timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.395289527072,"[[-0.03530951  0.06456082 -0.18477685 -0.02248076]
 [ 0.00418065  0.00427609  0.          0.        ]]",[-2.51913118 -5.73662424],-3.95531,"[ 1.10453732  2.25098203  0.195492    1.09435467 -1.60433659 -0.19238642
 -0.75709645  0.36881324  2.93375493  0.3333431   0.        ]",[-0.49234879 -0.23098867],[-2.21932835 -5.13307352]
1,-0.394474085629,"[[-0.0749018   0.02493308 -0.18477685 -0.02248076]
 [-3.95024705 -3.9538643   0.          0.        ]]",[-2.06009507 -5.5354228 ],-3.79309,"[ 1.10132917  2.2534808   0.13645896  0.95675058 -1.604334   -0.19238633
 -0.87414555 -0.16394823  2.931291    0.2215247   0.        ]",[-0.49234879 -0.23098867],[-2.19632462 -6.39603014]
2,-0.389447116611,"[[-0.19279824 -0.0930715  -0.18477685 -0.02248076]
 [-7.8265095  -7.83366439  0.          0.        ]]",[-1.79980946 -5.28103495],-3.77664,"[ 1.07820121  2.24779742 -0.03793013  0.54702993 -1.60433141 -0.19238624
 -0.9888808  -0.68616504  2.88433605 -0.10708595  0.        ]",[-0.49234879 -0.23098867],[-1.96294558 -5.99335919]
3,-0.372822248106,"[[ -0.38745295  -0.28790124  -0.18477685  -0.02248076]
 [-11.62639993 -11.63662141   0.           0.        ]]",[-1.37974191 -4.7713418 ],-3.85702,"[ 0.99642869  2.19574261 -0.31603657 -0.11691749 -1.60432881 -0.19238615
 -1.10135525 -1.1980381   2.68344254 -0.6050326   0.        ]",[-0.49234879 -0.23098867],[-2.63505259 -4.14173247]
4,-0.333807887599,"[[ -0.65735937  -0.55803335  -0.18477685  -0.02248076]
 [-15.35207458 -15.36412393   0.           0.        ]]",[-0.40697628 -3.89269161],-3.43337,"[ 0.79895262  2.03951528 -0.6642901  -0.97057352 -1.60432622 -0.19238606
 -1.21163268 -1.69975328  2.19794015 -1.11450318  0.        ]",[-0.49234879 -0.23098867],[-0.47717456 -3.9785977 ]
5,-0.264697949151,"[[ -0.98030417  -0.90197951  -0.18477685  -0.02248076]
 [-16.93748899 -19.01825518   0.           0.        ]]",[ 0.85034442 -2.51270103],-2.72866,"[ 0.45355672  1.71695962 -0.99229421 -1.8571054  -1.60432363 -0.19238597
 -1.25855896 -2.19158959  1.43809173 -1.32249782  0.        ]",[-0.49234879 -0.23098867],[ 1.48140489 -3.20183157]
6,-0.177173744266,"[[ -1.27602134e+00  -1.31829792e+00  -1.84776846e-01  -2.24807590e-02]
 [ -1.26486384e+01  -2.26016328e+01   0.00000000e+00   0.00000000e+00]]",[ 1.80285025 -0.91224051],-2.06101,"[ 0.06196845  1.19373751 -1.1807597  -2.49578048 -1.60432103 -0.19238588
 -1.13160924 -2.6738976   0.74687195 -1.01469227  0.        ]",[-0.49234879 -0.23098867],[ 1.41922279 -0.1575264 ]
7,-0.105714073085,"[[ -1.48682058e+00  -1.77210189e+00  -1.84776846e-01  -2.24807590e-02]
 [ -8.44503258e+00  -2.27781673e+01   0.00000000e+00   0.00000000e+00]]",[ 2.20742202  0.06608754],-1.39785,"[-0.24196443  0.55811158 -1.23990925 -2.53579948 -1.60431844 -0.19238579
 -1.00718301 -2.69764874  0.46056683 -0.43032239  0.        ]",[-0.49234879 -0.23098867],[ 2.98467701  0.66343015]
8,-0.09461474291,"[[ -1.61436567  -2.19678593  -0.18477685  -0.02248076]
 [ -4.32273225 -19.7004741    0.           0.        ]]",[ 2.04990411  0.16469038],-1.55267,"[-0.42938969  0.01267978 -1.24375313 -1.94686752 -1.60431585 -0.1923857
 -0.8851636  -2.28339124  0.54215735  0.05670573  0.        ]",[-0.49234879 -0.23098867],[ 2.17041545  0.1556456 ]
9,-0.127605508056,"[[ -1.66025812  -2.58069929  -0.18477685  -0.02248076]
 [ -0.27970669 -18.6941877    0.           0.        ]]",[ 1.53210759 -0.56838048],-1.93261,"[-0.496732   -0.35600096 -1.23919682 -0.97898362 -1.60431325 -0.19238561
 -0.76549085 -2.14794199  0.79455825  0.3219988   0.        ]",[-0.49234879 -0.23098867],[ 1.29300731 -1.27866389]
