timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.439786788943,"[[-0.02115089 -0.07699406 -0.19015933  0.17075334]
 [ 0.00450201 -0.00022061  0.          0.        ]]",[ -0.60286421 -10.30934525],-5.82093,"[ 1.03883568  1.75438544  0.43593902  0.95201308 -1.64268243  1.48150707
 -0.64329303  0.34639152  3.40797374 -1.57501272  0.        ]",[-0.90952158 -0.6737625 ],[ -0.97817863 -10.68240041]
1,-0.443910827437,"[[-0.05987082 -0.11671118 -0.19015933  0.17075334]
 [-3.86362586 -3.95830461  0.          0.        ]]",[ -0.55181772 -10.4129591 ],-5.96778,"[ 1.03629969  1.74929186  0.37488015  0.84584519 -1.64268088  1.48150586
 -0.74573994 -0.24106917  3.39556895 -1.71875877  0.        ]",[-0.90952158 -0.6737625 ],[-0.68857491 -9.95583972]
2,-0.452808447597,"[[-0.16369211 -0.23480841 -0.19015933  0.17075334]
 [-6.50972745 -7.83848661  0.          0.        ]]",[ -0.88092703 -10.39049244],-5.98206,"[ 1.01758156  1.72192765  0.21211191  0.53372105 -1.64267933  1.48150466
 -0.8158215  -0.81696746  3.32080369 -2.10888055  0.        ]",[-0.90952158 -0.6737625 ],[ -0.23775658 -10.50150999]
3,-0.458379116404,"[[ -0.30201981  -0.42974528  -0.19015933   0.17075334]
 [ -7.32042518 -11.64251599   0.           0.        ]]",[ -1.49345613 -10.13293552],-6.24315,"[  9.66009280e-01   1.63775334e+00  -1.52878193e-04   3.95702941e-02
  -1.64267779e+00   1.48150345e+00  -8.37292436e-01  -1.38156251e+00
   3.11012127e+00  -2.62170893e+00   0.00000000e+00]",[-0.90952158 -0.6737625 ],[ -1.7672757  -10.27341617]
4,-0.452038319436,"[[ -0.4866632   -0.69999535  -0.19015933   0.17075334]
 [-11.13146574 -15.37005094   0.           0.        ]]",[-2.10822177 -9.37751293],-6.50818,"[ 0.85146597  1.44653269 -0.26883147 -0.57166299 -1.64267624  1.48150225
 -0.93822727 -1.93480277  2.66804105 -3.14888143  0.        ]",[-0.90952158 -0.6737625 ],[-2.58867075 -8.89935323]
5,-0.420851426519,"[[ -0.746789    -1.04405417  -0.19015933   0.17075334]
 [-14.86909153 -19.02361306   0.           0.        ]]",[-2.49844003 -7.940804  ],-6.29397,"[ 0.6088851   1.09899954 -0.60281616 -1.16318285 -1.64267469  1.48150104
 -1.03721762 -2.47706141  1.92438931 -3.45618713  0.        ]",[-0.90952158 -0.6737625 ],[-2.28830117 -8.59701378]
6,-0.352935688519,"[[ -1.0809538   -1.46045563  -0.19015933   0.17075334]
 [-18.5357317  -22.60454326   0.           0.        ]]",[-1.38510895 -5.78999424],-5.89886,"[ 0.1830041   0.57847655 -0.92340772 -1.51091732 -1.64267314  1.48149983
 -1.1343278  -3.00853609  1.06146503 -3.16764539  0.        ]",[-0.90952158 -0.6737625 ],[-1.62465308 -5.71285381]
7,-0.256093693338,"[[ -1.48775607  -1.94776151  -0.19015933   0.17075334]
 [-22.13297551 -26.11432685   0.           0.        ]]",[ 1.27451324 -4.13064814],-4.72632,"[-0.44362844 -0.05555624 -1.10356889 -1.33866543 -1.6426716   1.48149863
 -1.22959989 -3.52944572  0.56780076 -2.21095909  0.        ]",[-0.90952158 -0.6737625 ],[ 1.77180484 -3.78309829]
8,-0.20379714964,"[[ -1.88636988  -2.50457531  -0.19015933   0.17075334]
 [-17.7425362  -29.55571045   0.           0.        ]]",[ 2.68066812 -5.6827445 ],-3.66863,"[-1.07958153 -0.63331512 -1.03106685 -0.43894236 -1.64267005  1.48149742
 -1.11331864 -4.0401962   0.85694301 -1.3178201   0.        ]",[-0.90952158 -0.6737625 ],[ 2.73170826 -5.71879528]
9,-0.253400190713,"[[ -2.19800926  -3.12954041  -0.19015933   0.17075334]
 [-13.43460845 -26.63722128   0.           0.        ]]",[ 3.66066241 -7.65843916],-4.05625,"[-1.52671088 -0.89324817 -0.80859763  1.12623542 -1.6426685   1.48149622
 -0.99922284 -3.60702442  1.5110992  -1.3228655   0.        ]",[-0.90952158 -0.6737625 ],[ 4.05713635 -8.04221533]
10,-0.274397359538,"[[-2.42429054 -3.2914815  -0.19015933  0.17075334]
 [-9.20801333  2.25967487  0.          0.        ]]",[ 1.21749294 -2.91435027],-4.84833,"[-1.7962392  -0.87847848 -0.56819842  1.55967794 -1.64266695  1.48149501
 -0.88728123  0.68180733  1.63509919 -1.51636261  0.        ]",[-0.90952158 -0.6737625 ],[ 1.41771055 -2.57550539]
11,-0.264613620353,"[[-2.56689518 -3.19868552 -0.19015933  0.17075334]
 [-5.06632198  5.27105271  0.          0.        ]]",[ 1.05303407 -2.34927177],-4.72117,"[-1.93492963 -0.89118341 -0.3886269   1.31186293 -1.64266541  1.48149381
 -0.77758838  1.12875071  1.57618594 -1.42801814  0.        ]",[-0.90952158 -0.6737625 ],[ 0.66380909 -2.13466959]
