timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.328386057679,"[[-0.04117357 -0.0920616  -0.08558354  0.12650582]
 [ 0.00340312 -0.00089474  0.          0.        ]]",[ 0.43606326 -5.77605772],-3.218,"[ 1.09038223  2.11944362  0.23920096  0.61518428 -0.74094503  1.09622127
 -0.72386484  0.36389363  2.17746897 -1.13027965  0.        ]",[-0.54039484 -0.34872252],[ 0.43811907 -6.06199506]
1,-0.328421778657,"[[-0.02370158 -0.1318139  -0.08558354  0.12650582]
 [ 1.738015   -3.9611345   0.          0.        ]]",[ 0.38901678 -5.77070189],-3.17182,"[ 1.09123013  2.11331872  0.26550331  0.48949185 -0.7409446   1.09622036
 -0.67336766 -0.17878893  2.17505417 -1.13651999  0.        ]",[-0.54039484 -0.34872252],[ 0.94814299 -6.02936569]
2,-0.326556374849,"[[ 0.04836136 -0.24999192 -0.08558354  0.12650582]
 [ 5.45590211 -7.84371499  0.          0.        ]]",[ 0.23118949 -5.86294985],-3.04025,"[ 1.08989856  2.08242292  0.37401402  0.12049465 -0.74094416  1.09621944
 -0.56513483 -0.71082948  2.16698469 -1.11618904  0.        ]",[-0.54039484 -0.34872252],[-0.16253037 -6.54597335]
3,-0.323323261119,"[[  0.14996016  -0.44503279  -0.08558354   0.12650582]
 [  4.70644336 -11.64769494   0.           0.        ]]",[ 0.17777532 -5.85982037],-3.01918,"[ 1.07483737  1.99100477  0.52622666 -0.46210351 -0.74094372  1.09621852
 -0.58695226 -1.2320985   2.13821471 -1.11481097  0.        ]",[-0.54039484 -0.34872252],[-0.70407075 -6.03763647]
4,-0.321281327376,"[[  0.21522014  -0.71539016  -0.08558354   0.12650582]
 [  1.8290034  -15.37564243   0.           0.        ]]",[-0.06266385 -5.88799763],-2.94725,"[ 1.0570891   1.7873268   0.62287108 -1.17940555 -0.74094329  1.09621761
 -0.67071797 -1.74294698  2.05750932 -1.24673073  0.        ]",[-0.54039484 -0.34872252],[-0.4095234  -5.73372243]
5,-0.316477259005,"[[  0.23518486  -1.05957128  -0.08558354   0.12650582]
 [  0.1727725  -19.03030931   0.           0.        ]]",[-0.32273841 -6.06635189],-2.94781,"[ 1.05041011  1.42122735  0.65218218 -1.86746059 -0.74094285  1.09621669
 -0.71893263 -2.24375075  1.87598066 -1.48633233  0.        ]",[-0.54039484 -0.34872252],[-0.36738852 -5.38766399]
6,-0.301506418201,"[[  0.22401213  -1.47612145  -0.08558354   0.12650582]
 [ -1.28547361 -22.6127887    0.           0.        ]]",[-0.51056242 -6.62684345],-2.48907,"[ 1.05421823  0.87714529  0.63579494 -2.2600382  -0.74094242  1.09621577
 -0.76138366 -2.73465806  1.55031255 -1.71433794  0.        ]",[-0.54039484 -0.34872252],[ 0.31269179 -7.16032908]
7,-0.26909803998,"[[  2.10953919e-01  -1.96361524e+00  -8.55835426e-02   1.26505820e-01]
 [ -2.46152935e-02  -2.61248643e+01   0.00000000e+00   0.00000000e+00]]",[-0.2056427  -6.99382544],-2.48301,"[ 1.05843805  0.21918495  0.61658952 -2.03192284 -0.74094198  1.09621485
 -0.72467797 -3.21591153  1.10969604 -1.76032793  0.        ]",[-0.54039484 -0.34872252],[-0.88260671 -6.54700889]
8,-0.216105060099,"[[  0.17538481  -2.52064894  -0.08558354   0.12650582]
 [ -3.52081526 -29.56708387   0.           0.        ]]",[ 0.63383538 -6.9508462 ],-1.70348,"[ 1.06866512 -0.37427607  0.5640135  -0.9435811  -0.74094154  1.09621394
 -0.82645652 -3.6875842   0.65059488 -1.5206196   0.        ]",[-0.54039484 -0.34872252],[-0.48626304 -7.74739982]
9,-0.147706060922,"[[  0.08633052  -3.14584546  -0.08558354   0.12650582]
 [ -5.37771705 -26.57901279   0.           0.        ]]",[ 1.48264337 -6.19843674],-1.38628,"[ 1.08606522 -0.63157432  0.43106853  0.92124667 -0.74094111  1.09621302
 -0.88051283 -3.27811113  0.39359596 -0.96170538  0.        ]",[-0.54039484 -0.34872252],[ 1.7600849  -5.97487926]
