timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.19366246326,"[[-0.0289027   0.08427481  0.01681777 -0.01314231]
 [ 0.00103345 -0.0023083   0.          0.        ]]",[-1.54788554 -3.30190277],-3.54622,"[ 1.05600352  1.92110382  0.31716723  1.24586033  0.14069396 -0.11471742
 -0.66963529  0.35634161  1.40531114  0.50737701  0.        ]",[-0.74049783 -0.56356531],[-1.49476132 -3.16560676]
1,-0.192950318647,"[[-0.06855734  0.04451667  0.01681777 -0.01314231]
 [-3.95333378 -3.96031984  0.          0.        ]]",[-0.63042736 -2.7295835 ],-3.55021,"[ 1.05303008  1.92453565  0.25635563  1.13447164  0.14069393 -0.11471739
 -0.78208092 -0.20946143  1.40482772  0.38056588  0.        ]",[-0.74049783 -0.56356531],[-0.15440098 -2.95596236]
2,-0.191092659827,"[[-0.15295257 -0.07362882  0.01681777 -0.01314231]
 [-4.48443426 -7.84129426  0.          0.        ]]",[ 0.09188789 -2.36549187],-3.40121,"[ 1.0386764   1.92222607  0.12760295  0.80298886  0.14069389 -0.11471735
 -0.79718288 -0.76425179  1.37293844  0.07615894  0.        ]",[-0.74049783 -0.56356531],[ 0.03859448 -3.70733426]
3,-0.187708975207,"[[ -0.24020569  -0.26862578   0.01681777  -0.01314231]
 [ -4.24173248 -11.6457201    0.           0.        ]]",[ 0.47647583 -1.79129684],-3.53896,"[ 1.01245411  1.87771795 -0.00374813  0.26435791  0.14069385 -0.11471732
 -0.79028109 -1.30809885  1.26274607 -0.29797453  0.        ]",[-0.74049783 -0.56356531],[ 0.73731753 -1.63961769]
4,-0.181182655771,"[[ -2.94922954e-01  -5.38965879e-01   1.68177660e-02  -1.31423052e-02]
 [ -1.24004220e+00  -1.53758456e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48467332 -0.3092885 ],-3.57453,"[ 0.99019047  1.73556126 -0.08476431 -0.43149415  0.14069381 -0.11471729
 -0.70492504 -1.84132324  1.06008099 -0.62933324  0.        ]",[-0.74049783 -0.56356531],[ 0.34650378 -0.32048574]
5,-0.169853820512,"[[ -3.05727259e-01  -8.56165566e-01   1.68177660e-02  -1.31423052e-02]
 [  1.54937327e-01  -1.63408955e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38785848  0.69695246],-3.51613,"[ 0.98527046  1.46318699 -0.10061117 -1.11118654  0.14069377 -0.11471726
 -0.66525727 -1.97927574  0.79804092 -0.83425872  0.        ]",[-0.74049783 -0.56356531],[ 0.5171543   0.65803175]
6,-0.155384076026,"[[ -2.82145474e-01  -1.15360139e+00   1.68177660e-02  -1.31423052e-02]
 [  2.19657333e+00  -1.34124227e+01   0.00000000e+00   0.00000000e+00]]",[-0.01542175  0.69261098],-3.36015,"[ 0.99578542  1.12739928 -0.06595618 -1.55730267  0.14069373 -0.11471723
 -0.60720127 -1.56064566  0.5554035  -0.8923361   0.        ]",[-0.74049783 -0.56356531],[ 0.07004606  0.52632617]
7,-0.140698643898,"[[ -0.23587897  -1.39827616   0.01681777  -0.01314231]
 [  2.42935905 -11.06288202   0.           0.        ]]",[-0.14273918  0.71886754],-3.17743,"[ 1.01402227  0.81390776  0.00270814 -1.75643605  0.14069369 -0.1147172
 -0.60058157 -1.22477538  0.37853482 -0.85543208  0.        ]",[-0.74049783 -0.56356531],[ 0.02188451  0.83674194]
8,-0.127951621901,"[[-0.18691419 -1.58409415  0.01681777 -0.01314231]
 [ 2.46705501 -7.53068819  0.          0.        ]]",[-0.32753503  0.36301988],-3.07663,"[ 1.02983347  0.56561477  0.0762103  -1.79786445  0.14069365 -0.11471717
 -0.59950943 -0.7198441   0.25925811 -0.78782516  0.        ]",[-0.74049783 -0.56356531],[-0.93682656  1.09006243]
9,-0.120061944472,"[[-0.17527062 -1.69347808  0.01681777 -0.01314231]
 [-1.29019431 -3.42141983  0.          0.        ]]",[ 0.10370123 -0.16517316],-2.83772,"[ 1.03306056  0.41919087  0.093796   -1.77700855  0.14069362 -0.11471713
 -0.70635001 -0.13241956  0.17160038 -0.74988398  0.        ]",[-0.74049783 -0.56356531],[ 0.24744439  1.32284836]
