timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.308314698217,"[[-0.05245783 -0.09964722 -0.0984655   0.00589935]
 [ 0.00274722  0.00332569  0.          0.        ]]",[-2.00818372 -5.86735249],-5.50164,"[ 1.04180848  1.77997928  0.31874921  0.85614303 -0.85469271  0.04996532
 -0.62665296  0.35196726  2.50305753  0.17438224  0.        ]",[-0.94238597 -0.75351226],[-2.1211152  -5.71622051]
1,-0.307763382708,"[[-0.09207868 -0.1392938  -0.0984655   0.00589935]
 [-3.95167629 -3.95479648  0.          0.        ]]",[-1.50440717 -5.75396633],-5.39887,"[ 1.03727523  1.77368666  0.25766362  0.75148235 -0.85469243  0.04996531
 -0.73745758 -0.23996629  2.48541889  0.0385739   0.        ]",[-0.94238597 -0.75351226],[-1.72159432 -6.23748353]
2,-0.304199225134,"[[ -2.10004392e-01  -2.57316758e-01  -9.84655046e-02   5.89935083e-03]
 [ -7.82803205e+00  -7.83456769e+00   0.00000000e+00   0.00000000e+00]]",[-1.22296405 -5.57244349],-5.46167,"[ 1.00917486  1.74274479  0.07754346  0.44399243 -0.85469214  0.0499653
 -0.84607465 -0.8201824   2.38904652 -0.35224423  0.        ]",[-0.94238597 -0.75351226],[-0.73467704 -5.41713299]
3,-0.292548201662,"[[ -3.94160799e-01  -4.52168199e-01  -9.84655046e-02   5.89935083e-03]
 [ -1.05785644e+01  -1.16378869e+01   0.00000000e+00   0.00000000e+00]]",[-1.11270499 -4.96615028],-5.52243,"[ 0.92248262  1.65277084 -0.19386715 -0.04108291 -0.85469186  0.04996529
 -0.92314556 -1.38896471  2.11019244 -0.89942139  0.        ]",[-0.94238597 -0.75351226],[-0.48342817 -4.53737716]
4,-0.266706188894,"[[ -6.22818106e-01  -7.22333131e-01  -9.84655046e-02   5.89935083e-03]
 [ -1.22817121e+01  -1.53661550e+01   0.00000000e+00   0.00000000e+00]]",[-0.48247588 -2.50462627],-5.49328,"[ 0.74646869  1.45406714 -0.50195194 -0.6372757  -0.85469157  0.04996528
 -0.97086822 -1.94652206  1.57198434 -1.38567723  0.        ]",[-0.94238597 -0.75351226],[ 0.02607464 -2.53072396]
5,-0.222955029868,"[[ -8.64989800e-01  -1.06632811e+00  -9.84655046e-02   5.89935083e-03]
 [ -1.19368641e+01  -1.90211400e+01   0.00000000e+00   0.00000000e+00]]",[ 0.7643792   1.10073006],-5.31276,"[ 0.48725252  1.09866868 -0.77675246 -1.20707693 -0.85469128  0.04996527
 -0.96120505 -2.49311802  0.84914035 -1.53225066  0.        ]",[-0.94238597 -0.75351226],[ 0.82433135  1.39951615]
6,-0.172719722213,"[[ -1.06866910e+00  -1.40324895e+00  -9.84655046e-02   5.89935083e-03]
 [ -8.44237968e+00  -1.46853906e+01   0.00000000e+00   0.00000000e+00]]",[ 1.72387671  2.0272584 ],-4.45108,"[ 0.22206791  0.67715801 -0.95525922 -1.50106456 -0.854691    0.04996526
 -0.86328762 -1.84471002  0.26761321 -1.2813114   0.        ]",[-0.94238597 -0.75351226],[ 1.69136904  1.35660522]
7,-0.133865610528,"[[ -1.19615803e+00  -1.65431743e+00  -9.84655046e-02   5.89935083e-03]
 [ -4.31993996e+00  -1.04356187e+01   0.00000000e+00   0.00000000e+00]]",[ 1.73806     2.15952492],-3.93944,"[ 0.0392818   0.34404151 -1.03885947 -1.52902894 -0.85469071  0.04996525
 -0.74777463 -1.20916113 -0.01023119 -0.94133729  0.        ]",[-0.94238597 -0.75351226],[ 0.92477074  2.65640301]
8,-0.110883601573,"[[ -1.24498810e+00  -1.82123388e+00  -9.84655046e-02   5.89935083e-03]
 [ -5.75357385e-01  -6.26989806e+00   0.00000000e+00   0.00000000e+00]]",[ 1.1913631   1.63710582],-3.64754,"[-0.0333877   0.1251441  -1.06475624 -1.45534806 -0.85469043  0.04996524
 -0.64284942 -0.58618249 -0.09088582 -0.70657297  0.        ]",[-0.94238597 -0.75351226],[ 1.06156284  1.92206458]
9,-0.104410638739,"[[-1.21667375 -1.9056629  -0.0984655   0.00589935]
 [ 3.39364652 -2.18659189  0.          0.        ]]",[ 0.05019903  0.35883236],-3.60856,"[ 0.00890854  0.01754165 -1.05016071 -1.3906018  -0.85469014  0.04996524
 -0.53163585  0.02447108 -0.0693432  -0.62935831  0.        ]",[-0.94238597 -0.75351226],[ 0.10359737 -0.65514833]
