timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0928812162558,"[[-0.09095359 -0.04284077  0.14252052  0.04151196]
 [ 0.0036113  -0.00352736  0.          0.        ]]",[ 0.49944639 -1.99053502],-3.88367,"[ 1.03937505  1.80326071  0.25715094  0.98929901  1.22639009  0.35918539
 -0.63248856  0.35167013  0.31888621 -0.24313127  0.        ]",[-0.92439896 -0.69482869],[ 0.80955919 -1.43883501]
1,-0.0913129091501,"[[-0.05873482 -0.08265095  0.14252052  0.04151196]
 [ 3.20759377 -3.96428537  0.          0.        ]]",[ 0.11801684 -1.42014122],-3.90598,"[ 1.04317652  1.79993446  0.3068076   0.8831009   1.22638947  0.35918531
 -0.54264806 -0.23671864  0.32002164 -0.2175361   0.        ]",[-0.92439896 -0.69482869],[ 0.6198893  -1.05772282]
2,-0.0872983020072,"[[ 0.02939945 -0.20088624  0.14252052  0.04151196]
 [ 5.59787297 -7.84629751  0.          0.        ]]",[-0.36784667 -0.72017491],-3.96299,"[ 1.0452155   1.77769445  0.44297167  0.57040593  1.22638885  0.35918523
 -0.47562399 -0.81340925  0.31654834 -0.15807435  0.        ]",[-0.92439896 -0.69482869],[-0.3644001  -0.02836464]
3,-0.0836870445029,"[[ 0.12578258 -0.35737425  0.14252052  0.04151196]
 [ 4.04560051 -7.80265346  0.          0.        ]]",[-0.38786477 -0.55485582],-3.87246,"[ 1.03342905  1.72032402  0.59143845  0.16870729  1.22638823  0.35918514
 -0.51914992 -0.80692545  0.29794246 -0.12447268  0.        ]",[-0.92439896 -0.69482869],[-0.33285491 -0.70229793]
4,-0.0840388498647,"[[  0.19268952  -0.53977277   0.14252052   0.04151196]
 [  2.64970293 -10.4284548    0.           0.        ]]",[ 0.07334012  0.35795876],-3.73836,"[ 1.0166887   1.61510822  0.69352426 -0.2700069   1.2263876   0.35918506
 -0.55829106 -1.19699986  0.25585385 -0.18418871  0.        ]",[-0.92439896 -0.69482869],[ 1.07713638  0.45941362]
5,-0.0803790763176,"[[ 0.28484374 -0.72803215  0.14252052  0.04151196]
 [ 6.55280359 -8.40419132  0.          0.        ]]",[-0.6601308   0.06667578],-3.81718,"[ 0.98230405  1.46680803  0.83187047 -0.67486797  1.22638698  0.35918498
 -0.44884711 -0.8962858   0.19970156 -0.19286906  0.        ]",[-0.92439896 -0.69482869],[-0.9560987  -0.07928743]
6,-0.0751138836683,"[[ 0.37664735 -0.89758286  0.14252052  0.04151196]
 [ 2.64051494 -8.55043072  0.          0.        ]]",[-0.14551759  0.57595098],-3.65864,"[ 0.93526958  1.30299963  0.9660268  -0.98606356  1.22638636  0.3591849
 -0.55854845 -0.91801     0.13729966 -0.18094183  0.        ]",[-0.92439896 -0.69482869],[ 0.21602195  0.09351349]
7,-0.0736619952957,"[[ 0.43750677 -1.06318003  0.14252052  0.04151196]
 [ 3.44277607 -8.01107517  0.          0.        ]]",[-0.27432835  0.70490122],-3.71587,"[ 0.89724728  1.11998165  1.05239227 -1.23220626  1.22638573  0.35918481
 -0.53605272 -0.83788594  0.05950177 -0.22485131  0.        ]",[-0.92439896 -0.69482869],[-0.74960743  0.95692667]
8,-0.0735863796637,"[[ 0.47590834 -1.18378517  0.14252052  0.04151196]
 [ 0.40748204 -4.06262053  0.          0.        ]]",[ 0.11841536  0.09381089],-3.59411,"[ 0.87052211  0.97523443  1.10565983 -1.37156599  1.22638511  0.35918473
 -0.62116292 -0.25132456 -0.00597105 -0.26409063  0.        ]",[-0.92439896 -0.69482869],[-0.565825   -0.23990972]
9,-0.0801002626717,"[[ 0.46151414 -1.27375607  0.14252052  0.04151196]
 [-1.83945656 -4.93158007  0.          0.        ]]",[ 0.64913708  0.55754876],-3.50522,"[ 0.88078371  0.86237707  1.08581084 -1.45219928  1.22638449  0.35918465
 -0.68416743 -0.38041248 -0.07116846 -0.36713538  0.        ]",[-0.92439896 -0.69482869],[ 0.33962226  0.49308679]
