timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.32610334407,"[[ 0.03887918  0.03735485 -0.07112533 -0.15366887]
 [ 0.00265178  0.00262321  0.          0.        ]]",[-3.49388504 -3.49411249],-3.06941,"[ 1.14910822  2.7474401   0.29896603  1.10343249 -0.62319257 -1.35228938
 -0.89191647  0.38047388  2.08588715  1.53582168  0.        ]",[-0.36702204 -0.19495575],[-3.07765765 -5.38125958]
1,-0.320189230706,"[[ -7.43371777e-04  -2.30560688e-03  -7.11253304e-02  -1.53668869e-01]
 [ -3.95174491e+00  -3.95548297e+00   0.00000000e+00   0.00000000e+00]]",[-2.89693928 -3.33338022],-3.28379,"[ 1.15020147  2.74851905  0.24030527  0.92896126 -0.62319131 -1.35228384
 -1.001753   -0.13263825  2.08902332  1.42537159  0.        ]",[-0.36702204 -0.19495575],[-3.56579489 -1.73896363]
2,-0.300501477519,"[[-0.11866959 -0.12034221 -0.07112533 -0.15366887]
 [-7.82799335 -7.83524771  0.          0.        ]]",[-2.11113024 -3.14508724],-2.93454,"[ 1.13998395  2.73690669  0.06608655  0.41087379 -0.62319006 -1.3522783
 -1.10941817 -0.63559414  2.05841485  1.09870679  0.        ]",[-0.36702204 -0.19495575],[-3.00835061 -3.02574355]
3,-0.261779684514,"[[ -0.31335408  -0.31520324  -0.07112533  -0.15366887]
 [-11.62790102 -11.63816667   0.           0.        ]]",[-1.00737894 -2.80699587],-2.61871,"[ 1.0794741   2.66955639 -0.21506713 -0.42494524 -0.62318881 -1.35227276
 -1.21496205 -1.12858605  1.88212839  0.59637224  0.        ]",[-0.36702204 -0.19495575],[ 0.5856616  -2.16629146]
4,-0.207298031442,"[[ -0.52035207  -0.58539018  -0.07112533  -0.15366887]
 [ -9.08049449 -15.36808007   0.           0.        ]]",[ 0.12007046 -2.31472731],-2.11253,"[ 0.95796935  2.48177456 -0.49485033 -1.49201246 -0.62318755 -1.35226722
 -1.14420016 -1.61210892  1.49848616  0.13835975  0.        ]",[-0.36702204 -0.19495575],[-0.35511621 -1.18234045]
5,-0.1403391513,"[[ -0.71426003  -0.92942024  -0.07112533  -0.15366887]
 [-10.30650881 -19.02272863   0.           0.        ]]",[ 0.900015   -1.61652017],-1.22945,"[ 0.79521201  2.10508868 -0.72863532 -2.58648409 -0.6231863  -1.35226168
 -1.17825047 -2.0858659   0.95078917 -0.09855674  0.        ]",[-0.36702204 -0.19495575],[ 1.54703862 -2.50236922]
6,-0.0688750019597,"[[ -0.87866411  -1.34583255  -0.07112533  -0.15366887]
 [ -6.14780944 -22.60653348   0.           0.        ]]",[ 1.27865791 -0.86638278],-0.826859,"[ 0.62471152  1.50415786 -0.89867735 -3.34995072 -0.62318505 -1.35225614
 -1.06273317 -2.55042519  0.38645993 -0.00351956  0.        ]",[-0.36702204 -0.19495575],[ 1.0997457  -2.16852442]
7,-0.0423864748077,"[[ -0.96072075  -1.83320712  -0.07112533  -0.15366887]
 [ -2.07134969 -26.1191668    0.           0.        ]]",[ 1.42106628 -0.40252507],-0.967684,"[ 0.52994553  0.73146911 -0.97229931 -3.31014101 -0.62318379 -1.3522506
 -0.94950087 -3.00573855  0.04248475  0.38767143  0.        ]",[-0.36702204 -0.19495575],[ 2.32066566 -0.50065054]
8,-0.0946905102962,"[[ -0.96204944  -2.37029509  -0.07112533  -0.15366887]
 [  1.92549821 -27.58467868   0.           0.        ]]",[ 1.43305945 -0.26966959],-1.4587,"[  5.28362229e-01  -1.36801261e-03  -9.73422793e-01  -2.12787566e+00
  -6.23182540e-01  -1.35224506e+00  -8.38480448e-01  -3.19566476e+00
   4.97375264e-03   8.95543398e-01   0.00000000e+00]",[-0.36702204 -0.19495575],[ 1.86459541  0.16555215]
9,-0.150677817074,"[[ -0.88421364  -2.9099317   -0.07112533  -0.15366887]
 [  5.84537394 -26.38294686   0.           0.        ]]",[ 1.61140203 -0.26649296],-1.82023,"[ 0.61848921 -0.41179701 -0.90389649 -0.07107468 -0.62318129 -1.35223952
 -0.72959844 -3.03983814  0.21921412  1.33694657  0.        ]",[-0.36702204 -0.19495575],[ 1.81193457 -1.66290843]
10,-0.175769086502,"[[-0.72873096 -3.16157263 -0.07112533 -0.15366887]
 [ 9.69000536 -1.64451291  0.          0.        ]]",[-0.42107594 -1.11664152],-2.00537,"[ 0.78132516 -0.45425824 -0.74471272  1.02700536 -0.62318003 -1.35223398
 -0.62280675  0.16698778  0.37034304  1.50931424  0.        ]",[-0.36702204 -0.19495575],[-1.04806918 -0.13889314]
11,-0.170202363137,"[[-0.57657763 -3.13092749 -0.07112533 -0.15366887]
 [ 5.53907985  2.94784107  0.          0.        ]]",[-0.97815919 -1.34746552],-1.966,"[ 0.91539148 -0.45448601 -0.56587539  0.89217588 -0.62317878 -1.35222844
 -0.73810342  0.76229056  0.34035174  1.47011847  0.        ]",[-0.36702204 -0.19495575],[-0.52769622 -1.85904562]
12,-0.162989940325,"[[-0.48785918 -3.07566329 -0.07112533 -0.15366887]
 [ 3.34008235  2.33023019  0.          0.        ]]",[-0.96727109 -1.35117149],-1.94787,"[ 0.9807507  -0.45109697 -0.45270422  0.64922973 -0.62317753 -1.3522229
 -0.79918209  0.68222848  0.3151751   1.41334272  0.        ]",[-0.36702204 -0.19495575],[-1.0552034   0.32670741]
13,-0.15616312042,"[[-0.46144539 -3.01654398 -0.07112533 -0.15366887]
 [-0.68528827  3.577545    0.          0.        ]]",[-1.00868309 -1.37949777],-1.94358,"[ 0.99827958 -0.4420704  -0.41791352  0.39033562 -0.62317627 -1.35221736
 -0.91099065  0.8439154   0.29684352  1.35725746  0.        ]",[-0.36702204 -0.19495575],[ 0.46020331 -0.66794486]
14,-0.151250001443,"[[-0.45673477 -2.97223892 -0.07112533 -0.15366887]
 [ 1.15023421  0.86201004  0.          0.        ]]",[-0.79346836 -1.29550076],-1.86975,"[ 1.0013083  -0.43166358 -0.41165934  0.19752337 -0.62317502 -1.35221182
 -0.86000396  0.49190046  0.28528627  1.31619062  0.        ]",[-0.36702204 -0.19495575],[-0.12187886 -1.27727307]
15,-0.153555851881,"[[-0.43880186 -2.994898   -0.07112533 -0.15366887]
 [ 0.64474124 -3.11466421  0.          0.        ]]",[-0.4093318  -1.14411962],-1.92745,"[ 1.01258124 -0.43737334 -0.38772085  0.29597539 -0.62317377 -1.35220628
 -0.87404259 -0.02359528  0.2926759   1.33461411  0.        ]",[-0.36702204 -0.19495575],[ 0.8444799  -0.94929876]
16,-0.156713186686,"[[-0.3924869  -3.02624059 -0.07112533 -0.15366887]
 [ 3.97565077 -0.14575712  0.          0.        ]]",[-0.8537761  -1.31464875],-1.87689,"[ 1.03973566 -0.44393026 -0.3249794   0.43269033 -0.62317252 -1.35220074
 -0.78151945  0.36126373  0.30429442  1.35919419  0.        ]",[-0.36702204 -0.19495575],[-0.58296003 -2.51299492]
17,-0.155555955173,"[[-0.33692123 -3.021411   -0.07112533 -0.15366887]
 [ 1.58886032  0.40730778  0.          0.        ]]",[-0.90369308 -1.34732914],-1.86847,"[ 1.06851194 -0.44302072 -0.24811549  0.41158726 -0.62317126 -1.3521952
 -0.84781429  0.43295691  0.30685454  1.347209    0.        ]",[-0.36702204 -0.19495575],[-1.64043498 -1.26871995]
