timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.418486132903,[-0.0815982  -0.19854528],[-1.51759577 -3.10165143],-2.93046,"[ 1.10798525  2.20669205 -0.00380508  1.03263886 -1.49006165  1.49978768
 -0.73538263  0.35974044  2.62212674 -1.30998909  0.        ]","[[ -3.13596450e-02   8.21704561e-02  -1.72808536e-01   1.71964064e-01]
 [ -2.15180319e-03   1.21511512e-04   0.00000000e+00   0.00000000e+00]]",[-0.41959865 -2.96021254]
1,-0.42180052695,[-0.0815982  -0.19854528],[-1.35666299 -3.00829768],-3.01162,"[ 1.10706075  2.21013169 -0.02889878  0.90376521 -1.49005492  1.49978085
 -0.80818672 -0.17783201  2.622648   -1.37358377  0.        ]","[[-0.04804092  0.04245149 -0.17280854  0.17196406]
 [-1.66045766 -3.95882617  0.          0.        ]]",[-2.04764052 -3.1266088 ]
2,-0.431952958593,[-0.0815982  -0.19854528],[-1.13281751 -2.88561869],-3.0953,"[ 1.09855862  2.20737419 -0.13771904  0.5200763  -1.4900482   1.49977402
 -0.98035478 -0.70464159  2.60242084 -1.60048106  0.        ]","[[-0.12059593 -0.07565118 -0.17280854  0.17196406]
 [-5.58199988 -7.83851462  0.          0.        ]]",[-1.31293548 -2.95862271]
3,-0.444198901329,[-0.0815982  -0.19854528],[-0.78366965 -2.68216896],-3.18036,"[ 1.05795978  2.16048719 -0.35933569 -0.10318827 -1.49004147  1.49976719
 -1.14912729 -1.2210188   2.47959192 -2.00443878  0.        ]","[[ -0.27080538  -0.27057704  -0.17280854   0.17196406]
 [ -9.42622482 -11.64139186   0.           0.        ]]",[-1.25247789 -3.3759969 ]
4,-0.446178912649,[-0.0815982  -0.19854528],[-0.22679484 -2.327878  ],-3.22915,"[ 0.94025565  2.01182078 -0.67460325 -0.90795998 -1.49003474  1.49976036
 -1.31459754 -1.72715384  2.13164004 -2.4815618   0.        ]","[[ -0.49714359  -0.54080431  -0.17280854   0.17196406]
 [-13.19526528 -15.36888313   0.           0.        ]]",[-1.39227268 -3.35606645]
5,-0.421381631127,[-0.0815982  -0.19854528],[ 0.28443563 -1.88567472],-2.93808,"[ 0.68859134  1.69879823 -1.03462376 -1.74994601 -1.49002802  1.49975353
 -1.47687566 -2.22322175  1.49086169 -2.79264275  0.        ]","[[ -0.79813151  -0.88483862  -0.17280854   0.17196406]
 [-16.89163745 -19.02231078   0.           0.        ]]",[ 1.64539865 -2.25336985]
6,-0.362848995891,[-0.0815982  -0.19854528],[ 0.52149338 -1.53636003],-2.36221,"[ 0.3572605   1.18553171 -1.29346228 -2.36787974 -1.49002129  1.4997467
 -1.28861316 -2.70975465  0.80621592 -2.65237884  0.        ]","[[ -1.09294046  -1.30123762  -0.17280854   0.17196406]
 [-12.60366913 -22.60563467   0.           0.        ]]",[ 1.38198412 -2.56345381]
7,-0.288137285219,[-0.0815982  -0.19854528],[ 0.62685835 -1.26394916],-1.9128,"[ 0.08581717  0.51110087 -1.40837625 -2.408456   -1.49001457  1.49973987
 -1.10409018 -3.18662291  0.44458698 -2.15406299  0.        ]","[[ -1.30284601  -1.78859064  -0.17280854   0.17196406]
 [ -8.40084114 -26.11794771   0.           0.        ]]",[ 1.1708708  -0.63172321]
8,-0.228867191325,[-0.0815982  -0.19854528],[ 0.65841228 -1.09437346],-1.51173,"[-0.08661749 -0.15005923 -1.44709447 -1.59053223 -1.49000784  1.49973304
 -0.92317365 -3.45600965  0.50298269 -1.61432114  0.        ]","[[ -1.42952209  -2.33086019  -0.17280854   0.17196406]
 [ -4.28013297 -28.10236181   0.           0.        ]]",[-0.36425151 -1.94022727]
9,-0.222737140106,[-0.0815982  -0.19854528],[ 0.71464592 -1.00615847],-1.64008,"[-0.22405272 -0.55286752 -1.46075764  0.07366165 -1.49000111  1.49972621
 -0.98287383 -3.91800742  0.88775395 -1.27725117  0.        ]","[[ -1.52877136  -2.92705254  -0.17280854   0.17196406]
 [ -5.63999421 -31.50554982   0.           0.        ]]",[-0.16277875 -0.35597515]
10,-0.245435030792,[-0.0815982  -0.19854528],[ 0.09787267 -1.28166592],-1.76076,"[-0.38827573 -0.58099374 -1.45772223  1.00925468 -1.48999439  1.49971938
 -1.0062124   0.18709671  1.14202389 -1.25866275  0.        ]","[[-1.64690515 -3.21654676 -0.17280854  0.17196406]
 [-6.17164482 -1.27161978  0.          0.        ]]",[ 0.39404858  0.11448357]
11,-0.241122399698,[-0.0815982  -0.19854528],[ 0.0192886  -1.31033468],-1.67122,"[-0.53519486 -0.58441881 -1.43702897  0.85268837 -1.48998766  1.49971254
 -0.93233912  0.90222573  1.10153086 -1.25545838  0.        ]","[[-1.75345536 -3.16832183 -0.17280854  0.17196406]
 [-4.48907829  3.99528667  0.          0.        ]]",[ 1.15992689 -0.34836088]
12,-0.23434712613,[-0.0815982  -0.19854528],[ 0.0331524  -1.28289711],-1.61766,"[-0.60212027 -0.58338443 -1.42179436  0.61361328 -1.48998094  1.49970571
 -0.75460965  0.77729918  1.04389135 -1.24245901  0.        ]","[[-1.80262058 -3.09476427 -0.17280854  0.17196406]
 [-0.44094717  3.07522197  0.          0.        ]]",[ 0.62461141 -0.5827369 ]
13,-0.229989683181,[-0.0815982  -0.19854528],[ 0.04815829 -1.26733911],-1.61845,"[-0.58030644 -0.57875952 -1.4271608   0.46104035 -1.48997421  1.49969888
 -0.64565304  0.59035256  1.00412046 -1.23667112  0.        ]","[[-1.78653995 -3.0477136  -0.17280854  0.17196406]
 [ 2.04074209  1.69837873  0.          0.        ]]",[-0.75595838 -0.25416315]
14,-0.22783206397,[-0.0815982  -0.19854528],[ 0.07050335 -1.25831127],-1.57151,"[-0.56618584 -0.57507387 -1.43042035  0.38074319 -1.48996749  1.49969205
 -0.7788333   0.47627367  0.98301836 -1.23516292  0.        ]","[[-1.77616126 -3.02287422 -0.17280854  0.17196406]
 [-0.99275882  0.85820088  0.          0.        ]]",[-1.38743452 -0.87198261]
15,-0.226889734651,[-0.0815982  -0.19854528],[ 0.10094893 -1.23915768],-1.47367,"[-0.64651284 -0.57308924 -1.40959619  0.34386739 -1.48996076  1.49968522
 -0.95179661  0.40815776  0.97905714 -1.22868061  0.        ]","[[-1.83554436 -3.01144327 -0.17280854  0.17196406]
 [-4.93241849  0.35653695  0.          0.        ]]",[ 0.33394683 -2.52825824]
16,-0.226603637815,[-0.0815982  -0.19854528],[ 0.11446339 -1.2194618 ],-1.48962,"[-0.75840824 -0.57224123 -1.3712082   0.3290843  -1.48995404  1.49967839
 -0.88945856  0.37834092  0.98356171 -1.22038456  0.        ]","[[-1.91994714 -3.00685611 -0.17280854  0.17196406]
 [-3.51258997  0.13694277  0.          0.        ]]",[ 0.84576134 -1.83448464]
17,-0.226526385766,[-0.0815982  -0.19854528],[ 0.11226654 -1.21141124],-1.47478,"[-0.80509198 -0.57190723 -1.35177385  0.32341027 -1.48994731  1.49967156
 -0.73938737  0.3668826   0.98585132 -1.21692823  0.        ]","[[-1.95590355 -3.00509481 -0.17280854  0.17196406]
 [-0.09444219  0.05255753  0.          0.        ]]",[ 0.85098955 -2.32312375]
18,-0.226388883537,[-0.0815982  -0.19854528],[ 0.09910494 -1.21630228],-1.54661,"[-0.76365731 -0.57177729 -1.36911489  0.32123338 -1.48994059  1.49966473
 -0.59137853  0.36248259  0.9820528  -1.21956617  0.        ]","[[-1.92396823 -3.00441906 -0.17280854  0.17196406]
 [ 3.27674016  0.02015613  0.          0.        ]]",[-1.61323357 -1.32778259]
19,-0.22632043521,[-0.0815982  -0.19854528],[ 0.1065954  -1.22135055],-1.4989,"[-0.73066653 -0.57172666 -1.38176149  0.3203988  -1.48993386  1.4996579
 -0.76805282  0.36079328  0.97932515 -1.22179687  0.        ]","[[-1.89880911 -3.00416007 -0.17280854  0.17196406]
 [-0.74741786  0.00771874  0.          0.        ]]",[-0.33575574 -2.15005675]
20,-0.226362110893,[-0.0815982  -0.19854528],[ 0.11442733 -1.21618128],-1.54173,"[-0.76753994 -0.57170659 -1.3675465   0.32007888 -1.48992714  1.49965108
 -0.82576506  0.36014608  0.9820666  -1.21922676  0.        ]","[[ -1.92694686e+00  -3.00406088e+00  -1.72808536e-01   1.71964064e-01]
 [ -2.06197606e+00   2.95636579e-03   0.00000000e+00   0.00000000e+00]]",[-1.78608871 -0.94029464]
