timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.199754399844,[-0.49660712 -0.22422671],[-1.42537642 -3.15387964],-2.35929,"[ 1.098715    2.24381192  0.35081203  1.10670639  0.13032105 -0.19746777
 -0.75470628  0.36624496  1.33503111  0.53570433  0.        ]","[[ 0.06519915  0.06830765  0.01428482 -0.02425506]
 [ 0.0006943  -0.00106555  0.          0.        ]]",[-1.35375334 -3.99602474]
1,-0.198247370312,[-0.49660712 -0.22422671],[-0.8490414  -2.73243928],-2.4522,"[ 1.1013638   2.24652267  0.29155643  0.9702861   0.13032099 -0.19746768
 -0.87190384 -0.16673701  1.34298516  0.42343551  0.        ]","[[ 0.02553781  0.02857413  0.01428482 -0.02425506]
 [-3.95366473 -3.95910046  0.          0.        ]]",[-0.28001469 -2.5259983 ]
2,-0.194223111415,[-0.49660712 -0.22422671],[-0.39205378 -2.42822814],-2.38309,"[ 1.09884103  2.24143527  0.15793087  0.56466101  0.13032094 -0.19746759
 -0.9023711  -0.68931908  1.33260577  0.14213913  0.        ]","[[-0.06384969 -0.08954526  0.01428482 -0.02425506]
 [-4.98167835 -7.83990476  0.          0.        ]]",[ 0.48750873 -2.26500567]
3,-0.188190151405,[-0.49660712 -0.22422671],[-0.14555383 -2.12168527],-2.23572,"[ 1.08677665  2.1903128   0.04001662 -0.09286162  0.13032088 -0.1974675
 -0.84225338 -1.20171171  1.25736281 -0.18359311  0.        ]","[[ -0.14313139  -0.28452164   0.01428482  -0.02425506]
 [ -2.95328193 -11.64504565   0.           0.        ]]",[ 0.52377979 -2.09149341]
4,-0.178881316155,[-0.49660712 -0.22422671],[-0.01929653 -1.73363805],-1.98531,"[ 1.07782408  2.03523284 -0.01559855 -0.93890505  0.13032082 -0.19746741
 -0.77908093 -1.70395998  1.10464126 -0.46686168  0.        ]","[[ -1.80810763e-01  -5.54845150e-01   1.42848218e-02  -2.42550575e-02]
 [ -8.21814074e-01  -1.53748655e+01   0.00000000e+00   0.00000000e+00]]",[-0.08309531 -2.69446711]
5,-0.163212604325,[-0.49660712 -0.22422671],[ 0.57408118 -0.74149895],-1.83235,"[ 1.0723619   1.71382068 -0.04433445 -1.81859778  0.13032076 -0.19746731
 -0.78833425 -2.19614209  0.84967707 -0.69855164  0.        ]","[[ -2.00378072e-01  -8.99015150e-01   1.42848218e-02  -2.42550575e-02]
 [ -1.13404753e+00  -1.90299554e+01   0.00000000e+00   0.00000000e+00]]",[ 0.67768879 -2.17067183]
6,-0.138517785186,[-0.49660712 -0.22422671],[ 0.50442237 -0.09477603],-2.04273,"[ 1.07364928  1.1914383  -0.03782023 -2.45417715  0.1303207  -0.19746722
 -0.70821515 -2.6786868   0.50392079 -0.79947178  0.        ]","[[ -1.95935779e-01  -1.31556966e+00   1.42848218e-02  -2.42550575e-02]
 [  1.56921505e+00  -2.26135121e+01   0.00000000e+00   0.00000000e+00]]",[ 1.02787143  1.43148507]
7,-0.108783377985,[-0.49660712 -0.22422671],[ 0.19610074  0.20605335],-1.8938,"[ 1.09030987  0.61993462  0.06662473 -2.5254578   0.13032064 -0.19746713
 -0.5919018  -2.08529441  0.22014277 -0.70171598  0.        ]","[[ -1.25179907e-01  -1.72362745e+00   1.42848218e-02  -2.42550575e-02]
 [  5.49370186e+00  -1.82068731e+01   0.00000000e+00   0.00000000e+00]]",[-0.17657228  1.57058512]
8,-0.0818286315653,[-0.49660712 -0.22422671],[ 0.15772301  0.37857333],-1.60322,"[ 1.10143284  0.1908133   0.21834187 -2.18711664  0.13032058 -0.19746704
 -0.61586227 -1.50354053  0.04862715 -0.53102163  0.        ]","[[ -0.02341822  -2.04441841   0.01428482  -0.02425506]
 [  4.68524535 -13.88663731   0.           0.        ]]",[-0.50122501  1.04356085]
9,-0.060539471662,[-0.49660712 -0.22422671],[ 0.23269328  0.49258426],-1.46065,"[ 1.10003518 -0.08436216  0.32728785 -1.73740047  0.13032052 -0.19746695
 -0.67742716 -0.93331097 -0.07129624 -0.37981728  0.        ]","[[ 0.0494447  -2.2796631   0.01428482 -0.02425506]
 [ 2.60798656 -9.65197116  0.          0.        ]]",[-0.36697274  1.23658831]
10,-0.0465624859428,[-0.49660712 -0.22422671],[ 0.26641637  0.53869772],-1.39948,"[ 1.09632531 -0.23551786  0.38259199 -1.37005712  0.13032046 -0.19746686
 -0.7220185  -0.37438678 -0.14889928 -0.27372416  0.        ]","[[ 0.0865085  -2.43105697  0.01428482 -0.02425506]
 [ 1.10342626 -5.50125759  0.          0.        ]]",[-0.09969201  0.08685544]
11,-0.0370194885464,[-0.49660712 -0.22422671],[ 0.35807213  0.58231807],-1.39665,"[ 1.0938124  -0.32654402  0.40922581 -1.08324582  0.1303204  -0.19746677
 -0.73436409 -0.31341009 -0.20280014 -0.19556788  0.        ]","[[ 0.10439748 -2.53653874  0.01428482 -0.02425506]
 [ 0.68686032 -5.04843027  0.          0.        ]]",[ 0.34933986  2.0117319 ]
