timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.147216413063,"[[ 0.04196555  0.02319621  0.07452677  0.06972483]
 [ 0.0009416  -0.00276476  0.          0.        ]]",[ 0.95462072 -2.51254654],-3.36861,"[ 1.05168387  1.89636749  0.43556177  1.09376804  0.63841454  0.60442999
 -0.66042013  0.35531265  0.91527581 -0.22468992  0.        ]",[-0.81228167 -0.60566056],[ 0.57282777 -2.1207136 ]
1,-0.147042495303,"[[ 0.06473546 -0.01659522  0.07452677  0.06972483]
 [ 2.26849431 -3.96317676  0.          0.        ]]",[ 1.03051496 -2.37235212],-3.23567,"[ 1.049804    1.89654111  0.4705508   0.98358433  0.63841432  0.60442978
 -0.59616046 -0.21568232  0.91514198 -0.22058624  0.        ]",[-0.81228167 -0.60566056],[ 0.46890492 -3.18024068]
2,-0.14647146114,"[[ 0.12828137 -0.1348064   0.07452677  0.06972483]
 [ 4.08006024 -7.8449992   0.          0.        ]]",[ 1.04005194 -2.26372862],-3.19231,"[ 1.04032757  1.88457574  0.56786772  0.65735933  0.63841409  0.60442957
 -0.54482288 -0.77534646  0.91091734 -0.2174064   0.        ]",[-0.81228167 -0.60566056],[ 1.30185423 -2.46614248]
3,-0.142655659139,"[[  0.24877854  -0.3298906    0.07452677   0.06972483]
 [  7.95676104 -11.6507129    0.           0.        ]]",[ 0.78198147 -2.26275682],-3.18477,"[ 1.0053943   1.82452365  0.74990039  0.13247907  0.63841386  0.60442936
 -0.43496211 -1.32403701  0.88822825 -0.18052743  0.        ]",[-0.81228167 -0.60566056],[ 1.07095338 -1.60363211]
4,-0.13176758812,"[[  0.4460418   -0.60033098   0.07452677   0.06972483]
 [ 11.75696307 -15.38083122   0.           0.        ]]",[ 0.64928722 -2.5465703 ],-2.96362,"[ 0.90161069  1.66260753  1.03486323 -0.5348359   0.63841363  0.60442915
 -0.32726923 -1.86182726  0.82187824 -0.07366167  0.        ]",[-0.81228167 -0.60566056],[ 0.34781609 -2.93655733]
5,-0.113926603362,"[[  0.69266997  -0.94461989   0.07452677   0.06972483]
 [ 12.90205052 -19.03582575   0.           0.        ]]",[ 1.32639933 -2.28019094],-2.84732,"[ 0.69634458  1.34247369  1.35370903 -1.21428656  0.6384134   0.60442894
 -0.29481886 -2.3887842   0.68806701  0.02993746  0.        ]",[-0.81228167 -0.60566056],[ 0.98933342 -2.09714558]
6,-0.0870695220299,"[[  0.98744221  -1.36128537   0.07452677   0.06972483]
 [ 16.56312269 -22.61862991   0.           0.        ]]",[ 2.39477301 -2.90530539],-2.393,"[ 0.35781429  0.83626867  1.65536437 -1.67912165  0.63841317  0.60442873
 -0.19106873 -2.90532952  0.46260028  0.09949972  0.        ]",[-0.81228167 -0.60566056],[ 2.67215974 -4.81326601]
7,-0.0499714425169,"[[  1.35514171  -1.84888586   0.07452677   0.06972483]
 [ 20.19488675 -26.12956026   0.           0.        ]]",[ 3.73321438 -4.08140564],-2.2246,"[-0.16354531  0.19023871  1.87421432 -1.63328657  0.63841294  0.60442852
 -0.08814916 -3.41150746  0.1224023   0.12246323  0.        ]",[-0.81228167 -0.60566056],[ 4.16173804 -4.94998206]
8,-0.0359694055483,"[[  1.79476343  -2.40599966   0.07452677   0.06972483]
 [ 23.75548444 -29.57029902   0.           0.        ]]",[ 4.71401691 -4.91221094],-2.29876,"[-0.83851879 -0.43492178  1.871423   -0.82867775  0.63841272  0.60442831
  0.01275364 -3.90755898 -0.31461834  0.0090016   0.        ]",[-0.81228167 -0.60566056],[ 4.71372466 -4.95427684]
9,-0.0906174697614,"[[  2.30488961  -3.03124583   0.07452677   0.06972483]
 [ 27.24559802 -27.05816231   0.           0.        ]]",[ 4.16502523 -4.51892757],-2.91404,"[-1.53164483 -0.77297889  1.51350479  0.72458559  0.63841249  0.6044281
  0.11165901 -3.54536135 -0.77108244 -0.32794022  0.        ]",[-0.81228167 -0.60566056],[ 5.16294897 -4.96423791]
