timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.222908794464,"[[-0.06038113 -0.08911949  0.18206924  0.19890709]
 [ 0.00109479  0.00254065  0.          0.        ]]",[ 2.34017158 -1.91192198],-1.90443,"[ 1.15794773  2.74426664  0.10208458  0.5431906   1.58125743  1.74719572
 -0.88506901  0.3818393   0.04275669 -1.83775494  0.        ]",[-0.22338386 -0.20426625],[-0.44916324 -2.0402485 ]
1,-0.230705662063,"[[-0.07817162 -0.1287901   0.18206924  0.19890709]
 [-1.77424128 -3.95640995  0.          0.        ]]",[ 2.34793615 -1.89732647],-1.83198,"[ 1.1561782   2.73728631  0.07588162  0.36864054  1.58124054  1.7471741
 -0.93686552 -0.13351691  0.03289134 -1.90639379  0.        ]",[-0.22338386 -0.20426625],[ 2.92230096 -0.84414943]
2,-0.241297635152,"[[-0.07360117 -0.2406841   0.18206924  0.19890709]
 [ 2.21799157 -7.22209748  0.          0.        ]]",[ 2.29964185 -1.91989422],-1.90588,"[ 1.15666552  2.7043125   0.08260982 -0.11797621  1.58122365  1.74715249
 -0.82037339 -0.55862701  0.00902693 -2.00046132  0.        ]",[-0.22338386 -0.20426625],[ 1.6905552  -0.92990169]
3,-0.242545031412,"[[  1.00230881e-02  -4.20649163e-01   1.82069239e-01   1.98907092e-01]
 [  6.13141673e+00  -1.07625862e+01   0.00000000e+00   0.00000000e+00]]",[ 2.21877098 -1.97033739],-1.54385,"[ 1.16045752  2.61078636  0.20597536 -0.87041707  1.58120675  1.74713088
 -0.70618161 -1.01950634 -0.01867418 -2.01374155  0.        ]",[-0.22338386 -0.20426625],[ 1.74147698 -3.45371452]
4,-0.235195540935,"[[  0.17114154  -0.67350361   0.18206924   0.19890709]
 [  9.96769975 -14.51031162   0.           0.        ]]",[ 2.11837506 -2.01769829],-1.44292,"[ 1.13962703  2.40061838  0.44262154 -1.82375518  1.58118986  1.74710927
 -0.59424134 -1.50735409 -0.06551815 -1.95378778  0.        ]",[-0.22338386 -0.20426625],[ 1.78048654 -2.22134629]
5,-0.220625380258,"[[  0.40822795  -1.00056378   0.18206924   0.19890709]
 [ 13.72851419 -18.18335625   0.           0.        ]]",[ 2.02094674 -2.00324607],-1.22935,"[ 1.04298614  2.01327534  0.77728879 -2.78886267  1.58117297  1.74708766
 -0.48450356 -1.98546346 -0.16000678 -1.83158451  0.        ]",[-0.22338386 -0.20426625],[ 0.60179515 -2.20465748]
6,-0.20585962531,"[[  0.70398135  -1.40034423   0.18206924   0.19890709]
 [ 15.83985112 -21.78259835   0.           0.        ]]",[ 2.02379394 -1.82907772],-1.05989,"[ 0.82050247  1.42031928  1.14679289 -3.42494718  1.58115608  1.74706605
 -0.42289567 -2.45393872 -0.3379935  -1.69508109  0.        ]",[-0.22338386 -0.20426625],[ 1.33062699 -1.05339817]
7,-0.200192232134,"[[  1.0573583   -1.87139099   0.18206924   0.19890709]
 [ 19.48584854 -25.31017098   0.           0.        ]]",[ 2.08633828 -1.52080858],-0.987988,"[ 0.43276886  0.67438884  1.47720808 -3.2905024   1.58113918  1.74704445
 -0.31650836 -2.91304569 -0.62353001 -1.58370467  0.        ]",[-0.22338386 -0.20426625],[ 2.45618664 -0.38979116]
8,-0.213598991801,"[[  1.48293751  -2.38803863   0.18206924   0.19890709]
 [ 23.06027983 -26.35106525   0.           0.        ]]",[ 2.11845684 -1.20389628],-1.22614,"[-0.14423115 -0.01941673  1.6618628  -2.09131954  1.58112229  1.74702284
 -0.21220937 -3.04844215 -1.0039382  -1.5323824   0.        ]",[-0.22338386 -0.20426625],[ 1.46087814 -1.74903272]
9,-0.254246406051,"[[  1.97929816  -2.94953957   0.18206924   0.19890709]
 [ 26.56398125 -29.78770853   0.           0.        ]]",[ 2.30877161 -0.73650897],-1.81375,"[-0.83786782 -0.42360498  1.5460576   0.09232734  1.5811054   1.74700123
 -0.10997424 -3.49563442 -1.43468348 -1.63615808  0.        ]",[-0.22338386 -0.20426625],[ 2.00673225 -0.55383768]
