timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.386686798129,"[[ 0.09148791  0.02200772 -0.15430267 -0.11118172]
 [ 0.00166244  0.00334621  0.          0.        ]]",[-5.35527563 -4.88693905],-5.59637,"[ 1.04081389  1.86090476  0.59892893  1.14546471 -1.3339068  -0.96319788
 -0.67494447  0.35153937  2.97709984  1.89746728  0.        ]",[-0.75787747 -0.56963009],[-5.77768784 -5.18510219]
1,-0.383409792332,"[[ 0.05184577 -0.01763842 -0.15430267 -0.11118172]
 [-3.95271508 -3.95477373  0.          0.        ]]",[-4.61012268 -4.37057972],-5.7009,"[ 1.04533767  1.86101759  0.53679469  1.0355443  -1.33390556 -0.96319726
 -0.77991161 -0.21714735  2.98538242  1.75959538  0.        ]",[-0.75787747 -0.56963009],[-4.51408558 -3.55451581]
2,-0.371147851919,"[[-0.06609973 -0.13566096 -0.15430267 -0.11118172]
 [-7.8289539  -7.83455091  0.          0.        ]]",[-3.94301319 -3.8287096 ],-5.54366,"[ 1.0439978   1.84895936  0.35155417  0.70945211 -1.33390432 -0.96319664
 -0.88280449 -0.77457795  2.9652457   1.34968626  0.        ]",[-0.75787747 -0.56963009],[-4.14512458 -3.08564388]
3,-0.343092586169,"[[ -0.26080348  -0.33050816  -0.15430267  -0.11118172]
 [-11.62886934 -11.63748019   0.           0.        ]]",[-3.3166616  -3.09916711],-5.13417,"[ 0.99357301  1.78898219  0.05013009  0.18463801 -1.33390309 -0.96319602
 -0.98367128 -1.32096662  2.78983938  0.71227798  0.        ]",[-0.75787747 -0.56963009],[-2.46959764 -3.2731144 ]
4,-0.289973067786,"[[ -0.53076005  -0.60065713  -0.15430267  -0.11118172]
 [-15.3546302  -15.36494969   0.           0.        ]]",[-2.01291347 -0.91343999],-4.79526,"[ 0.82817512  1.62759631 -0.34012624 -0.48264464 -1.33390185 -0.9631954
 -1.08256953 -1.85651185  2.29867086  0.02460668  0.        ]",[-0.75787747 -0.56963009],[-2.10189712 -1.40809212]
5,-0.20456087751,"[[ -0.87451111  -0.9446117   -0.15430267  -0.11118172]
 [-19.00875637 -19.01825055   0.           0.        ]]",[ 0.96292961  2.19021297],-3.95221,"[ 0.47581355  1.30872417 -0.75035482 -1.16219253 -1.33390061 -0.96319478
 -1.1795661  -2.38139785  1.44050803 -0.33718991  0.        ]",[-0.75787747 -0.56963009],[ 1.57585976  1.47666523]
6,-0.11296621224,"[[ -1.21126067  -1.28147147  -0.15430267  -0.11118172]
 [-14.68027664 -14.68219025   0.           0.        ]]",[ 2.33337593  3.48773837],-3.04306,"[ 0.01428988  0.90730704 -1.01567284 -1.57301554 -1.33389938 -0.96319416
 -1.06466737 -1.75840904  0.6392539  -0.08340957  0.        ]",[-0.75787747 -0.56963009],[ 2.02782763  4.33693156]
7,-0.0564801270465,"[[ -1.46227916  -1.53247261  -0.15430267  -0.11118172]
 [-10.43537811 -10.43211917   0.           0.        ]]",[ 2.37980366  3.53229856],-2.6077,"[-0.37391295  0.57764605 -1.10691002 -1.68622033 -1.33389814 -0.96319354
 -0.95198743 -1.14777673  0.23202794  0.40259032  0.        ]",[-0.75787747 -0.56963009],[ 1.71427943  3.589865  ]
8,-0.0513980915146,"[[-1.62922443 -1.6993183  -0.15430267 -0.11118172]
 [-6.27278457 -6.26635609  0.          0.        ]]",[ 2.12009072  3.1945374 ],-2.83297,"[-0.63963649  0.35543995 -1.11347147 -1.665386   -1.33389691 -0.96319292
 -0.84149237 -0.54925814  0.08947458  0.7964585   0.        ]",[-0.75787747 -0.56963009],[ 2.67165353  3.52100307]
9,-0.0625926665984,"[[-1.71373289 -1.78367735 -0.15430267 -0.11118172]
 [-2.19154378 -2.18316849  0.          0.        ]]",[ 1.73853159  2.51380968],-2.98792,"[-0.77362323  0.24451445 -1.10012599 -1.62566188 -1.33389567 -0.9631923
 -0.73315688  0.03739626  0.05877884  1.00061452  0.        ]",[-0.75787747 -0.56963009],[ 1.99901907  2.13372323]
10,-0.0631848701273,"[[-1.71742229 -1.78718414 -0.15430267 -0.11118172]
 [ 1.8092819   1.81915215  0.          0.        ]]",[ 0.96810746  1.46284699],-2.97981,"[-0.7794423   0.23994123 -1.09928868 -1.62358895 -1.33389443 -0.96319169
 -0.62695605  0.61243198  0.05800382  1.00927327  0.        ]",[-0.75787747 -0.56963009],[ 1.76341272  0.92264426]
11,-0.0528696882469,"[[-1.64189074 -1.71451241 -0.15430267 -0.11118172]
 [ 5.73072248  5.43597955  0.          0.        ]]",[-0.09126282  0.03667554],-2.79089,"[-0.65978336  0.33534777 -1.11218084 -1.65966316 -1.3338932  -0.96319107
 -0.52286252  1.13208124  0.08363852  0.83009033  0.        ]",[-0.75787747 -0.56963009],[ 0.29510209 -0.3479693 ]
