timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.35234006838,"[[-0.09023295 -0.09195968 -0.1316645   0.06553604]
 [-0.00160128 -0.00494675  0.          0.        ]]",[-0.93475831 -6.03900576],-3.50474,"[ 1.08716069  2.13329051  0.16045476  0.60813941 -1.14045004  0.56935823
 -0.72752214  0.36380006  2.53809574 -0.66812543  0.        ]",[-0.52956134 -0.32803473],[-0.9328608  -6.27226098]
1,-0.353576174153,"[[-0.12727508 -0.1317711  -0.1316645   0.06553604]
 [-3.6903407  -3.96300766  0.          0.        ]]",[-0.66890216 -5.84632254],-3.53504,"[ 1.08114841  2.1271451   0.10505323  0.48106795 -1.14044903  0.56935794
 -0.83508588 -0.17739653  2.51980083 -0.77729513  0.        ]",[-0.52956134 -0.32803473],[-0.245477   -5.97119224]
2,-0.354810023875,"[[-0.2100782  -0.24996829 -0.1316645   0.06553604]
 [-4.58701475 -7.84377725  0.          0.        ]]",[-0.7033062  -5.67303658],-3.5887,"[ 1.06036828  2.0961729  -0.0177299   0.10851637 -1.14044801  0.56935765
 -0.86123248 -0.70802471  2.4453909  -1.04119371  0.        ]",[-0.52956134 -0.32803473],[-0.34152002 -5.83901396]
3,-0.351592908776,"[[ -0.31445149  -0.44500846  -0.1316645    0.06553604]
 [ -5.84620228 -11.64756118   0.           0.        ]]",[-0.66458869 -5.37353992],-3.79833,"[ 1.0199233   2.00453445 -0.16933215 -0.47959766 -1.14044699  0.56935735
 -0.89794999 -1.22812574  2.27071632 -1.37971661  0.        ]",[-0.52956134 -0.32803473],[-1.89697539 -4.746626  ]
4,-0.337645458909,"[[ -0.46990259  -0.71535886  -0.1316645    0.06553604]
 [ -9.68635555 -15.3750471    0.           0.        ]]",[-0.33157778 -4.70704126],-3.37775,"[ 0.93117389  1.80036553 -0.38525045 -1.20368173 -1.14044598  0.56935706
 -1.00992878 -1.73779272  1.91040056 -1.75084901  0.        ]",[-0.52956134 -0.32803473],[ 0.39774334 -5.24549943]
5,-0.306286127563,"[[ -0.64592504  -1.05953658  -0.1316645    0.06553604]
 [ -7.92193795 -19.03052818   0.           0.        ]]",[-0.38404095 -4.21969652],-3.17328,"[ 0.79201179  1.43337225 -0.60964478 -1.89826865 -1.14044496  0.56935677
 -0.95847733 -2.23761138  1.37858688 -1.95222343  0.        ]",[-0.52956134 -0.32803473],[ 0.2656168  -4.33856934]
6,-0.257057169779,"[[ -0.79226558  -1.47609555  -0.1316645    0.06553604]
 [ -6.71632194 -22.61341655   0.           0.        ]]",[-0.07118076 -3.34450269],-2.77651,"[ 0.64800516  0.8879357  -0.77516466 -2.29460738 -1.14044394  0.56935648
 -0.92332068 -2.72749977  0.84615403 -1.82681073  0.        ]",[-0.52956134 -0.32803473],[ 0.47241464 -3.18472852]
7,-0.194484331978,"[[ -0.90653071  -1.9636014   -0.1316645    0.06553604]
 [ -4.71688053 -26.1254456    0.           0.        ]]",[ 0.10668606 -2.87478971],-2.2963,"[ 0.51978256  0.22832693 -0.88864739 -2.0643582  -1.14044293  0.56935619
 -0.865016   -3.20769307  0.48950571 -1.39406086  0.        ]",[-0.52956134 -0.32803473],[ 0.60063408 -2.24496947]
8,-0.138835048912,"[[ -0.97610889  -2.5206494   -0.1316645    0.06553604]
 [ -2.24894002 -29.56785522   0.           0.        ]]",[ 0.40648586 -3.27138615],-1.95543,"[ 0.4357026  -0.36662277 -0.95026646 -0.96570006 -1.14044191  0.56935589
 -0.79304988 -3.67835879  0.46686135 -0.81130282  0.        ]",[-0.52956134 -0.32803473],[ 0.16293668 -1.87504624]
9,-0.138921278324,"[[ -1.01418785  -3.14586076  -0.1316645    0.06553604]
 [ -1.56053741 -26.57953738   0.           0.        ]]",[ 0.35477215 -4.61601019],-1.91174,"[ 0.38794378 -0.62455817 -0.98145348  0.91682109 -1.14044089  0.5693556
 -0.77297545 -3.26974826  0.80999005 -0.32315485  0.        ]",[-0.52956134 -0.32803473],[ 0.39149436 -4.29026284]
10,-0.151740018485,"[[-1.02951942 -3.30305128 -0.1316645   0.06553604]
 [ 0.02170614  2.5588035   0.          0.        ]]",[-0.61533689 -2.57137418],-2.32744,"[ 0.3683874  -0.60659799 -0.99348918  1.4194819  -1.14043988  0.56935531
 -0.72683648  0.71435112  0.94800831 -0.24761908  0.        ]",[-0.52956134 -0.32803473],[ 0.11411347 -2.54702491]
11,-0.143161695427,"[[-1.02455432 -3.20499487 -0.1316645   0.06553604]
 [ 0.47322361  5.48350202  0.          0.        ]]",[-0.54117715 -2.47003317],-2.23481,"[ 0.37474053 -0.62179364 -0.98962349  1.10662732 -1.14043886  0.56935502
 -0.71366972  1.11424571  0.85912093 -0.29212915  0.        ]",[-0.52956134 -0.32803473],[-0.52919845 -2.10181577]
12,-0.136968053385,"[[-1.03620694 -3.11150499 -0.1316645   0.06553604]
 [-1.63148185  3.69125276  0.          0.        ]]",[-0.43551886 -2.23060822],-2.06866,"[ 0.35979979 -0.62394435 -0.9986431   0.80647842 -1.14043784  0.56935473
 -0.7750429   0.86918996  0.78562364 -0.33999869  0.        ]",[-0.52956134 -0.32803473],[-0.1485472  -3.17911335]
13,-0.133821568487,"[[-1.07441438 -3.05594252 -0.1316645   0.06553604]
 [-2.18740391  1.97548296  0.          0.        ]]",[-0.37957597 -2.05125594],-2.16487,"[ 0.31009669 -0.61950397 -1.02697939  0.62832721 -1.14043683  0.56935443
 -0.79125321  0.63459152  0.74520973 -0.36698863  0.        ]",[-0.52956134 -0.32803473],[-0.16884904 -0.45017303]
