timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.372591176803,"[[ 0.05565872  0.06823478 -0.15573828  0.09524006]
 [-0.00202004 -0.00154176  0.          0.        ]]",[-0.20057768 -9.00731468],-5.87947,"[ 1.03347389  1.72799843  0.56107784  1.35595644 -1.34461748  0.82497892
 -0.63805283  0.34521066  3.10360572 -0.31863041  0.        ]",[-0.92105746 -0.69534749],[-0.4949261  -8.46026558]
1,-0.375098318856,"[[ 0.03599028  0.02848404 -0.15573828  0.09524006]
 [-1.95831404 -3.96034074  0.          0.        ]]",[ 0.09005255 -9.20379829],-5.78282,"[ 1.03493884  1.73053664  0.53003251  1.24969632 -1.34461658  0.82497859
 -0.68983503 -0.24684259  3.11017565 -0.4181211   0.        ]",[-0.92105746 -0.69534749],[-0.24591768 -9.20128795]
2,-0.380711738316,"[[-0.01253286 -0.08966029 -0.15573828  0.09524006]
 [-2.89090758 -7.84115915  0.          0.        ]]",[-0.17338121 -9.3411541 ],-5.83836,"[ 1.03586391  1.72576164  0.45337327  0.93382062 -1.34461568  0.82497826
 -0.71452021 -0.82723342  3.10747877 -0.69026432  0.        ]",[-0.92105746 -0.69534749],[-0.16468286 -9.29279238]
3,-0.385360973244,"[[ -0.07629989  -0.28465138  -0.15573828   0.09524006]
 [ -3.48386917 -11.64527181   0.           0.        ]]",[-0.80141181 -9.39482594],-5.97888,"[ 1.03125884  1.67787821  0.35273066  0.42186263 -1.34461479  0.82497793
 -0.73021544 -1.396152    3.04400845 -1.0897146   0.        ]",[-0.92105746 -0.69534749],[-1.07915405 -9.03132748]
4,-0.384283352918,"[[ -0.18496827  -0.55495646  -0.15573828   0.09524006]
 [ -7.37021177 -15.37281543   0.           0.        ]]",[-1.4927249  -9.04196167],-5.91524,"[ 1.00824519  1.53269078  0.18256933 -0.23676658 -1.34461389  0.8249776
 -0.83308532 -1.95361802  2.82843526 -1.63119908  0.        ]",[-0.92105746 -0.69534749],[-2.27345471 -9.63496769]
5,-0.367724275841,"[[ -0.37060665  -0.89907181  -0.15573828   0.09524006]
 [-11.18130439 -19.0265274    0.           0.        ]]",[-2.21285439 -8.05476189],-5.88829,"[ 0.92556052  1.23185648 -0.09911012 -0.92151741 -1.344613    0.82497728
 -0.93396328 -2.50003979  2.32708814 -2.20357097  0.        ]",[-0.92105746 -0.69534749],[-2.21085122 -8.64419479]
6,-0.322886451453,"[[ -0.63173621  -1.31553435  -0.15573828   0.09524006]
 [-14.91974295 -22.6077591    0.           0.        ]]",[-1.57366729 -5.20652294],-5.80279,"[ 0.72207229  0.74298898 -0.45995343 -1.41625132 -1.3446121   0.82497695
 -1.03291802 -3.03561815  1.52807307 -2.43955992  0.        ]",[-0.92105746 -0.69534749],[-1.4214841  -5.11759259]
7,-0.243764205326,"[[ -0.96692574  -1.80290822  -0.15573828   0.09524006]
 [-18.58752789 -26.11790697   0.           0.        ]]",[ 0.48511392 -2.6002605 ],-5.0583,"[ 0.33305025  0.10515756 -0.82748262 -1.43119979 -1.34461121  0.82497662
 -1.13000248 -3.56056046  0.72543737 -1.98041561  0.        ]",[-0.92105746 -0.69534749],[ 0.63094712 -3.04775086]
8,-0.161540999724,"[[ -1.3099918   -2.35979626  -0.15573828   0.09524006]
 [-15.7283199  -29.559495     0.           0.        ]]",[ 2.20914507 -2.71137905],-4.02789,"[-0.17113797 -0.5288187  -1.05349955 -0.71223266 -1.34461031  0.82497629
 -1.05431966 -4.07524253  0.50579364 -1.02758534  0.        ]",[-0.92105746 -0.69534749],[ 2.2250149  -2.35010534]
9,-0.163376176751,"[[ -1.58175539  -2.98483699  -0.15573828   0.09524006]
 [-11.46148326 -32.93340225   0.           0.        ]]",[ 3.81928635 -6.51031828],-3.7079,"[-0.60838074 -0.89640947 -1.10683898  0.75563996 -1.34460942  0.82497596
 -0.94137747 -4.57979404  0.99267888 -0.43985191  0.        ]",[-0.92105746 -0.69534749],[ 4.24724112 -6.30311712]
10,-0.195467847327,"[[-1.76896855 -3.27543348 -0.15573828  0.09524006]
 [-7.2738839  -0.24329099  0.          0.        ]]",[ 0.62912065 -2.61519909],-4.41081,"[-0.91078595 -0.90079457 -1.07600747  1.53062028 -1.34460852  0.82497563
 -0.83053276  0.30906195  1.31869141 -0.48075357  0.        ]",[-0.92105746 -0.69534749],[ 0.24244877 -2.68644441]
11,-0.188023639644,"[[-1.90336705 -3.20523809 -0.15573828  0.09524006]
 [-6.16974653  4.97317939  0.          0.        ]]",[ 0.47407153 -1.72751164],-4.25625,"[-1.12157979 -0.90993953 -1.02035249  1.34369872 -1.34460762  0.8249753
 -0.80130629  1.08919267  1.24723734 -0.46384165  0.        ]",[-0.92105746 -0.69534749],[ 0.69547368 -2.30306809]
12,-0.178803262271,"[[-1.99790931 -3.11542395 -0.15573828  0.09524006]
 [-3.29407524  3.69493473  0.          0.        ]]",[ 0.50753796 -1.33887076],-4.23339,"[-1.26434247 -0.91216287 -0.96498379  1.10343845 -1.34460673  0.82497497
 -0.72518794  0.89802881  1.16675696 -0.42345283  0.        ]",[-0.92105746 -0.69534749],[ 0.79170241 -1.09115841]
13,-0.172858784067,"[[-2.03168695 -3.05879523 -0.15573828  0.09524006]
 [-0.09434847  2.04729973  0.          0.        ]]",[ 0.43662471 -1.23467386],-4.21587,"[-1.31395307 -0.90808675 -0.94205798  0.95211943 -1.34460583  0.82497464
 -0.64049199  0.6516222   1.11594089 -0.39485724  0.        ]",[-0.92105746 -0.69534749],[ 0.73740759 -0.80859897]
14,-0.169376468017,"[[-2.00426224 -3.02905624 -0.15573828  0.09524006]
 [ 2.82708706  1.02119033  0.          0.        ]]",[ 0.22907329 -1.29517746],-4.18817,"[-1.27373221 -0.90425329 -0.96079561  0.87290653 -1.34460494  0.82497432
 -0.56316234  0.49816578  1.08382688 -0.38347982  0.        ]",[-0.92105746 -0.69534749],[ 0.29582168 -1.02895683]
15,-0.167340675272,"[[-1.93653085 -3.01492706 -0.15573828  0.09524006]
 [ 3.94233826  0.46068316  0.          0.        ]]",[ 0.00628901 -1.4136616 ],-4.16907,"[-1.17226217 -0.90202451 -1.00242455  0.83536067 -1.34460404  0.82497399
 -0.53364183  0.41434091  1.06131847 -0.3852267   0.        ]",[-0.92105746 -0.69534749],[ 0.2503857  -1.40444062]
16,-0.166149676868,"[[-1.84852074 -3.00865276 -0.15573828  0.09524006]
 [ 4.85563093  0.20093565  0.          0.        ]]",[-0.26468599 -1.58798122],-4.16213,"[-1.03649818 -0.90095061 -1.04638353  0.81870881 -1.34460315  0.82497366
 -0.5094671   0.37549515  1.04427651 -0.39469993  0.        ]",[-0.92105746 -0.69534749],[-0.07636659 -1.49247642]
17,-0.165476382663,"[[-1.75540628 -3.00594605 -0.15573828  0.09524006]
 [ 4.45714343  0.0855728   0.          0.        ]]",[-0.48102313 -1.75726891],-4.16228,"[-0.88912491 -0.90047118 -1.0800806   0.81152935 -1.34460225  0.82497333
 -0.52001478  0.35824234  1.03098391 -0.40779204  0.        ]",[-0.92105746 -0.69534749],[-0.53314632 -1.71568062]
18,-0.165183907354,"[[-1.68832789 -3.00480265 -0.15573828  0.09524006]
 [ 2.25802458  0.03579952  0.          0.        ]]",[-0.51377982 -1.84347737],-4.15927,"[-0.78128143 -0.90026555 -1.09602839  0.80849714 -1.34460136  0.824973
 -0.57822462  0.35079857  1.02285489 -0.41834493  0.        ]",[-0.92105746 -0.69534749],[-0.28037833 -2.068808  ]
19,-0.165082237429,"[[-1.65475389 -3.00432725 -0.15573828  0.09524006]
 [ 1.10322373  0.01477358  0.          0.        ]]",[-0.52503902 -1.88824809],-4.12778,"[-0.72695097 -0.90017933 -1.10136309  0.80723636 -1.34460046  0.82497267
 -0.60879166  0.34765401  1.01910216 -0.42390787  0.        ]",[-0.92105746 -0.69534749],[-0.34804445 -2.84752186]
20,-0.165054191396,"[[-1.64673456 -3.00413202 -0.15573828  0.09524006]
 [-0.29662536  0.00603038  0.          0.        ]]",[-0.45979065 -1.86814201],-4.14112,"[-0.7139486  -0.9001436  -1.10237449  0.80671845 -1.34459956  0.82497234
 -0.64584504  0.34634636  1.01814496 -0.42526953  0.        ]",[-0.92105746 -0.69534749],[-0.30012112 -2.57565325]
21,-0.165071975131,"[[ -1.66453042e+00  -3.00405265e+00  -1.55738279e-01   9.52400577e-02]
 [ -1.47901983e+00   2.44004279e-03   0.00000000e+00   0.00000000e+00]]",[-0.34508687 -1.79305446],-4.15744,"[-0.74278962 -0.90012884 -1.09999126  0.80650769 -1.34459867  0.82497201
 -0.67714245  0.34580933  1.01976024 -0.42229203  0.        ]",[-0.92105746 -0.69534749],[-0.34871414 -2.15350596]
22,-0.165154647773,"[[ -1.70766966e+00  -3.00402063e+00  -1.55738279e-01   9.52400577e-02]
 [ -2.83040082e+00   9.80020445e-04   0.00000000e+00   0.00000000e+00]]",[-0.15803641 -1.65739381],-4.20162,"[-0.81248595 -0.90012265 -1.09214905  0.80642251 -1.34459777  0.82497168
 -0.71291286  0.34559089  1.02401129 -0.41522124  0.        ]",[-0.92105746 -0.69534749],[ 0.19645985 -0.72372631]
23,-0.16526436492,"[[-1.75591114 -3.00371479 -0.15573828  0.09524006]
 [-1.99652663  0.02063836  0.          0.        ]]",[-0.09191215 -1.57336891],-4.14846,"[-0.88993037 -0.90006676 -1.07993054  0.80561136 -1.34459688  0.82497136
 -0.69084021  0.34853073  1.02878607 -0.40757658  0.        ]",[-0.92105746 -0.69534749],[ 0.01221415 -2.00988719]
24,-0.165397627848,"[[-1.79495992 -3.00363897 -0.15573828  0.09524006]
 [-1.90864425 -0.00518173  0.          0.        ]]",[ 0.00173742 -1.49541306],-4.22401,"[-0.95211538 -0.90005259 -1.06739221  0.80541005 -1.34459598  0.82497103
 -0.68851374  0.3446692   1.03299668 -0.4016097   0.        ]",[-0.92105746 -0.69534749],[ 0.03608657 -0.17297044]
25,-0.165487181422,"[[-1.83132013 -3.00289541 -0.15573828  0.09524006]
 [-1.72798008  0.05399465  0.          0.        ]]",[ 0.07764888 -1.4208647 ],-4.15732,"[-1.00952509 -0.89991668 -1.05360492  0.80343865 -1.34459509  0.8249707
 -0.68373137  0.35351905  1.03647729 -0.39614503  0.        ]",[-0.92105746 -0.69534749],[ 0.06306533 -1.54932705]
26,-0.165626541531,"[[-1.8630313  -3.00279239 -0.15573828  0.09524006]
 [-1.44408154 -0.02014435  0.          0.        ]]",[ 0.1457029  -1.37086093],-4.15575,"[-1.0591447  -0.89989746 -1.03993202  0.80316527 -1.34459419  0.82497037
 -0.67621642  0.34243132  1.04006724 -0.39156855  0.        ]",[-0.92105746 -0.69534749],[ 0.09238196 -1.60840195]
27,-0.165815403574,"[[-1.88795625 -3.00326008 -0.15573828  0.09524006]
 [-1.04972707 -0.02214498  0.          0.        ]]",[ 0.18634272 -1.33726704],-4.1652,"[-1.09781728 -0.89998247 -1.02811639  0.80440469 -1.3445933   0.82497004
 -0.66577774  0.34213203  1.04361792 -0.38821543  0.        ]",[-0.92105746 -0.69534749],[ 0.99107038 -1.55041259]
28,-0.16574935732,"[[-1.86937217 -3.00361837 -0.15573828  0.09524006]
 [ 2.8949887  -0.01357563  0.          0.        ]]",[-0.09521115 -1.48389912],-4.14088,"[-1.06901055 -0.9000473  -1.03701412  0.80535418 -1.3445924   0.82496971
 -0.56136198  0.34341351  1.04171233 -0.39085307  0.        ]",[-0.92105746 -0.69534749],[-0.34420668 -2.14557624]
29,-0.1655503124,"[[-1.82572096 -3.0038189  -0.15573828  0.09524006]
 [ 1.47486463 -0.00700185  0.          0.        ]]",[-0.12476456 -1.52837169],-4.17072,"[-1.00071647 -0.90008335 -1.05585786  0.80588549 -1.34459151  0.82496938
 -0.5989521   0.34439654  1.03671975 -0.39709557  0.        ]",[-0.92105746 -0.69534749],[ 0.33265584 -1.1966219 ]
30,-0.165380735677,"[[-1.78330191 -3.00391804 -0.15573828  0.09524006]
 [ 2.7627485  -0.00331523  0.          0.        ]]",[-0.30930984 -1.65039575],-4.15961,"[-0.93360036 -0.90010095 -1.07137911  0.80614801 -1.34459061  0.82496905
 -0.56486197  0.34494779  1.03198527 -0.40339386  0.        ]",[-0.92105746 -0.69534749],[-0.73178201 -1.76484794]
