timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.278199608874,"[[-0.04692396  0.06133915  0.0026183   0.18247035]
 [-0.00221862  0.00407813  0.          0.        ]]",[ 1.82092726 -3.95602274],-2.59184,"[ 1.14802715  2.73006747  0.19260519  1.20147537  0.02645823  1.58491211
 -0.86799414  0.38060025  1.48861717 -1.5355948   0.        ]",[-0.38891235 -0.17102659],[ 1.29779629 -3.48835666]
1,-0.275652823008,"[[ -7.26194222e-03   2.16766270e-02   2.61829844e-03   1.82470349e-01]
 [  3.95523830e+00  -3.95712463e+00   0.00000000e+00   0.00000000e+00]]",[ 1.80411816 -3.94099808],-2.58458,"[ 1.14959438  2.73266682  0.25137416  1.02942359  0.0264582   1.58490563
 -0.75941848 -0.13297231  1.48946879 -1.50111888  0.        ]",[-0.38891235 -0.17102659],[ 0.8250866  -3.40491318]
2,-0.26856003382,"[[  1.03821160e-01  -9.64200818e-02   2.61829844e-03   1.82470349e-01]
 [  7.14245870e+00  -7.83959869e+00   0.00000000e+00   0.00000000e+00]]",[ 1.76856256 -4.0059042 ],-2.30169,"[ 1.14175949  2.72560276  0.41576618  0.51731988  0.02645817  1.58489915
 -0.67197475 -0.63633734  1.48525596 -1.41135543  0.        ]",[-0.38891235 -0.17102659],[ 2.01442986 -3.45601973]
3,-0.255726897002,"[[  2.84958850e-01  -2.91396921e-01   2.61829844e-03   1.82470349e-01]
 [  1.09586253e+01  -1.16453703e+01   0.00000000e+00   0.00000000e+00]]",[ 1.64969349 -4.15654469],-1.7966,"[ 1.09068345  2.66571668  0.67886548 -0.31206048  0.02645814  1.58489267
 -0.56727583 -1.12975621  1.45737671 -1.27021431  0.        ]",[-0.38891235 -0.17102659],[ 2.27754574 -4.91961821]
4,-0.234495548712,"[[  5.41664649e-01  -5.61730521e-01   2.61829844e-03   1.82470349e-01]
 [  1.46995672e+01  -1.53754799e+01   0.00000000e+00   0.00000000e+00]]",[ 1.52597237 -4.26442432],-1.52204,"[ 0.94039226  2.48775197  1.02640379 -1.3773798   0.02645811  1.58488619
 -0.46464088 -1.6133615   1.37516953 -1.07931656  0.        ]",[-0.38891235 -0.17102659],[ 2.45595299 -4.11100719]
5,-0.203606998239,"[[  8.72452244e-01  -9.05919423e-01   2.61829844e-03   1.82470349e-01]
 [  1.83671158e+01  -1.90310826e+01   0.00000000e+00   0.00000000e+00]]",[ 1.51582897 -4.14570713],-1.23963,"[ 0.62774238  2.12171224  1.39750946 -2.48167222  0.02645808  1.58487971
 -0.36401958 -2.08729979  1.20417096 -0.87436781  0.        ]",[-0.38891235 -0.17102659],[ 2.29298972 -3.47489054]
6,-0.164420530689,"[[  1.27587227e+00  -1.32248437e+00   2.61829844e-03   1.82470349e-01]
 [  2.19631050e+01  -2.26132730e+01   0.00000000e+00   0.00000000e+00]]",[ 1.60452271 -3.62596226],-1.01692,"[ 0.11282736  1.52936711  1.68051545 -3.27329954  0.02645804  1.58487323
 -0.2653616  -2.551709    0.92260399 -0.7208609   0.        ]",[-0.38891235 -0.17102659],[ 2.26338493 -2.97799334]
7,-0.127233911474,"[[  1.75050999e+00  -1.80996947e+00   2.61829844e-03   1.82470349e-01]
 [  2.54891029e+01  -2.61233538e+01   0.00000000e+00   0.00000000e+00]]",[ 1.5251236  -2.83543253],-0.973913,"[-0.57329341  0.75914253  1.72063691 -3.28283042  0.02645801  1.58486676
 -0.16862388 -3.00675344  0.54743454 -0.70958176  0.        ]",[-0.38891235 -0.17102659],[ 0.94625097 -3.03103666]
8,-0.12262182268,"[[  2.29284127e+00  -2.36695027e+00   2.61829844e-03   1.82470349e-01]
 [  2.87332321e+01  -2.95632406e+01   0.00000000e+00   0.00000000e+00]]",[ 1.39314985 -1.79191482],-1.26172,"[ -1.27805918e+00  -3.26879081e-03   1.37458466e+00  -2.10154597e+00
   2.64579833e-02   1.58486028e+00  -7.96193835e-02  -3.45267632e+00
   1.61821610e-01  -9.26616274e-01   0.00000000e+00]",[-0.38891235 -0.17102659],[ 2.01898014 -0.91032467]
9,-0.168533069485,"[[  2.90154154e+00  -2.98848704e+00   2.61829844e-03   1.82470349e-01]
 [  3.21252244e+01  -3.25806525e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31178069 -0.76287699],-1.67046,"[-1.73175557 -0.43991932  0.61455849  0.27316568  0.02645795  1.5848538
  0.01344182 -3.8438025  -0.08677929 -1.38482702  0.        ]",[-0.38891235 -0.17102659],[ 1.20008429 -1.67839361]
10,-0.194018169713,"[[  3.57740717e+00  -3.27519618e+00   2.61829844e-03   1.82470349e-01]
 [  3.54499890e+01  -1.77079066e-01   0.00000000e+00   0.00000000e+00]]",[ 1.39296234 -0.67932582],-2.05301,"[-1.63703468 -0.44436468 -0.36367096  1.51365273  0.02645792  1.58484732
  0.10465858  0.35713816 -0.06746593 -1.60563006  0.        ]",[-0.38891235 -0.17102659],[ 1.9743759   0.36981306]
11,-0.176344428057,"[[  4.31909496e+00  -3.20303453e+00   2.61829844e-03   1.82470349e-01]
 [  3.87078578e+01   5.22905824e+00   0.00000000e+00   0.00000000e+00]]",[ 1.22939134 -0.719787  ],-1.97113,"[-0.87216291 -0.45557388 -1.10709077  1.20190038  0.02645789  1.58484084
  0.19404002  1.05801158 -0.1037827  -1.4537959   0.        ]",[-0.38891235 -0.17102659],[-0.07554944 -0.53446608]
12,-0.174620109344,"[[  5.08256249e+00  -3.11143569e+00   2.61829844e-03   1.82470349e-01]
 [  3.76424088e+01   3.68906083e+00   0.00000000e+00   0.00000000e+00]]",[ 1.1138916  -1.11816978],-2.01886,"[ 0.21677855 -0.45785881 -1.11985549  0.80439074  0.02645786  1.58483437
  0.16480853  0.85835766 -0.23916217 -1.43811752  0.        ]",[-0.38891235 -0.17102659],[-0.46656581 -1.13457142]
13,-0.187121875715,"[[  5.80939830e+00  -3.05590761e+00   2.61829844e-03   1.82470349e-01]
 [  3.50498157e+01   1.97421565e+00   0.00000000e+00   0.00000000e+00]]",[ 1.35215354 -1.74383259],-2.07384,"[ 0.98862835 -0.45272932 -0.41423001  0.56373803  0.02645783  1.58482789
  0.09367884  0.63603632 -0.2885991  -1.54343226  0.        ]",[-0.38891235 -0.17102659],[ 1.30332816 -1.64243643]
14,-0.197134253234,"[[  6.54315680e+00  -3.02767284e+00   2.61829844e-03   1.82470349e-01]
 [  3.83151588e+01   9.54154718e-01   0.00000000e+00   0.00000000e+00]]",[ 1.74463403 -2.12178421],-2.05133,"[ 1.10051542 -0.44823957  0.64317651  0.44176413  0.0264578   1.58482141
  0.18326566  0.50379017 -0.23206445 -1.63453315  0.        ]",[-0.38891235 -0.17102659],[ 2.06415409 -2.16815658]
15,-0.197321884465,"[[  7.34157396e+00  -3.01440160e+00   2.61829844e-03   1.82470349e-01]
 [  4.15158968e+01   4.35250530e-01   0.00000000e+00   0.00000000e+00]]",[ 2.03515911 -2.10453343],-2.07903,"[ 0.40459473 -0.44569203  1.55412014  0.38456218  0.02645777  1.58481493
  0.27107997  0.43651637 -0.12467413 -1.63713582  0.        ]",[-0.38891235 -0.17102659],[ 1.96345754 -2.73323247]
16,-0.18649178665,"[[  8.20337041e+00  -3.00845274e+00   2.61829844e-03   1.82470349e-01]
 [  4.46532954e+01   1.91290367e-01   0.00000000e+00   0.00000000e+00]]",[ 2.01610994 -1.63660204],-2.04712,"[-0.81237402 -0.44445924  1.6549384   0.35895195  0.02645774  1.58480846
  0.35715648  0.40488764 -0.05196931 -1.53878863  0.        ]",[-0.38891235 -0.17102659],[ 2.83064992 -1.79976022]
17,-0.171185269715,"[[  9.12729181e+00  -3.00586940e+00   2.61829844e-03   1.82470349e-01]
 [  4.77285972e+01   8.19193911e-02   0.00000000e+00   0.00000000e+00]]",[ 1.66365099 -1.03290296],-1.95458,"[-1.70945798 -0.4439061   0.6966273   0.34783653  0.02645771  1.58480198
  0.44152925  0.39070772 -0.08275072 -1.40763051  0.        ]",[-0.38891235 -0.17102659],[ 2.62718678 -1.24813046]
18,-0.16526230271,"[[  1.01121085e+01  -3.00477267e+00   2.61829844e-03   1.82470349e-01]
 [  5.07430251e+01   3.44207569e-02   0.00000000e+00   0.00000000e+00]]",[ 1.26509213 -0.74016058],-1.96129,"[-1.44177579 -0.44366772 -0.67842455  0.34311851  0.02645768  1.5847955
  0.52423181  0.38454924 -0.20676804 -1.35811124  0.        ]",[-0.38891235 -0.17102659],[ 0.98888041 -0.7008407 ]
19,-0.177053706135,"[[  1.11561733e+01  -3.00399758e+00   2.61829844e-03   1.82470349e-01]
 [  5.36537551e+01   3.61784673e-02   0.00000000e+00   0.00000000e+00]]",[ 1.00616336 -1.05058265],-2.01355,"[-0.07827731 -0.44349793 -1.20119354  0.33978447  0.02645764  1.58478902
  0.60408922  0.3847766  -0.31640915 -1.45254421  0.        ]",[-0.38891235 -0.17102659],[ 1.06061597 -1.96075354]
20,-0.194797983548,"[[  1.22583163e+01  -3.00373237e+00   2.61829844e-03   1.82470349e-01]
 [  5.65508884e+01   6.01454110e-05   0.00000000e+00   0.00000000e+00]]",[ 1.41275907 -1.91908216],-2.1902,"[ 1.08082878 -0.44343921 -0.1873494   0.33864343  0.02645761  1.58478255
  0.68357345  0.38009352 -0.29082201 -1.61018544  0.        ]",[-0.38891235 -0.17102659],[ 1.46927968  0.0852918 ]
21,-0.19939851385,"[[  1.34178266e+01  -3.00032163e+00   2.61829844e-03   1.82470349e-01]
 [  5.93906737e+01   3.39921494e-01   0.00000000e+00   0.00000000e+00]]",[ 1.99036646 -2.1978116 ],-2.12006,"[ 0.65105008 -0.44268143  1.37722685  0.32397847  0.02645758  1.58477607
  0.76148409  0.42415444 -0.13998842 -1.65551484  0.        ]",[-0.38891235 -0.17102659],[ 2.65576868 -1.19686177]
22,-0.184103251892,"[[  1.46335680e+01  -3.00911377e+00   2.61829844e-03   1.82470349e-01]
 [  6.21742460e+01  -2.33159612e-01   0.00000000e+00   0.00000000e+00]]",[ 1.98354495 -1.54583716],-2.04703,"[-1.00814045 -0.44459522  1.56557534  0.36179412  0.02645755  1.58476959
  0.83785226  0.34985652 -0.05032211 -1.51777698  0.        ]",[-0.38891235 -0.17102659],[ 2.30935309 -1.78695883]
23,-0.166545397211,"[[  1.59044287e+01  -3.00946578e+00   2.61829844e-03   1.82470349e-01]
 [  6.49027226e+01   9.34031649e-02   0.00000000e+00   0.00000000e+00]]",[ 1.48331022 -0.85664999],-1.96545,"[-1.74553117 -0.4446687  -0.02725644  0.36330861  0.02645752  1.58476311
  0.91270857  0.39219347 -0.13790583 -1.36964986  0.        ]",[-0.38891235 -0.17102659],[ 1.36172664 -1.6768963 ]
24,-0.173565470404,"[[  1.72293167e+01  -3.00733091e+00   2.61829844e-03   1.82470349e-01]
 [  6.75771617e+01   1.00355734e-01   0.00000000e+00   0.00000000e+00]]",[ 1.08471751 -0.94885719],-2.01488,"[-0.38424347 -0.44421565 -1.21846011  0.35412116  0.02645749  1.58475664
  0.98608201  0.39309432 -0.2999088  -1.42386102  0.        ]",[-0.38891235 -0.17102659],[ 1.41135791 -1.0164497 ]
25,-0.195348981728,"[[  1.86071622e+01  -3.00571114e+00   2.61829844e-03   1.82470349e-01]
 [  7.01986557e+01   6.12531420e-02   0.00000000e+00   0.00000000e+00]]",[ 1.45490301 -1.98068047],-2.07436,"[ 1.10690798 -0.44386696 -0.09369848  0.3471521   0.02645746  1.58475016
  1.05800251  0.3880243  -0.28429016 -1.61552424  0.        ]",[-0.38891235 -0.17102659],[ 1.02856638 -1.79203422]
26,-0.196563234555,"[[  2.00369170e+01  -3.00480742e+00   2.61829844e-03   1.82470349e-01]
 [  7.27682563e+01   3.15184226e-02   0.00000000e+00   0.00000000e+00]]",[ 2.07217383 -2.10936117],-2.13942,"[ 0.23480601 -0.44367034  1.63685132  0.34326435  0.02645743  1.58474368
  1.12849888  0.3841688  -0.10192292 -1.62964749  0.        ]",[-0.38891235 -0.17102659],[ 2.52347327 -0.71217236]
27,-0.173569270842,"[[  2.15175534e+01  -3.00405598e+00   2.61829844e-03   1.82470349e-01]
 [  7.52869898e+01   3.60105619e-02   0.00000000e+00   0.00000000e+00]]",[ 1.78688586 -1.16757703],-2.0033,"[-1.61277091 -0.44350576  0.93820703  0.34003195  0.0264574   1.58473721
  1.19759923  0.38475067 -0.06761646 -1.42727371  0.        ]",[-0.38891235 -0.17102659],[ 1.41755279 -1.85500676]
28,-0.167627623052,"[[  2.30480642e+01  -3.00377606e+00   2.61829844e-03   1.82470349e-01]
 [  7.77558617e+01   1.16075656e-03   0.00000000e+00   0.00000000e+00]]",[ 1.23649347 -0.81496841],-1.99167,"[-1.03048778 -0.44344384 -1.02881447  0.33882768  0.02645737  1.58473073
  1.26533111  0.38023202 -0.25602906 -1.3759806   0.        ]",[-0.38891235 -0.17102659],[ 1.27299654 -0.47013008]
29,-0.192233024247,"[[  2.46274620e+01  -3.00326380e+00   2.61829844e-03   1.82470349e-01]
 [  8.01758603e+01   3.48119640e-02   0.00000000e+00   0.00000000e+00]]",[ 1.31947565 -1.81655943],-2.04462,"[ 0.96699196 -0.44333071 -0.45543977  0.33662425  0.02645734  1.58472425
  1.3317216   0.38459426 -0.30720663 -1.58618369  0.        ]",[-0.38891235 -0.17102659],[ 1.83107837 -1.65123514]
30,-0.197247452991,"[[  2.62547792e+01  -3.00320261e+00   2.61829844e-03   1.82470349e-01]
 [  8.25479502e+01  -1.33477162e-02   0.00000000e+00   0.00000000e+00]]",[ 2.06733871 -2.14931536],-2.17071,"[ 0.32212575 -0.44331663  1.59771488  0.3363607   0.02645731  1.58471778
  1.39679711  0.37835002 -0.10799949 -1.63583398  0.        ]",[-0.38891235 -0.17102659],[ 1.16451117 -1.05632231]
31,-0.171601296036,"[[  2.79290670e+01  -3.00351057e+00   2.61829844e-03   1.82470349e-01]
 [  8.48730850e+01  -1.45382217e-02   0.00000000e+00   0.00000000e+00]]",[ 1.75605726 -1.11005652],-2.00321,"[-1.68738388 -0.44338373  0.76381555  0.33768459  0.02645727  1.5847113
  1.46058376  0.37819517 -0.07801868 -1.41085751  0.        ]",[-0.38891235 -0.17102659],[ 1.12967316 -1.49684471]
32,-0.171465532299,"[[  2.96493957e+01  -3.00374552e+00   2.61829844e-03   1.82470349e-01]
 [  8.71521903e+01  -8.89317297e-03   0.00000000e+00   0.00000000e+00]]",[ 1.19008303 -0.93086278],-2.01872,"[-0.59626985 -0.44343467 -1.19196874  0.3386946   0.02645724  1.58470483
  1.52310693  0.37892653 -0.29054935 -1.40643558  0.        ]",[-0.38891235 -0.17102659],[ 0.73739333 -0.91848961]
33,-0.197825249676,"[[  3.14044218e+01  -3.00379032e+00   2.61829844e-03   1.82470349e-01]
 [  8.83464410e+01   1.39567589e-03   0.00000000e+00   0.00000000e+00]]",[ 1.58946252 -2.13823915],-1.94761,"[ 1.1495442  -0.44344388  0.24505427  0.33888681  0.02645721  1.58469835
  1.55586589  0.38025994 -0.25899742 -1.63894017  0.        ]",[-0.38891235 -0.17102659],[ 1.72210377 -2.88353275]
34,-0.188656270685,"[[  3.31935278e+01  -3.00383422e+00   2.61829844e-03   1.82470349e-01]
 [  9.05567848e+01  -3.73631962e-03   0.00000000e+00   0.00000000e+00]]",[ 2.07599592 -1.79882133],-2.10896,"[-0.61212558 -0.44345288  1.71289867  0.33907515  0.02645718  1.58469187
  1.61650141  0.37959409 -0.05348696 -1.55769019  0.        ]",[-0.38891235 -0.17102659],[ 2.10818281 -0.94586153]
35,-0.16495484349,"[[  3.50264015e+01  -3.00384661e+00   2.61829844e-03   1.82470349e-01]
 [  9.27233720e+01   1.03174373e-03   0.00000000e+00   0.00000000e+00]]",[ 1.48565602 -0.86103356],-1.96972,"[-1.61588798 -0.44345498 -0.40776844  0.339128    0.02645715  1.5846854
  1.67593571  0.38021175 -0.17683153 -1.35599951  0.        ]",[-0.38891235 -0.17102659],[ 2.00533902 -1.37941902]
36,-0.187651866621,"[[  3.69021767e+01  -3.00387812e+00   2.61829844e-03   1.82470349e-01]
 [  9.48470681e+01  -2.69687055e-03   0.00000000e+00   0.00000000e+00]]",[ 1.23680878 -1.62750471],-1.89813,"[ 0.70954641 -0.44346127 -0.79811973  0.33926308  0.02645712  1.58467892
  1.73419247  0.37972784 -0.32228524 -1.54446982  0.        ]",[-0.38891235 -0.17102659],[ 0.65091278 -4.41100316]
37,-0.197355608452,"[[  3.88061365e+01  -3.00392857e+00   2.61829844e-03   1.82470349e-01]
 [  9.55465856e+01  -2.12406488e-03   0.00000000e+00   0.00000000e+00]]",[ 2.07287359 -2.17094564],-2.06928,"[ 0.34182976 -0.4434717   1.58790239  0.33947963  0.02645709  1.58467245
  1.75337579  0.37980159 -0.11038388 -1.63682634  0.        ]",[-0.38891235 -0.17102659],[ 1.28373716 -2.1082786 ]
38,-0.168561432058,"[[  4.07378152e+01  -3.00396140e+00   2.61829844e-03   1.82470349e-01]
 [  9.76143924e+01  -1.19406981e-03   0.00000000e+00   0.00000000e+00]]",[ 1.70552635 -1.02205455],-1.99597,"[-1.76590421 -0.44347827  0.41435429  0.33962035  0.02645706  1.58466597
  1.81009801  0.37992166 -0.10264708 -1.38582018  0.        ]",[-0.38891235 -0.17102659],[ 1.02995959 -1.08718682]
39,-0.179433785737,"[[  4.27104393e+01  -3.00397864e+00   2.61829844e-03   1.82470349e-01]
 [  9.96412639e+01  -5.86879270e-04   0.00000000e+00   0.00000000e+00]]",[ 1.17167473 -1.28680444],-2.06575,"[ 0.11846722 -0.44348142 -1.15453311  0.33969405  0.02645703  1.58465949
  1.86569628  0.37999987 -0.32226626 -1.47255859  0.        ]",[-0.38891235 -0.17102659],[ 1.0351577   0.54435721]
40,-0.201173146287,"[[  4.47231983e+01  -2.98230166e+00   2.61829844e-03   1.82470349e-01]
 [  1.01627961e+02   2.16128011e+00   0.00000000e+00   0.00000000e+00]]",[ 1.99948978 -2.3120935 ],-1.91314,"[ 0.76649133 -0.43836443  1.26263905  0.24661296  0.026457    1.58465302
  1.92019145  0.66028038 -0.14284848 -1.67088515  0.        ]",[-0.38891235 -0.17102659],[ 3.03079502 -3.57282968]
41,-0.169061635531,"[[  4.67752937e+01  -2.97915676e+00   2.61829844e-03   1.82470349e-01]
 [  1.03575183e+02  -1.83340603e+00   0.00000000e+00   0.00000000e+00]]",[ 1.77949488 -1.14323926],-1.93014,"[-1.68571825 -0.43755998  0.76844982  0.23313433  0.02645697  1.58464654
  1.97360268  0.14237703 -0.07350388 -1.38833881  0.        ]",[-0.38891235 -0.17102659],[ 3.39969765 -2.15571103]
42,-0.176271277294,"[[  4.88659526e+01  -3.02411724e+00   2.61829844e-03   1.82470349e-01]
 [  1.05484379e+02  -8.10315192e-01   0.00000000e+00   0.00000000e+00]]",[ 1.18873072 -1.19233847],-1.9877,"[-0.06288444 -0.44756739 -1.19859068  0.42642004  0.02645694  1.58464007
  2.02596967  0.27501855 -0.29801234 -1.44760192  0.        ]",[-0.38891235 -0.17102659],[ 1.48145053 -2.53949628]
43,-0.198156203769,"[[  5.09944142e+01  -3.02471991e+00   2.61829844e-03   1.82470349e-01]
 [  1.07355509e+02   3.67495791e-01   0.00000000e+00   0.00000000e+00]]",[ 1.9952004  -2.25584912],-1.95787,"[ 0.77822396 -0.4476792   1.24947288  0.42901817  0.0264569   1.58463359
  2.07729134  0.42771917 -0.17341928 -1.64477323  0.        ]",[-0.38891235 -0.17102659],[ 1.72147056 -2.5927214 ]
44,-0.171684466313,"[[  5.31599254e+01  -3.01653012e+00   2.61829844e-03   1.82470349e-01]
 [  1.09189497e+02   3.80346478e-01   0.00000000e+00   0.00000000e+00]]",[ 1.80938351 -1.10576403],-1.99207,"[-1.72921378 -0.44610146  0.62474967  0.39371876  0.02645687  1.58462712
  2.12759296  0.42938465 -0.08863474 -1.41220304  0.        ]",[-0.38891235 -0.17102659],[ 2.07377609 -1.28530222]
45,-0.180502657894,"[[  5.53617521e+01  -3.01041774e+00   2.61829844e-03   1.82470349e-01]
 [  1.10987179e+02   2.30313334e-01   0.00000000e+00   0.00000000e+00]]",[ 1.21986651 -1.37985885],-2.06408,"[ 0.23542484 -0.44485455 -1.11238959  0.36739677  0.02645684  1.58462064
  2.1768975   0.40993251 -0.31964906 -1.48218762  0.        ]",[-0.38891235 -0.17102659],[ 0.5388662  -1.45652154]
46,-0.19784586579,"[[  5.75808570e+01  -3.00702579e+00   2.61829844e-03   1.82470349e-01]
 [  1.10923528e+02   1.18089414e-01   0.00000000e+00   0.00000000e+00]]",[ 2.08064365 -2.21394444],-2.04074,"[ 0.43774341 -0.44413682  1.53460561  0.35279874  0.02645681  1.58461417
  2.17513675  0.39538229 -0.12189427 -1.64143024  0.        ]",[-0.38891235 -0.17102659],[ 2.08062393 -1.17800827]
47,-0.166572307626,"[[  5.98170201e+01  -3.00535575e+00   2.61829844e-03   1.82470349e-01]
 [  1.12686913e+02   5.57731800e-02   0.00000000e+00   0.00000000e+00]]",[ 1.67732608 -0.97475076],-1.98852,"[-1.76189725 -0.44377645  0.07469353  0.34561358  0.02645678  1.58460769
  2.22349906  0.38730255 -0.13011691 -1.36955139  0.        ]",[-0.38891235 -0.17102659],[ 0.81926219 -0.53672808]
48,-0.188383378899,"[[  6.20809210e+01  -3.00409392e+00   2.61829844e-03   1.82470349e-01]
 [  1.13699800e+02   5.90299400e-02   0.00000000e+00   0.00000000e+00]]",[ 1.30570483 -1.71738255],-1.96475,"[ 0.75654635 -0.44350109 -0.74935991  0.34018569  0.02645675  1.58460122
  2.25127117  0.38772426 -0.3204984  -1.55100103  0.        ]",[-0.38891235 -0.17102659],[ 2.85545949 -1.61273046]
49,-0.192272936177,"[[  6.43720583e+01  -3.00363408e+00   2.61829844e-03   1.82470349e-01]
 [  1.15408232e+02   1.97069421e-03   0.00000000e+00   0.00000000e+00]]",[ 2.14347887 -1.99683595],-1.98971,"[-0.26728239 -0.44339972  1.74377751  0.33820759  0.02645672  1.58459474
  2.29812402  0.38032608 -0.06764103 -1.59020119  0.        ]",[-0.38891235 -0.17102659],[ 3.04388097 -1.11375318]
