timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.261510189111,"[[ 0.0690727  -0.01532633  0.00082696 -0.14466997]
 [-0.00133083  0.00132706  0.          0.        ]]",[-5.02206659 -3.85584211],-4.20478,"[ 1.05586953  1.94767393  0.46058     0.95099335  0.00263661 -1.25499595
 -0.67578872  0.35771612  1.53163026  1.88198144  0.        ]",[-0.70773929 -0.52296573],[-5.12906146 -2.88447989]
1,-0.254332196987,"[[  2.93712709e-02  -5.50124443e-02   8.26958453e-04  -1.44669972e-01]
 [ -3.95565266e+00  -3.95675239e+00   0.00000000e+00   0.00000000e+00]]",[-4.03863716 -2.95640588],-4.10504,"[ 1.05886385  1.94579446  0.39980148  0.83831935  0.00263661 -1.25499504
 -0.78857567 -0.20471639  1.53434138  1.7566367   0.        ]",[-0.70773929 -0.52296573],[-3.96809645 -3.3872328 ]
2,-0.231444643214,"[[ -8.86325992e-02  -1.73074143e-01   8.26958453e-04  -1.44669972e-01]
 [ -7.83185924e+00  -7.83648737e+00   0.00000000e+00   0.00000000e+00]]",[-2.79426003 -1.68677545],-4.06621,"[ 1.05350585  1.92773157  0.21910412  0.50527092  0.00263661 -1.25499412
 -0.89913449 -0.75601623  1.49973256  1.38692098  0.        ]",[-0.70773929 -0.52296573],[-2.74401987 -1.15272146]
3,-0.189391513384,"[[ -2.83394478e-01  -3.67959620e-01   8.26958453e-04  -1.44669972e-01]
 [ -1.16317849e+01  -1.16393707e+01   0.00000000e+00   0.00000000e+00]]",[-0.99196398 -0.02096996],-3.67474,"[ 0.99836301  1.85779064 -0.0738221  -0.02743117  0.00263661 -1.25499321
 -1.00751747 -1.29639507  1.30894119  0.82052937  0.        ]",[-0.70773929 -0.52296573],[-0.54620827 -0.59759847]
4,-0.129547917645,"[[ -5.35402770e-01  -6.22166306e-01   8.26958453e-04  -1.44669972e-01]
 [ -1.35627761e+01  -1.37741513e+01   0.00000000e+00   0.00000000e+00]]",[ 1.00720918  1.62235451],-3.25042,"[ 0.84495697  1.69578307 -0.42725186 -0.6612282   0.0026366  -1.25499229
 -1.06259362 -1.59974017  0.85425712  0.2563832   0.        ]",[-0.70773929 -0.52296573],[ 1.25797596  1.84924555]
5,-0.0744287091132,"[[ -7.64298789e-01  -8.55195533e-01   8.26958453e-04  -1.44669972e-01]
 [ -9.34071492e+00  -9.54287513e+00   0.00000000e+00   0.00000000e+00]]",[ 1.42815804  1.57633495],-2.26725,"[ 0.63306016  1.48521761 -0.70598958 -1.14961289  0.0026366  -1.25499138
 -0.94216918 -0.99848666  0.31392937 -0.01343215  0.        ]",[-0.70773929 -0.52296573],[ 1.4769999   1.22174491]
6,-0.0445728308969,"[[ -9.09581359e-01  -1.00444008e+00   8.26958453e-04  -1.44669972e-01]
 [ -5.20117254e+00  -5.39541130e+00   0.00000000e+00   0.00000000e+00]]",[ 1.21496165  1.00721514],-2.04597,"[ 0.46778195  1.32446895 -0.85500591 -1.40292792  0.0026366  -1.25499047
 -0.8240985  -0.40914308 -0.04804918 -0.0473611   0.        ]",[-0.70773929 -0.52296573],[ 2.09437002  1.3297489 ]
7,-0.0362579210289,"[[ -9.72886883e-01  -1.07155967e+00   8.26958453e-04  -1.44669972e-01]
 [ -1.14281637e+00  -1.33009992e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55391067  0.10464746],-2.06341,"[ 0.38933702  1.24671682 -0.91213077 -1.49976873  0.0026366  -1.25498955
 -0.70834353  0.16852681 -0.203896   -0.02792218  0.        ]",[-0.70773929 -0.52296573],[ 0.69281375 -0.56070877]
8,-0.0333405796704,"[[ -9.68006050e-01  -1.12018077e+00   8.26958453e-04  -1.44669972e-01]
 [  1.62169846e+00  -3.52468843e+00   0.00000000e+00   0.00000000e+00]]",[ 0.26848322  0.59820342],-2.0731,"[ 0.39551208  1.18856158 -0.90790373 -1.56292661  0.0026366  -1.25498864
 -0.62949226 -0.14331842 -0.23652784 -0.00261452  0.        ]",[-0.70773929 -0.52296573],[-0.44548138  0.23338085]
9,-0.0299217057592,"[[ -9.53582610e-01  -1.18069791e+00   8.26958453e-04  -1.44669972e-01]
 [ -1.73384660e-01  -2.53034653e+00   0.00000000e+00   0.00000000e+00]]",[ 0.43779099  0.58449352],-2.04062,"[ 0.4136388   1.11425973 -0.89523787 -1.63307767  0.0026366  -1.25498773
 -0.68069235 -0.002025   -0.26350437  0.03132118  0.        ]",[-0.70773929 -0.52296573],[ 1.17658736  0.6521438 ]
10,-0.0285182076038,"[[ -9.17321171e-01  -1.20490387e+00   8.26958453e-04  -1.44669972e-01]
 [  3.78635583e+00   1.00997100e-01   0.00000000e+00   0.00000000e+00]]",[-0.58758855 -0.31041223],-2.06628,"[ 0.45838692  1.0839999  -0.86225313 -1.65845563  0.0026366  -1.25498681
 -0.56775019  0.37188212 -0.22905737  0.04565034  0.        ]",[-0.70773929 -0.52296573],[-0.59823213  0.00960974]
11,-0.0303906528769,"[[ -8.66096541e-01  -1.20251573e+00   8.26958453e-04  -1.44669972e-01]
 [  1.34424136e+00   1.37684583e-01   0.00000000e+00   0.00000000e+00]]",[-0.43576002 -0.30758962],-2.06716,"[ 0.51949829  1.08699741 -0.81294137 -1.65601881  0.0026366  -1.2549859
 -0.63740531  0.3770952  -0.15148912  0.04824781  0.        ]",[-0.70773929 -0.52296573],[-0.21855098 -0.3527706 ]
12,-0.0304541189619,"[[ -8.48151852e-01  -1.21380192e+00   8.26958453e-04  -1.44669972e-01]
 [  4.53192795e-01  -1.26164234e+00   0.00000000e+00   0.00000000e+00]]",[-0.25425893  0.07349986],-2.06299,"[ 0.54029802  1.07280358 -0.79493513 -1.66739165  0.0026366  -1.25498498
 -0.66282004  0.17825425 -0.13442569  0.05641369  0.        ]",[-0.70773929 -0.52296573],[-0.1996812   0.37192507]
13,-0.0296083181076,"[[ -8.47109378e-01  -1.22400640e+00   8.26958453e-04  -1.44669972e-01]
 [ -3.46281122e-01   2.36201748e-01   0.00000000e+00   0.00000000e+00]]",[-0.24294811 -0.22099665],-2.06982,"[ 0.54149619  1.0599185  -0.7938773  -1.67738243  0.0026366  -1.25498407
 -0.68562281  0.39109412 -0.14133034  0.06183676  0.        ]",[-0.70773929 -0.52296573],[-0.70447366  0.10749855]
14,-0.0286444429448,"[[ -8.81936163e-01  -1.21505165e+00   8.26958453e-04  -1.44669972e-01]
 [ -3.12713127e+00   6.57873326e-01   0.00000000e+00   0.00000000e+00]]",[ 0.3408899  -0.10520464],-2.05392,"[ 0.50087181  1.07122696 -0.82852163 -1.66862675  0.0026366  -1.25498316
 -0.76493949  0.45101249 -0.18505492  0.0533123   0.        ]",[-0.70773929 -0.52296573],[ 0.49998435 -0.2826739 ]
15,-0.0279535392157,"[[ -9.24004925e-01  -1.21325971e+00   8.26958453e-04  -1.44669972e-01]
 [ -1.08654570e+00  -4.74908376e-01   0.00000000e+00   0.00000000e+00]]",[ 0.29564404  0.15036333],-2.05178,"[ 0.45022829  1.07348489 -0.86845253 -1.66684756  0.0026366  -1.25498224
 -0.70673642  0.2900468  -0.24553255  0.05031118  0.        ]",[-0.70773929 -0.52296573],[-0.06540652  0.51449419]
16,-0.0287314509429,"[[ -9.48121977e-01  -1.20222315e+00   8.26958453e-04  -1.44669972e-01]
 [ -1.32436428e+00   1.57174329e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27822304 -0.30548891],-2.05785,"[ 0.42045224  1.08736127 -0.89037203 -1.65571057  0.0026366  -1.25498133
 -0.71351931  0.58087102 -0.27240264  0.04389919  0.        ]",[-0.70773929 -0.52296573],[-0.2675009  -0.12771927]
17,-0.0307910357352,"[[ -9.84965057e-01  -1.17617178e+00   8.26958453e-04  -1.44669972e-01]
 [ -2.35650299e+00   1.03518459e+00   0.00000000e+00   0.00000000e+00]]",[ 0.65633482 -0.09309641],-2.04885,"[ 0.37396593  1.11987966 -0.92245575 -1.62814678  0.00263659 -1.25498042
 -0.74295826  0.50462708 -0.30668725  0.02969144  0.        ]",[-0.70773929 -0.52296573],[ 1.47397784  0.25225133]
18,-0.0322563327836,"[[ -9.91928869e-01  -1.14566257e+00   8.26958453e-04  -1.44669972e-01]
 [  1.64677104e+00   2.01247734e+00   0.00000000e+00   0.00000000e+00]]",[-0.05246818 -0.62740964],-2.06967,"[ 0.36504809  1.15751484 -0.92832607 -1.59360542  0.00263659 -1.2549795
 -0.62877424  0.6434979  -0.29319024  0.01192344  0.        ]",[-0.70773929 -0.52296573],[ 0.51678756 -1.20235438]
19,-0.0321038675539,"[[ -9.38793205e-01  -1.14554570e+00   8.26958453e-04  -1.44669972e-01]
 [  3.66010073e+00  -1.98745097e+00   0.00000000e+00   0.00000000e+00]]",[-0.32354271  0.09989095],-2.07175,"[ 0.43203222  1.15765728 -0.8819769  -1.59346686  0.00263659 -1.25497859
 -0.57134863  0.07511707 -0.21306052  0.01202471  0.        ]",[-0.70773929 -0.52296573],[-0.66504177  0.56296085]
