timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.33716989023,"[[-0.01828877 -0.05414782 -0.07368324 -0.19249291]
 [-0.00320213 -0.00366807  0.          0.        ]]",[-6.42731762 -4.39423704],-5.8997,"[ 1.03823997  1.74907312  0.44141516  1.01886079 -0.63434276 -1.66984724
 -0.64126787  0.34551751  2.33639581  2.68476857  0.        ]",[-0.90920818 -0.68849504],[-6.19802453 -4.65817263]
1,-0.32951480189,"[[-0.05802731 -0.09393286 -0.07368324 -0.19249291]
 [-3.95749445 -3.96164934  0.          0.        ]]",[-5.67362165 -3.29890609],-5.89662,"[ 1.03578515  1.74517113  0.37872705  0.91248209 -0.63434254 -1.66984566
 -0.74601236 -0.24338414  2.32588816  2.53755292  0.        ]",[-0.90920818 -0.68849504],[-5.74415788 -3.60021277]
2,-0.304685936567,"[[-0.1760679  -0.21209151 -0.07368324 -0.19249291]
 [-7.83369526 -7.84128546  0.          0.        ]]",[-4.43495655 -1.90612304],-5.78534,"[ 1.01347923  1.72131496  0.19375119  0.59954107 -0.63434231 -1.66984408
 -0.84868823 -0.82062879  2.24881003  2.11067153  0.        ]",[-0.90920818 -0.68849504],[-4.62661267 -1.81046085]
3,-0.257674212438,"[[ -0.37086679  -0.40707194  -0.07368324  -0.19249291]
 [-11.63365855 -11.64406715   0.           0.        ]]",[-2.44127369  0.06075674],-5.46548,"[ 0.92843574  1.64270933 -0.10189439  0.10237267 -0.63434209 -1.6698425
 -0.94934458 -1.38643777  1.98197163  1.47913534  0.        ]",[-0.90920818 -0.68849504],[-2.53034103  0.00724802]
4,-0.187568697384,"[[ -0.64093331  -0.63733534  -0.07368324  -0.19249291]
 [-15.36070377 -11.3830994    0.           0.        ]]",[-0.05994785  1.64527273],-4.93638,"[ 0.71718899  1.49082472 -0.47372572 -0.43157454 -0.63434187 -1.66984092
 -1.04806931 -1.34760784  1.42719743  0.87797583  0.        ]",[-0.90920818 -0.68849504],[ 0.0717998   1.87563094]
5,-0.111278319854,"[[ -0.94227406  -0.82300387  -0.07368324  -0.19249291]
 [-14.77522408  -7.1976846    0.           0.        ]]",[ 1.42160845  2.07479215],-4.18924,"[ 0.37137907  1.32692952 -0.80677152 -0.80196476 -0.63434165 -1.66983934
 -1.03256007 -0.72486646  0.73619894  0.60234532  0.        ]",[-0.90920818 -0.68849504],[ 1.15439315  2.01433847]
6,-0.0531579521921,"[[ -1.19516855  -0.92580741  -0.07368324  -0.19249291]
 [-10.5282289   -3.09637392   0.           0.        ]]",[ 1.68266726  1.76144361],-3.60017,"[ 0.01341741  1.22244944 -0.9984021  -0.97870444 -0.63434142 -1.66983775
 -0.92006148 -0.11463897  0.19370279  0.62586429  0.        ]",[-0.90920818 -0.68849504],[ 1.58016883  1.81625013]
7,-0.0240927791425,"[[-1.36395925 -0.94740157 -0.07368324 -0.19249291]
 [-6.36464475  0.92352699  0.          0.        ]]",[ 1.4923861   0.92187655],-3.55955,"[-0.2480451   1.19939468 -1.07482622 -1.01301145 -0.6343412  -1.66983617
 -0.80977243  0.48347567 -0.11166416  0.71586884  0.        ]",[-0.90920818 -0.68849504],[ 1.97069182  1.71352467]
8,-0.0168974324682,"[[-1.45030272 -0.88939805 -0.07368324 -0.19249291]
 [-2.28331773  4.86366909  0.          0.        ]]",[ 0.92626119 -0.43834949],-3.64844,"[-0.38592861  1.2604719  -1.09702948 -0.91860453 -0.63434098 -1.66983459
 -0.70166235  1.0697228  -0.21192642  0.72435311  0.        ]",[-0.90920818 -0.68849504],[ 0.90810164 -0.7130563 ]
9,-0.0162858970536,"[[-1.45945843 -0.82143035 -0.07368324 -0.19249291]
 [ 1.35561317  1.94283121  0.          0.        ]]",[ 0.50411999  0.00390515],-3.54267,"[-0.40065255  1.32845417 -1.09870065 -0.79909146 -0.63434076 -1.66983301
 -0.60527089  0.6351356  -0.17593666  0.6723888   0.        ]",[-0.90920818 -0.68849504],[ 0.96353267  0.29527389]
10,-0.0297372727741,"[[-1.39437124 -0.77124105 -0.07368324 -0.19249291]
 [ 5.1404763   3.07234605  0.          0.        ]]",[-0.58306122 -0.96657658],-3.56529,"[-0.29638017  1.37599491 -1.08396873 -0.70498855 -0.63434054 -1.66983143
 -0.50501389  0.80319407 -0.02249085  0.59375137  0.        ]",[-0.90920818 -0.68849504],[-0.42975695 -2.0897433 ]
11,-0.0478552911243,"[[-1.30962859 -0.75012567 -0.07368324 -0.19249291]
 [ 3.33980784 -0.94742069  0.          0.        ]]",[-0.49365151 -0.00228587],-3.49751,"[-0.16248835  1.39528682 -1.05493734 -0.66397716 -0.63434031 -1.66982985
 -0.55271143  0.20509896  0.14711779  0.54529202  0.        ]",[-0.90920818 -0.68849504],[ 0.26081704 -0.09776057]
12,-0.0604648681924,"[[-1.2331407  -0.7727725  -0.07368324 -0.19249291]
 [ 4.3057672  -1.31602815  0.          0.        ]]",[-1.02295697 -0.1153495 ],-3.55698,"[-0.04418872  1.37457704 -1.01932741 -0.70793032 -0.63434009 -1.66982827
 -0.52712406  0.15025436  0.26426742  0.54083438  0.        ]",[-0.90920818 -0.68849504],[-1.0634225  -0.96592218]
