timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.249755698128,"[[ 0.09922626  0.00585174 -0.01899206 -0.08074478]
 [-0.00305814 -0.00019606  0.          0.        ]]",[ 0.0880686  -0.74942839],-1.18049,"[ 1.06071595  1.4642783   0.11780529  0.52727498 -0.17690105 -0.67897473
 -0.45351523  0.25486754  1.22569017  0.74215545  0.        ]",[ 0.04129999 -0.10491999],[-0.7400123  -1.02441922]
1,-0.246369611731,"[[ 0.06980969 -0.03386856 -0.01899206 -0.08074478]
 [-2.9288634  -3.95864458  0.          0.        ]]",[ 0.08940498 -0.74460989],-1.18009,"[ 1.06416349  1.46357144  0.07311325  0.4432735  -0.17689986 -0.67896826
 -0.69964983 -0.29193164  1.2307972   0.66681126  0.        ]",[ 0.04129999 -0.10491999],[-0.69875265 -1.05007157]
2,-0.235414594524,"[[-0.01590532 -0.15197235 -0.01899206 -0.08074478]
 [-5.63365558 -7.83880429  0.          0.        ]]",[ 0.0944193 -0.734514 ],-1.15539,"[ 1.06736838  1.45021793 -0.05749479  0.19469351 -0.17689867 -0.67896179
 -0.92718741 -0.82791254  1.22264139  0.4453467   0.        ]",[ 0.04129999 -0.10491999],[-1.09151551 -0.91170496]
3,-0.213824742882,"[[ -0.16713996  -0.34339612  -0.01899206  -0.08074478]
 [ -9.47710057 -11.29205774   0.           0.        ]]",[ 0.10308681 -0.71630657],-1.13378,"[ 1.04810008  1.39318522 -0.28690874 -0.19723241 -0.17689748 -0.67895532
 -1.25050824 -1.30490936  1.13195973  0.08399222  0.        ]",[ 0.04129999 -0.10491999],[-0.05403661 -0.33985091]
4,-0.182886434861,"[[ -0.35694816  -0.58049408  -0.01899206  -0.08074478]
 [ -9.50370942 -12.41398487   0.           0.        ]]",[ 0.1142199  -0.69047642],-0.997178,"[ 0.97963088  1.26490722 -0.56602232 -0.6451042  -0.17689629 -0.67894885
 -1.25272579 -1.45985775  0.89789168 -0.29748291  0.        ]",[ 0.04129999 -0.10491999],[-0.47713016  0.18823492]
5,-0.148031966053,"[[ -0.5640892   -0.81882113  -0.01899206  -0.08074478]
 [-11.20479215 -11.42200638   0.           0.        ]]",[ 0.12593935 -0.66581672],-0.712208,"[ 0.85149553  1.07862507 -0.84845108 -1.02984088 -0.1768951  -0.67894238
 -1.39580675 -1.32280738  0.54630591 -0.56928006  0.        ]",[ 0.04129999 -0.10491999],[-1.1222975  -1.68299544]
6,-0.108736685457,"[[ -0.82566303  -1.0847034   -0.01899206  -0.08074478]
 [-14.9404764  -15.15374022   0.           0.        ]]",[ 0.14506531 -0.62590331],-0.618254,"[ 0.61863062  0.81595111 -1.15392918 -1.35517313 -0.17689391 -0.67893591
 -1.71003474 -1.83823428  0.06300598 -0.68173523  0.        ]",[ 0.04129999 -0.10491999],[-1.1391282   0.82806097]
7,-0.0814493901716,"[[ -1.16124293  -1.3518511   -0.01899206  -0.08074478]
 [-18.60530016 -11.57289784   0.           0.        ]]",[ 0.15691678 -0.59521091],-0.593294,"[ 0.22840009  0.51183638 -1.43187316 -1.54964966 -0.17689272 -0.67892944
 -2.01827457 -1.34358121 -0.4624799  -0.53252499  0.        ]",[ 0.04129999 -0.10491999],[-0.26760124 -0.55170157]
8,-0.0899940094948,"[[ -1.54030278e+00  -1.60291148e+00  -1.89920647e-02  -8.07447822e-02]
 [ -1.92985196e+01  -1.35266099e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16938606 -0.56733519],-0.817308,"[-0.28430835  0.20853205 -1.55723131 -1.59901548 -0.17689153 -0.67892297
 -2.07651916 -1.6134118  -0.84052061 -0.12665846  0.        ]",[ 0.04129999 -0.10491999],[-0.17509503 -3.73266047]
9,-0.115828235608,"[[ -1.92942315e+00  -1.91046795e+00  -1.89920647e-02  -8.07447822e-02]
 [ -1.96126762e+01  -1.72167495e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17780556 -0.55078292],-0.755776,"[-0.81620844 -0.15773946 -1.46090375 -1.47922856 -0.17689034 -0.6789165
 -2.1028724  -2.12305344 -0.92164049  0.42422327  0.        ]",[ 0.04129999 -0.10491999],[ 0.67795388 -0.52919896]
10,-0.130699466221,"[[ -2.29089356  -2.27239581  -0.01899206  -0.08074478]
 [-16.54441937 -18.97026877   0.           0.        ]]",[ 0.18384013 -0.53688222],-0.888768,"[-1.24629893 -0.53762933 -1.17935632 -1.100504   -0.17688915 -0.67891003
 -1.84471606 -2.36515928 -0.67915902  0.82936543  0.        ]",[ 0.04129999 -0.10491999],[ 0.06912745 -1.72537252]
11,-0.12204497766,"[[ -2.61578082e+00  -2.68775307e+00  -1.89920647e-02  -8.07447822e-02]
 [ -1.59461668e+01  -2.25535809e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18924858 -0.52476805],-0.808282,"[-1.53274446 -0.84581918 -0.79842324 -0.41227974 -0.17688796 -0.67890356
 -1.79434215 -2.85992377 -0.30564495  0.88337387  0.        ]",[ 0.04129999 -0.10491999],[-0.04079569 -0.37264978]
12,-0.0984017668359,"[[ -2.93317079  -3.08761793  -0.01899206  -0.08074478]
 [-15.79256916  -9.21138726   0.           0.        ]]",[ 0.17870496 -0.52967733],-0.740304,"[-1.69087675 -0.96719058 -0.34861736  0.40090036 -0.17688677 -0.67889709
 -1.78137334 -1.01714061 -0.09870056  0.69105359  0.        ]",[ 0.04129999 -0.10491999],[-0.44798631 -0.2852787 ]
13,-0.0850815015328,"[[ -3.26367553  -3.13219902  -0.01899206  -0.08074478]
 [-17.25317204   1.57048128   0.           0.        ]]",[ 0.17593683 -0.5297305 ],-0.71754,"[-1.71062997 -0.96889636  0.15256749  0.49513384 -0.17688558 -0.67889063
 -1.90417712  0.47200323 -0.07556889  0.58309693  0.        ]",[ 0.04129999 -0.10491999],[ 1.0595056  -0.06079661]
14,-0.0876524194942,"[[ -3.56558631  -3.08568254  -0.01899206  -0.08074478]
 [-12.95226571   2.45740077   0.           0.        ]]",[ 0.17680015 -0.52877414],-0.82017,"[-1.59751056 -0.96703682  0.59417494  0.39680554 -0.17688439 -0.67888416
 -1.54237087  0.59449629 -0.06599326  0.59887372  0.        ]",[ 0.04129999 -0.10491999],[-0.01173004 -1.29928459]
15,-0.0892351709079,"[[ -3.82252524  -3.04601087  -0.01899206  -0.08074478]
 [-12.74232631   1.5004514    0.           0.        ]]",[ 0.17534375 -0.53329009],-0.765497,"[-1.40999866 -0.96337261  0.92674116  0.31313971 -0.1768832  -0.67887769
 -1.52467885  0.46232147 -0.04937893  0.60403048  0.        ]",[ 0.04129999 -0.10491999],[ 0.4142994  -0.06135309]
16,-0.0889579771554,"[[ -4.05838279  -3.01873581  -0.01899206  -0.08074478]
 [-10.84973714   1.22796181   0.           0.        ]]",[ 0.17368376 -0.53733945],-0.75938,"[-1.17488585 -0.95974371  1.17699391  0.25579355 -0.17688202 -0.67887122
 -1.36546034  0.42468251 -0.034381    0.59506     0.        ]",[ 0.04129999 -0.10491999],[-1.08885956 -0.23509708]
17,-0.0864436942083,"[[ -4.31294767  -3.00353754  -0.01899206  -0.08074478]
 [-14.59426964   0.35039236   0.           0.        ]]",[ 0.17057101 -0.54624265],-0.80243,"[-0.86888093 -0.95732645  1.37156942  0.2239192  -0.17688083 -0.67886475
 -1.68038378  0.30347165 -0.02677478  0.57157217  0.        ]",[ 0.04129999 -0.10491999],[ 0.17793487 -0.42859502]
18,-0.0817768165546,"[[ -4.59486599  -3.00049808  -0.01899206  -0.08074478]
 [-13.60087085   0.02622567   0.           0.        ]]",[ 0.16768171 -0.55463463],-0.820507,"[-0.49012322 -0.95680005  1.48105357  0.21755135 -0.17687964 -0.67885829
 -1.59678967  0.25869612 -0.0334939   0.53804939  0.        ]",[ 0.04129999 -0.10491999],[ 0.50311252 -1.67866137]
19,-0.0773035455354,"[[ -4.84419596  -3.00150694  -0.01899206  -0.08074478]
 [-11.33965905  -0.06930906   0.           0.        ]]",[ 0.16523346 -0.56173867],-0.752831,"[-0.14339691 -0.95696009  1.47831474  0.21966267 -0.17687845 -0.67885182
 -1.40656832  0.24549914 -0.04888749  0.51056489  0.        ]",[ 0.04129999 -0.10491999],[ 0.79595981  0.08212513]
20,-0.0741028070424,"[[-5.03711729 -2.99961459 -0.01899206 -0.08074478]
 [-7.96372413  0.25744786  0.          0.        ]]",[ 0.16415824 -0.56589276],-0.671801,"[ 0.11820529 -0.95662453  1.41182543  0.21569831 -0.17687726 -0.67884535
 -1.12259848  0.29062913 -0.06292967  0.4924194   0.        ]",[ 0.04129999 -0.10491999],[-1.71836683  0.26913145]
21,-0.0711242277514,"[[ -5.23453427  -2.98382586  -0.01899206  -0.08074478]
 [-11.765302     1.31790028   0.           0.        ]]",[ 0.15816553 -0.57945967],-0.771592,"[ 0.3687418  -0.95374461  1.28832004  0.18267578 -0.17687607 -0.67883888
 -1.44232352  0.43709751 -0.07104563  0.47300556  0.        ]",[ 0.04129999 -0.10491999],[ 0.56779123 -1.54132492]
22,-0.0682607595467,"[[-5.44494977 -2.99745559 -0.01899206 -0.08074478]
 [-9.28452402 -2.66759689  0.          0.        ]]",[ 0.16041677 -0.57774097],-0.711926,"[ 0.60581587 -0.95622623  1.1003242   0.21117579 -0.17687488 -0.67883242
 -1.23364432 -0.11338937 -0.10277381  0.46546148  0.        ]",[ 0.04129999 -0.10491999],[ 1.74271912  1.35930067]
23,-0.0673347143894,"[[-5.58906966 -3.01050436 -0.01899206 -0.08074478]
 [-5.14126546  1.34787893  0.          0.        ]]",[ 0.15764996 -0.58202815],-0.693453,"[ 0.74502128 -0.95839196  0.94210892  0.23851388 -0.17687369 -0.67882595
 -0.88514459  0.44123912 -0.12624494  0.46768571  0.        ]",[ 0.04129999 -0.10491999],[ 0.10862796 -0.05299705]
24,-0.0653681107835,"[[-5.6865586  -2.9859196  -0.01899206 -0.08074478]
 [-4.60940106  1.11138495  0.          0.        ]]",[ 0.15689152 -0.58416468],-0.740257,"[ 0.82674082 -0.95410637  0.82339817  0.18704535 -0.1768725  -0.67881948
 -0.84040007  0.40857044 -0.12509968  0.45237072  0.        ]",[ 0.04129999 -0.10491999],[-0.33889734 -2.19807921]
25,-0.0657620681665,"[[-5.79129545 -3.00364087 -0.01899206 -0.08074478]
 [-5.86008602 -2.0646931   0.          0.        ]]",[ 0.15830955 -0.58272296],-0.688242,"[ 0.90231052 -0.95724824  0.68683209  0.22412471 -0.17687131 -0.67881302
 -0.94558384 -0.03012534 -0.1457616   0.46251458  0.        ]",[ 0.04129999 -0.10491999],[ 0.74031621 -0.04429112]
