timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.406375452691,"[[  9.99190755e-02   9.25257461e-02  -1.82249743e-01  -8.41342860e-02]
 [  4.22337590e-03  -1.59931618e-04   0.00000000e+00   0.00000000e+00]]",[-3.75289655 -5.14019394],-4.45305,"[ 1.08894936  2.14021221  0.55188984  1.25529923 -1.57578582 -0.72547494
 -0.757286    0.36185567  3.05168854  1.36026994  0.        ]",[-0.53937399 -0.32229695],[-3.55760828 -5.91172559]
1,-0.404586176899,"[[ 0.06032758  0.05281014 -0.18224974 -0.08413429]
 [-3.95020797 -3.95821469  0.          0.        ]]",[-3.16420197 -4.75657463],-4.53685,"[ 1.0938454   2.14420232  0.49161267  1.12597281 -1.57578269 -0.72547431
 -0.86270486 -0.17269396  3.06544167  1.23862816  0.        ]",[-0.53937399 -0.32229695],[-3.36467416 -4.32569179]
2,-0.396602822865,"[[-0.05756798 -0.06528061 -0.18224974 -0.08413429]
 [-7.82645723 -7.83793268  0.          0.        ]]",[-2.69121146 -4.42649364],-4.34886,"[ 1.09409532  2.14317538  0.31163504  0.74062476 -1.57577956 -0.72547368
 -0.96603931 -0.69666373  3.06451494  0.87372297  0.        ]",[-0.53937399 -0.32229695],[-2.90560515 -4.88166981]
3,-0.374996542263,"[[ -0.25222127  -0.26019494  -0.18224974  -0.08413429]
 [-11.62630324 -11.64081269   0.           0.        ]]",[-2.19458461 -3.98594761],-4.31626,"[ 1.04775221  2.09946098  0.01833116  0.11361088 -1.57577643 -0.72547305
 -1.06733672 -1.21025529  2.92797325  0.29602405  0.        ]",[-0.53937399 -0.32229695],[-1.15300305 -3.16323962]
4,-0.329176525492,"[[ -0.52212498  -0.53041015  -0.18224974  -0.08413429]
 [-15.35189387 -15.36824359   0.           0.        ]]",[-1.3227787  -2.96019602],-3.83072,"[ 0.89071894  1.95564838 -0.36226485 -0.69815424 -1.5757733  -0.72547242
 -1.1666543  -1.71365488  2.49617043 -0.34837465  0.        ]",[-0.53937399 -0.32229695],[-1.60219871 -3.77631104]
5,-0.249610206976,"[[ -0.86581886  -0.87443025  -0.18224974  -0.08413429]
 [-19.00576561 -19.02150873   0.           0.        ]]",[ 0.51653475 -0.73533726],-3.38207,"[ 0.55262505  1.64906018 -0.76384116 -1.55129507 -1.57577018 -0.72547179
 -1.26405964 -2.20703402  1.70097751 -0.72762653  0.        ]",[-0.53937399 -0.32229695],[ 1.15651961  0.01456497]
6,-0.154992238881,"[[ -1.20250151  -1.25050472  -0.18224974  -0.08413429]
 [-14.67681583 -18.58738263   0.           0.        ]]",[ 1.77384341  1.48771   ],-2.43567,"[ 0.10750289  1.19633159 -1.02552108 -2.14542505 -1.57576705 -0.72547116
 -1.1486543  -2.14839699  0.90347142 -0.5204408   0.        ]",[-0.53937399 -0.32229695],[ 1.628791    1.84335567]
7,-0.0888669829289,"[[ -1.45346105  -1.57883405  -0.18224974  -0.08413429]
 [-10.4328666  -14.25999039   0.           0.        ]]",[ 2.13873148  2.36612129],-1.92916,"[-0.26801644  0.74874659 -1.11744522 -2.31136235 -1.57576392 -0.72547052
 -1.03551527 -1.56396661  0.49544642 -0.01798337  0.        ]",[-0.53937399 -0.32229695],[ 1.39988805  2.42150784]
8,-0.0741426454646,"[[ -1.62036129  -1.82147616  -0.18224974  -0.08413429]
 [ -6.27070375 -10.01837021   0.           0.        ]]",[ 2.0185883   2.31733656],-1.9908,"[-0.5255315   0.41601864 -1.12607062 -2.20940669 -1.57576079 -0.72546989
 -0.92455681 -0.99112243  0.39160278  0.40779799  0.        ]",[-0.53937399 -0.32229695],[ 1.52847705  2.38367643]
9,-0.0856779561228,"[[-1.70482832 -1.98012897 -0.18224974 -0.08413429]
 [-2.18940849 -5.86076759  0.          0.        ]]",[ 1.58058763  1.83090746],-2.19415,"[-0.65549576  0.20817593 -1.11424541 -2.04171447 -1.57575767 -0.72546926
 -0.81575435 -0.42962588  0.41266557  0.65099384  0.        ]",[-0.53937399 -0.32229695],[ 1.39181534  2.38330128]
