timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.11045056511,[-0.1941013  -0.19260651],[ 1.58569884 -1.6280067 ],-1.13904,"[ 1.11731202  2.31380948  0.08884088  1.10986254  1.33628092  0.94565043
 -0.77707666  0.36598633  0.21094204 -0.71599737  0.        ]","[[ 0.01556918  0.09142647  0.15379452  0.10876038]
 [-0.00122784 -0.00175093  0.          0.        ]]",[ 1.22721493 -1.7767517 ]
1,-0.106980259676,[-0.1941013  -0.19260651],[ 1.68457699 -1.58350182],-0.957074,"[ 1.11534662  2.31787713  0.14823365  0.97278082  1.33627703  0.94564856
 -0.62796496 -0.16737647  0.20989183 -0.68360973  0.        ]","[[ 0.05525084  0.05164853  0.15379452  0.10876038]
 [ 3.95621038 -3.96283735  0.          0.        ]]",[ 1.8425271  -3.20052743]
2,-0.0964003998541,[-0.1941013  -0.19260651],[ 1.73806572 -1.56966019],-1.00481,"[ 1.09654787  2.31659634  0.32378247  0.56458234  1.33627314  0.94564669
 -0.48180387 -0.69017514  0.19976476 -0.58773806  0.        ]","[[ 0.17329556 -0.06656403  0.15379452  0.10876038]
 [ 7.83534399 -7.84547054  0.          0.        ]]",[ 2.17470124 -0.63343799]
3,-0.0768821302756,[-0.1941013  -0.19260651],[ 1.71372271 -1.57961166],-0.754038,"[ 1.02385136  2.27614152  0.6045522  -0.05069337  1.33626925  0.94564481
 -0.33855317 -1.00717143  0.15918891 -0.4213453   0.        ]","[[  0.36814774  -0.24709444   0.15379452   0.10876038]
 [ 11.63723829 -10.19969496   0.           0.        ]]",[ 2.35508737 -1.97648631]
4,-0.048177593152,[-0.1941013  -0.19260651],[ 1.7170341  -1.52115417],-0.610215,"[ 0.84237319  2.15156855  0.9579294  -0.82804445  1.33626536  0.94564294
 -0.19810572 -1.51328613  0.05807876 -0.20265801  0.        ]","[[  0.63829096  -0.4888019    0.15379452   0.10876038]
 [ 15.36473502 -13.95845141   0.           0.        ]]",[ 1.92636345 -1.46357773]
5,-0.0117550698708,[-0.1941013  -0.19260651],[ 1.70763516 -1.38609743],-0.424114,"[ 0.4959047   1.87906812  1.31128776 -1.69603581  1.33626148  0.94564107
 -0.06041507 -2.00929081 -0.13264033  0.01536826  0.        ]","[[  0.98224936  -0.80493227   0.15379452   0.10876038]
 [ 19.01906608 -17.64216957   0.           0.        ]]",[ 1.64860259 -2.96673891]
6,-0.0313800700326,[-0.1941013  -0.19260651],[ 1.76977301 -1.10903883],-0.432219,"[-0.04034344  1.41200726  1.54112921 -2.4183705   1.33625759  0.9456392
  0.07458849 -2.49532759 -0.42631003  0.16521705  0.        ]","[[  1.3985782   -1.19399562   0.15379452   0.10876038]
 [ 22.60208141 -21.25193268   0.           0.        ]]",[ 1.2087858  -1.46291005]
7,-0.0785641480332,[-0.1941013  -0.19260651],[ 1.85284233 -0.76223433],-0.560171,"[-0.7127796   0.76346962  1.48955137 -2.64863652  1.3362537   0.94563733
  0.20696733 -2.97155642 -0.79398135  0.1605586   0.        ]","[[  1.88586834  -1.65452456   0.15379452   0.10876038]
 [ 26.11543624 -24.78896161   0.           0.        ]]",[ 0.35355201 -0.92926578]
8,-0.122860428922,[-0.1941013  -0.19260651],[ 1.81764269 -0.54778862],-0.923531,"[-1.32607336  0.05911546  1.05820288 -2.03466747  1.33624981  0.94563546
  0.24034021 -3.40049958 -1.12560846 -0.0723453   0.        ]","[[  2.41706469  -2.18226938   0.15379452   0.10876038]
 [ 27.00116235 -27.9749456    0.           0.        ]]",[ 1.65491242 -1.13255282]
9,-0.161325958504,[-0.1941013  -0.19260651],[ 1.77741575 -0.46441966],-1.38193,"[-1.66132659 -0.45762499  0.28951318 -0.44107964  1.33624592  0.94563359
  0.36945025 -3.85872043 -1.30295864 -0.5097027   0.        ]","[[  2.99146958  -2.77591629   0.15379452   0.10876038]
 [ 30.42776212 -31.37854934   0.           0.        ]]",[ 1.42753344  0.3547903 ]
10,-0.181073116914,[-0.1941013  -0.19260651],[ 1.5129776  -0.46954969],-1.64208,"[-1.51122302 -0.54716989 -0.64219365  1.09403448  1.33624204  0.94563172
  0.49599266 -0.48837081 -1.26251046 -0.87625353  0.        ]","[[  3.63372071  -3.22841976   0.15379452   0.10876038]
 [ 33.78621915  -6.34717897   0.           0.        ]]",[ 0.14689792 -0.59923957]
11,-0.175599487416,[-0.1941013  -0.19260651],[ 1.41598713 -0.5063386 ],-1.54712,"[-0.82879799 -0.54871119 -1.31179486  1.04782679  1.33623815  0.94562985
  0.49272343  0.92256815 -1.27871934 -0.78024982  0.        ]","[[  4.30857587  -3.21500369   0.15379452   0.10876038]
 [ 33.69947072   4.13178104   0.           0.        ]]",[ 0.93961193 -0.00772507]
12,-0.18726438132,[-0.1941013  -0.19260651],[ 1.51430702 -0.5264501 ],-1.62768,"[ 0.13422263 -0.55238445 -1.36500283  0.73760191  1.33623426  0.94562798
  0.60776157  0.97215919 -1.40296844 -0.75124651  0.        ]","[[  5.01319874  -3.12515092   0.15379452   0.10876038]
 [ 36.75260505   4.50010495   0.           0.        ]]",[ 0.76524945 -0.34808452]
13,-0.201604948747,[-0.1941013  -0.19260651],[ 1.68913603 -0.66692424],-1.60828,"[ 0.93841823 -0.54654049 -0.66806217  0.47792827  1.33623037  0.9456261
  0.69450301  0.77464657 -1.46754242 -0.85868581  0.        ]","[[  5.77134913  -3.04986759   0.15379452   0.10876038]
 [ 39.05474922   3.03320221   0.           0.        ]]",[ 1.70384852 -0.57785016]
14,-0.201690702477,[-0.1941013  -0.19260651],[ 1.86479211 -0.8450495 ],-1.48211,"[ 1.05456631 -0.54053801  0.50988797  0.34796596  1.33622648  0.94562423
  0.81454624  0.48986008 -1.40102362 -0.95866324  0.        ]","[[  6.58440992  -3.01201988   0.15379452   0.10876038]
 [ 42.24072941   0.9181185    0.           0.        ]]",[ 0.57581869 -1.22245185]
15,-0.188954008101,[-0.1941013  -0.19260651],[ 1.90733266 -0.86795002],-1.37182,"[ 0.27753026 -0.538838    1.43898462  0.31764003  1.3362226   0.94562236
  0.86893666  0.38621868 -1.28935695 -0.94187034  0.        ]","[[  7.44370809  -3.00316354   0.15379452   0.10876038]
 [ 43.68429076   0.14838546   0.           0.        ]]",[ 2.32015429 -0.91494959]
16,-0.174594916137,[-0.1941013  -0.19260651],[ 1.74562049 -0.7328856 ],-1.50605,"[-0.94285989 -0.53864708  1.38388226  0.31436668  1.33621871  0.94562049
  0.98553194  0.36505002 -1.23417752 -0.82994713  0.        ]","[[  8.34844185e+00  -3.00220705e+00   1.53794518e-01   1.08760383e-01]
 [  4.67787769e+01  -8.82908666e-03   0.00000000e+00   0.00000000e+00]]",[ 1.82160871 -2.17258631]
17,-0.171657963372,[-0.1941013  -0.19260651],[ 1.54470932 -0.63013828],-1.65432,"[-1.66854027 -0.53875381  0.23041722  0.31621262  1.33621482  0.94561862
  1.09981888  0.36181874 -1.28796843 -0.70906234  0.        ]","[[  9.31445083e+00  -3.00274662e+00   1.53794518e-01   1.08760383e-01]
 [  4.98120131e+01  -3.28243829e-02   0.00000000e+00   0.00000000e+00]]",[ 2.36854965 -1.29315793]
18,-0.185093806617,[-0.1941013  -0.19260651],[ 1.41343915 -0.52368838],-1.70453,"[-1.13098463 -0.5388666  -1.1222467   0.31817073  1.33621093  0.94561675
  1.21184275  0.36314501 -1.4171599  -0.69115888  0.        ]","[[  1.03405221e+01  -3.00331894e+00   1.53794518e-01   1.08760383e-01]
 [  5.27852038e+01  -2.29710796e-02   0.00000000e+00   0.00000000e+00]]",[ 1.39520116 -1.10030361]
19,-0.201909405772,[-0.1941013  -0.19260651],[ 1.52946198 -0.56849295],-1.67742,"[ 0.30256588 -0.53893473 -1.29597628  0.31936228  1.33620705  0.94561488
  1.32164814  0.36455903 -1.49940815 -0.80992187  0.        ]","[[  1.14254666e+01  -3.00366722e+00   1.53794518e-01   1.08760383e-01]
 [  5.56995353e+01  -1.24660884e-02   0.00000000e+00   0.00000000e+00]]",[ 1.20767692 -0.41381964]
20,-0.204546152372,[-0.1941013  -0.19260651],[ 1.81276274 -0.82945961],-1.44954,"[ 1.11748124 -0.53884644  0.06813085  0.31784661  1.33620316  0.94561301
  1.42927882  0.37120427 -1.43488222 -0.94936956  0.        ]","[[  1.25681189e+01  -3.00322444e+00   1.53794518e-01   1.08760383e-01]
 [  5.85561725e+01   3.68906251e-02   0.00000000e+00   0.00000000e+00]]",[ 1.8588553  -1.06917095]
21,-0.188258304233,[-0.1941013  -0.19260651],[ 1.91931367 -0.8909871 ],-1.29051,"[ 0.22527304 -0.53883273  1.46201256  0.31762208  1.33619927  0.94561114
  1.53477765  0.3643383  -1.2852527  -0.93827612  0.        ]","[[  1.37673365e+01  -3.00315893e+00   1.53794518e-01   1.08760383e-01]
 [  6.13562553e+01  -1.40989461e-02   0.00000000e+00   0.00000000e+00]]",[ 2.73034539 -0.664562  ]
22,-0.171412557982,[-0.1941013  -0.19260651],[ 1.69458508 -0.71648353],-1.52202,"[-1.3609868  -0.53882602  1.0142228   0.31751832  1.33619538  0.94560927
  1.63818692  0.36747601 -1.24288684 -0.77516459  0.        ]","[[  1.50219996e+01  -3.00312872e+00   1.53794518e-01   1.08760383e-01]
 [  6.41009097e+01   9.20766847e-03   0.00000000e+00   0.00000000e+00]]",[ 1.87556164 -0.43527494]
23,-0.18018963145,[-0.1941013  -0.19260651],[ 1.46894026 -0.56506336],-1.62443,"[-1.41449055 -0.53873868 -0.80845896  0.31602513  1.3361915   0.94560739
  1.73954766  0.3696687  -1.37984397 -0.68091257  0.        ]","[[  1.63310106e+01  -3.00269248e+00   1.53794518e-01   1.08760383e-01]
 [  6.67912278e+01   2.54957804e-02   0.00000000e+00   0.00000000e+00]]",[ 1.5619108  -0.04927367]
24,-0.201940025209,[-0.1941013  -0.19260651],[ 1.52968907 -0.59636581],-1.68173,"[ 0.2829934  -0.53856855 -1.3054026   0.31311849  1.33618761  0.94560552
  1.8389003   0.37240453 -1.50043025 -0.8085706   0.        ]","[[  1.76932936e+01  -3.00184311e+00   1.53794518e-01   1.08760383e-01]
 [  6.94282854e+01   4.58176867e-02   0.00000000e+00   0.00000000e+00]]",[ 0.81314242 -2.7868134 ]
25,-0.202471729561,[-0.1941013  -0.19260651],[ 1.86748266 -0.8988893 ],-1.34947,"[ 1.07376604 -0.53861483  0.43724779  0.31392271  1.33618372  0.94560365
  1.90840932  0.36093236 -1.404177   -0.96456615  0.        ]","[[  1.91003711e+01  -3.00207826e+00   1.53794518e-01   1.08760383e-01]
 [  7.12733154e+01  -3.93812629e-02   0.00000000e+00   0.00000000e+00]]",[ 2.10656793 -2.36080009]
26,-0.179697477507,[-0.1941013  -0.19260651],[ 1.87549257 -0.84045565],-1.28547,"[-0.46236552 -0.53877286  1.55043166  0.31665016  1.33617983  0.94560178
  2.00441639  0.36149513 -1.24506043 -0.88132165  0.        ]","[[  2.05514057e+01  -3.00287545e+00   1.53794518e-01   1.08760383e-01]
 [  7.38216499e+01  -3.51985406e-02   0.00000000e+00   0.00000000e+00]]",[ 3.42007397 -0.44069428]
