timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.263614095325,[-0.42404252 -0.191645  ],[-1.38739991 -4.19959641],-2.55945,"[ 1.11747421  2.39918719  0.12916345  0.96304565 -0.45495843 -0.06963893
 -0.78627044  0.37072816  1.85496411  0.11077705  0.        ]","[[-0.04484615  0.03325173 -0.05369993 -0.00917171]
 [ 0.00407795  0.00209344  0.          0.        ]]",[-2.75981814 -4.67102402]
1,-0.263052622767,[-0.42404252 -0.191645  ],[-0.89885867 -3.93763018],-2.5013,"[ 1.11377592  2.39995807  0.0704621   0.81720646 -0.45495814 -0.06963889
 -0.90632318 -0.15548329  1.84947744  0.00245343  0.        ]","[[-0.08444045 -0.00641922 -0.05369993 -0.00917171]
 [-3.950347   -3.95600207  0.          0.        ]]",[-0.67634457 -4.572767  ]
2,-0.260217956559,[-0.42404252 -0.191645  ],[-0.30648565 -3.61372972],-2.66623,"[ 1.09305024  2.38864745 -0.08408885  0.38433657 -0.45495785 -0.06963885
 -0.98513289 -0.67134572  1.7998062  -0.29204224  0.        ]","[[-0.18949294 -0.1244711  -0.05369993 -0.00917171]
 [-6.54627971 -7.83625482  0.          0.        ]]",[-1.19247918 -2.88207503]
3,-0.251598858473,[-0.42404252 -0.191645  ],[ 0.6207974  -3.06336141],-2.52437,"[ 1.02687383  2.32591157 -0.32595367 -0.31352141 -0.45495756 -0.06963882
 -1.10126335 -1.17692499  1.61588284 -0.73142845  0.        ]","[[ -3.58797403e-01  -3.19352138e-01  -5.36999329e-02  -9.17170684e-03]
 [ -1.03715229e+01  -1.16391652e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76871554 -2.3257409 ]
4,-0.234438639838,[-0.42404252 -0.191645  ],[ 0.81586152 -2.61359692],-2.24256,"[ 0.91793388  2.15268972 -0.56000902 -1.2034675  -0.45495726 -0.06963878
 -1.00269155 -1.67283626  1.25962845 -1.12456228  0.        ]","[[ -5.33650798e-01  -5.89561939e-01  -5.36999329e-02  -9.17170684e-03]
 [ -7.12471896e+00  -1.53693692e+01   0.00000000e+00   0.00000000e+00]]",[ 1.80019985 -2.35304974]
5,-0.209096653209,[-0.42404252 -0.191645  ],[ 0.8589853  -2.07373238],-1.89068,"[ 0.8371207   1.8066063  -0.68559711 -2.11453792 -0.45495697 -0.06963874
 -0.87830558 -2.1589551   0.84578211 -1.28971461  0.        ]","[[ -6.35037136e-01  -9.33637168e-01  -5.36999329e-02  -9.17170684e-03]
 [ -3.02761900e+00  -1.90259429e+01   0.00000000e+00   0.00000000e+00]]",[ 1.06055473 -3.18732245]
6,-0.174575399608,[-0.42404252 -0.191645  ],[ 0.62716293 -1.60317528],-1.76382,"[ 0.81950965  1.25582452 -0.70964749 -2.74678158 -0.45495668 -0.0696387
 -0.75638612 -2.63541412  0.47253639 -1.21601078  0.        ]","[[ -6.55297202e-01  -1.35011557e+00  -5.36999329e-02  -9.17170684e-03]
 [  9.88242814e-01  -2.26098986e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48212731 -1.08137689]
7,-0.128682390129,[-0.42404252 -0.191645  ],[ 0.44119579 -1.08492577],-1.42517,"[ 0.85273055  0.54907922 -0.66339372 -2.70589179 -0.45495638 -0.06963867
 -0.69909852 -3.1023332   0.18812274 -0.93272352  0.        ]","[[ -6.16599409e-01  -1.83755356e+00  -5.36999329e-02  -9.17170684e-03]
 [  2.87521001e+00  -2.61221554e+01   0.00000000e+00   0.00000000e+00]]",[-0.05856976 -0.30038343]
8,-0.0740620403506,[-0.42404252 -0.191645  ],[ 0.55960363 -0.5719201 ],-1.09501,"[ 0.89657832 -0.11141062 -0.59597861 -1.7314747  -0.45495609 -0.06963863
 -0.70792515 -3.19167715  0.03600524 -0.49515045  0.        ]","[[ -5.62013047e-01  -2.36674083e+00  -5.36999329e-02  -9.17170684e-03]
 [  2.58445277e+00  -2.67943391e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39404289 -0.0219939 ]
9,-0.0368197371571,[-0.42404252 -0.191645  ],[ 0.6444912 -0.4962028],-1.21358,"[ 0.94527689 -0.48638355 -0.51027227 -0.045347   -0.4549558  -0.06963859
 -0.66214961 -3.13270766  0.07003386 -0.01214908  0.        ]","[[ -4.95198457e-01  -2.89817865e+00  -5.36999329e-02  -9.17170684e-03]
 [  4.09222704e+00  -2.63509074e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08490409 -0.367303  ]
10,-0.0478953387661,[-0.42404252 -0.191645  ],[-0.07139856 -1.23962593],-1.21138,"[ 0.99866401 -0.52951075 -0.39753326  0.87192823 -0.45495551 -0.06963855
 -0.65437247  0.12843502  0.15030816  0.21145365  0.        ]","[[-0.4107832  -3.15005588 -0.05369993 -0.00917171]
 [ 4.34838019 -1.8205285   0.          0.        ]]",[-0.3813418  0.7012851]
11,-0.0448538781917,[-0.42404252 -0.191645  ],[-0.14145178 -1.46449351],-1.16134,"[ 1.03625265 -0.52927224 -0.29946411  0.7675737  -0.45495521 -0.06963852
 -0.70281642  0.80015793  0.13599845  0.17180546  0.        ]","[[-0.33982515 -3.12167233 -0.05369993 -0.00917171]
 [ 2.75267733  3.23218689  0.          0.        ]]",[-0.45113139 -1.01196196]
12,-0.0422132848519,[-0.42404252 -0.191645  ],[-0.07518977 -1.36250973],-1.13628,"[ 1.05296298 -0.52546513 -0.24789523  0.56599378 -0.45495492 -0.06963848
 -0.75869862  0.65776112  0.12351068  0.11786829  0.        ]","[[-0.30324002 -3.06677834 -0.05369993 -0.00917171]
 [ 0.91196599  2.16107984  0.          0.        ]]",[ 0.27309121  0.18109059]
13,-0.0412164856266,[-0.42404252 -0.191645  ],[-0.2053616  -1.43345547],-1.1168,"[ 1.06486132 -0.5181698  -0.20672577  0.38313717 -0.45495463 -0.06963844
 -0.72641935  0.74740503  0.11716825  0.06844711  0.        ]","[[-0.27433305 -3.0167912  -0.05369993 -0.00917171]
 [ 1.97518545  2.83538708  0.          0.        ]]",[ 0.19594079 -2.36312505]
14,-0.041718456878,[-0.42404252 -0.191645  ],[-0.21343797 -1.30903745],-1.14583,"[ 1.08168691 -0.51460572 -0.13924003  0.31673647 -0.45495433 -0.06963841
 -0.70405873  0.22943123  0.11973173  0.04641894  0.        ]","[[-0.22743968 -2.99856822 -0.05369993 -0.00917171]
 [ 2.71169787 -1.06081601  0.          0.        ]]",[-0.42661724 -2.29255432]
15,-0.0422020423166,[-0.42404252 -0.191645  ],[-0.16071188 -1.32400191],-1.18184,"[ 1.09270981 -0.51771769 -0.08583206  0.37419356 -0.45495404 -0.06963837
 -0.75696679  0.34012209  0.12441417  0.0584136   0.        ]","[[-0.19069138 -3.01433938 -0.05369993 -0.00917171]
 [ 0.96895208 -0.22819715  0.          0.        ]]",[-1.39933725 -1.85088839]
16,-0.0419419063552,[-0.42404252 -0.191645  ],[ 0.05213487 -1.22332227],-1.15672,"[ 1.08678265 -0.51751772 -0.11573234  0.37029349 -0.45495375 -0.06963833
 -0.87774946  0.39560032  0.12239906  0.05878613  0.        ]","[[-0.21122941 -3.01326998 -0.05369993 -0.00917171]
 [-3.00950332  0.18911209  0.          0.        ]]",[-0.60052827 -1.57806906]
17,-0.0408921298723,[-0.42404252 -0.191645  ],[ 0.22237599 -1.09302759],-1.17348,"[ 1.05660213 -0.51678601 -0.2357375   0.35627803 -0.45495346 -0.06963829
 -0.94812428  0.39307994  0.11444655  0.06384013  0.        ]","[[-0.2946776  -3.00942557 -0.05369993 -0.00917171]
 [-5.32759208  0.1701556   0.          0.        ]]",[-0.81777613 -0.31389554]
