timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.207730770048,[-0.56580895 -0.36515939],[ 1.05311966 -3.7182579 ],-2.56267,"[ 1.0855209   2.11998216  0.35102132  0.81337621  0.19437161  0.79773103
 -0.72025564  0.3622008   1.30977565 -0.60637544  0.        ]","[[ 0.0308297  -0.0313668   0.02148859  0.09039296]
 [ 0.00352599 -0.00238423  0.          0.        ]]",[ 2.24081027 -4.31283824]
1,-0.20590866939,[-0.56580895 -0.36515939],[ 1.07470751 -3.50550771],-2.48131,"[ 1.08249401  2.11716455  0.41097246  0.68893033  0.19437153  0.79773054
 -0.60481828 -0.18164779  1.30812786 -0.56973084  0.        ]","[[ 0.07060547 -0.07115728  0.02148859  0.09039296]
 [ 3.96087121 -3.96345702  0.          0.        ]]",[ 1.20041353 -4.65039991]
2,-0.20002873842,[-0.56580895 -0.36515939],[ 1.02937436 -3.36910462],-2.48393,"[ 1.05958036  2.0959805   0.58767359  0.32202061  0.19437145  0.79773005
 -0.49166438 -0.71472141  1.29565396 -0.46172397  0.        ]","[[ 0.18874268 -0.18938192  0.02148859  0.09039296]
 [ 7.83993822 -7.84605229  0.          0.        ]]",[ 1.17317003 -3.48800487]
3,-0.188844483739,[-0.56580895 -0.36515939],[ 0.933209   -3.31719947],-2.37306,"[ 0.97711025  2.01990276  0.86948838 -0.26310344  0.19437138  0.79772956
 -0.38074582 -1.23721925  1.25075741 -0.28948261  0.        ]","[[  0.38369211  -0.38448593   0.02148859   0.09039296]
 [ 11.64237544 -11.6516247    0.           0.        ]]",[ 1.21677126 -2.60121659]
4,-0.170483867971,[-0.56580895 -0.36515939],[ 0.86613429 -3.25390434],-2.09912,"[ 0.77661743  1.83511804  1.22261235 -0.99604985  0.1943713   0.79772907
 -0.27201181 -1.74931886  1.14160799 -0.07367345  0.        ]","[[  0.65393842  -0.65494213   0.02148859   0.09039296]
 [ 15.36992441 -15.38147423   0.           0.        ]]",[ 0.26466463 -3.15303142]
5,-0.145529429535,[-0.56580895 -0.36515939],[ 1.00144124 -3.44005156],-1.77466,"[ 0.4353243   1.487184    1.54845676 -1.72246655  0.19437123  0.79772858
 -0.25027942 -2.25107274  0.95538141  0.09580272  0.        ]","[[  0.96881159  -0.99923921   0.02148859   0.09039296]
 [ 16.11493714 -19.03599235   0.           0.        ]]",[ 1.54898159 -4.28732495]
6,-0.112203008319,[-0.56580895 -0.36515939],[ 1.91690993 -3.75380683],-1.70313,"[-0.05317826  0.95361566  1.76936288 -2.18274318  0.19437115  0.79772809
 -0.14409031 -2.74290897  0.68635934  0.1722931   0.        ]","[[  1.32763291e+00  -1.41590338e+00   2.14885870e-02   9.03929585e-02]
 [  1.97552425e+01  -2.26183081e+01   0.00000000e+00   0.00000000e+00]]",[ 1.95134713 -3.65521582]
7,-0.0691630289341,[-0.56580895 -0.36515939],[ 3.57457781 -4.19892263],-1.53229,"[-0.69463654  0.29006285  1.78723769 -2.04850077  0.19437108  0.7977276
 -0.03997265 -3.2248584   0.33121441  0.12607609  0.        ]","[[  1.75854801e+00  -1.90349164e+00   2.14885870e-02   9.03929585e-02]
 [  2.33245355e+01  -2.61286593e+01   0.00000000e+00   0.00000000e+00]]",[ 2.85587138 -4.95679028]
8,-0.0418267465358,[-0.56580895 -0.36515939],[ 3.83195639 -4.33515787],-1.48782,"[-1.36905237 -0.33137398  1.469131   -1.06013393  0.194371    0.79772711
  0.06210138 -3.69717786 -0.04451965 -0.12402772  0.        ]","[[  2.26014749e+00  -2.46058236e+00   2.14885870e-02   9.03929585e-02]
 [  2.68237704e+01  -2.95689310e+01   0.00000000e+00   0.00000000e+00]]",[ 2.74231227 -4.96505151]
9,-0.0881531533213,[-0.56580895 -0.36515939],[ 3.23180842 -3.61372471],-1.7118,"[-1.84347602 -0.63703381  0.76571024  0.73695408  0.19437092  0.79772662
  0.16214311 -3.32106495 -0.31382714 -0.6080847   0.        ]","[[  2.83103265e+00  -3.08579936e+00   2.14885870e-02   9.03929585e-02]
 [  3.02533356e+01  -2.68296209e+01   0.00000000e+00   0.00000000e+00]]",[ 3.58867813 -2.80785241]
10,-0.101490175716,[-0.56580895 -0.36515939],[ 1.7459408   0.15924022],-1.73847,"[-1.83514258 -0.62939596 -0.18206198  1.28389524  0.19437085  0.79772613
  0.26020199  0.56269949 -0.29758528 -0.73363458  0.        ]","[[  3.46983095e+00  -3.26074987e+00   2.14885870e-02   9.03929585e-02]
 [  3.36149261e+01   1.45789485e+00   0.00000000e+00   0.00000000e+00]]",[ 1.30605967 -0.41178028]
11,-0.0851927617052,[-0.56580895 -0.36515939],[ 1.47507739 -0.0171324 ],-1.80127,"[-1.18250701 -0.63808958 -0.99218411  1.03609603  0.19437077  0.79772564
  0.35629181  1.01466779 -0.33131264 -0.57790734  0.        ]","[[  4.17518089e+00  -3.18135604e+00   2.14885870e-02   9.03929585e-02]
 [  3.69090150e+01   4.74982414e+00   0.00000000e+00   0.00000000e+00]]",[ 2.10133876 -0.04920986]
12,-0.0872321984941,[-0.56580895 -0.36515939],[ 1.18787324 -0.36735046],-1.88212,"[-0.06746071 -0.63729064 -1.16386659  0.74776479  0.1943707   0.79772515
  0.45047157  0.97503131 -0.46995883 -0.55810237  0.        ]","[[  4.94575514e+00  -3.08925706e+00   2.14885870e-02   9.03929585e-02]
 [  4.01376253e+01   4.46113596e+00   0.00000000e+00   0.00000000e+00]]",[ 1.41755573 -0.15046856]
13,-0.105510304083,[-0.56580895 -0.36515939],[ 1.32023442 -1.04462147],-1.96377,"[ 0.90040515 -0.62667963 -0.42296362  0.49100723  0.19437062  0.79772466
  0.54278224  0.88122289 -0.5282382  -0.71372558  0.        ]","[[  5.78025868e+00  -3.00689084e+00   2.14885870e-02   9.03929585e-02]
 [  4.33021620e+01   3.77788398e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72622034 -0.73768302]
14,-0.113847721783,[-0.56580895 -0.36515939],[ 1.97755599 -1.81774235],-1.83035,"[ 0.97729796 -0.61683157  0.86901931  0.35023869  0.19437055  0.79772417
  0.60164255  0.47012396 -0.40762309 -0.83150822  0.        ]","[[  6.66654708e+00  -2.96137628e+00   2.14885870e-02   9.03929585e-02]
 [  4.53199787e+01   7.83635303e-01   0.00000000e+00   0.00000000e+00]]",[ 2.32227004 -0.58856368]
15,-0.103310905003,[-0.56580895 -0.36515939],[ 2.47266769 -2.00545263],-1.74506,"[-0.04276976 -0.61873034  1.76672225  0.37443357  0.19437047  0.79772368
  0.69096317  0.14828109 -0.27319564 -0.75230958  0.        ]","[[  7.60366877e+00  -2.96922345e+00   2.14885870e-02   9.03929585e-02]
 [  4.83820151e+01  -1.56051489e+00   0.00000000e+00   0.00000000e+00]]",[ 2.49443329 -1.23564867]
16,-0.087030623556,[-0.56580895 -0.36515939],[ 2.23181224 -0.92183065],-1.72752,"[-1.43467329 -0.6294762   1.41143032  0.54085931  0.19437039  0.79772319
  0.77852273  0.1654376  -0.26680783 -0.6021689   0.        ]","[[  8.60142475e+00  -3.02293760e+00   2.14885870e-02   9.03929585e-02]
 [  5.13836826e+01  -1.43555455e+00   0.00000000e+00   0.00000000e+00]]",[ 2.73865083 -1.43938312]
17,-0.0777642359046,[-0.56580895 -0.36515939],[ 1.74874187 -0.09064743],-1.79123,"[-1.87441678 -0.63035343 -0.04523175  0.55796595  0.19437032  0.7977227
  0.86434667  0.40988006 -0.35496775 -0.50367257  0.        ]","[[  9.65861855e+00  -3.02843677e+00   2.14885870e-02   9.03929585e-02]
 [  5.43258538e+01   3.44848237e-01   0.00000000e+00   0.00000000e+00]]",[ 1.79063446 -0.68220172]
18,-0.0849773887098,[-0.56580895 -0.36515939],[ 1.37258041 -0.1062617 ],-1.9063,"[-0.74422345 -0.62883714 -1.16790443  0.52890088  0.19437024  0.79772221
  0.94846816  0.42728525 -0.49609711 -0.52439338  0.        ]","[[  1.07740699e+01  -3.01909150e+00   2.14885870e-02   9.03929585e-02]
 [  5.72096664e+01   4.71620573e-01   0.00000000e+00   0.00000000e+00]]",[ 0.63155647 -0.67946936]
19,-0.103470900187,[-0.56580895 -0.36515939],[ 1.45469737 -0.97536719],-1.96912,"[ 0.79424659 -0.62748008 -0.59002357  0.50466973  0.19437017  0.79772172
  0.98837075  0.40382953 -0.5344807  -0.6909368   0.        ]","[[  1.19319882e+01  -3.01129230e+00   2.14885870e-02   9.03929585e-02]
 [  5.85776018e+01   3.00781786e-01   0.00000000e+00   0.00000000e+00]]",[ 1.87582204  0.11353184]
20,-0.110171804652,[-0.56580895 -0.36515939],[ 2.23101234 -1.914729  ],-1.76833,"[ 0.85279297 -0.6255241   1.1129064   0.47212444  0.19437009  0.79772123
  1.07003681  0.46503652 -0.3995443  -0.79870303  0.        ]","[[  1.31316300e+01  -3.00080437e+00   2.14885870e-02   9.03929585e-02]
 [  6.13772456e+01   7.46585270e-01   0.00000000e+00   0.00000000e+00]]",[ 1.70434629 -2.393817  ]
21,-0.0955155221384,[-0.56580895 -0.36515939],[ 2.49295712 -1.4112283 ],-1.74179,"[-0.78513747 -0.62627892  1.76700713  0.48439149  0.19437002  0.79772074
  1.15008577  0.33542566 -0.26900648 -0.68048165  0.        ]","[[  1.43867080e+01  -3.00475937e+00   2.14885870e-02   9.03929585e-02]
 [  6.41214578e+01  -1.97435863e-01   0.00000000e+00   0.00000000e+00]]",[ 2.59791215 -1.50145573]
22,-0.0766387241496,[-0.56580895 -0.36515939],[ 1.85414672 -0.24853876],-1.81601,"[-1.91515433 -0.62651184  0.32235271  0.48825371  0.19436994  0.79772025
  1.22855103  0.36441027 -0.3307076  -0.49809058  0.        ]","[[  1.56961261e+01  -3.00600418e+00   2.14885870e-02   9.03929585e-02]
 [  6.68113845e+01   1.36749469e-02   0.00000000e+00   0.00000000e+00]]",[ 2.95347934 -1.43201192]
23,-0.0854685061478,[-0.56580895 -0.36515939],[ 1.43685579 -0.18667234],-1.86148,"[-0.7419476  -0.62639324 -1.16841818  0.48629046  0.19436987  0.79771976
  1.30546229  0.36758649 -0.50868589 -0.52327206  0.        ]","[[  1.70588083e+01  -3.00537155e+00   2.14885870e-02   9.03929585e-02]
 [  6.94480447e+01   3.68100722e-02   0.00000000e+00   0.00000000e+00]]",[ 0.99679007  0.66684479]
24,-0.109969104386,[-0.56580895 -0.36515939],[ 1.38297594 -1.44499159],-1.95121,"[ 0.98140442 -0.62077896 -0.24969524  0.40189878  0.19436979  0.79771927
  1.38047964  0.73045538 -0.52416447 -0.75908434  0.        ]","[[  1.84735727e+01  -2.97811903e+00   2.14885870e-02   9.03929585e-02]
 [  7.20197858e+01   2.67977001e+00   0.00000000e+00   0.00000000e+00]]",[ 1.42865702 -2.45126747]
25,-0.107002969758,[-0.56580895 -0.36515939],[ 2.63569546 -2.23030233],-1.68652,"[ 0.27978906 -0.61765288  1.64252534  0.36061101  0.19436971  0.79771878
  1.45437563  0.1801106  -0.29673073 -0.7847633   0.        ]","[[  1.99393852e+01  -2.96474257e+00   2.14885870e-02   9.03929585e-02]
 [  7.45530929e+01  -1.32866699e+00   0.00000000e+00   0.00000000e+00]]",[ 2.82815515 -1.93795175]
26,-0.081745423515,[-0.56580895 -0.36515939],[ 2.28462505 -0.82789707],-1.72809,"[-1.70495698 -0.62811772  1.07498977  0.51590918  0.19436964  0.79771829
  1.52682183  0.07449677 -0.27814865 -0.55248227  0.        ]","[[  2.14553653e+01  -3.01491133e+00   2.14885870e-02   9.03929585e-02]
 [  7.70367076e+01  -2.09790509e+00   0.00000000e+00   0.00000000e+00]]",[ 1.55372922 -1.25060094]
27,-0.080792099215,[-0.56580895 -0.36515939],[ 1.59921265 -0.18531141],-1.95593,"[-1.18792483 -0.63018679 -0.98892135  0.5547161   0.19436956  0.7977178
  1.59783186  0.38955213 -0.45342824 -0.50162677  0.        ]","[[  2.30205250e+01  -3.02739299e+00   2.14885870e-02   9.03929585e-02]
 [  7.94710972e+01   1.96800928e-01   0.00000000e+00   0.00000000e+00]]",[ 2.3948062  -1.34115142]
28,-0.104115936261,[-0.56580895 -0.36515939],[ 1.50291932 -1.40194678],-1.90624,"[ 0.90334263 -0.62894398 -0.41757598  0.53093385  0.19436949  0.79771731
  1.6674308   0.4214339  -0.52368716 -0.70189446  0.        ]","[[  2.46338868e+01  -3.01974617e+00   2.14885870e-02   9.03929585e-02]
 [  8.18571225e+01   4.29013011e-01   0.00000000e+00   0.00000000e+00]]",[ 1.18664693 -1.30268111]
29,-0.105061512466,[-0.56580895 -0.36515939],[ 2.67347622 -1.96641791],-1.68105,"[ 0.18238334 -0.62767904  1.68924156  0.50818542  0.19436941  0.79771682
  1.73565105  0.40224623 -0.32893468 -0.76325624  0.        ]","[[  2.62944949e+01  -3.01242506e+00   2.14885870e-02   9.03929585e-02]
 [  8.41958942e+01   2.89261032e-01   0.00000000e+00   0.00000000e+00]]",[ 3.14827734 -1.53243038]
30,-0.0792179204403,[-0.56580895 -0.36515939],[ 2.12805867 -0.43381456],-1.70785,"[-1.85970985 -0.62689156  0.71130016  0.49466183  0.19436934  0.79771633
  1.80252075  0.38379987 -0.3023774  -0.52652276  0.        ]","[[  2.80014140e+01  -3.00806953e+00   2.14885870e-02   9.03929585e-02]
 [  8.64883781e+01   1.54908349e-01   0.00000000e+00   0.00000000e+00]]",[ 2.88675164  0.51508048]
31,-0.0886886396175,[-0.56580895 -0.36515939],[ 1.38540006 -0.38926545],-1.99435,"[-0.55148974 -0.62218035 -1.19848009  0.42160214  0.19436926  0.79771584
  1.86806576  0.66405619 -0.53917538 -0.54028924  0.        ]","[[  2.97537277e+01  -2.98449258e+00   2.14885870e-02   9.03929585e-02]
 [  8.87354610e+01   2.19615446e+00   0.00000000e+00   0.00000000e+00]]",[ 1.85937526 -0.4475439 ]
32,-0.114515366336,[-0.56580895 -0.36515939],[ 1.8333528  -2.10406017],-1.77521,"[ 1.07266174 -0.61616544  0.50703185  0.34207104  0.19436918  0.79771536
  1.93230674  0.41562421 -0.44978661 -0.82742516  0.        ]","[[  3.15505339e+01  -2.95872628e+00   2.14885870e-02   9.03929585e-02]
 [  9.09378518e+01   3.86704869e-01   0.00000000e+00   0.00000000e+00]]",[ 2.14153478 -1.73805579]
33,-0.0919793820979,[-0.56580895 -0.36515939],[ 2.80100513 -1.88629925],-1.71596,"[-1.00476888 -0.62350002  1.69211246  0.44090834  0.19436911  0.79771487
  1.99528402 -0.1281849  -0.25328657 -0.64852261  0.        ]","[[  3.33909529e+01  -2.99073098e+00   2.14885870e-02   9.03929585e-02]
 [  9.30969336e+01  -3.57412046e+00   0.00000000e+00   0.00000000e+00]]",[ 2.70963324 -1.01795558]
34,-0.0782870275008,[-0.56580895 -0.36515939],[ 1.81167948 -0.27481583],-1.82428,"[-1.54612485 -0.63014993 -0.68684965  0.55403098  0.19436903  0.79771438
  2.05702292  0.33172361 -0.41469647 -0.49173217  0.        ]","[[  3.52741293e+01  -3.02717323e+00   2.14885870e-02   9.03929585e-02]
 [  9.52135746e+01  -2.24384379e-01   0.00000000e+00   0.00000000e+00]]",[ 1.11999938 -0.28267885]
35,-0.103842721381,[-0.56580895 -0.36515939],[ 1.39582574 -1.57529962],-1.85721,"[ 0.90259425 -0.62930151 -0.41895971  0.53766169  0.19436896  0.79771389
  2.11752943  0.42801228 -0.52295608 -0.69950783  0.        ]","[[  3.71992142e+01  -3.02191058e+00   2.14885870e-02   9.03929585e-02]
 [  9.72879809e+01   4.76933472e-01   0.00000000e+00   0.00000000e+00]]",[ 1.58437886 -0.81554671]
36,-0.101262866727,[-0.56580895 -0.36515939],[ 2.78732514 -1.87778819],-1.66982,"[-0.2579149  -0.62786145  1.80551126  0.51142423  0.19436888  0.7977134
  2.17683599  0.40955984 -0.29919506 -0.73136904  0.        ]","[[  3.91653744e+01  -3.01346830e+00   2.14885870e-02   9.03929585e-02]
 [  9.93212652e+01   3.42536831e-01   0.00000000e+00   0.00000000e+00]]",[ 3.28526021 -2.27757421]
37,-0.075744189732,[-0.56580895 -0.36515939],[ 1.98948145 -0.32481301],-1.86912,"[-1.83374295 -0.6269582  -0.18614178  0.49582657  0.19436881  0.79771291
  2.23496838  0.38643843 -0.37465289 -0.47966759  0.        ]","[[  4.11717966e+01  -3.00844524e+00   2.14885870e-02   9.03929585e-02]
 [  1.01314312e+02   1.74133900e-01   0.00000000e+00   0.00000000e+00]]",[ 2.68918755 -1.10906565]
38,-0.102328575827,[-0.56580895 -0.36515939],[ 1.27673316 -1.33866429],-1.91356,"[ 0.66850655 -0.62650367 -0.74031658  0.48820111  0.19436873  0.79771242
  2.29194991  0.37376727 -0.54272955 -0.67591274  0.        ]","[[  4.32176840e+01  -3.00598835e+00   2.14885870e-02   9.03929585e-02]
 [  1.03267919e+02   8.18449928e-02   0.00000000e+00   0.00000000e+00]]",[ 1.78371546 -0.68512029]
39,-0.103218212669,[-0.56580895 -0.36515939],[ 2.78686333 -2.08414721],-1.6303,"[-0.04199819 -0.62622896  1.76651597  0.48366154  0.19436865  0.79771193
  2.3478031   0.37073576 -0.30484085 -0.74893711  0.        ]","[[  4.53022556e+01  -3.00452537e+00   2.14885870e-02   9.03929585e-02]
 [  1.05182861e+02   5.97662718e-02   0.00000000e+00   0.00000000e+00]]",[ 2.7101577  -3.00935165]
