timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.232751274085,[-0.01186115 -0.17046185],[ 0.03022343 -1.57403135],-1.603,"[ 1.08525648  2.04691043 -0.03766524  0.94788995  0.21832018  1.22453218
 -0.67018828  0.34488982  1.10900127 -1.0554231   0.        ]","[[-0.03919177  0.07645297  0.02401035  0.14031508]
 [ 0.00494972  0.00420333  0.          0.        ]]",[-1.07535318 -1.48403134]
1,-0.240387652316,[-0.01186115 -0.17046185],[ 0.19930854 -1.485425  ],-1.72872,"[ 1.08201022  2.04990716 -0.09761764  0.83068415  0.21831971  1.22452586
 -0.88763078 -0.19499606  1.10716293 -1.15527813  0.        ]","[[-0.07876886  0.03682377  0.02401035  0.14031508]
 [-3.94949413 -3.95393647  0.          0.        ]]",[ 0.01225806 -0.59761259]
2,-0.256090472884,[-0.01186115 -0.17046185],[ 0.34368622 -1.41135287],-1.79019,"[ 1.06933688  2.04793706 -0.2147043   0.52857026  0.21831924  1.22451954
 -0.88061706 -0.50708558  1.08178503 -1.37063521  0.        ]","[[-0.15647949 -0.06521191  0.02401035  0.14031508]
 [-3.82200226 -6.24200469  0.          0.        ]]",[-1.14211053 -1.36020067]
3,-0.27726412328,[-0.01186115 -0.17046185],[ 0.59912306 -1.27601612],-1.96289,"[ 1.03528533  2.01578961 -0.3856737   0.05050617  0.21831876  1.22451322
 -1.09390588 -1.03010358  0.98598256 -1.68503901  0.        ]","[[ -0.2718375   -0.2285247    0.02401035   0.14031508]
 [ -7.70093497 -10.07649435   0.           0.        ]]",[ 0.19444026 -0.57515007]
4,-0.298762755977,[-0.01186115 -0.17046185],[ 0.8422358  -1.12065911],-1.76094,"[ 0.96745718  1.91625664 -0.59230106 -0.56935339  0.21831829  1.22450689
 -1.04320855 -1.31355271  0.76706914 -2.03810297  0.        ]","[[ -0.41660596  -0.45090528   0.02401035   0.14031508]
 [ -6.77904144 -12.15462958   0.           0.        ]]",[ 2.13310645 -2.55984841]
5,-0.30950982022,[-0.01186115 -0.17046185],[ 0.99488485 -1.00540757],-2.01053,"[ 0.90870324  1.70663002 -0.72055672 -1.25686059  0.21831782  1.22450057
 -0.81826283 -1.82098732  0.47840981 -2.26435517  0.        ]","[[ -0.51114228  -0.73132537   0.02401035   0.14031508]
 [ -2.68825702 -15.87496394   0.           0.        ]]",[-1.47594243 -1.08956151]
6,-0.309668086228,[-0.01186115 -0.17046185],[ 1.12493706 -0.88842559],-1.94821,"[ 0.84039569  1.3328934  -0.84017753 -1.8985882   0.21831735  1.22449425
 -1.03292496 -2.3179968   0.0920458  -2.36675982  0.        ]","[[ -0.60407273  -1.08538616   0.02401035   0.14031508]
 [ -6.59215412 -19.5189895    0.           0.        ]]",[ 2.7498215   0.25685038]
7,-0.296114903963,[-0.01186115 -0.17046185],[ 1.13081861 -0.81843883],-1.79225,"[ 0.76406474  0.85155097 -0.94994632 -2.22315597  0.21831687  1.22448793
 -0.80829505 -2.12666279 -0.29354285 -2.28518915  0.        ]","[[ -0.69493171  -1.46169362   0.02401035   0.14031508]
 [ -2.50711414 -18.11639829   0.           0.        ]]",[ 2.21523891 -0.63532574]
8,-0.269270956469,[-0.01186115 -0.17046185],[ 1.15573192 -0.74928987],-1.57901,"[ 0.75515646  0.33976155 -0.96149256 -2.12953548  0.2183164   1.22448161
 -0.5880117  -2.42091337 -0.51898697 -2.05160442  0.        ]","[[ -0.70488181  -1.84566976   0.02401035   0.14031508]
 [  1.49889741 -20.27396947   0.           0.        ]]",[ 1.66959601 -1.60654031]
9,-0.229318381528,[-0.01186115 -0.17046185],[ 1.18030965 -0.68465573],-1.41605,"[ 0.81502591 -0.17832306 -0.87898437 -1.51317345  0.21831593  1.22447528
 -0.37203435 -2.90620897 -0.60376158 -1.71383477  0.        ]","[[ -0.63549724  -2.28685277   0.02401035   0.14031508]
 [  5.42660917 -23.83240101   0.           0.        ]]",[-0.26483295 -0.40670624]
