timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0893454263007,"[[ 0.05586228  0.07813144  0.12674223  0.05548659]
 [-0.00119666  0.00053013  0.          0.        ]]",[ 0.3041839  -1.78812778],-3.65472,"[ 1.03468529  1.74895558  0.5591946   1.36633874  1.09681459  0.48275521
 -0.6441501   0.3465056   0.4641672   0.14147504  0.        ]",[-0.91367686 -0.67221284],[ 0.64128062 -1.16658905]
1,-0.0889865063141,"[[ 0.08130678  0.0384042   0.12674223  0.05548659]
 [ 2.5371897  -3.96005152  0.          0.        ]]",[ 0.09853154 -1.18674171],-3.65466,"[ 1.03185817  1.75201483  0.59928924  1.25971467  1.09681397  0.48275506
 -0.57691631 -0.24136269  0.46439295  0.15282082  0.        ]",[-0.91367686 -0.67221284],[ 0.15938345 -1.13147905]
2,-0.0894067942482,"[[ 0.13788821 -0.07974032  0.12674223  0.05548659]
 [ 3.11900979 -7.84146293  0.          0.        ]]",[ 0.01107734 -0.57580036],-3.65867,"[ 1.02182675  1.7487841   0.68811312  0.94232083  1.09681336  0.4827549
 -0.56150561 -0.81747962  0.46423061  0.1398596   0.        ]",[-0.91367686 -0.67221284],[ 0.14192886 -0.04011839]
3,-0.0897987944976,"[[ 0.20528264 -0.23660765  0.12674223  0.05548659]
 [ 3.61876985 -7.84525481  0.          0.        ]]",[-0.33675396 -0.59356481],-3.59601,"[ 1.00317611  1.71612078  0.79298144  0.52625565  1.09681275  0.48275475
 -0.5482684  -0.8180421   0.45480198  0.10279017  0.        ]",[-0.91367686 -0.67221284],[-0.37859399 -1.10191678]
4,-0.0919030337048,"[[  0.26192708  -0.43167612   0.12674223   0.05548659]
 [  2.05084842 -11.64892191   0.           0.        ]]",[ 0.03695834  0.12825206],-3.59022,"[ 0.98192279  1.63160211  0.88001096  0.0315825   1.09681213  0.4827546
 -0.58979735 -1.38261888  0.42852998 -0.00868798  0.        ]",[-0.91367686 -0.67221284],[ 0.70908159  0.96734804]
5,-0.0914075075603,"[[ 0.33066668 -0.62391982  0.12674223  0.05548659]
 [ 4.81398463 -7.58895697  0.          0.        ]]",[-0.7824195  -0.43519935],-3.60588,"[ 0.94939353  1.50368514  0.9838352  -0.41426414  1.09681152  0.48275445
 -0.51661066 -0.77999865  0.38110824 -0.08569888  0.        ]",[-0.91367686 -0.67221284],[-1.03387889  0.03056508]
6,-0.0900424072251,"[[ 0.3862956  -0.77296298  0.12674223  0.05548659]
 [ 0.76234347 -7.31629685  0.          0.        ]]",[-0.17655909 -0.05147988],-3.48757,"[ 0.91775855  1.37698753  1.06610604 -0.72087015  1.0968109   0.4827543
 -0.62392531 -0.73952746  0.33133884 -0.13745296  0.        ]",[-0.91367686 -0.67221284],[-0.22873763 -0.84379835]
7,-0.0958393361153,"[[  0.39231934  -0.95135495   0.12674223   0.05548659]
 [ -0.15698228 -10.5122544    0.           0.        ]]",[ 0.43842399  0.88770878],-3.46123,"[ 0.91405196  1.1980042   1.07490817 -1.03259824  1.09681029  0.48275415
 -0.64827504 -1.21390223  0.24938908 -0.32629078  0.        ]",[-0.91367686 -0.67221284],[ 1.00449896  0.67265884]
8,-0.0977261855436,"[[ 0.42889871 -1.13279989  0.12674223  0.05548659]
 [ 3.80186775 -7.64177029  0.          0.        ]]",[-0.14581227  0.47911736],-3.4472,"[ 0.89038361  0.99098233  1.12788024 -1.27833848  1.09680967  0.482754
 -0.5434177  -0.7878364   0.14884245 -0.43636555  0.        ]",[-0.91367686 -0.67221284],[-0.11023458 -0.46707895]
9,-0.0944266439615,"[[ 0.4998089  -1.30267155  0.12674223  0.05548659]
 [ 3.29081812 -9.3397419   0.          0.        ]]",[ 0.05226201  0.97831237],-3.41463,"[ 0.83891513  0.78032491  1.22800337 -1.4360685   1.09680906  0.48275385
 -0.55695357 -1.03986553  0.05055466 -0.45481738  0.        ]",[-0.91367686 -0.67221284],[-0.0893557   0.45036777]
10,-0.0925788252599,"[[ 0.56141902 -1.46971768  0.12674223  0.05548659]
 [ 2.87160693 -7.37143523  0.          0.        ]]",[ 0.10395575  0.94860446],-3.2906,"[ 0.78838115  0.56329656  1.31192319 -1.51841037  1.09680845  0.48275369
 -0.56805694 -0.74770976 -0.05933684 -0.48134637  0.        ]",[-0.91367686 -0.67221284],[ 0.62741991  0.58024582]
11,-0.0866993777659,"[[ 0.64318955 -1.59263409  0.12674223  0.05548659]
 [ 5.29742894 -4.92832134  0.          0.        ]]",[-0.29661047  0.66868222],-3.27231,"[ 0.71330482  0.40088275  1.41832381 -1.531491    1.09680783  0.48275354
 -0.50380455 -0.38507857 -0.13577414 -0.43472778  0.        ]",[-0.91367686 -0.67221284],[-0.39045716  0.55069626]
12,-0.0782263426405,"[[ 0.73257914 -1.66833994  0.12674223  0.05548659]
 [ 3.647015   -2.64987369  0.          0.        ]]",[-0.20638788  0.43333533],-3.21267,"[ 0.62133519  0.30091057  1.52737119 -1.51935013  1.09680722  0.48275339
 -0.54751854 -0.04688879 -0.17701771 -0.34448601  0.        ]",[-0.91367686 -0.67221284],[-0.70316382 -0.47371823]
