timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.245362094768,[-0.57701737 -0.37145901],[-3.51398897 -3.79797769],-3.38114,"[ 1.07578344  2.08537857  0.4424361   0.79309759 -0.11104852 -0.75851679
 -0.7100528   0.36139026  1.6039154   1.16795503  0.        ]","[[ 0.08239199 -0.04335694 -0.01390822 -0.08875384]
 [-0.00311009  0.00020403  0.          0.        ]]",[-3.47558668 -3.89509289]
1,-0.240624878105,[-0.57701737 -0.37145901],[-2.95774126 -3.0496099 ],-3.34658,"[ 1.0795262   2.08193194  0.38237577  0.67191388 -0.11104848 -0.75851637
 -0.82504087 -0.18537062  1.60590776  1.04934554  0.        ]","[[ 0.04265529 -0.0830653  -0.01390822 -0.08875384]
 [-3.95740173 -3.95785358  0.          0.        ]]",[-2.66303764 -3.42677946]
2,-0.225338846216,[-0.57701737 -0.37145901],[-2.15970707 -2.16290307],-3.11653,"[ 1.0766146   2.0589863   0.20373226  0.31464526 -0.11104844 -0.75851594
 -0.93775778 -0.72130876  1.57067126  0.70012259  0.        ]","[[-0.07538339 -0.2011488  -0.01390822 -0.08875384]
 [-7.83359537 -7.83756525  0.          0.        ]]",[-2.50223778 -3.24083185]
3,-0.196848893257,[-0.57701737 -0.37145901],[-0.71307862 -0.74377674],-3.14457,"[ 1.02619485  1.98040566 -0.08643792 -0.2541303  -0.1110484  -0.75851552
 -1.04825725 -1.24662965  1.38396691  0.1666204   0.        ]","[[ -0.27018011  -0.39605557  -0.01390822  -0.08875384]
 [-11.63353942 -11.64042231   0.           0.        ]]",[-1.06240808  0.4896784 ]
4,-0.157960229385,[-0.57701737 -0.37145901],[ 1.04268861 -0.01234245],-2.57344,"[ 0.86614445  1.84139764 -0.46119759 -0.81893915 -0.11104836 -0.75851509
 -1.15665237 -0.9467138   0.95691483 -0.36628739  0.        ]","[[ -5.40250260e-01  -6.07080925e-01  -1.39082156e-02  -8.87538438e-02]
 [ -1.53611245e+01  -9.46930661e+00   0.00000000e+00   0.00000000e+00]]",[ 1.26332843  0.38218941]
5,-0.124059704111,[-0.57701737 -0.37145901],[ 1.80957901  0.39545056],-1.83146,"[ 0.61842403  1.69042598 -0.7736458  -1.22380244 -0.11104831 -0.75851466
 -1.03280999 -0.71190066  0.43757441 -0.64970296  0.        ]","[[ -0.80474441  -0.77941195  -0.01390822  -0.08875384]
 [-11.10238922  -7.76947399   0.           0.        ]]",[ 2.23964793  0.71411255]
6,-0.10492200941,[-0.57701737 -0.37145901],[ 1.87351131  0.18649134],-1.63864,"[ 0.40678568  1.56200399 -0.94413048 -1.47915923 -0.11104827 -0.75851424
 -0.91141284 -0.30019687  0.05023539 -0.70309311  0.        ]","[[-0.98490775 -0.9048983  -0.01390822 -0.08875384]
 [-6.92773627 -4.78911119  0.          0.        ]]",[ 1.74865729  0.96735663]
7,-0.0980686363645,[-0.57701737 -0.37145901],[ 1.46849656 -0.55063593],-1.60158,"[ 0.28052693  1.49979882 -1.0196542  -1.58184841 -0.11104823 -0.75851381
 -0.79240996  0.24186133 -0.14709834 -0.68873093  0.        ]","[[-1.08240369 -0.96130951 -0.01390822 -0.08875384]
 [-2.83541409 -0.86510001  0.          0.        ]]",[ 1.12481981  0.26432387]
8,-0.0973115282981,[-0.57701737 -0.37145901],[ 0.95259404 -0.94396603],-1.60588,"[ 0.25852645  1.49230593 -1.03116222 -1.59341679 -0.11104819 -0.75851339
 -0.67573146  0.38864296 -0.17759413 -0.68478335  0.        ]","[[-1.09885448 -0.96795044 -0.01390822 -0.08875384]
 [ 1.17697889  0.19746688  0.          0.        ]]",[ 0.98257633 -0.10072075]
9,-0.0988856619066,[-0.57701737 -0.37145901],[ 0.25255963 -1.15485919],-1.64219,"[ 0.34083137  1.49218832 -0.98566689 -1.59359249 -0.11104815 -0.75851296
 -0.56335323  0.33285963 -0.0823343  -0.68538229  0.        ]","[[-1.03654106 -0.96805294 -0.01390822 -0.08875384]
 [ 5.04149417 -0.2063527   0.          0.        ]]",[ 0.48640816 -1.45536919]
10,-0.100375418289,[-0.57701737 -0.37145901],[-0.20567143 -0.46949288],-1.70633,"[ 0.48964966  1.44191044 -0.88475386 -1.66711411 -0.11104811 -0.75851254
 -0.51025292 -0.2136048   0.06181617 -0.65300696  0.        ]","[[-0.91739022 -1.01187106 -0.01390822 -0.08875384]
 [ 6.86752832 -4.1622572   0.          0.        ]]",[-1.143417    0.27918922]
11,-0.0996502062176,[-0.57701737 -0.37145901],[-0.11327708 -0.53711694],-1.68161,"[ 0.60050695  1.35714115 -0.79067293 -1.77606999 -0.11104807 -0.75851211
 -0.62927053 -0.04934205  0.14360546 -0.60366539  0.        ]","[[-0.82110413 -1.08318508 -0.01390822 -0.08875384]
 [ 2.77467686 -2.97314525  0.          0.        ]]",[-0.8412421   0.57386356]
12,-0.0978896373146,[-0.57701737 -0.37145901],[ 0.10792577 -0.84803706],-1.65505,"[ 0.62403752  1.31299903 -0.76818827 -1.82597214 -0.11104803 -0.75851168
 -0.72767969  0.27280387  0.14404646 -0.58480793  0.        ]","[[-0.7995648  -1.11924973 -0.01390822 -0.08875384]
 [-0.60948263 -0.64110355  0.          0.        ]]",[-0.7823804  -1.65661067]
13,-0.0915012384059,[-0.57701737 -0.37145901],[ 0.87683988  0.34451452],-1.57052,"[ 0.57645282  1.24747325 -0.81268317 -1.89210183 -0.11104799 -0.75851126
 -0.81732467 -0.272302    0.03832655 -0.57443273  0.        ]","[[-0.8426843  -1.17166398 -0.01390822 -0.08875384]
 [-3.69225757 -4.58716944  0.          0.        ]]",[ 1.13507979  0.54943243]
14,-0.0846732773973,[-0.57701737 -0.37145901],[ 0.36814538 -0.11922795],-1.55635,"[ 0.53828668  1.15899038 -0.84572542 -1.96734542 -0.11104795 -0.75851083
 -0.7001522   0.04063298 -0.06414059 -0.54484782  0.        ]","[[-0.87610212 -1.2406783  -0.01390822 -0.08875384]
 [ 0.33711694 -2.32180867  0.          0.        ]]",[ 0.12445143 -0.36908825]
15,-0.080273196025,[-0.57701737 -0.37145901],[ 0.35084829  0.29284999],-1.5392,"[ 0.55168142  1.07948259 -0.83438119 -2.02209961 -0.11104791 -0.75851041
 -0.68601619 -0.15491448 -0.09414218 -0.51065837  0.        ]","[[-0.8644825  -1.3013175  -0.01390822 -0.08875384]
 [ 0.82322106 -3.73739188  0.          0.        ]]",[ 0.27956114  0.45899703]
16,-0.0766561126026,[-0.57701737 -0.37145901],[ 0.0253796  -0.08960196],-1.55009,"[ 0.58273698  1.00516249 -0.80702205 -2.06289686 -0.11104787 -0.75850998
 -0.65433189  0.10633407 -0.09827279 -0.47709098  0.        ]","[[-0.83708632 -1.35709039 -0.01390822 -0.08875384]
 [ 1.912785   -1.84619432  0.          0.        ]]",[-0.3737633  -0.54783959]
17,-0.0725618686828,[-0.57701737 -0.37145901],[ 0.26868206  0.54154706],-1.52197,"[ 0.60826933  0.92648626 -0.78335822 -2.09561456 -0.11104783 -0.75850955
 -0.69843028 -0.18822584 -0.10990589 -0.44082849  0.        ]","[[-0.81404579 -1.41540867 -0.01390822 -0.08875384]
 [ 0.39629491 -3.9785347   0.          0.        ]]",[-0.54240539  2.45170236]
18,-0.068897123433,[-0.57701737 -0.37145901],[ 0.36764106 -0.14794978],-1.53123,"[ 0.59315513  0.87338657 -0.79749703 -2.11178355 -0.11104779 -0.75850913
 -0.76110116  0.36968935 -0.15514267 -0.41524474  0.        ]","[[-0.82774351 -1.45445687 -0.01390822 -0.08875384]
 [-1.75887658  0.0602522   0.          0.        ]]",[-1.01633338 -0.08657746]
19,-0.0673188498733,[-0.57701737 -0.37145901],[ 1.15795386  0.24752459],-1.49353,"[ 0.5076365   0.87033423 -0.87069852 -2.11256636 -0.11104775 -0.7585087
 -0.87516576  0.32228411 -0.2526455  -0.4066622   0.        ]","[[-0.90227694 -1.45669514 -0.01390822 -0.08875384]
 [-5.68140423 -0.28291647  0.          0.        ]]",[ 0.59410081  0.69499584]
20,-0.068603904141,[-0.57701737 -0.37145901],[ 0.97999483 -0.36381984],-1.48322,"[ 0.39886885  0.90030003 -0.94936157 -2.10416584 -0.11104771 -0.75850828
 -0.80354279  0.70314782 -0.35329627 -0.40482873  0.        ]","[[-0.99119315 -1.43469042 -0.01390822 -0.08875384]
 [-3.21841518  2.47418268  0.          0.        ]]",[ 0.37090101  0.38915079]
21,-0.0730421786702,[-0.57701737 -0.37145901],[ 0.84501779 -0.81510997],-1.49204,"[ 0.33607609  0.98749539 -0.98847283 -2.07114728 -0.11104767 -0.75850785
 -0.7590169   0.90919636 -0.37830493 -0.44085259  0.        ]","[[-1.04019864 -1.37024096 -0.01390822 -0.08875384]
 [-1.68725216  3.96578507  0.          0.        ]]",[ 0.42799181 -0.09550128]
22,-0.0777536489871,[-0.57701737 -0.37145901],[ 0.69649762 -0.9400425 ],-1.5171,"[ 0.3146237   1.08715432 -1.00087739 -2.0172952  -0.11104763 -0.75850743
 -0.7087934   0.84606055 -0.35363446 -0.49192415  0.        ]","[[-1.05661504 -1.29551084 -0.01390822 -0.08875384]
 [ 0.03984404  3.5087448   0.          0.        ]]",[ 0.85472242 -0.81419759]
