timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.302152544615,"[[ 0.00176274  0.04721983 -0.08133991  0.0861486 ]
 [-0.00104534 -0.00034326  0.          0.        ]]",[ 0.96493024 -6.12353325],-3.83867,"[ 1.05703771  1.9348295   0.44254495  1.17826714 -0.7048034   0.74472676
 -0.69070182  0.35421113  2.30432193 -0.45532293  0.        ]",[-0.66181982 -0.46402034],[ 0.08490467 -5.59841583]
1,-0.303266626065,"[[ 0.00512739  0.00748388 -0.08133991  0.0861486 ]
 [ 0.33638216 -3.96005463  0.          0.        ]]",[ 1.06760013 -6.23418808],-3.61347,"[ 1.05701857  1.93628885  0.44780322  1.0648706  -0.70480298  0.74472631
 -0.68170426 -0.20448103  2.30538803 -0.49367253  0.        ]",[-0.66181982 -0.46402034],[ 1.23775009 -6.84653001]
2,-0.303887326101,"[[ 0.05149392 -0.11067384 -0.08133991  0.0861486 ]
 [ 4.28711215 -7.84276984  0.          0.        ]]",[ 0.51270169 -6.38128376],-3.40257,"[ 1.05495141  1.9280859   0.52023236  0.72817657 -0.70480256  0.74472585
 -0.57636172 -0.75230931  2.30261529 -0.52784518  0.        ]",[-0.66181982 -0.46402034],[ 0.76230557 -7.92635263]
3,-0.301083716067,"[[  0.16665668  -0.30571032  -0.08133991   0.0861486 ]
 [  7.21940512 -11.64817811   0.           0.        ]]",[ 0.1167289  -6.59713268],-3.46319,"[ 1.03522328  1.87389451  0.69904814  0.18423736 -0.70480214  0.74472539
 -0.49817481 -1.28922922  2.28396745 -0.49954169  0.        ]",[-0.66181982 -0.46402034],[-0.33824144 -7.05949622]
4,-0.29589049569,"[[  0.29620057  -0.57608167  -0.08133991   0.0861486 ]
 [  5.73984782 -15.37653742   0.           0.        ]]",[ 0.09177315 -6.636199  ],-3.57272,"[ 0.988473    1.71902302  0.89597265 -0.51172679 -0.70480173  0.74472493
 -0.53762547 -1.81527609  2.22960277 -0.52610862  0.        ]",[-0.66181982 -0.46402034],[-0.75855997 -5.68659723]
5,-0.288581374166,"[[  0.37975672  -0.92027466  -0.08133991   0.0861486 ]
 [  2.62592021 -19.0306224    0.           0.        ]]",[ 0.11101121 -6.81311655],-3.36922,"[ 0.94486374  1.40532275  1.01913584 -1.22840088 -0.70480131  0.74472447
 -0.62065494 -2.33083996  2.10510935 -0.71819308  0.        ]",[-0.66181982 -0.46402034],[ 0.15884552 -5.81674731]
6,-0.273192737525,"[[  0.43805879  -1.33683603  -0.08133991   0.0861486 ]
 [  3.20222273 -22.61356176   0.           0.        ]]",[ 0.31240115 -7.27159786],-2.90592,"[ 0.90837027  0.90210295  1.10272951 -1.7336962  -0.70480089  0.74472401
 -0.60528807 -2.83636047  1.85776614 -0.97100867  0.        ]",[-0.66181982 -0.46402034],[ 0.17308236 -7.29054993]
7,-0.243507286034,"[[  0.50832922  -1.82434383  -0.08133991   0.0861486 ]
 [  3.82262872 -26.12549981   0.           0.        ]]",[ 0.69071513 -7.96912527],-2.53205,"[ 0.85795898  0.25226586  1.2004642  -1.72019729 -0.70480047  0.74472355
 -0.58874523 -3.33185593  1.47156303 -1.11886235  0.        ]",[-0.66181982 -0.46402034],[ 0.8048006  -7.34006165]
8,-0.196602644456,"[[  0.6159694   -2.38139373  -0.08133991   0.0861486 ]
 [  6.93118813 -29.56794754   0.           0.        ]]",[ 1.89143431 -8.81120872],-1.72952,"[ 0.76767107 -0.38570726  1.34273351 -0.92376222 -0.70480005  0.74472309
 -0.50585824 -3.81753721  0.99072012 -1.03895219  0.        ]",[-0.66181982 -0.46402034],[ 1.76810268 -9.23486281]
9,-0.133869705448,"[[  0.79292836  -3.00660528  -0.08133991   0.0861486 ]
 [ 10.75246924 -27.15970584   0.           0.        ]]",[ 3.30670094 -8.41369057],-1.47952,"[ 0.58747172 -0.74410673  1.55318973  0.65929013 -0.70479963  0.74472263
 -0.40396724 -3.47773518  0.49772443 -0.68959336  0.        ]",[-0.66181982 -0.46402034],[ 2.1610271  -9.42654478]
