timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.220666969712,"[[-0.07342956  0.04467537 -0.00419969  0.04378948]
 [ 0.00289016 -0.00013645  0.          0.        ]]",[ 0.60487717 -3.91869855],-4.83001,"[ 1.0320029   1.73255757  0.35683049  1.29129809 -0.03435728  0.37879132
 -0.63869373  0.34551141  1.69378408 -0.06320935  0.        ]",[-0.92765564 -0.70115691],[-0.13047906 -3.54632731]
1,-0.221785619881,"[[-0.07853567  0.00494684 -0.00419969  0.04378948]
 [-0.51179206 -3.95952154  0.          0.        ]]",[ 1.12835538 -3.70815158],-4.67917,"[ 1.03137216  1.73385898  0.34878749  1.18496719 -0.03435728  0.37879122
 -0.65231422 -0.24607778  1.69106963 -0.12693742  0.        ]",[-0.92765564 -0.70115691],[ 0.76631251 -4.62622193]
2,-0.223151586803,"[[ -5.82395006e-02  -1.13196782e-01  -4.19969325e-03   4.37894757e-02]
 [  2.53127012e+00  -7.84189698e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83079112 -3.74577141],-4.6658,"[ 1.03362673  1.72541166  0.38077404  0.86929367 -0.03435727  0.37879111
 -0.57178148 -0.82616048  1.68009549 -0.22850002  0.        ]",[-0.92765564 -0.70115691],[ 1.14690577 -4.05680754]
3,-0.221543437791,"[[  3.15889653e-02  -3.08219842e-01  -4.19969325e-03   4.37894757e-02]
 [  6.43857227e+00  -1.16477061e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19839317 -3.82619691],-4.56897,"[ 1.0355718   1.67156428  0.52261693  0.35949238 -0.03435726  0.37879101
 -0.46837725 -1.39480246  1.65724141 -0.25547013  0.        ]",[-0.92765564 -0.70115691],[ 0.50204045 -4.03609429]
4,-0.215221593669,"[[  1.79023705e-01  -5.78594211e-01  -4.19969325e-03   4.37894757e-02]
 [  8.29870762e+00  -1.53772728e+01   0.00000000e+00   0.00000000e+00]]",[-0.121629   -4.09342813],-4.4391,"[ 1.01039597  1.51866211  0.7540216  -0.29241829 -0.03435725  0.37879091
 -0.41914991 -1.95205133  1.6009851  -0.23317255  0.        ]",[-0.92765564 -0.70115691],[ 0.05517533 -3.72028496]
5,-0.20290275922,"[[  3.45553338e-01  -9.22811260e-01  -4.19969325e-03   4.37894757e-02]
 [  8.35400431e+00  -1.90322373e+01   0.00000000e+00   0.00000000e+00]]",[ 0.46161348 -4.25379896],-4.08639,"[ 0.94026693  1.20973212  1.00779981 -0.96298882 -0.03435724  0.3787908
 -0.4176864  -2.49815111  1.47531765 -0.24691637  0.        ]",[-0.92765564 -0.70115691],[ 0.35015172 -4.20812968]
6,-0.181825443995,"[[  5.24883871e-01  -1.33940380e+00  -4.19969325e-03   4.37894757e-02]
 [  9.57493391e+00  -2.26150336e+01   0.00000000e+00   0.00000000e+00]]",[ 1.79926097 -4.54075718],-3.72279,"[ 0.81749467  0.71490802  1.26433711 -1.43433806 -0.03435723  0.3787907
 -0.38537521 -3.0334642   1.24918169 -0.29085436  0.        ]",[-0.92765564 -0.70115691],[ 1.5598081  -3.90529644]
7,-0.148263821791,"[[  7.54192562e-01  -1.82694208e+00  -4.19969325e-03   4.37894757e-02]
 [  1.33435176e+01  -2.61269604e+01   0.00000000e+00   0.00000000e+00]]",[ 2.86916423 -6.27476072],-3.07191,"[ 0.59545353  0.07670781  1.55435238 -1.41834123 -0.03435723  0.3787906
 -0.28564205 -3.55818313  0.90785136 -0.2705103   0.        ]",[-0.92765564 -0.70115691],[ 3.34571233 -6.74637053]
8,-0.101993297343,"[[  1.05813295e+00  -2.38401401e+00  -4.19969325e-03   4.37894757e-02]
 [  1.70383364e+01  -2.95686758e+01   0.00000000e+00   0.00000000e+00]]",[ 3.95254183 -7.99176264],-2.78623,"[ 0.20794022 -0.54887999  1.84934756 -0.66810312 -0.03435722  0.37879049
 -0.18786104 -4.07240459  0.44416803 -0.16968176  0.        ]",[-0.92765564 -0.70115691],[ 3.43373573 -7.65808532]
9,-0.0573958926389,"[[  1.43524143e+00  -3.00923408e+00  -4.19969325e-03   4.37894757e-02]
 [  2.06606950e+01  -2.71489479e+01   0.00000000e+00   0.00000000e+00]]",[ 4.47167778 -7.7281642 ],-2.98698,"[-0.36987092 -0.89892924  2.03793959  0.81837833 -0.03435721  0.37879039
 -0.09199764 -3.71085298 -0.13939419 -0.06811402  0.        ]",[-0.92765564 -0.70115691],[ 4.29372075 -7.70181015]
10,-0.055604667754,"[[  1.88409259e+00  -3.20682842e+00  -4.19969325e-03   4.37894757e-02]
 [  2.42122265e+01   5.44921996e-02   0.00000000e+00   0.00000000e+00]]",[ 2.36053777 -1.21191835],-3.13496,"[-1.09073048 -0.90768105  1.97553288  1.34626282 -0.0343572   0.37879029
  0.00199136  0.35367907 -0.3093744  -0.0785742   0.        ]",[-0.92765564 -0.70115691],[ 2.64603848 -1.54766513]
11,-0.0527028756191,"[[  2.40325559e+00  -3.15264308e+00  -4.19969325e-03   4.37894757e-02]
 [  2.76924021e+01   3.71656816e+00   0.00000000e+00   0.00000000e+00]]",[ 1.93860579 -0.07281324],-3.12107,"[-1.79216869 -0.91041234  1.53595507  1.20130849 -0.03435719  0.37879018
  0.09409198  0.90083847 -0.20276979 -0.03204498  0.        ]",[-0.92765564 -0.70115691],[ 2.16522362 -0.45284842]
