timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.200401864258,[-0.80638587 -0.58874959],[-4.23844576 -3.40509176],-3.93569,"[ 1.0466518   1.90535421  0.27227839  0.98182313  0.36337166 -1.07132003
 -0.66056556  0.35577717  1.18535925  1.46265997  0.        ]","[[-0.06339417 -0.01607522  0.04168807 -0.12468596]
 [-0.00135986  0.00455501  0.          0.        ]]",[-4.77970427 -3.55205279]
1,-0.192609329285,[-0.80638587 -0.58874959],[-3.12929702 -2.53825617],-3.99906,"[ 1.04154568  1.90344395  0.21131503  0.87240074  0.36337156 -1.07131944
 -0.77298516 -0.21424146  1.17354072  1.33514529  0.        ]","[[-0.10309617 -0.05569742  0.04168807 -0.12468596]
 [-3.95568119 -3.95358835  0.          0.        ]]",[-2.64617821 -1.71976249]
2,-0.168626050379,[-0.80638587 -0.58874959],[-1.50242543 -1.30009687],-3.76905,"[ 1.01210611  1.88532595  0.03196285  0.54862971  0.36337145 -1.07131884
 -0.88318391 -0.77297726  1.09585555  0.96558319  0.        ]","[[-0.22110061 -0.17369646  0.04168807 -0.12468596]
 [-7.83188761 -7.83338593  0.          0.        ]]",[-1.55717395 -1.42429417]
3,-0.127822392896,[-0.80638587 -0.58874959],[ 0.68730021  0.40434578],-3.47092,"[ 0.91793     1.81540465 -0.2526154   0.0307009   0.36337135 -1.07131825
 -0.99121394 -1.32064477  0.83836899  0.42102181  0.        ]","[[ -0.41586306  -0.36852053   0.04168807  -0.12468596]
 [-11.63181368 -11.63633052   0.           0.        ]]",[ 0.53559587 -0.01119969]
4,-0.0853390154103,[-0.80638587 -0.58874959],[ 1.70190024  1.21354342],-2.86152,"[ 0.75743061  1.67154163 -0.53163509 -0.53279826  0.36337124 -1.07131766
 -0.92445716 -1.29394481  0.39815087 -0.02253616  0.        ]","[[ -0.62493974  -0.59938712   0.04168807  -0.12468596]
 [ -9.28368905 -11.45093528   0.           0.        ]]",[ 1.46399205  1.30086361]
5,-0.0634236018195,[-0.80638587 -0.58874959],[ 1.547683    0.77074015],-2.55308,"[ 0.61442353  1.51141783 -0.70181706 -0.92989753  0.36337114 -1.07131707
 -0.80681779 -0.69124946  0.00954736 -0.20014686  0.        ]","[[-0.76909809 -0.78641591  0.04168807 -0.12468596]
 [-5.14578896 -7.26589074  0.          0.        ]]",[ 1.19047497  0.51742728]
6,-0.0580366182644,[-0.80638587 -0.58874959],[ 0.98795897  0.405889  ],-2.51603,"[ 0.54539926  1.38733856 -0.76857874 -1.15519106  0.36337103 -1.07131648
 -0.69146937 -0.37566078 -0.2048205  -0.22799251  0.        ]","[[-0.83130638 -0.90974664  0.04168807 -0.12468596]
 [-1.08846895 -5.0744807   0.          0.        ]]",[ 1.19663438  0.76317258]
7,-0.0553244927606,[-0.80638587 -0.58874959],[ 0.03104621 -0.42162767],-2.5226,"[ 0.56594877  1.31102096 -0.74956038 -1.26878822  0.36337092 -1.07131589
 -0.5783996   0.0738196  -0.24189313 -0.20422718  0.        ]","[[-0.81317212 -0.97992102  0.04168807 -0.12468596]
 [ 2.88870184 -1.95334226  0.          0.        ]]",[-0.14535832 -0.83986814]
8,-0.0512768108921,[-0.80638587 -0.58874959],[ 0.24431226  0.46892008],-2.50363,"[ 0.62231624  1.22884601 -0.69363135 -1.37365279  0.36337082 -1.0713153
 -0.59634785 -0.39949697 -0.22938888 -0.16224948  0.        ]","[[-0.7617322  -1.0519639   0.04168807 -0.12468596]
 [ 2.25737295 -5.23999626  0.          0.        ]]",[ 0.2899084   0.53446673]
9,-0.0464845311844,[-0.80638587 -0.58874959],[-0.3035987  -0.01738536],-2.49565,"[ 0.68051275  1.13049377 -0.62931305 -1.4784501   0.36337071 -1.0713147
 -0.56502175 -0.07982799 -0.22110478 -0.11263286  0.        ]","[[-0.70552954 -1.13449251  0.04168807 -0.12468596]
 [ 3.35924717 -3.02025404  0.          0.        ]]",[ 0.13173928  0.2337593 ]
10,-0.0428508440476,[-0.80638587 -0.58874959],[-0.7072286  -0.27426669],-2.49865,"[ 0.74937793  1.06833918 -0.54265007 -1.53422804  0.36337061 -1.07131411
 -0.55209711  0.0620696  -0.16305255 -0.06181165  0.        ]","[[-0.63378338 -1.18501159  0.04168807 -0.12468596]
 [ 3.81385888 -2.03493463  0.          0.        ]]",[-0.46492232 -0.21584507]
