timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.206272666044,[-0.94095564 -0.74851149],[-4.30210257 -3.81662083],-5.07677,"[ 1.03870682  1.79038279  0.33665475  0.91746509  0.28326721 -1.05731582
 -0.63058736  0.35110079  1.31312691  1.61656861  0.        ]","[[-0.03961605 -0.07456845  0.03240474 -0.12274801]
 [-0.00059268 -0.00052708  0.          0.        ]]",[-4.96702283 -3.33835684]
1,-0.198691430596,[-0.94095564 -0.74851149],[-3.40081167 -2.82165718],-5.11899,"[ 1.03497545  1.78538909  0.27530964  0.81233302  0.28326716 -1.05731539
 -0.74122891 -0.2397326   1.29887654  1.48022466  0.        ]","[[-0.07930296 -0.1142913   0.03240474 -0.12274801]
 [-3.95494203 -3.95857141  0.          0.        ]]",[-3.41456661 -2.09758945]
2,-0.175296798895,[-0.94095564 -0.74851149],[-1.96913481 -1.41543031],-4.99159,"[ 1.00925564  1.75825254  0.09444381  0.50323718  0.2832671  -1.05731495
 -0.84968572 -0.81887058  1.212223    1.08653419  0.        ]","[[-0.19729315 -0.23238901  0.03240474 -0.12274801]
 [-7.83121063 -7.83826799  0.          0.        ]]",[-0.96332242 -0.90126448]
3,-0.135675745557,[-0.94095564 -0.74851149],[ 0.10340357  0.32899657],-4.53984,"[ 0.9207906   1.67638467 -0.19160258  0.02322179  0.28326704 -1.05731452
 -0.95195382 -1.32818477  0.93997602  0.51648026  0.        ]","[[ -0.3905888   -0.42338768   0.03240474  -0.12274801]
 [-11.48629628 -11.25021175   0.           0.        ]]",[-0.35174154 -0.65040884]
4,-0.0881677064014,[-0.94095564 -0.74851149],[ 2.17101192  2.24885821],-4.04158,"[ 0.73436136  1.50427372 -0.51683881 -0.53959538  0.28326698 -1.05731408
 -0.98453648 -1.67925775  0.41194256  0.00580147  0.        ]","[[ -0.63199722  -0.67198932   0.03240474  -0.12274801]
 [-12.65081778 -13.60208816   0.           0.        ]]",[ 2.49653216  2.86341058]
5,-0.0621194520758,[-0.94095564 -0.74851149],[ 2.44680071  2.05356812],-3.54372,"[ 0.51049381  1.28801461 -0.75806515 -0.96972144  0.28326692 -1.05731365
 -0.86690534 -1.04814677 -0.15099577 -0.18720707  0.        ]","[[-0.842834   -0.9016115   0.03240474 -0.12274801]
 [-8.44667866 -9.37422283  0.          0.        ]]",[ 2.93604012  2.54494774]
6,-0.0634515843176,[-0.94095564 -0.74851149],[ 2.01804543  1.47541904],-3.49388,"[ 0.35166571  1.12722707 -0.8797615  -1.18735086  0.28326686 -1.05731322
 -0.75157252 -0.42953628 -0.50049858 -0.17310035  0.        ]","[[-0.97041185 -1.04751652  0.03240474 -0.12274801]
 [-4.32467928 -5.23009713  0.          0.        ]]",[ 1.60498856  1.09772687]
7,-0.0673320245497,[-0.94095564 -0.74851149],[ 1.18823671  0.36962345],-3.51688,"[ 0.29076113  1.05220302 -0.91859758 -1.26742582  0.2832668  -1.05731278
 -0.63850222  0.17682359 -0.63118154 -0.13733708  0.        ]","[[-1.0163602  -1.1113625   0.03240474 -0.12274801]
 [-0.28354126 -1.16803916  0.          0.        ]]",[ 1.22880886  0.8217864 ]
8,-0.0641863339744,[-0.94095564 -0.74851149],[ 0.03585976 -1.00071347],-3.4913,"[ 0.3361054   1.06353589 -0.8900568  -1.25610759  0.28326674 -1.05731235
 -0.52765885  0.66584801 -0.56788105 -0.14385927  0.        ]","[[-0.98228348 -1.10185404  0.03240474 -0.12274801]
 [ 3.67800706  2.10797877  0.          0.        ]]",[ 0.3545312  -0.51742357]
9,-0.0579228913278,[-0.94095564 -0.74851149],[-0.52171838 -0.82525069],-3.47171,"[ 0.44701553  1.08858504 -0.81057716 -1.23012574  0.28326668 -1.05731191
 -0.49042966  0.35374472 -0.40789399 -0.14534618  0.        ]","[[-0.89537343 -1.08067228  0.03240474 -0.12274801]
 [ 5.00857761  0.01717272  0.          0.        ]]",[-0.14757426 -1.07660953]
10,-0.0524171790933,[-0.94095564 -0.74851149],[-0.4134376   0.24853286],-3.4814,"[ 0.55778191  1.04179137 -0.71508581 -1.27758453  0.28326662 -1.05731148
 -0.50950872 -0.23732988 -0.29454225 -0.10228318  0.        ]","[[-0.80204353 -1.12005732  0.03240474 -0.12274801]
 [ 4.32668557 -3.94248615  0.          0.        ]]",[ 0.05571709  0.16967361]
11,-0.0471699005176,[-0.94095564 -0.74851149],[-0.81633639  0.02565297],-3.48434,"[ 0.65335027  0.95480799 -0.61629183 -1.35403751  0.28326656 -1.05731104
 -0.50573844 -0.12538433 -0.22433008 -0.03980145  0.        ]","[[-0.7141579  -1.19138275  0.03240474 -0.12274801]
 [ 4.46143128 -3.19255376  0.          0.        ]]",[-0.68346208  0.98251913]
12,-0.0456183544289,[-0.94095564 -0.74851149],[-0.90409052 -1.00748873],-3.45441,"[ 0.71449001  0.9247322  -0.54282462 -1.37711889  0.2832665  -1.05731061
 -0.58390465  0.46489177 -0.15428082 -0.00211561  0.        ]","[[-0.65295891 -1.21555879  0.03240474 -0.12274801]
 [ 1.66775942  0.76175483  0.          0.        ]]",[-1.66625127 -1.20281007]
