timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.148492273503,"[[ 0.00088389  0.0948773   0.06196794  0.02750076]
 [ 0.00230069 -0.00227963  0.          0.        ]]",[-0.30121636 -2.70067549],-4.25533,"[ 1.03724163  1.74151211  0.47353633  1.41589041  0.53774535  0.23957745
 -0.64233834  0.34583282  1.07100069  0.3604415   0.        ]",[-0.89749807 -0.68262404],[-0.75940133 -1.43618381]
1,-0.150498290523,"[[-0.02919619  0.05511602  0.06196794  0.02750076]
 [-3.00031321 -3.96066041  0.          0.        ]]",[ 0.42445832 -2.15874362],-4.18727,"[ 1.03655019  1.74545157  0.42602445  1.30942469  0.53774518  0.23957738
 -0.72183916 -0.24287372  1.07493752  0.23639147  0.        ]",[-0.89749807 -0.68262404],[ 0.10175368 -1.8391458 ]
2,-0.155475803295,"[[-0.08455321 -0.0630401   0.06196794  0.02750076]
 [-2.53694208 -7.84201469  0.          0.        ]]",[ 1.00246096 -1.84029198],-4.0369,"[ 1.03144432  1.74483082  0.33872792  0.99232368  0.537745    0.23957732
 -0.70957008 -0.82012441  1.06126783 -0.04910475  0.        ]",[-0.89749807 -0.68262404],[ 0.68135159 -2.512793  ]
3,-0.160220716492,"[[ -0.10773114  -0.25806116   0.06196794   0.02750076]
 [  0.20998025 -11.64740283   0.           0.        ]]",[ 1.02174592 -1.50591898],-4.11636,"[ 1.02783359  1.70364772  0.30228293  0.47618253  0.53774483  0.23957726
 -0.63683876 -1.38607649  1.0027794  -0.3453219   0.        ]",[-0.89749807 -0.68262404],[ 1.07675336 -1.08047803]
4,-0.160453967385,"[[ -0.06386943  -0.52843829   0.06196794   0.02750076]
 [  4.16302266 -15.37785144   0.           0.        ]]",[ 0.69047135 -0.80111706],-4.01199,"[ 1.03393164  1.56699108  0.37131196 -0.19240668  0.53774466  0.23957719
 -0.53217268 -1.94088182  0.89993892 -0.55105836  0.        ]",[-0.89749807 -0.68262404],[ 0.69979822 -0.79696542]
5,-0.153089539221,"[[  0.04634983  -0.86461103   0.06196794   0.02750076]
 [  6.84996616 -18.22987396   0.           0.        ]]",[ 0.7240634  -0.42953858],-3.79528,"[ 1.03549695  1.28299346  0.54533346 -0.88161568  0.53774449  0.23957713
 -0.46102951 -2.36504214  0.7516727  -0.64253688  0.        ]",[-0.89749807 -0.68262404],[ 0.75400348 -0.71753389]
6,-0.13646763179,"[[  0.21192704  -1.25409947   0.06196794   0.02750076]
 [  9.69833401 -20.71062524   0.           0.        ]]",[ 1.16833162 -0.86990941],-3.42141,"[ 1.0009364   0.83646805  0.80442597 -1.39028628  0.53774431  0.23957707
 -0.38561227 -2.73398321  0.54908889 -0.62264253  0.        ]",[-0.89749807 -0.68262404],[ 1.86201842 -0.83193373]
7,-0.108918028664,"[[  0.44367947  -1.6972517    0.06196794   0.02750076]
 [ 13.4645124  -23.59485616   0.           0.        ]]",[ 2.295331   -2.37414074],-2.87269,"[ 0.88013197  0.25758718  1.15026164 -1.50238631  0.53774414  0.239577
 -0.28589388 -3.16292772  0.2836547  -0.47887897  0.        ]",[-0.89749807 -0.68262404],[ 2.60510036 -2.69937202]
8,-0.0726674271618,"[[  0.75001739  -2.20418495   0.06196794   0.02750076]
 [ 17.15710236 -27.08672347   0.           0.        ]]",[ 3.84295201 -4.47661591],-2.54559,"[ 0.6018469  -0.35861957  1.54896154 -1.00294583  0.53774397  0.23957694
 -0.18812392 -3.68223625 -0.07503113 -0.24056806  0.        ]",[-0.89749807 -0.68262404],[ 4.0886032  -4.59621152]
9,-0.0544988867891,"[[  1.12947969e+00  -2.78025749e+00   6.19679429e-02   2.75007628e-02]
 [  2.07770863e+01  -3.05091391e+01   0.00000000e+00   0.00000000e+00]]",[ 4.91234493 -5.80900097],-2.78683,"[ 0.10767716 -0.81313478  1.90050979  0.2121715   0.53774379  0.23957688
 -0.09227638 -4.19120806 -0.55786306  0.01356502  0.        ]",[-0.89749807 -0.68262404],[ 4.77163759 -5.72725629]
10,-0.0842050261027,"[[  1.58062859  -3.24370094   0.06196794   0.02750076]
 [ 24.32627459  -6.61450377   0.           0.        ]]",[ 2.6901238  -1.80402565],-3.75647,"[ -6.01355652e-01  -8.91676074e-01   2.05178430e+00   1.43521371e+00
   5.37743622e-01   2.39576814e-01   1.69668523e-03  -6.37545569e-01
  -1.00055543e+00   1.29518767e-01   0.00000000e+00]",[-0.89749807 -0.68262404],[ 2.59066701 -1.28626525]
11,-0.0776047328254,"[[  2.10205354e+00  -3.22861686e+00   6.19679429e-02   2.75007628e-02]
 [  2.78045052e+01   4.38201107e+00   0.00000000e+00   0.00000000e+00]]",[ 1.77660942  0.07283166],-3.25848,"[-1.4074592  -0.89356005  1.83412637  1.3948884   0.53774345  0.23957675
  0.09379098  0.99787984 -0.90962345  0.08145534  0.        ]",[-0.89749807 -0.68262404],[ 1.66591781 -0.12617404]
12,-0.0611798280681,"[[  2.69234693e+00  -3.13482862e+00   6.19679429e-02   2.75007628e-02]
 [  3.12134324e+01   4.50390834e+00   0.00000000e+00   0.00000000e+00]]",[ 1.86817431  0.12620652],-3.34316,"[-2.04703209 -0.89853594  1.1581858   1.14333093  0.53774328  0.23957669
  0.1840503   1.01600816 -0.78607682  0.19441261  0.        ]",[-0.89749807 -0.68262404],[ 2.44537408 -0.26210411]
13,-0.0569135803938,"[[  3.35013987e+00  -3.05605478e+00   6.19679429e-02   2.75007628e-02]
 [  3.45547121e+01   3.37729906e+00   0.00000000e+00   0.00000000e+00]]",[ 1.81823182  0.10180426],-3.30472,"[-2.17287732 -0.8937287   0.14506882  0.93207711  0.5377431   0.23957662
  0.27251849  0.84845598 -0.80354538  0.36713515  0.        ]",[-0.89749807 -0.68262404],[ 1.48636807  0.90914159]
14,-0.0742445398546,"[[  4.07409535e+00  -2.95305364e+00   6.19679429e-02   2.75007628e-02]
 [  3.78298549e+01   6.91115602e+00   0.00000000e+00   0.00000000e+00]]",[ 1.50879884 -0.11728907],-3.76006,"[-1.55220598 -0.87512047 -0.79656516  0.65819964  0.53774293  0.23957656
  0.35923554  1.37401802 -0.98170324  0.45511519  0.        ]",[-0.89749807 -0.68262404],[ 1.18864202 -0.09458264]
15,-0.101076354781,"[[  4.86289717e+00  -2.81994431e+00   6.19679429e-02   2.75007628e-02]
 [  4.10395711e+01   6.40166357e+00   0.00000000e+00   0.00000000e+00]]",[ 1.02319527 -0.65081155],-3.98779,"[-0.34209745 -0.83071521 -1.08973213  0.31258008  0.53774276  0.2395765
  0.44422025  1.29824432 -1.19764762  0.22662214  0.        ]",[-0.89749807 -0.68262404],[ 0.77809357 -0.30509684]
16,-0.10963514395,"[[  5.70643763e+00  -2.70527583e+00   6.19679429e-02   2.75007628e-02]
 [  4.33069020e+01   5.06980982e+00   0.00000000e+00   0.00000000e+00]]",[ 0.79125559 -0.86745083],-3.90779,"[ 0.7747636  -0.77461749 -0.38929075  0.02666434  0.53774258  0.23957644
  0.50425306  1.10016756 -1.10541406 -0.2178409   0.        ]",[-0.89749807 -0.68262404],[ 0.44662853 -1.64043268]
17,-0.0880801375859,"[[  6.58170831e+00  -2.64457736e+00   6.19679429e-02   2.75007628e-02]
 [  4.42172477e+01   1.01365624e+00   0.00000000e+00   0.00000000e+00]]",[ 0.92882657 -0.56982899],-3.23345,"[ 0.96547394 -0.73849271  0.93674526 -0.11887989  0.53774241  0.23957637
  0.52835646  0.49692754 -0.70014378 -0.33437204  0.        ]",[-0.89749807 -0.68262404],[ 0.86734425 -0.23223895]
18,-0.0441105431918,"[[  7.49172299e+00  -2.63368892e+00   6.19679429e-02   2.75007628e-02]
 [  4.67757226e+01   7.84001949e-02   0.00000000e+00   0.00000000e+00]]",[ 1.5738256 -1.1322329],-3.04812,"[-0.01035561 -0.73155501  1.94933101 -0.14450481  0.53774224  0.23957631
  0.59609799  0.35783412 -0.39570947  0.05895326  0.        ]",[-0.89749807 -0.68262404],[ 0.76521978 -0.69976908]
19,-0.0213838286784,"[[  8.44834499e+00  -2.65988909e+00   6.19679429e-02   2.75007628e-02]
 [  4.88795567e+01  -2.68916199e+00   0.00000000e+00   0.00000000e+00]]",[ 1.60534871 -0.91000032],-3.40566,"[-1.49404373 -0.74801435  1.78094066 -0.08258889  0.53774207  0.23957625
  0.6518018  -0.05376382 -0.49395815  0.59317642  0.        ]",[-0.89749807 -0.68262404],[ 1.8983401  -1.34332316]
20,-0.0631036891561,"[[  9.45595745e+00  -2.75281760e+00   6.19679429e-02   2.75007628e-02]
 [  5.18718136e+01  -6.59074415e+00   0.00000000e+00   0.00000000e+00]]",[ 1.87678194 -0.37763536],-3.77802,"[-2.20724256 -0.79983261  0.42288444  0.14360798  0.53774189  0.23957618
  0.73102868 -0.63401564 -0.86805872  0.72233466  0.        ]",[-0.89749807 -0.68262404],[ 2.34414124  0.34760178]
21,-0.0860242541777,"[[  1.05228244e+01  -2.86947163e+00   6.19679429e-02   2.75007628e-02]
 [  5.48050429e+01  -5.07984635e+00   0.00000000e+00   0.00000000e+00]]",[ 1.78121209 -0.03526685],-4.05057,"[-1.32423934 -0.84988038 -0.93432709  0.43974624  0.53774172  0.23957612
  0.80869262 -0.40931138 -1.09166105  0.45526317  0.        ]",[-0.89749807 -0.68262404],[ 2.63800565 -0.01953318]
22,-0.0880150350389,"[[  1.16477698e+01  -2.97080255e+00   6.19679429e-02   2.75007628e-02]
 [  5.76798856e+01  -5.05350742e+00   0.00000000e+00   0.00000000e+00]]",[ 1.46724296 -0.3381747 ],-3.80383,"[ 0.39943624 -0.87931411 -0.78335836  0.70509404  0.53774155  0.23957606
  0.88481059 -0.40539408 -1.05775305  0.18282726  0.        ]",[-0.89749807 -0.68262404],[ 1.33894787  0.56516207]
23,-0.0794614403686,"[[  1.28296402e+01  -3.03408200e+00   6.19679429e-02   2.75007628e-02]
 [  6.04977225e+01  -7.53398693e-01   0.00000000e+00   0.00000000e+00]]",[ 1.75682855 -0.79197812],-3.47139,"[ 0.98133176 -0.89092383  0.88323755  0.87334925  0.53774137  0.23957599
  0.95941913  0.23412804 -0.92921562  0.08024421  0.        ]",[-0.89749807 -0.68262404],[ 1.18771304 -1.55940068]
24,-0.0631219781438,"[[  1.40673040e+01  -3.03162609e+00   6.19679429e-02   2.75007628e-02]
 [  6.32594265e+01   5.50098219e-01   0.00000000e+00   0.00000000e+00]]",[ 2.15668344 -0.64179146],-3.06522,"[-0.47212522 -0.89057081  2.0479998   0.8667929   0.5377412   0.23957593
  1.03254134  0.42798705 -0.76766777  0.11902692  0.        ]",[-0.89749807 -0.68262404],[ 1.7244306  -0.54370126]
25,-0.052022970051,"[[  1.53596523e+01  -3.01978373e+00   6.19679429e-02   2.75007628e-02]
 [  6.59663684e+01   5.40531487e-01   0.00000000e+00   0.00000000e+00]]",[ 1.74160671 -0.29237258],-3.32348,"[-2.11059018 -0.8887588   1.01130641  0.83520539  0.53774103  0.23957587
  1.10421351  0.42656414 -0.75022017  0.34654851  0.        ]",[-0.89749807 -0.68262404],[ 1.62908268 -0.39439866]
26,-0.0701420839398,"[[  1.67056015e+01  -3.01099338e+00   6.19679429e-02   2.75007628e-02]
 [  6.86197185e+01   3.34474466e-01   0.00000000e+00   0.00000000e+00]]",[ 1.4269197  -0.28609052],-3.89182,"[-1.46532811 -0.88729458 -0.85514101  0.81178789  0.53774086  0.2395758
  1.17446663  0.39591872 -0.9386549   0.41597676  0.        ]",[-0.89749807 -0.68262404],[ 1.60850493 -0.88788951]
27,-0.0849955763727,"[[  1.81040909e+01  -3.00656757e+00   6.19679429e-02   2.75007628e-02]
 [  7.12205558e+01   1.36935276e-01   0.00000000e+00   0.00000000e+00]]",[ 1.12948239 -0.48907354],-3.75623,"[ 0.60687448 -0.8865188  -0.5994168   0.80000747  0.53774068  0.23957574
  1.24332924  0.36654011 -1.02715888  0.1815622   0.        ]",[-0.89749807 -0.68262404],[ 0.76686793 -0.38050081]
28,-0.0742482598705,"[[  1.95448195e+01  -3.00422506e+00   6.19679429e-02   2.75007628e-02]
 [  7.28468823e+01   9.27235028e-02   0.00000000e+00   0.00000000e+00]]",[ 1.87157989 -0.98564053],-3.28546,"[ 0.66060347 -0.88609762  1.48408118  0.79377497  0.53774051  0.23957568
  1.28638927  0.35996472 -0.84694976  0.035908    0.        ]",[-0.89749807 -0.68262404],[ 2.09881131 -1.27287958]
29,-0.0515805663361,"[[  2.10270127e+01  -3.00348470e+00   6.19679429e-02   2.75007628e-02]
 [  7.53640552e+01   4.34144031e-03   0.00000000e+00   0.00000000e+00]]",[ 1.90954924 -0.42861435],-3.14937,"[-1.51050032 -0.88596273  1.76995973  0.79180537  0.53774034  0.23957561
  1.35303648  0.34682022 -0.70979626  0.25203112  0.        ]",[-0.89749807 -0.68262404],[ 1.3080401  -0.63529123]
30,-0.0633626378872,"[[  2.25590495e+01  -3.00320160e+00   6.19679429e-02   2.75007628e-02]
 [  7.78314034e+01   1.73709942e-02   0.00000000e+00   0.00000000e+00]]",[ 1.5592339  -0.32966465],-3.81299,"[-1.95332271 -0.88591072 -0.37754606  0.79105208  0.53774016  0.23957555
  1.41836434  0.34875791 -0.87832799  0.44181012  0.        ]",[-0.89749807 -0.68262404],[ 2.15348089 -1.028619  ]
31,-0.0844414868126,"[[  2.41399432e+01  -3.00328479e+00   6.19679429e-02   2.75007628e-02]
 [  8.02499066e+01  -1.45181730e-02   0.00000000e+00   0.00000000e+00]]",[ 1.04012322 -0.54943144],-3.80196,"[ 0.30113211 -0.88592551 -0.85097938  0.79127304  0.53773999  0.23957549
  1.48239878  0.34401518 -1.03582225  0.22793909  0.        ]",[-0.89749807 -0.68262404],[ 1.03412292 -0.77689065]
32,-0.07513927645,"[[  2.57687266e+01  -3.00334298e+00   6.19679429e-02   2.75007628e-02]
 [  8.26205340e+01   3.31126897e-03   0.00000000e+00   0.00000000e+00]]",[ 1.79139709 -1.03280175],-3.1792,"[ 0.71999572 -0.88593573  1.4104371   0.79142748  0.53773982  0.23957542
  1.54516545  0.34666672 -0.85587727  0.03354883  0.        ]",[-0.89749807 -0.68262404],[ 1.30591779 -0.35520557]
33,-0.0506603219118,"[[  2.74444517e+01  -3.00280779e+00   6.19679429e-02   2.75007628e-02]
 [  8.49442290e+01   3.53102721e-02   0.00000000e+00   0.00000000e+00]]",[ 1.87847042 -0.43878365],-3.20543,"[-1.68060764 -0.88583756  1.63772804  0.79000375  0.53773965  0.23957536
  1.60668932  0.3514256  -0.71245004  0.27981223  0.        ]",[-0.89749807 -0.68262404],[ 1.7001881 -0.7127437]
