timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.17423359874,[-0.68825966 -0.50090033],[-3.95370364 -3.05673027],-3.21417,"[ 1.05485589  1.96795578  0.26723113  0.91445435  0.72208554 -1.15532605
 -0.67609909  0.35721118  0.81943089  1.47796016  0.        ]","[[-0.05603042 -0.02553152  0.08283517 -0.13422439]
 [-0.00086331 -0.0008645   0.          0.        ]]",[-4.49485785 -2.77656348]
1,-0.164784870468,[-0.68825966 -0.50090033],[-2.81628108 -1.99643147],-3.19485,"[ 1.05024715  1.9655162   0.20651189  0.80166844  0.72208522 -1.15532526
 -0.78961401 -0.2037311   0.80790977  1.35412335  0.        ]","[[-0.0957226  -0.06526103  0.08283517 -0.13422439]
 [-3.955196   -3.95890061  0.          0.        ]]",[-3.31619877 -1.81110511]
2,-0.136017169147,[-0.68825966 -0.50090033],[-1.15401721 -0.6122843 ],-3.14353,"[ 1.02241238  1.94573132  0.0277425   0.46880568  0.7220849  -1.15532448
 -0.9008866  -0.75357012  0.73188675  0.99542995  0.        ]","[[-0.21371749 -0.18336527  0.08283517 -0.13422439]
 [-7.83141934 -7.83859243  0.          0.        ]]",[-1.26069294  0.39332312]
3,-0.0932062160506,[-0.68825966 -0.50090033],[ 0.41945541 -0.2191067 ],-2.68784,"[ 0.93123694  1.89851755 -0.25629749  0.08509895  0.72208458 -1.15532369
 -1.01002508 -0.51063761  0.51509568  0.51029707  0.        ]","[[ -0.40849109  -0.32293871   0.08283517  -0.13422439]
 [-11.6333046   -6.12445104   0.           0.        ]]",[ 0.83177142 -0.44711569]
4,-0.0557628760751,[-0.68825966 -0.50090033],[ 1.34364867  0.67924762],-2.29189,"[ 0.78467175  1.82669204 -0.52052912 -0.27972723  0.72208426 -1.15532291
 -0.90895137 -0.74452067  0.1889189   0.11658976  0.        ]","[[-0.60583074 -0.46198565  0.08283517 -0.13422439]
 [-8.11239508 -7.77474244  0.          0.        ]]",[ 2.31022286  2.03013073]
5,-0.0436820744519,[-0.68825966 -0.50090033],[ 1.02293038 -0.03048104],-2.08653,"[ 0.67022716  1.75012992 -0.66633293 -0.56146001  0.72208394 -1.15532212
 -0.79082689 -0.16174115 -0.07766736 -0.07184825  0.        ]","[[-0.72679357 -0.57622227  0.08283517 -0.13422439]
 [-3.99751449 -3.66262563  0.          0.        ]]",[ 0.69077071 -0.44632984]
6,-0.0451821730834,[-0.68825966 -0.50090033],[ 1.09862638  0.47541907],-2.07229,"[ 0.61606876  1.67912685 -0.72425773 -0.76997303  0.72208362 -1.15532133
 -0.71009281 -0.40206407 -0.23763183 -0.13881148  0.        ]","[[-0.77852646 -0.66648862  0.08283517 -0.13422439]
 [-1.1851349  -5.35835488  0.          0.        ]]",[ 0.80860238  0.83860437]
7,-0.0453764581446,[-0.68825966 -0.50090033],[ 0.30234981 -0.34863824],-2.06188,"[ 0.62529645  1.61553349 -0.71480456 -0.92778857  0.7220833  -1.15532055
 -0.61761933  0.08341131 -0.29221377 -0.139248    0.        ]","[[-0.76990905 -0.73928632  0.08283517 -0.13422439]
 [ 2.03619056 -1.93282149  0.          0.        ]]",[ 0.00285043  0.06469762]
8,-0.0421933546251,[-0.68825966 -0.50090033],[ 0.14482647 -0.41321385],-2.06868,"[ 0.66749119  1.58238915 -0.66940516 -1.00152816  0.72208298 -1.15531976
 -0.61845407  0.12514341 -0.26437839 -0.10987978  0.        ]","[[-0.72947708 -0.77498831  0.08283517 -0.13422439]
 [ 2.00710377 -1.63835801  0.          0.        ]]",[-0.65926653 -0.13339768]
9,-0.0413978164002,[-0.68825966 -0.50090033],[ 0.57448655 -0.11186573],-2.0647,"[ 0.68124305  1.54602302 -0.65378317 -1.07670524  0.72208266 -1.15531897
 -0.69446488  0.05500419 -0.27926537 -0.10129528  0.        ]","[[-0.71590169 -0.81272093  0.08283517 -0.13422439]
 [-0.64075959 -2.13326267  0.          0.        ]]",[-0.82316634 -0.82940366]
