timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.426868673685,[-0.09981623 -0.19745663],[-3.34381294 -3.34535837],-3.01015,"[ 1.11207199  2.25268527  0.10824378  0.50870785 -1.53739906 -1.54144312
 -0.75372813  0.36324672  2.68450513  1.50939716  0.        ]","[[ 0.03950006 -0.08070007 -0.1778618  -0.17922379]
 [-0.00166136  0.00256103  0.          0.        ]]",[-1.73207841 -3.00165164]
1,-0.421149462051,[-0.09981623 -0.19745663],[-2.96653819 -3.18140531],-2.88582,"[ 1.11315517  2.24704027  0.0486026   0.37705868 -1.53739263 -1.54143665
 -0.91758735 -0.17265039  2.67979276  1.40660856  0.        ]","[[ -2.08026747e-04  -1.20361781e-01  -1.77861795e-01  -1.79223792e-01]
 [ -3.95599138e+00  -3.95554478e+00   0.00000000e+00   0.00000000e+00]]",[-2.35384672 -3.88187389]
2,-0.401540975152,[-0.09981623 -0.19745663],[-2.42779255 -2.94501734],-2.78068,"[ 1.10343181  2.21726197 -0.1282812  -0.01021323 -1.5373862  -1.54143017
 -1.07821042 -0.69793915  2.62879416  1.10676054  0.        ]","[[-0.11821904 -0.23839955 -0.1778618  -0.17922379]
 [-7.8322445  -7.8353012   0.          0.        ]]",[-2.7822725  -2.64303441]
3,-0.361380071263,[-0.09981623 -0.19745663],[-1.66390085 -2.58613014],-2.52086,"[ 1.04549064  2.12658807 -0.41367386 -0.62305246 -1.53737977 -1.5414237
 -1.23567443 -1.21281955  2.43090525  0.65816595  0.        ]","[[ -0.31298966  -0.43326145  -0.1778618   -0.17922379]
 [-11.63228721 -11.63819776   0.           0.        ]]",[-0.58392222 -2.2398201 ]
4,-0.295552870092,[-0.09981623 -0.19745663],[-0.7369377  -2.09584117],-2.07646,"[ 0.89559264  1.9215861  -0.75738588 -1.38041697 -1.53737334 -1.54141723
 -1.32185784 -1.71756307  1.99039998  0.22589955  0.        ]","[[ -0.56650138  -0.70343063  -0.1778618   -0.17922379]
 [-13.71219085 -15.36626103   0.           0.        ]]",[-1.85267874 -1.17693164]
5,-0.203589940288,[-0.09981623 -0.19745663],[ 0.33982384 -1.46182168],-1.30507,"[ 0.61025606  1.549966   -1.10685049 -2.11204916 -1.53736691 -1.54141076
 -1.47463022 -2.21219032  1.3083118   0.05246387  0.        ]","[[ -0.87773227  -1.04741236  -0.1778618   -0.17922379]
 [-17.39906676 -19.01967251   0.           0.        ]]",[ 0.09285956 -1.52339513]
6,-0.119497740225,[-0.09981623 -0.19745663],[ 1.05694008 -0.93318653],-0.852345,"[ 0.20089251  0.99431574 -1.36124152 -2.53955383 -1.53736048 -1.54140429
 -1.44529161 -2.69713804  0.63683714  0.35659207  0.        ]","[[ -1.21860823  -1.46374562  -0.1778618   -0.17922379]
 [-16.69119416 -22.60169396   0.           0.        ]]",[ 1.74462748 -0.7101082 ]
7,-0.137708637555,[-0.09981623 -0.19745663],[ 1.23297596 -0.74934006],-1.07288,"[-0.19414036  0.33363254 -1.45062669 -2.33442004 -1.53735405 -1.54139782
 -1.26780318 -3.01716014  0.37814658  0.97414758  0.        ]","[[ -1.50946019  -1.93949783  -0.1778618   -0.17922379]
 [-12.40809262 -24.96567078   0.           0.        ]]",[ 1.49003111 -1.60895645]
8,-0.206354095283,[-0.09981623 -0.19745663],[ 1.35887861 -0.6498127 ],-1.56446,"[-0.48030659 -0.2668116  -1.43774761 -1.28892736 -1.53734762 -1.54139135
 -1.09376044 -3.48624363  0.5973213   1.48426372  0.        ]","[[ -1.71548577  -2.47357791  -0.1778618   -0.17922379]
 [ -8.20811317 -28.43079748   0.           0.        ]]",[ 1.98907544 -1.42475047]
9,-0.257708738685,[-0.09981623 -0.19745663],[ 1.32584774 -0.63479984],-1.93437,"[-0.64764636 -0.56772644 -1.3999991   0.5598982  -1.53734119 -1.54138488
 -0.92303915 -3.14881859  1.08353886  1.60594169  0.        ]","[[ -1.83832053  -3.0762724   -0.1778618   -0.17922379]
 [ -4.0882664  -25.9388177    0.           0.        ]]",[ 1.9714871  -0.64723984]
10,-0.266691800805,[-0.09981623 -0.19745663],[ 0.03248239 -1.22230113],-1.95001,"[-0.7026706  -0.56291596 -1.38240091  1.12817745 -1.53733476 -1.54137841
 -0.75556731  0.54035689  1.22870212  1.55380891  0.        ]","[[-1.87953339 -3.2468461  -0.1778618  -0.17922379]
 [-0.04682105  1.31055032  0.          0.        ]]",[-0.04701561 -0.14226872]
11,-0.263012703851,[-0.09981623 -0.19745663],[-0.17535228 -1.31998003],-1.89724,"[-0.70637289 -0.57008929 -1.3811155   0.87887624 -1.53732833 -1.54137194
 -0.76323502  0.97541977  1.16467399  1.58181813  0.        ]","[[-1.882326   -3.17193327 -0.1778618  -0.17922379]
 [-0.23189677  4.52407046  0.          0.        ]]",[ 0.96302806 -2.26997846]
12,-0.258822203721,[-0.09981623 -0.19745663],[-0.10731626 -1.27925742],-1.84001,"[-0.66151263 -0.56915432 -1.39579941  0.61974986 -1.5373219  -1.54136548
 -0.60504561  0.7804528   1.09909087  1.6026864   0.        ]","[[-1.84866217 -3.0942425  -0.1778618  -0.17922379]
 [ 3.58554893  3.08399859  0.          0.        ]]",[-1.25986475 -0.26200681]
13,-0.255548653676,[-0.09981623 -0.19745663],[-0.02532893 -1.23980927],-1.8526,"[-0.61944907 -0.56395274 -1.40797358  0.45120754 -1.53731547 -1.54135901
 -0.77205439  0.6317065   1.05525826  1.60994299  0.        ]","[[-1.81738888 -3.0435859  -0.1778618  -0.17922379]
 [-0.44478683  1.98532328  0.          0.        ]]",[ 0.26652472 -1.02930062]
14,-0.253977472109,[-0.09981623 -0.19745663],[ 0.05977845 -1.1958636 ],-1.78919,"[-0.61704403 -0.56004507 -1.40861868  0.36814951 -1.53730905 -1.54135254
 -0.72796266  0.46153381  1.03443708  1.61284709  0.        ]","[[-1.81560926 -3.01853736 -0.1778618  -0.17922379]
 [ 0.61921215  0.72838441  0.          0.        ]]",[-1.32968099 -0.02816184]
15,-0.253647670668,[-0.09981623 -0.19745663],[ 0.10938048 -1.17451096],-1.8107,"[-0.65401812 -0.55761129 -1.39806464  0.32414106 -1.53730262 -1.54134607
 -0.89253536  0.4444608   1.02639165  1.61687794  0.        ]","[[-1.84307293 -3.00523491 -0.1778618  -0.17922379]
 [-3.35234211  0.60228327  0.          0.        ]]",[-0.71801142  0.12340488]
16,-0.254416537051,[-0.09981623 -0.19745663],[ 0.14991164 -1.15536749],-1.85671,"[-0.77944019 -0.55417776 -1.35326257  0.26858668 -1.53729619 -1.5413396
 -1.00758333  0.50898554  1.0222736   1.62894063  0.        ]","[[-1.93797655 -2.98840736 -0.1778618  -0.17922379]
 [-6.1287664   1.07888636  0.          0.        ]]",[ 0.74574891 -1.02994257]
17,-0.256902677176,[-0.09981623 -0.19745663],[ 0.41428933 -1.02566779],-1.81129,"[-0.89640925 -0.55790295 -1.29795657  0.32921579 -1.53728976 -1.54133313
 -0.88020726  0.08157064  1.04670185  1.63270165  0.        ]","[[-2.02971156 -3.00677028 -0.1778618  -0.17922379]
 [-3.05494554 -2.07811206  0.          0.        ]]",[-1.41018189  0.0820777 ]
18,-0.25898840678,[-0.09981623 -0.19745663],[ 0.32754648 -1.07203507],-1.87229,"[-1.01822861 -0.5603142  -1.22461166  0.37338549 -1.53728333 -1.54132666
 -1.04176131  0.38009843  1.06869362  1.63426687  0.        ]","[[-2.12992737 -3.02011903 -0.1778618  -0.17922379]
 [-6.95366821  0.12689421  0.          0.        ]]",[-0.31204232 -1.20190567]
19,-0.260996097806,[-0.09981623 -0.19745663],[ 0.38944852 -1.04481184],-1.86201,"[-1.18644719 -0.55940251 -1.09113044  0.35615411 -1.5372769  -1.54132019
 -1.08724939  0.40293278  1.0816526   1.64355979  0.        ]","[[-2.28001527 -3.01491438 -0.1778618  -0.17922379]
 [-8.05146761  0.29555862  0.          0.        ]]",[-1.57454606 -0.53703167]
20,-0.263632979924,[-0.09981623 -0.19745663],[ 0.48000741 -1.01001275],-1.91025,"[-1.37760422 -0.55838822 -0.87502579  0.33778654 -1.53727048 -1.54131372
 -1.24470711  0.39464875  1.10261218  1.65192203  0.        ]","[[ -2.47917025  -3.00936274  -0.1778618   -0.17922379]
 [-11.85136813   0.234375     0.           0.        ]]",[-0.80924024 -1.54832612]
21,-0.266697164949,[-0.09981623 -0.19745663],[ 0.54960424 -0.99100327],-1.93862,"[-1.56457654 -0.55779501 -0.52998509  0.32740344 -1.53726405 -1.54130725
 -1.36774946  0.37627048  1.13523561  1.65333782  0.        ]","[[ -2.74599063  -3.00622268  -0.1778618   -0.17922379]
 [-14.82077373   0.09863278   0.           0.        ]]",[-0.8684576  -2.59530704]
22,-0.269191107453,[-0.09981623 -0.19745663],[ 0.55155009 -1.01397181],-2.0068,"[-1.66894745 -0.55754243 -0.05255746  0.32306449 -1.53725762 -1.54130078
 -1.49807008  0.3684524   1.17532419  1.64030223  0.        ]","[[ -3.0739617   -3.00491018  -0.1778618   -0.17922379]
 [-17.96585173   0.04089052   0.           0.        ]]",[-1.43439622 -0.9287705 ]
23,-0.269965222877,[-0.09981623 -0.19745663],[ 0.43970838 -1.09915555],-2.06201,"[-1.59795018 -0.55742242  0.53273393  0.32102548 -1.53725119 -1.54129431
 -1.64739051  0.36589081  1.21564534  1.60625276  0.        ]","[[ -3.46943512  -3.00429338  -0.1778618   -0.17922379]
 [-21.56948149   0.02197393   0.           0.        ]]",[ 1.39891625 -1.88579022]
24,-0.268260107194,[-0.09981623 -0.19745663],[ 0.16409707 -1.26177335],-2.07327,"[-1.33084511 -0.55737519  1.03419814  0.32023468 -1.53724476 -1.54128785
 -1.46562514  0.36365033  1.24046354  1.55870446  0.        ]","[[ -3.85681570e+00  -3.00405423e+00  -1.77861795e-01  -1.79223792e-01]
 [ -1.71831932e+01   5.42904767e-03   0.00000000e+00   0.00000000e+00]]",[ 0.42893376 -1.62993063]
25,-0.265110657341,[-0.09981623 -0.19745663],[-0.10912561 -1.42346406],-2.02848,"[-0.98633173 -0.55736373  1.34341786  0.32005439 -1.53723834 -1.54128138
 -1.38115115  0.36305275  1.24712516  1.51347918  0.        ]","[[ -4.18002724e+00  -3.00399981e+00  -1.77861795e-01  -1.79223792e-01]
 [ -1.51447542e+01   1.01894989e-03   0.00000000e+00   0.00000000e+00]]",[-0.62846472 -2.37863374]
