timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.140848464674,[ 0.04674441 -0.05018654],[ 0.10522547 -0.17702727],-0.794622,"[ 1.06522076  1.19695332  0.0085446   0.09824716  0.80852121  0.63313169
 -0.21603107  0.08150003  0.44978928 -0.50716344  0.        ]","[[ 0.02161041 -0.05134016  0.09326331  0.07780643]
 [-0.00484759 -0.00464014  0.          0.        ]]",[ 1.3194706  -0.25321299]
1,-0.136851341874,[ 0.04674441 -0.05018654],[ 0.10548542 -0.17692393],-0.90471,"[ 1.06291549  1.19618219  0.06944051  0.08087993  0.80849494  0.63311427
  0.12552244 -0.05001015  0.44907251 -0.45879791  0.        ]","[[ 0.06120886 -0.06150708  0.09326331  0.07780643]
 [ 3.95151811 -1.0086991   0.          0.        ]]",[ 0.91599803  1.52406897]
2,-0.122984955398,[ 0.04674441 -0.05018654],[ 0.10486361 -0.17442073],-0.774843,"[ 1.04419846  1.19739375  0.24448887  0.1146044   0.80846867  0.63309684
  0.43146384  0.47105054  0.43472047 -0.28324939  0.        ]","[[ 0.17579596 -0.04176661  0.09326331  0.07780643]
 [ 7.49539495  2.96949348  0.          0.        ]]",[-0.26267455  0.28897416]
3,-0.105946493842,[ 0.04674441 -0.05018654],[ 0.10444149 -0.17346218],-0.716763,"[ 0.99807154  1.19791611  0.45039769  0.23481919  0.80844241  0.63307942
  0.32891065  0.61326846  0.38115434 -0.04378767  0.        ]","[[ 0.31378641  0.02851841  0.09326331  0.07780643]
 [ 6.30760948  4.0553848   0.          0.        ]]",[ 0.04248614 -0.90884866]
4,-0.094914188054,[ 0.04674441 -0.05018654],[ 0.10417087 -0.17453228],-0.688797,"[ 0.9337863   1.1950748   0.63145329  0.31032238  0.80841615  0.633062
  0.33276611  0.1313719   0.30488136  0.15015919  0.        ]","[[ 0.44038756  0.07271369  0.09326331  0.07780643]
 [ 6.35235033  0.3764037   0.          0.        ]]",[ 0.96580409 -1.1456944 ]
5,-0.0891946834518,[ 0.04674441 -0.05018654],[ 0.10483709 -0.1759391 ],-0.703448,"[ 0.82092138  1.19729085  0.85014015  0.255164    0.80838989  0.63304458
  0.6518911  -0.38844473  0.20612783  0.32727409  0.        ]","[[  0.60452263   0.04042458   0.09326331   0.07780643]
 [ 10.04884097  -3.59208571   0.           0.        ]]",[ 1.4196431   0.31636881]
6,-0.0912461792996,[ 0.04674441 -0.05018654],[ 0.10503841 -0.17450672],-0.702168,"[ 0.60341516  1.19804579  1.12471827  0.15496418  0.80836364  0.63302716
  0.97619053 -0.21522573  0.02815948  0.5459439   0.        ]","[[  0.84319052  -0.01814972   0.09326331   0.07780643]
 [ 13.80544458  -2.26974036   0.           0.        ]]",[ 0.85750567 -0.1609381 ]
7,-0.110567863826,[ 0.04674441 -0.05018654],[ 0.10608929 -0.17315155],-0.872018,"[ 0.2487497   1.19518768  1.380546    0.06719912  0.80833739  0.63300975
  1.24544787 -0.29296056 -0.26982774  0.76716067  0.        ]","[[  1.15059694  -0.06949922   0.09326331   0.07780643]
 [ 16.92481436  -2.86321594   0.           0.        ]]",[-1.07619472 -0.19603809]
8,-0.138192454965,[ 0.04674441 -0.05018654],[ 0.10601156 -0.17318138],-0.844951,"[-0.142293    1.18698029  1.50240028 -0.04251283  0.80831114  0.63299233
  0.87500301 -0.38697919 -0.58829757  0.88275372  0.        ]","[[  1.44604701  -0.13396533   0.09326331   0.07780643]
 [ 12.63447795  -3.58100833   0.           0.        ]]",[ 1.52010656  0.17828413]
9,-0.1684036324,[ 0.04674441 -0.05018654],[ 0.10734228 -0.17207013],-1.07754,"[-0.54061685  1.17380105  1.49333059 -0.15022336  0.80828489  0.63297492
  1.19489143 -0.28537715 -0.91573216  0.90302311  0.        ]","[[  1.73591747  -0.19780437   0.09326331   0.07780643]
 [ 16.34023721  -2.80545119   0.           0.        ]]",[-0.27314737 -0.86800295]
