timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.305667387794,"[[ 0.07631356 -0.09064812 -0.09591216  0.00011478]
 [-0.00085145 -0.0044417   0.          0.        ]]",[-2.38478804 -5.75279331],-5.34706,"[  1.04175984e+00   1.81356058e+00   5.12032421e-01   8.48565176e-01
  -8.32543494e-01  -2.79709309e-04  -6.37376354e-01   3.52084766e-01
   2.45886157e+00   5.07896034e-01   0.00000000e+00]",[-0.91327345 -0.68268514],[-3.19191085 -4.96652331]
1,-0.305436239056,"[[  3.66214881e-02  -1.30448493e-01  -9.59121618e-02   1.14784138e-04]
 [ -3.95520079e+00  -3.96240949e+00   0.00000000e+00   0.00000000e+00]]",[-1.82993388 -5.6112709 ],-5.26807,"[  1.04528321e+00   1.80770690e+00   4.50793882e-01   7.42367677e-01
  -8.32543198e-01  -2.79709250e-04  -7.48312674e-01  -2.32968221e-01
   2.45663934e+00   3.72871685e-01   0.00000000e+00]",[-0.91327345 -0.68268514],[-1.17851571 -5.20064854]
2,-0.302843534781,"[[ -8.13739524e-02  -2.48622198e-01  -9.59121618e-02   1.14784138e-04]
 [ -7.83147894e+00  -7.84202995e+00   0.00000000e+00   0.00000000e+00]]",[-1.50870728 -5.39150429],-5.0239,"[  1.04113192e+00   1.77804761e+00   2.68594784e-01   4.30956378e-01
  -8.32542902e-01  -2.79709192e-04  -8.57058703e-01  -8.06440065e-01
   2.40557012e+00  -2.22949283e-02   0.00000000e+00]",[-0.91327345 -0.68268514],[-1.41707603 -6.23375237]
3,-0.292431416298,"[[ -2.76129596e-01  -4.43617327e-01  -9.59121618e-02   1.14784138e-04]
 [ -1.16315576e+01  -1.16447920e+01   0.00000000e+00   0.00000000e+00]]",[-1.3811748  -4.86504269],-5.30561,"[  9.86742625e-01   1.69001466e+00  -2.71175991e-02  -6.07421508e-02
  -8.32542606e-01  -2.79709133e-04  -9.63666936e-01  -1.36855046e+00
   2.18390652e+00  -6.18344870e-01   0.00000000e+00]",[-0.91327345 -0.68268514],[-1.70547963 -4.13428304]
4,-0.266097322252,"[[ -5.46142831e-01  -7.13910767e-01  -9.59121618e-02   1.14784138e-04]
 [ -1.53576334e+01  -1.53720840e+01   0.00000000e+00   0.00000000e+00]]",[-0.19106507 -2.23012519],-5.12856,"[  8.17496660e-01   1.49355350e+00  -4.08462835e-01  -6.66395906e-01
  -8.32542310e-01  -2.79709074e-04  -1.06819898e+00  -1.91950396e+00
   1.64914050e+00  -1.22392424e+00   0.00000000e+00]",[-0.91327345 -0.68268514],[ 0.11053781 -2.37102743]
5,-0.218983866375,"[[ -8.45872494e-01  -1.05802191e+00  -9.59121618e-02   1.14784138e-04]
 [ -1.46180667e+01  -1.90268191e+01   0.00000000e+00   0.00000000e+00]]",[ 1.36606431  1.434762  ],-4.89673,"[  5.16306729e-01   1.14006650e+00  -7.62599319e-01  -1.24790497e+00
  -8.32542014e-01  -2.79709015e-04  -1.04745048e+00  -2.45973030e+00
   8.56018002e-01  -1.45956893e+00   0.00000000e+00]",[-0.91327345 -0.68268514],[ 1.6574098   1.96658911]
6,-0.164828044743,"[[ -1.09567288e+00  -1.39505486e+00  -9.59121618e-02   1.14784138e-04]
 [ -1.03757376e+01  -1.46909326e+01   0.00000000e+00   0.00000000e+00]]",[ 2.24840498  2.32809973],-3.95108,"[  1.92818355e-01   7.19206359e-01  -9.80016043e-01  -1.55185276e+00
  -8.32541718e-01  -2.79708957e-04  -9.28434462e-01  -1.81881398e+00
   2.11576669e-01  -1.21220064e+00   0.00000000e+00]",[-0.91327345 -0.68268514],[ 2.10228331  2.19457189]
7,-0.122400271712,"[[ -1.26144757e+00  -1.64623189e+00  -9.59121618e-02   1.14784138e-04]
 [ -6.21527108e+00  -1.04409440e+01   0.00000000e+00   0.00000000e+00]]",[ 2.30807137  2.41170025],-3.3331,"[ -4.78899987e-02   3.85723166e-01  -1.07783306e+00  -1.58556992e+00
  -8.32541422e-01  -2.79708898e-04  -8.11715120e-01  -1.19059610e+00
  -9.93487455e-02  -8.41592435e-01   0.00000000e+00]",[-0.91327345 -0.68268514],[ 2.20549419  1.79427678]
8,-0.0961176848637,"[[ -1.34482219e+00  -1.81325371e+00  -9.59121618e-02   1.14784138e-04]
 [ -2.13557836e+00  -6.27512004e+00   0.00000000e+00   0.00000000e+00]]",[ 1.94625127  2.04511046],-3.16734,"[ -1.74344242e-01   1.66168964e-01  -1.11189983e+00  -1.51467595e+00
  -8.32541126e-01  -2.79708839e-04  -6.97261890e-01  -5.74819620e-01
  -1.97812513e-01  -5.74391652e-01   0.00000000e+00]",[-0.91327345 -0.68268514],[ 2.158286    2.62578298]
9,-0.0866844432546,"[[ -1.34740329e+00  -1.89778623e+00  -9.59121618e-02   1.14784138e-04]
 [  1.86422874e+00  -2.19172846e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88505256  0.95334023],-3.16316,"[ -1.78302624e-01   5.80677482e-02  -1.11278801e+00  -1.45094441e+00
  -8.32540830e-01  -2.79708781e-04  -5.85049838e-01   2.87719335e-02
  -1.94921279e-01  -4.73231795e-01   0.00000000e+00]",[-0.91327345 -0.68268514],[ 0.67715791  1.28761089]
