timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.182129148829,"[[-0.02125336  0.05030679  0.04219896  0.07204203]
 [ 0.00423149  0.004514    0.          0.        ]]",[ 0.76303118 -3.26957083],-2.18299,"[ 1.14036174  2.64877785  0.25232317  1.1259771   0.36273505  0.61327725
 -0.86355175  0.37725291  1.17806597 -0.52215417  0.        ]",[-0.3968119  -0.17264907],[-0.29828412 -2.77032022]
1,-0.184882382873,"[[-0.03299317  0.01067294  0.04219896  0.07204203]
 [-1.17429372 -3.95470586  0.          0.        ]]",[ 0.9543339  -3.15772915],-1.91122,"[ 1.13988889  2.65064453  0.23489115  0.96040252  0.36273464  0.61327642
 -0.89556017 -0.13628739  1.17796098 -0.58225588  0.        ]",[-0.3968119  -0.17264907],[ 2.09778295 -3.94313991]
2,-0.188389166539,"[[-0.01654038 -0.10737899  0.04219896  0.07204203]
 [ 2.80631286 -7.83754012  0.          0.        ]]",[ 1.05920172 -3.14961243],-2.07862,"[ 1.14048809  2.64171353  0.25932206  0.46783428  0.36273423  0.61327558
 -0.78744133 -0.63991965  1.17173992 -0.66597083  0.        ]",[-0.3968119  -0.17264907],[-0.40230283 -3.20976079]
3,-0.191694410268,"[[  0.02307562  -0.30229438   0.04219896   0.07204203]
 [  1.16072973 -11.64132656   0.           0.        ]]",[ 1.16471589 -3.12433147],-1.90708,"[ 1.14029431  2.57984509  0.31816316 -0.32857438  0.36273383  0.61327475
 -0.83213577 -1.13329741  1.14424123 -0.7783491   0.        ]",[-0.3968119  -0.17264907],[ 1.01437984 -3.02705857]
4,-0.19268744458,"[[  0.08576395  -0.57255091   0.04219896   0.07204203]
 [  5.09500735 -15.37186282   0.           0.        ]]",[ 0.98609835 -3.23324776],-1.76951,"[ 1.13525618  2.40150056  0.41112694 -1.34871572  0.36273342  0.61327391
 -0.72527536 -1.61717071  1.0732009  -0.90951568  0.        ]",[-0.3968119  -0.17264907],[ 0.17681264 -3.44782157]
5,-0.186887597664,"[[  0.19368104  -0.91666382   0.04219896   0.07204203]
 [  5.69462771 -19.02723196   0.           0.        ]]",[ 0.79062867 -3.226964  ],-1.52569,"[ 1.11306558  2.0389256   0.56978734 -2.40116029  0.36273302  0.61327308
 -0.70898795 -2.09128817  0.94295775 -1.0032481   0.        ]",[-0.3968119  -0.17264907],[ 0.03995485 -4.28524108]
6,-0.17483802709,"[[  0.30803269  -1.33315565   0.04219896   0.07204203]
 [  5.74024023 -22.61000487   0.           0.        ]]",[ 0.7361393  -2.98367953],-1.25714,"[ 1.07115923  1.45603887  0.73423839 -3.14646106  0.36273261  0.61327224
 -0.70774801 -2.55597987  0.71659021 -1.09290613  0.        ]",[-0.3968119  -0.17264907],[ 1.68556957 -3.99287945]
7,-0.152337314033,"[[  0.46140097  -1.82059749   0.04219896   0.07204203]
 [  9.58390634 -26.12236071   0.           0.        ]]",[ 1.00056744 -2.67558765],-1.40867,"[ 0.98622488  0.70197513  0.94519152 -3.13416214  0.3627322   0.61327141
 -0.60334884 -3.01152454  0.39793865 -1.08692446  0.        ]",[-0.3968119  -0.17264907],[ 0.80328367 -1.93826333]
8,-0.120078279036,"[[  0.68307458  -2.3775817    0.04219896   0.07204203]
 [ 12.5736004  -29.56452036   0.           0.        ]]",[ 1.49476135 -2.07286692],-1.12538,"[ 0.80928453 -0.03995423  1.22144068 -1.97580105  0.3627318   0.61327057
 -0.52214463 -3.45794643  0.00777904 -0.93725984  0.        ]",[-0.3968119  -0.17264907],[ 1.43138698 -1.94333559]
9,-0.0945926416764,"[[  0.9717689   -3.00272264   0.04219896   0.07204203]
 [ 16.28382758 -27.17289035   0.           0.        ]]",[ 1.90936923 -1.15635037],-1.00621,"[ 0.49645463 -0.45916396  1.51064927  0.33722618  0.36273139  0.61326974
 -0.42137    -3.14770883 -0.44493295 -0.67228953  0.        ]",[-0.3968119  -0.17264907],[ 2.37110961  0.41370808]
10,-0.0951621078883,"[[  1.33395181  -3.20071987   0.04219896   0.07204203]
 [ 19.92199541   0.03874299   0.           0.        ]]",[ 1.95416319 -0.87407219],-1.27208,"[ 0.01021163 -0.47147451  1.72780646  1.16278028  0.36273099  0.6132689
 -0.32255265  0.3817134  -0.58431003 -0.59877286  0.        ]",[-0.3968119  -0.17264907],[ 2.93575041 -1.65478288]
11,-0.0918270011343,"[[  1.7681622   -3.1482698    0.04219896   0.07204203]
 [ 23.48709158   3.60461662   0.           0.        ]]",[ 1.94889665 -0.82825375],-1.24769,"[-0.62597976 -0.47416947  1.7404303   0.943698    0.36273058  0.61326807
 -0.22572004  0.84421584 -0.49769034 -0.61969796  0.        ]",[-0.3968119  -0.17264907],[ 2.48767607 -1.2591444 ]
12,-0.0815768033794,"[[  2.27296345  -3.08359301   0.04219896   0.07204203]
 [ 26.98137049   2.64900653   0.           0.        ]]",[ 1.8267411  -0.80087215],-1.15318,"[-1.29032597 -0.47157648  1.41788393  0.67350506  0.36273017  0.61326723
 -0.13081092  0.7202694  -0.41574168 -0.56157322  0.        ]",[-0.3968119  -0.17264907],[ 1.26967509  0.17412759]
13,-0.0690703562751,"[[  2.84695635  -3.02421715   0.04219896   0.07204203]
 [ 30.40649272   3.2865016    0.           0.        ]]",[ 1.66040277 -0.71462506],-1.19059,"[-1.74972626 -0.46345267  0.71521336  0.42632237  0.36272977  0.6132664
 -0.0377802   0.80295306 -0.40443211 -0.44660925  0.        ]",[-0.3968119  -0.17264907],[ 1.49713228 -0.47964452]
14,-0.0660107560027,"[[  3.48876973  -2.97818783   0.04219896   0.07204203]
 [ 33.76366319   1.32302978   0.           0.        ]]",[ 1.52885997 -0.45957687],-1.3365,"[-1.72524381 -0.45338957 -0.22153085  0.23584381  0.36272936  0.61326556
  0.05340487  0.54828424 -0.48982398 -0.35770621  0.        ]",[-0.3968119  -0.17264907],[ 2.30828141 -1.68612335]
15,-0.076770466375,"[[  4.19705979  -2.99170776   0.04219896   0.07204203]
 [ 37.05441005  -2.66172769   0.           0.        ]]",[ 1.44251966 -0.21859649],-1.28103,"[-1.06424939 -0.45668446 -1.00861952  0.29166025  0.36272896  0.61326473
  0.14278579  0.03144899 -0.58533121 -0.39301914  0.        ]",[-0.3968119  -0.17264907],[ 0.47103409  0.55402727]
16,-0.0881909892571,"[[  4.9495019   -3.01369987   0.04219896   0.07204203]
 [ 38.18599603   0.17672853   0.           0.        ]]",[ 1.42109323 -0.14303854],-1.37621,"[ 0.0106097  -0.46144089 -1.15996337  0.38269303  0.36272855  0.61326389
  0.17352102  0.39960534 -0.63164407 -0.48256282  0.        ]",[-0.3968119  -0.17264907],[ 0.38900763  0.38910988]
17,-0.0997322226064,"[[  5.72109078  -2.99473313   0.04219896   0.07204203]
 [ 38.97026546   1.71484581   0.           0.        ]]",[ 1.50283682 -0.56330329],-1.50432,"[ 0.9134311  -0.45738213 -0.5077839   0.30416558  0.36272814  0.61326306
  0.19482266  0.59910341 -0.63396011 -0.61016817  0.        ]",[-0.3968119  -0.17264907],[ 1.71312501 -1.23214993]
18,-0.100859750917,"[[  6.53247855  -3.00049277   0.04219896   0.07204203]
 [ 42.15795281  -1.60305127   0.           0.        ]]",[ 1.64130771 -1.24215746],-1.31051,"[ 1.09502386 -0.4586728   0.65034776  0.32798967  0.36272774  0.61326222
  0.28140443  0.16876079 -0.54395747 -0.68303411  0.        ]",[-0.3968119  -0.17264907],[ 1.16304056  0.40463405]
19,-0.0925617338335,"[[  7.40699023e+00  -3.01032226e+00   4.21989642e-02   7.20420311e-02]
 [  4.52827756e+01   3.73074439e-01   0.00000000e+00   0.00000000e+00]]",[ 1.93876219 -1.31905365],-1.21923,"[ 0.30210731 -0.46075732  1.62332597  0.368693    0.36272733  0.61326139
  0.36627869  0.42507071 -0.43262433 -0.65833755  0.        ]",[-0.3968119  -0.17264907],[ 1.83529463 -1.84104759]
20,-0.0770865103347,"[[  8.34337606e+00  -3.00591081e+00   4.21989642e-02   7.20420311e-02]
 [  4.83456048e+01   1.16452874e-01   0.00000000e+00   0.00000000e+00]]",[ 1.93163574 -0.89944804],-1.23695,"[-1.03068125 -0.45983949  1.59489887  0.35041807  0.36272693  0.61326055
  0.44946905  0.39178552 -0.36610161 -0.53979836  0.        ]",[-0.3968119  -0.17264907],[ 2.23343091 -1.85009297]
21,-0.0660834430718,"[[  9.34041030e+00  -3.00454998e+00   4.21989642e-02   7.20420311e-02]
 [  5.13478158e+01   3.52328043e-02   0.00000000e+00   0.00000000e+00]]",[ 1.64476526 -0.63519359],-1.12972,"[-1.80810996 -0.4595499   0.4090345   0.34478263  0.36272652  0.61325972
  0.53101286  0.38125055 -0.42353146 -0.40625789  0.        ]",[-0.3968119  -0.17264907],[ 1.53969002  1.39126177]
22,-0.0762582692,"[[  1.03968933e+01  -2.96410610e+00   4.21989642e-02   7.20420311e-02]
 [  5.42906180e+01   3.99606981e+00   0.00000000e+00   0.00000000e+00]]",[ 1.45107651 -0.42718974],-1.31643,"[-1.16871815 -0.44965317 -0.94318863  0.17783618  0.36272611  0.61325888
  0.61094294  0.89498465 -0.59660411 -0.37491809  0.        ]",[-0.3968119  -0.17264907],[ 0.4635745  -0.28413805]
23,-0.104693416937,"[[  1.14903336e+01  -2.89624037e+00   4.21989642e-02   7.20420311e-02]
 [  5.50508815e+01   2.79466352e+00   0.00000000e+00   0.00000000e+00]]",[ 1.43705642 -0.41163939],-1.48932,"[ 0.3649841  -0.42740534 -1.02340284 -0.09945397  0.36272571  0.61325805
  0.63159197  0.7391565  -0.71944818 -0.59134877  0.        ]",[-0.3968119  -0.17264907],[ 0.46308851  0.62302851]
24,-0.116493862162,"[[  1.25988090e+01  -2.81611515e+00   4.21989642e-02   7.20420311e-02]
 [  5.57940871e+01   5.20999751e+00   0.00000000e+00   0.00000000e+00]]",[ 1.41163635 -1.56458259],-1.46173,"[ 1.1399091  -0.39216588  0.33204268 -0.42072005  0.3627253   0.61325721
  0.65177765  1.05243256 -0.53006424 -0.84252172  0.        ]",[-0.3968119  -0.17264907],[ 1.59111263 -1.76211271]
25,-0.0898029277735,"[[  1.37433248e+01  -2.75262851e+00   4.21989642e-02   7.20420311e-02]
 [  5.86480919e+01   1.15241305e+00   0.00000000e+00   0.00000000e+00]]",[ 1.82147884 -1.79055738],-1.20469,"[ 0.23045312 -0.35748565  1.6555375  -0.66928256  0.3627249   0.61325638
  0.72929573  0.5261474  -0.20191683 -0.68712228  0.        ]",[-0.3968119  -0.17264907],[ 1.76713466 -1.03698309]
26,-0.0466379780705,"[[  1.49443609e+01  -2.76947749e+00   4.21989642e-02   7.20420311e-02]
 [  6.14463262e+01  -2.82400800e+00   0.00000000e+00   0.00000000e+00]]",[ 1.8002584 -0.9869476],-1.10849,"[-1.40326549 -0.36726308  1.3110513  -0.60389623  0.36272449  0.61325554
  0.80529882  0.01038973 -0.26923828 -0.29204698  0.        ]",[-0.3968119  -0.17264907],[ 2.98862984  1.45122608]
27,-0.0683536497932,"[[  1.62008110e+01  -2.78560843e+00   4.21989642e-02   7.20420311e-02]
 [  6.41894098e+01   1.19755720e+00   0.00000000e+00   0.00000000e+00]]",[ 1.51776731 -0.54553223],-1.30506,"[-1.63757407 -0.37623668 -0.4189322  -0.54089203  0.36272408  0.61325471
  0.87980372  0.5320026  -0.6288589  -0.22103539  0.        ]",[-0.3968119  -0.17264907],[ 1.04544683 -0.04265801]
