timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.182616875782,"[[ 0.03322953 -0.09893293  0.15517129 -0.17818331]
 [ 0.00108269  0.0004778   0.          0.        ]]",[-2.57252216 -1.46863043],-2.42635,"[ 1.109781    2.29790236  0.27731971  0.50633818  1.33915478 -1.53775472
 -0.76779356  0.36973168  0.22771517  1.63358375  0.        ]",[-0.45249549 -0.19165148],[-1.9487851  -1.73635353]
1,-0.170322970945,"[[-0.00642427 -0.1386359   0.15517129 -0.17818331]
 [-3.95330768 -3.95758794  0.          0.        ]]",[-1.98155522 -0.73106641],-2.33612,"[ 1.11055599  2.29116831  0.21824572  0.36563446  1.33915298 -1.53775222
 -0.88593238 -0.16040517  0.22089093  1.52344539  0.        ]",[-0.45249549 -0.19165148],[-2.07063141 -0.77620298]
2,-0.134106366984,"[[-0.12438564 -0.24782316  0.15517129 -0.17818331]
 [-7.82995683 -6.95115998  0.          0.        ]]",[-1.15496039  0.06914762],-2.17238,"[ 1.09930036  2.26119616  0.04296392 -0.0166435   1.33915117 -1.53774972
 -1.00174845 -0.56135921  0.16446396  1.21086604  0.        ]",[-0.45249549 -0.19165148],[-0.0044413  -0.73605081]
3,-0.0841537871509,"[[-0.27959899 -0.41470705  0.15517129 -0.17818331]
 [-7.69189002 -9.72796716  0.          0.        ]]",[-0.42062122  0.85862005],-1.76301,"[  1.05386266e+00   2.18367069e+00  -1.83370575e-01  -5.79262024e-01
   1.33914936e+00  -1.53774722e+00  -9.97622664e-01  -9.33279739e-01
  -1.69771657e-03   8.13706901e-01   0.00000000e+00]",[-0.45249549 -0.19165148],[-1.98435833  2.08956593]
4,-0.0393119477892,"[[ -0.47162213  -0.56759062   0.15517129  -0.17818331]
 [-11.49774548  -5.57421394   0.           0.        ]]",[ 0.45347598  1.02360535],-1.50418,"[ 0.95113137  2.08066385 -0.44912465 -1.05997397  1.33914756 -1.53774472
 -1.1113235  -0.37693205 -0.28443906  0.4453174   0.        ]",[-0.45249549 -0.19165148],[ 1.39414405 -0.12715268]
5,-0.0521892058809,"[[-0.6596038  -0.68303133  0.15517129 -0.17818331]
 [-7.31432663 -5.96855463  0.          0.        ]]",[ 0.90295982  1.38751912],-1.28826,"[ 0.80419675  1.98409227 -0.68524329 -1.39386209  1.33914575 -1.53774223
 -0.98634062 -0.42974923 -0.60770138  0.19974842  0.        ]",[-0.45249549 -0.19165148],[ 0.72913124  2.00083292]
6,-0.0800727880798,"[[-0.77551198 -0.76149805  0.15517129 -0.17818331]
 [-4.28650403 -1.89171146  0.          0.        ]]",[ 0.89790511  1.07944739],-1.30305,"[ 0.69293775  1.90993541 -0.81528462 -1.60394529  1.33914394 -1.53773973
 -0.89588198  0.11629742 -0.8349666   0.09939927  0.        ]",[-0.45249549 -0.19165148],[ 0.48102168  2.08999032]
7,-0.0920152041612,"[[-0.84131031 -0.75923482  0.15517129 -0.17818331]
 [-2.29992772  2.10471136  0.          0.        ]]",[ 0.74248999  0.59515727],-1.37415,"[ 0.62344688  1.91216139 -0.88298136 -1.59808927  1.33914214 -1.53773723
 -0.83653123  0.65157255 -0.92769738  0.05968579  0.        ]",[-0.45249549 -0.19165148],[ 0.49093299  1.4152497 ]
8,-0.088046499147,"[[-0.86737793 -0.67783738  0.15517129 -0.17818331]
 [-0.31347729  6.02197356  0.          0.        ]]",[ 0.45044297 -0.04861903],-1.45098,"[ 0.5947336   1.98875105 -0.90848666 -1.37944485  1.33914033 -1.53773473
 -0.77718432  1.17624424 -0.89516858  0.04465592  0.        ]",[-0.45249549 -0.19165148],[ 0.236239   -0.20848484]
9,-0.0752371069067,"[[-0.86420557 -0.56688002  0.15517129 -0.17818331]
 [ 0.62757816  5.07691036  0.          0.        ]]",[ 0.39593321 -0.12425226],-1.46075,"[ 0.59826219  2.08118564 -0.90542277 -1.05782545  1.33913852 -1.53773223
 -0.74906919  1.04966265 -0.79450283  0.0554773   0.        ]",[-0.45249549 -0.19165148],[-0.36907958 -1.40508914]
10,-0.0689901025321,"[[-0.86641421 -0.50607284  0.15517129 -0.17818331]
 [-0.84352804  1.01733794  0.          0.        ]]",[ 0.73566014  0.35303792],-1.34865,"[ 0.59580588  2.12561188 -0.90755575 -0.87130597  1.33913672 -1.53772973
 -0.7930187   0.50592858 -0.74564175  0.06368669  0.        ]",[-0.45249549 -0.19165148],[-0.04967867  0.68863623]
11,-0.0673849049732,"[[-0.8850991  -0.45856946  0.15517129 -0.17818331]
 [-1.02435952  3.72397941  0.          0.        ]]",[ 0.57263577 -0.04505152],-1.41023,"[ 0.5748452   2.15710814 -0.92538386 -0.72110901  1.33913491 -1.53772723
 -0.79842051  0.86845195 -0.732539    0.05908113  0.        ]",[-0.45249549 -0.19165148],[ 1.82943862  0.47989917]
12,-0.0537781535513,"[[-0.86569808 -0.36577895  0.15517129 -0.17818331]
 [ 2.95119869  5.54899025  0.          0.        ]]",[ 0.03812176 -0.58278012],-1.42007,"[ 0.59660194  2.21023332 -0.90686286 -0.41775888  1.3391331  -1.53772473
 -0.67964793  1.11289041 -0.62728791  0.09993679  0.        ]",[-0.45249549 -0.19165148],[ 0.33221579 -1.18011342]
13,-0.0354275683651,"[[-0.79405895 -0.29563382  0.15517129 -0.17818331]
 [ 4.20853703  1.4790886   0.          0.        ]]",[-0.03243387 -0.31203821],-1.41179,"[ 0.67379158  2.24278762 -0.83483137 -0.18100593  1.3391313  -1.53772224
 -0.64208377  0.5677726  -0.47269134  0.19624408  0.        ]",[-0.45249549 -0.19165148],[ 1.27987508 -1.22173852]
14,-0.0291713917102,"[[-0.671017   -0.30608807  0.15517129 -0.17818331]
 [ 8.0827634  -2.51119875  0.          0.        ]]",[-0.40969306 -0.06273821],-1.38505,"[ 0.79390266  2.23835143 -0.69861502 -0.21664378  1.33912949 -1.53771974
 -0.52633863  0.03331839 -0.32381723  0.33112122  0.        ]",[-0.45249549 -0.19165148],[ 0.80081281  0.02397703]
15,-0.0511520343101,"[[ -0.47918046  -0.35487092   0.15517129  -0.17818331]
 [ 11.09088325  -2.36754275   0.           0.        ]]",[-1.32685852 -0.38399768],-1.46289,"[ 0.9460739   2.21571314 -0.45912969 -0.38132517  1.33912768 -1.53771724
 -0.43646898  0.05255949 -0.14389017  0.55575558  0.        ]",[-0.45249549 -0.19165148],[-1.06646845  0.90897058]
16,-0.0852108581195,"[[-0.29926887 -0.36562288  0.15517129 -0.17818331]
 [ 6.91416974  1.28016538  0.          0.        ]]",[-1.89747834 -0.9802736 ],-1.7806,"[ 1.04565667  2.21028762 -0.21144998 -0.41723821  1.33912588 -1.53771474
 -0.56125052  0.54112917  0.00993148  0.81922024  0.        ]",[-0.45249549 -0.19165148],[-1.58677627 -0.52098561]
17,-0.105667029852,"[[-0.20204152 -0.3609556   0.15517129 -0.17818331]
 [ 2.82219369 -0.80649883  0.          0.        ]]",[-1.85708714 -0.73775876],-1.92414,"[ 1.08086616  2.21265273 -0.07116566 -0.40166641  1.33912407 -1.53771224
 -0.68350038  0.26164343  0.07993676  0.98109437  0.        ]",[-0.45249549 -0.19165148],[-2.00244157  0.01031022]
18,-0.107336268927,"[[-0.18584957 -0.37650064  0.15517129 -0.17818331]
 [-1.18964303 -0.748207    0.          0.        ]]",[-1.6286881  -0.61904001],-1.91838,"[ 1.08542313  2.20463537 -0.04749255 -0.45342111  1.33912226 -1.53770974
 -0.80335591  0.26945083  0.08269587  0.9954562   0.        ]",[-0.45249549 -0.19165148],[-2.69020476 -1.11737751]
19,-0.0886575324194,"[[-0.24908366 -0.43102917  0.15517129 -0.17818331]
 [-5.12071109 -4.69150368  0.          0.        ]]",[-0.92326874  0.16237262],-1.86279,"[ 1.06549788  2.17400138 -0.13947556 -0.63237651  1.33912046 -1.53770724
 -0.92079826 -0.25871051  0.01243953  0.84992262  0.        ]",[-0.45249549 -0.19165148],[-0.70222609 -1.25986118]
20,-0.0523456867021,"[[-0.37834265 -0.56364462  0.15517129 -0.17818331]
 [-7.79636312 -8.55715191  0.          0.        ]]",[ 0.00557005  1.12144983],-1.56675,"[ 1.00727577  2.08359836 -0.32254158 -1.04807184  1.33911865 -1.53770474
 -1.00073412 -0.77647146 -0.18346297  0.57043093  0.        ]",[-0.45249549 -0.19165148],[ 0.4062253   1.74638429]
21,-0.0391547362426,"[[-0.51661635 -0.6933649   0.15517129 -0.17818331]
 [-6.03679335 -4.42863595  0.          0.        ]]",[ 0.25122133  0.9667697 ],-1.41112,"[ 0.91995537  1.97462126 -0.50813339 -1.42233958  1.33911685 -1.53770225
 -0.94816497 -0.22350141 -0.4349427   0.34021277  0.        ]",[-0.45249549 -0.19165148],[ 0.90158816  0.08854834]
22,-0.0533716596572,"[[-0.60036888 -0.77755179  0.15517129 -0.17818331]
 [-2.35070156 -3.99151243  0.          0.        ]]",[ 0.30589616  1.04954588],-1.3424,"[ 0.85514966  1.89387977 -0.61393058 -1.64508954  1.33911504 -1.53769975
 -0.83803992 -0.16495335 -0.61011569  0.23438254  0.        ]",[-0.45249549 -0.19165148],[-0.17275135  0.41286054]
23,-0.0677869410104,"[[-0.65378031 -0.84018484  0.15517129 -0.17818331]
 [-2.98830709 -2.27750453  0.          0.        ]]",[ 0.46573812  1.02930009],-1.30089,"[ 0.8093777   1.82909352 -0.67836381 -1.79938501  1.33911323 -1.53769725
 -0.85708808  0.0646196  -0.73465688  0.18176433  0.        ]",[-0.45249549 -0.19165148],[ 0.35384708  1.59380185]
24,-0.0758252702387,"[[-0.69891978 -0.8455591   0.15517129 -0.17818331]
 [-1.53047869  1.72673167  0.          0.        ]]",[ 0.30285266  0.55397689],-1.27992,"[ 0.76811071  1.82335301 -0.73081006 -1.81214363  1.33911143 -1.53769475
 -0.81353385  0.60094396 -0.80079427  0.14858673  0.        ]",[-0.45249549 -0.19165148],[ 0.3218564   2.11930523]
25,-0.0707339495816,"[[-0.71646183 -0.77164376  0.15517129 -0.17818331]
 [-0.22808756  5.65171976  0.          0.        ]]",[ 0.01810843 -0.07583693],-1.33509,"[ 0.75145383  1.8997761  -0.75067009 -1.63000834  1.33910962 -1.53769225
 -0.77462346  1.12665321 -0.76091354  0.13991335  0.        ]",[-0.45249549 -0.19165148],[-0.47477645  0.30264215]
26,-0.0613210760028,"[[-0.7398289  -0.6477024   0.15517129 -0.17818331]
 [-2.1023623   6.73879817  0.          0.        ]]",[ 0.11090589 -0.30864963],-1.30801,"[ 0.72874049  2.0151671  -0.77665631 -1.29464191  1.33910781 -1.53768975
 -0.83061799  1.27225419 -0.68661753  0.13750249  0.        ]",[-0.45249549 -0.19165148],[-0.35632233  0.55848758]
27,-0.0544699773412,"[[-0.79561032 -0.49207254  0.15517129 -0.17818331]
 [-3.47121476  8.81726572  0.          0.        ]]",[ 0.14102721 -0.69468576],-1.34385,"[ 0.67216298  2.13509914 -0.83644763 -0.82741475  1.33910601 -1.53768725
 -0.87151263  1.55064019 -0.63286786  0.12463712  0.        ]",[-0.45249549 -0.19165148],[ 0.87968972  0.73042449]
28,-0.0398975269435,"[[ -0.82943994  -0.28847352   0.15517129  -0.17818331]
 [  0.07639223  11.53357332   0.           0.        ]]",[-0.50399452 -1.51659906],-1.37917,"[ 0.6362897   2.24565098 -0.87110751 -0.15651712  1.3391042  -1.53768476
 -0.7655249   1.91445604 -0.51487571  0.1628186   0.        ]",[-0.45249549 -0.19165148],[ 0.44624848 -0.63066565]
29,-0.026468335233,"[[-0.81020595 -0.08515485  0.15517129 -0.17818331]
 [ 1.84114758  8.80737985  0.          0.        ]]",[-0.76652259 -1.63260174],-1.41209,"[ 0.65682602  2.29954392 -0.85155207  0.55533003  1.33910239 -1.53768226
 -0.71280112  1.54930969 -0.34074102  0.2881139   0.        ]",[-0.45249549 -0.19165148],[ 0.53947994 -2.0516457 ]
30,-0.0387901094902,"[[-0.75232018  0.04950723  0.15517129 -0.17818331]
 [ 3.94044339  4.67261056  0.          0.        ]]",[-0.96177322 -1.45899665],-1.44468,"[ 0.71635474  2.30296595 -0.79032117  1.03553671  1.33910059 -1.53767976
 -0.65008278  0.99550199 -0.18888365  0.45244918  0.        ]",[-0.45249549 -0.19165148],[-1.67939001 -2.18474771]
31,-0.0506333618829,"[[-0.71396798  0.10231914  0.15517129 -0.17818331]
 [-0.09180748  0.62207451  0.          0.        ]]",[-0.59428483 -0.95091808],-1.51461,"[ 0.75383965  2.29723289 -0.74786087  1.22347114  1.33909878 -1.53767726
 -0.77054847  0.45297709 -0.12023811  0.54648278  0.        ]",[-0.45249549 -0.19165148],[-0.71512779 -1.19685272]
32,-0.0424668271979,"[[-0.74415428  0.07492022  0.15517129 -0.17818331]
 [-2.91741727 -3.34873663  0.          0.        ]]",[ 0.07799858 -0.24863619],-1.46587,"[ 0.7244683   2.30069293 -0.78140293  1.12606225  1.33909697 -1.53767476
 -0.85496482 -0.07886944 -0.16600148  0.48259831  0.        ]",[-0.45249549 -0.19165148],[-0.21368731  0.74130699]
33,-0.0299107514345,"[[-0.81041667  0.03806426  0.15517129 -0.17818331]
 [-3.7061923  -0.3468655   0.          0.        ]]",[ 0.18627185 -0.45600909],-1.4341,"[ 0.65660091  2.30366111 -0.85176602  0.99472926  1.33909517 -1.53767226
 -0.87852928  0.32319827 -0.26179732  0.36717764  0.        ]",[-0.45249549 -0.19165148],[ 0.89359063 -0.01093427]
34,-0.0267585813514,"[[-0.8483378   0.03074736  0.15517129 -0.17818331]
 [-0.0979348  -0.3846932   0.          0.        ]]",[ 0.08581704 -0.49155852],-1.45324,"[ 0.61575337  2.30401396 -0.88992069  0.9686278   1.33909336 -1.53766977
 -0.77072945  0.31813149 -0.31193815  0.31447987  0.        ]",[-0.45249549 -0.19165148],[ 0.72260818 -0.82474258]
35,-0.0269941953966,"[[-0.82158367 -0.0096465   0.15517129 -0.17818331]
 [ 2.76381499 -3.64382718  0.          0.        ]]",[ 0.15680629 -0.08956254],-1.5066,"[ 0.64471918  2.30461622 -0.86316427  0.82446789  1.33909156 -1.53766727
 -0.68523215 -0.11839426 -0.30496401  0.32126326  0.        ]",[-0.45249549 -0.19165148],[ 1.03422845 -1.20545684]
36,-0.0301764828091,"[[-0.72715014 -0.12154226  0.15517129 -0.17818331]
 [ 6.66654255 -7.53277843  0.          0.        ]]",[ 0.03806651  0.38120499],-1.39814,"[ 0.74113346  2.294128   -0.76261646  0.42614687  1.33908975 -1.53766477
 -0.568635   -0.63927711 -0.26414001  0.36889378  0.        ]",[-0.45249549 -0.19165148],[-1.09873201  1.03200415]
37,-0.0352626411868,"[[-0.63484874 -0.23095765  0.15517129 -0.17818331]
 [ 2.57721242 -3.42247046  0.          0.        ]]",[-0.16185963  0.04635009],-1.38011,"[ 0.82597973  2.26670484 -0.65580259  0.04185416  1.33908794 -1.53766227
 -0.69080622 -0.08874527 -0.22949477  0.42065212  0.        ]",[-0.45249549 -0.19165148],[-1.57480233  0.36626882]
38,-0.0336970995767,"[[-0.62351283 -0.28416076  0.15517129 -0.17818331]
 [-1.43028137 -1.90291247  0.          0.        ]]",[ 0.00258392  0.04093522],-1.38212,"[ 0.8357228   2.2473242  -0.6421462  -0.14175735  1.33908614 -1.53765977
 -0.8105324   0.11478331 -0.25240058  0.40328414  0.        ]",[-0.45249549 -0.19165148],[-0.18662584  0.49148375]
39,-0.0297949853571,"[[-0.65924964 -0.30231269  0.15517129 -0.17818331]
 [-2.14102897  0.08110718  0.          0.        ]]",[ 0.06419486 -0.11427784],-1.39038,"[ 0.80449359  2.23981595 -0.68480897 -0.20378018  1.33908433 -1.53765727
 -0.83176583  0.38052157 -0.30694287  0.34762372  0.        ]",[-0.45249549 -0.19165148],[-0.42877581 -0.72432766]
40,-0.0302419124511,"[[-0.71865317 -0.32947624  0.15517129 -0.17818331]
 [-3.79383345 -2.78790126  0.          0.        ]]",[ 0.56524086  0.42772326],-1.35246,"[ 0.74934142  2.22774427 -0.75312075 -0.29593435  1.33908252 -1.53765477
 -0.88114384 -0.00375195 -0.40018037  0.26319874  0.        ]",[-0.45249549 -0.19165148],[-0.24041177  0.26016024]
41,-0.0438430077594,"[[-0.80332371 -0.37434132  0.15517129 -0.17818331]
 [-4.67029876 -1.70222407  0.          0.        ]]",[ 0.86505973  0.50274777],-1.35132,"[ 0.66407769  2.20562904 -0.84445067 -0.44624424  1.33908072 -1.53765228
 -0.9073281   0.1416631  -0.54713446  0.1549135   0.        ]",[-0.45249549 -0.19165148],[-0.12763749  0.29156148]
42,-0.0636663344218,"[[-0.90087365 -0.39646264  0.15517129 -0.17818331]
 [-5.08331567 -0.51386785  0.          0.        ]]",[ 1.1555686   0.53492057],-1.3337,"[ 0.55687742  2.19373299 -0.94010984 -0.51940815  1.33907891 -1.53764978
 -0.91966647  0.30083092 -0.70324812  0.06145211  0.        ]",[-0.45249549 -0.19165148],[ 0.17160084  1.39049714]
43,-0.078986796047,"[[-0.99473472 -0.36691261  0.15517129 -0.17818331]
 [-4.30537186  3.4556401   0.          0.        ]]",[ 1.06940329  0.0697929 ],-1.52502,"[  4.45577539e-01   2.20946363e+00  -1.02167790e+00  -4.21528841e-01
   1.33907710e+00  -1.53764728e+00  -8.96424028e-01   8.32504846e-01
  -8.17660296e-01  -9.92204706e-04   0.00000000e+00]",[-0.45249549 -0.19165148],[ 0.88455542 -1.10550355]
44,-0.0860159796259,"[[-1.04486302 -0.33822744  0.15517129 -0.17818331]
 [-0.71941014 -0.57369561  0.          0.        ]]",[ 1.27135134  0.50023937],-1.45762,"[ 0.38320133  2.22361903 -1.060776   -0.32544406  1.3390753  -1.53764478
 -0.78929009  0.29281669 -0.86962685 -0.02791366  0.        ]",[-0.45249549 -0.19165148],[ 0.88138655  1.15440306]
45,-0.078676629416,"[[-1.02414    -0.30987278  0.15517129 -0.17818331]
 [ 2.78005569  3.39593643  0.          0.        ]]",[ 0.62065941 -0.1993784 ],-1.5579,"[ 0.40921976  2.23652055 -1.04499846 -0.22950842  1.33907349 -1.53764228
 -0.6847404   0.82450757 -0.81392328 -0.0087839   0.        ]",[-0.45249549 -0.19165148],[ 1.06604204 -1.34813291]
46,-0.0569022291012,"[[-0.92938429 -0.28237111  0.15517129 -0.17818331]
 [ 6.6825236  -0.63233274  0.          0.        ]]",[ 0.36565685  0.04134905],-1.33201,"[ 0.52386942  2.24798796 -0.96600477 -0.13562211  1.33907169 -1.53763978
 -0.56815081  0.28496195 -0.65047385  0.07180283  0.        ]",[-0.45249549 -0.19165148],[ 0.21672718  1.61906069]
47,-0.0317724150349,"[[-0.78847314 -0.25516651  0.15517129 -0.17818331]
 [ 7.40617253  3.33955717  0.          0.        ]]",[-0.46993929 -0.7404508 ],-1.3355,"[ 0.67957425  2.25830962 -0.82896413 -0.0420097   1.33906988 -1.53763729
 -0.54653089  0.81695557 -0.43454984  0.22096747  0.        ]",[-0.45249549 -0.19165148],[-0.94460036 -0.51142713]
48,-0.0310303891707,"[[-0.67930398 -0.20934131  0.15517129 -0.17818331]
 [ 3.52368105  1.24991538  0.          0.        ]]",[-0.48370141 -0.5934478 ],-1.36428,"[ 0.78631787  2.2733821  -0.70823574  0.11714857  1.33906807 -1.53763479
 -0.66252293  0.53706891 -0.26616429  0.37599793  0.        ]",[-0.45249549 -0.19165148],[-0.35108031 -0.03139677]
