timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0668726204775,"[[ 0.06021111 -0.0356589   0.14301921  0.00495068]
 [ 0.00422549 -0.00106529  0.          0.        ]]",[ 0.24919572 -2.18910456],-1.17057,"[ 1.15185406  2.75006852  0.31564858  0.7816134   1.23701458  0.03838813
 -0.899354    0.38007806  0.37221639  0.11471002  0.        ]",[-0.34473866 -0.18438429],[-0.11412827 -2.47750578]
1,-0.0668216667513,"[[ 0.0557804  -0.07540607  0.14301921  0.00495068]
 [-0.4458044  -3.9604571   0.          0.        ]]",[ 0.56015217 -2.07620692],-1.13161,"[ 1.15222047  2.74649308  0.30910552  0.60628915  1.23700913  0.03838806
 -0.91203025 -0.13355162  0.37251615  0.06867867  0.        ]",[-0.34473866 -0.18438429],[ 1.0488966  -2.28367405]
2,-0.0664651226897,"[[  8.66583940e-02  -1.93571771e-01   1.43019211e-01   4.95068131e-03]
 [  3.52039553e+00  -7.84316371e+00   0.00000000e+00   0.00000000e+00]]",[ 0.87230915 -2.01334476],-1.0942,"[ 1.14904118  2.72108155  0.35465919  0.08924149  1.23700369  0.038388
 -0.80028407 -0.63723289  0.36592423  0.01218738  0.        ]",[-0.34473866 -0.18438429],[ 0.77551601 -1.86061714]
3,-0.0635616101252,"[[  1.87163294e-01  -3.88616181e-01   1.43019211e-01   4.95068131e-03]
 [  6.52011125e+00  -1.16485751e+01   0.00000000e+00   0.00000000e+00]]",[ 1.15163243 -1.98117208],-0.938776,"[ 1.12922524  2.63149694  0.50186307 -0.73491525  1.23699824  0.03838793
 -0.715768   -1.13088465  0.34225868  0.00941572  0.        ]",[-0.34473866 -0.18438429],[ 0.74874958 -2.15982258]
4,-0.0559259818345,"[[  3.46005394e-01  -6.59010901e-01   1.43019211e-01   4.95068131e-03]
 [  9.35468341e+00  -1.53784217e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4581902  -1.91739964],-0.748567,"[ 1.06882371  2.41542952  0.72826941 -1.76619889  1.2369928   0.03838786
 -0.63590497 -1.6147279   0.28404193  0.03935121  0.        ]",[-0.34473866 -0.18438429],[ 1.08429624 -2.52269763]
5,-0.0411103358598,"[[  5.70952138e-01  -1.00326135e+00   1.43019211e-01   4.95068131e-03]
 [  1.31275208e+01  -1.90343336e+01   0.00000000e+00   0.00000000e+00]]",[ 1.72016382 -1.756706  ],-0.704348,"[ 0.92527453  2.00998118  1.02599801 -2.78625543  1.23698735  0.0383878
 -0.52960743 -2.0889693   0.16673298  0.10808681  0.        ]",[-0.34473866 -0.18438429],[ 0.86837531 -1.16954723]
6,-0.0202757710399,"[[  8.65387618e-01  -1.41989531e+00   1.43019211e-01   4.95068131e-03]
 [  1.63055578e+01  -2.26169886e+01   0.00000000e+00   0.00000000e+00]]",[ 1.86151719 -1.40606534],-0.54005,"[ 0.6463507   1.38955611  1.35274748 -3.4285891   1.2369819   0.03838773
 -0.44006801 -2.55369084 -0.03795326  0.19721622  0.        ]",[-0.34473866 -0.18438429],[ 1.36300811 -1.88305881]
7,-0.0311839289317,"[[  1.22798691e+00  -1.90746323e+00   1.43019211e-01   4.95068131e-03]
 [  1.99424070e+01  -2.61279528e+01   0.00000000e+00   0.00000000e+00]]",[ 2.01178503 -0.90249646],-0.61297,"[ 0.19524276  0.61941802  1.61966899 -3.23071233  1.23697646  0.03838766
 -0.33760208 -3.00908879 -0.3503222   0.25664991  0.        ]",[-0.34473866 -0.18438429],[ 2.27607369 -0.59293136]
8,-0.0763096112572,"[[  1.66260773e+00  -2.44837378e+00   1.43019211e-01   4.95068131e-03]
 [  2.35078829e+01  -2.79569636e+01   0.00000000e+00   0.00000000e+00]]",[ 1.97445726 -0.44452113],-0.786331,"[-0.42290223 -0.08371197  1.69949129 -1.88394185  1.23697101  0.0383876
 -0.23714708 -3.24628391 -0.75383623  0.22806762  0.        ]",[-0.34473866 -0.18438429],[ 1.42317847 -1.40374981]
9,-0.128799151063,"[[  2.16783054e+00  -3.04167455e+00   1.43019211e-01   4.95068131e-03]
 [  2.70028403e+01  -2.56944370e+01   0.00000000e+00   0.00000000e+00]]",[ 1.78380966 -0.30712828],-1.49841,"[-1.10273112 -0.44552156  1.44983775  0.49843275  1.23696556  0.03838753
 -0.13867893 -2.95274265 -1.18604462  0.02467554  0.        ]",[-0.34473866 -0.18438429],[ 2.79282604 -0.18120686]
10,-0.13914096704,"[[  2.74226448e+00  -3.21913751e+00   1.43019211e-01   4.95068131e-03]
 [  3.04287740e+01   7.11124523e-01   0.00000000e+00   0.00000000e+00]]",[ 1.71510601 -0.42591113],-1.76218,"[-1.62162301 -0.44869711  0.80168272  1.28135064  1.23696012  0.03838746
 -0.04215547  0.47249756 -1.26086319 -0.07163333  0.        ]",[-0.34473866 -0.18438429],[ 1.50125975 -0.94459708]
11,-0.132932930516,"[[  3.38452362e+00  -3.15681669e+00   1.43019211e-01   4.95068131e-03]
 [  3.37858811e+01   3.94717072e+00   0.00000000e+00   0.00000000e+00]]",[ 1.64461279 -0.3746618 ],-1.59108,"[-1.69286553 -0.45332531 -0.12918711  1.00636528  1.23695467  0.03838739
  0.05242884  0.89226443 -1.21975398  0.04331473  0.        ]",[-0.34473866 -0.18438429],[ 2.09370256  0.33675146]
12,-0.14444167509,"[[  4.09325587e+00  -3.06527667e+00   1.43019211e-01   4.95068131e-03]
 [  3.70763522e+01   5.20273413e+00   0.00000000e+00   0.00000000e+00]]",[ 1.54924035 -0.33920449],-1.72302,"[-1.12891439 -0.44884654 -0.97794334  0.60228588  1.23694923  0.03838733
  0.14513573  1.05512832 -1.31044295  0.14973144  0.        ]",[-0.34473866 -0.18438429],[ 3.00753783 -0.23002093]
13,-0.162726551536,"[[  4.86714123e+00  -2.97138529e+00   1.43019211e-01   4.95068131e-03]
 [  4.03014133e+01   4.18990195e+00   0.00000000e+00   0.00000000e+00]]",[ 1.50443482 -0.33565524],-1.77367,"[-0.06770354 -0.43035652 -1.23481095  0.19078769  1.23694378  0.03838726
  0.23599969  0.92374394 -1.45792924  0.0862184   0.        ]",[-0.34473866 -0.18438429],[ 2.25622583 -0.55030706]
14,-0.164233272404,"[[  5.70488598e+00  -2.91026632e+00   1.43019211e-01   4.95068131e-03]
 [  4.34625411e+01   1.92964248e+00   0.00000000e+00   0.00000000e+00]]",[ 1.5742625  -0.42203766],-1.60713,"[ 0.91951876 -0.41083018 -0.5818606  -0.07376118  1.23693834  0.03838719
  0.32506233  0.63054858 -1.45791599 -0.11090603  0.        ]",[-0.34473866 -0.18438429],[ 0.55910603 -0.72056961]
15,-0.145235170293,"[[  6.58771237e+00  -2.90066302e+00   1.43019211e-01   4.95068131e-03]
 [  4.48156324e+01  -9.59650268e-01   0.00000000e+00   0.00000000e+00]]",[ 1.70320606 -0.73800969],-1.27591,"[ 1.08798093 -0.40722981  0.67011542 -0.11500941  1.23693289  0.03838713
  0.36318438  0.25575765 -1.28990055 -0.19630224  0.        ]",[-0.34473866 -0.18438429],[ 3.51411759 -1.54142166]
16,-0.128398314541,"[[  7.51484855e+00  -2.95937139e+00   1.43019211e-01   4.95068131e-03]
 [  4.78877946e+01  -4.89810554e+00   0.00000000e+00   0.00000000e+00]]",[ 1.89919591 -0.72691107],-1.2845,"[ 0.19024965 -0.42697963  1.62146863  0.13853534  1.23692745  0.03838706
  0.4497404  -0.2551274  -1.17252576 -0.08562538  0.        ]",[-0.34473866 -0.18438429],[ 1.19018906 -2.6408237 ]
17,-0.129719289355,"[[  8.50282111e+00  -3.04890663e+00   1.43019211e-01   4.95068131e-03]
 [  5.08994808e+01  -1.40689911e+00   0.00000000e+00   0.00000000e+00]]",[ 1.82182169 -0.55886829],-1.60749,"[-1.16350079 -0.44662867  1.40513106  0.53022659  1.236922    0.03838699
  0.5345924   0.19774262 -1.1932823   0.02335687  0.        ]",[-0.34473866 -0.18438429],[ 0.95975398 -1.17540582]
18,-0.134983951567,"[[  9.54882844e+00  -3.04730942e+00   1.43019211e-01   4.95068131e-03]
 [  5.36918974e+01   8.20722764e-01   0.00000000e+00   0.00000000e+00]]",[ 1.69989145 -0.39683908],-1.65134,"[-1.72417971 -0.44638885  0.04359262  0.52320002  1.23691655  0.03838693
  0.61326638  0.48670348 -1.23546247  0.13734425  0.        ]",[-0.34473866 -0.18438429],[ 0.66520974 -0.48609856]
19,-0.151505130755,"[[  1.06384269e+01  -3.02926382e+00   1.43019211e-01   4.95068131e-03]
 [  5.52627055e+01   8.32519349e-01   0.00000000e+00   0.00000000e+00]]",[ 1.60572088 -0.32739231],-1.74837,"[-0.7955379  -0.44340636 -1.15915757  0.44390204  1.23691111  0.03838686
  0.65752181  0.48823265 -1.36669312  0.15210891  0.        ]",[-0.34473866 -0.18438429],[ 2.86772213 -0.09733285]
20,-0.159487527717,"[[  1.17724288e+01  -3.01550466e+00   1.43019211e-01   4.95068131e-03]
 [  5.81279391e+01   5.30379956e-01   0.00000000e+00   0.00000000e+00]]",[ 1.58734059 -0.37057006],-1.65035,"[ 0.72250915 -0.44078368 -0.82816805  0.38354686  1.23690566  0.03838679
  0.73824703  0.44903879 -1.43040365  0.01130536  0.        ]",[-0.34473866 -0.18438429],[ 1.31623414 -0.54573059]
21,-0.147322018985,"[[  1.29631664e+01  -3.00808405e+00   1.43019211e-01   4.95068131e-03]
 [  6.09364659e+01   2.44953838e-01   0.00000000e+00   0.00000000e+00]]",[ 1.68849349 -0.78999805],-1.32979,"[ 1.0422051  -0.43924385  0.79823186  0.35103864  1.23690022  0.03838673
  0.81737424  0.412013   -1.3219272  -0.10865316  0.        ]",[-0.34473866 -0.18438429],[ 2.71877602 -0.17366891]
22,-0.128000420727,"[[  1.42095169e+01  -3.00432854e+00   1.43019211e-01   4.95068131e-03]
 [  6.36894118e+01   1.35818565e-01   0.00000000e+00   0.00000000e+00]]",[ 1.88601089 -0.76171112],-1.36962,"[-0.39485595 -0.43843078  1.70183236  0.33459841  1.23689477  0.03838666
  0.89493508  0.39785534 -1.17582544 -0.02924316  0.        ]",[-0.34473866 -0.18438429],[ 2.57735725 -0.89881823]
23,-0.131520248629,"[[  1.55103796e+01  -3.00313778e+00   1.43019211e-01   4.95068131e-03]
 [  6.63878674e+01   1.37043078e-02   0.00000000e+00   0.00000000e+00]]",[ 1.74516439 -0.46456856],-1.58148,"[-1.70716602 -0.43816768  0.5169501   0.329387    1.23688933  0.03838659
  0.97096021  0.3820141  -1.20697781  0.15307884  0.        ]",[-0.34473866 -0.18438429],[ 2.12113543  0.16082765]
24,-0.154321445036,"[[  1.68646757e+01  -2.99644853e+00   1.43019211e-01   4.95068131e-03]
 [  6.90329121e+01   6.53147368e-01   0.00000000e+00   0.00000000e+00]]",[ 1.62117267 -0.33391285],-1.69975,"[-0.87174795 -0.43665209 -1.12748832  0.30013066  1.23688388  0.03838652
  1.04547998  0.46496087 -1.38848056  0.1649144   0.        ]",[-0.34473866 -0.18438429],[ 0.60754144 -0.0306772 ]
25,-0.160447808694,"[[  1.82557562e+01  -2.98470248e+00   1.43019211e-01   4.95068131e-03]
 [  7.00716781e+01   5.21951363e-01   0.00000000e+00   0.00000000e+00]]",[ 1.60479379 -0.45746917],-1.57228,"[ 0.90713924 -0.43381984 -0.60097043  0.24882811  1.23687844  0.03838646
  1.07474297  0.44794133 -1.43455385 -0.04272571  0.        ]",[-0.34473866 -0.18438429],[ 0.32372513 -0.62252362]
26,-0.139658327046,"[[  1.96561309e+01  -2.99906552e+00   1.43019211e-01   4.95068131e-03]
 [  6.99661881e+01  -1.95006887e+00   0.00000000e+00   0.00000000e+00]]",[ 1.81893754 -0.8427428 ],-1.24916,"[ 0.70941252 -0.43725132  1.29439691  0.31157193  1.23687299  0.03838639
  1.0717668   0.12727283 -1.2597578  -0.11066312  0.        ]",[-0.34473866 -0.18438429],[ 1.39393222 -0.40591038]
27,-0.126787742999,"[[  2.10812845e+01  -3.01749739e+00   1.43019211e-01   4.95068131e-03]
 [  7.25405542e+01  -3.73911522e-02   0.00000000e+00   0.00000000e+00]]",[ 1.87121987 -0.62235546],-1.46348,"[-1.17734351 -0.44117572  1.39422734  0.39227812  1.23686755  0.03838632
  1.14429438  0.37538337 -1.17076818  0.04814637  0.        ]",[-0.34473866 -0.18438429],[ 1.97731355 -0.42747293]
28,-0.143340392355,"[[  2.25574122e+01  -3.01358405e+00   1.43019211e-01   4.95068131e-03]
 [  7.50637986e+01   2.89284310e-01   0.00000000e+00   0.00000000e+00]]",[ 1.69526017 -0.37146208],-1.69642,"[-1.50974055 -0.44038653 -0.56691066  0.37512566  1.23686211  0.03838626
  1.21538094  0.4177587  -1.29938704  0.18416476  0.        ]",[-0.34473866 -0.18438429],[ 2.25172025 -0.44313424]
