timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.167701135537,"[[ 0.02413323  0.04196873  0.0484551   0.05565585]
 [ 0.0013644   0.00019691  0.          0.        ]]",[ 0.34263682 -2.96212792],-4.30722,"[ 1.04497407  1.79789534  0.43516142  1.22037328  0.41348538  0.48163309
 -0.63088326  0.3520152   1.17664961 -0.03280079  0.        ]",[-0.92072058 -0.7050243 ],[ 0.63435372 -3.97645729]
1,-0.167450801747,"[[  4.93535083e-02   2.23498946e-03   4.84551035e-02   5.56558494e-02]
 [  2.51229794e+00  -3.96036808e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27808324 -2.54735351],-4.37959,"[ 1.04350984  1.79906308  0.47411111  1.11436154  0.41348528  0.48163297
 -0.56048616 -0.23745123  1.17666042 -0.02282728  0.        ]",[-0.92072058 -0.7050243 ],[ 0.00956441 -3.05476909]
2,-0.167902471712,"[[ 0.09949564 -0.11591348  0.0484551   0.05565585]
 [ 2.5019416  -7.84154291  0.          0.        ]]",[ 0.47961569 -2.28317571],-4.40593,"[ 1.03761917  1.79012892  0.55138145  0.79973088  0.41348518  0.48163285
 -0.56077637 -0.8151016   1.17448677 -0.04949133  0.        ]",[-0.92072058 -0.7050243 ],[ 1.23203848 -2.11203618]
3,-0.16671874764,"[[  0.18874335  -0.31092952   0.0484551    0.05565585]
 [  6.40982374 -11.64735879   0.           0.        ]]",[ 0.01845717 -2.19476891],-4.24576,"[ 1.01737313  1.73521031  0.68783558  0.29187281  0.41348509  0.48163273
 -0.4512142  -1.38153551  1.15569443 -0.07937722  0.        ]",[-0.92072058 -0.7050243 ],[-0.32548291 -2.55223767]
4,-0.162726649852,"[[  0.30276233  -0.58128506   0.0484551    0.05565585]
 [  4.99671124 -15.37577569   0.           0.        ]]",[ 0.08185238 -1.97701776],-4.08279,"[ 0.97356812  1.58034907  0.85866113 -0.35707504  0.41348499  0.48163262
 -0.49083235 -1.93644867  1.0999294  -0.14159828  0.        ]",[-0.92072058 -0.7050243 ],[-0.77163532 -2.48635953]
5,-0.158403407538,"[[  0.37108343  -0.92546303   0.0484551    0.05565585]
 [  1.84566615 -19.02988205   0.           0.        ]]",[ 1.20190573 -1.47175503],-4.01051,"[ 0.93788876  1.26835216  0.958293   -1.02376075  0.41348489  0.4816325
 -0.57917547 -2.4802999   0.96938772 -0.37005325  0.        ]",[-0.92072058 -0.7050243 ],[ 0.64846775 -1.21761177]
6,-0.148890447524,"[[  0.43337278  -1.34201519   0.0484551    0.05565585]
 [  4.37481038 -22.6133423    0.           0.        ]]",[ 1.97205448 -2.15641165],-3.52087,"[ 0.89936707  0.76941715  1.04686162 -1.49092989  0.4134848   0.48163238
 -0.50826778 -3.0136335   0.71418853 -0.61903775  0.        ]",[-0.92072058 -0.7050243 ],[ 2.77378095 -2.13193109]
7,-0.127783580095,"[[  0.55970084  -1.82952383   0.0484551    0.05565585]
 [  8.24522048 -26.12571047   0.           0.        ]]",[ 3.10551167 -3.86756396],-2.93776,"[ 0.80434405  0.12670799  1.21840585 -1.47164047  0.4134847   0.48163226
 -0.39975614 -3.53638188  0.34459147 -0.6965981   0.        ]",[-0.92072058 -0.7050243 ],[ 3.10507573 -4.24647108]
8,-0.0980829612882,"[[  0.76267693  -2.38657582   0.0484551    0.05565585]
 [ 12.03991456 -29.56792442   0.           0.        ]]",[ 4.18788385 -5.98979616],-2.72947,"[ 0.60775144 -0.50237595  1.46556656 -0.72057967  0.4134846   0.48163214
 -0.29336729 -4.04868325 -0.11377587 -0.57595484  0.        ]",[-0.92072058 -0.7050243 ],[ 3.6241849  -5.79763864]
9,-0.0815923813937,"[[  1.04080287  -3.0117845    0.0484551    0.05565585]
 [ 15.7606549  -27.13794274   0.           0.        ]]",[ 4.50946617 -6.4769454 ],-3.19104,"[ 0.26415984 -0.85303482  1.73131019  0.76292929  0.4134845   0.48163202
 -0.18905183 -3.68701181 -0.64304509 -0.2988626   0.        ]",[-0.92072058 -0.7050243 ],[ 4.68943855 -6.09891944]
