timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.154381205086,"[[-0.09727389 -0.09331445  0.09718124  0.07741055]
 [ 0.00019155 -0.00241253  0.          0.        ]]",[ 1.62012887 -2.64028144],-2.32381,"[ 1.09416471  2.21521112  0.22926996  0.62410429  0.84764737  0.67386638
 -0.77047073  0.36396735  0.70563958 -0.81197771  0.        ]",[-0.53058344 -0.2348264 ],[ 1.03387137 -1.71433498]
1,-0.151868629837,"[[-0.05756409 -0.13310546  0.09718124  0.07741055]
 [ 3.95760814 -3.96347938  0.          0.        ]]",[ 1.65203297 -2.60067892],-2.0735,"[ 1.09885566  2.20887302  0.28948105  0.48936861  0.84764645  0.67386577
 -0.66454253 -0.16583055  0.70817663 -0.77451072  0.        ]",[-0.53058344 -0.2348264 ],[ 1.1323359  -3.41360095]
2,-0.144038461755,"[[ 0.06050865 -0.25133039  0.09718124  0.07741055]
 [ 7.83675723 -7.84605667  0.          0.        ]]",[ 1.50006938 -2.65121865],-2.0345,"[ 1.09858868  2.17707753  0.46895767  0.09409523  0.84764554  0.67386515
 -0.56070941 -0.68513017  0.70800679 -0.66269227  0.        ]",[-0.53058344 -0.2348264 ],[ 0.21275831 -2.7512979 ]
3,-0.13375166641,"[[  0.22414848  -0.44642257   0.09718124   0.07741055]
 [  8.52493234 -11.6504681    0.           0.        ]]",[ 1.29108858 -2.68326426],-1.77602,"[ 1.06315909  2.08330105  0.71505192 -0.52975595  0.84764462  0.67386454
 -0.54228867 -1.19397397  0.68283925 -0.54126071  0.        ]",[-0.53058344 -0.2348264 ],[ 1.69948979 -2.42337209]
4,-0.11932367524,"[[  0.43266349  -0.71685701   0.09718124   0.07741055]
 [ 12.31401642 -15.38047022   0.           0.        ]]",[ 1.10590446 -2.63183904],-1.64634,"[ 0.96058187  1.87469952  1.01469739 -1.29752486  0.84764371  0.67386392
 -0.44086635 -1.692863    0.61286108 -0.41689813  0.        ]",[-0.53058344 -0.2348264 ],[ 2.03319939 -1.23743883]
5,-0.0953036352628,"[[  0.71621312  -1.06114503   0.09718124   0.07741055]
 [ 16.02869909 -19.03601784   0.           0.        ]]",[ 1.22232437 -2.37647748],-1.48534,"[ 0.72595146  1.5000966   1.3755268  -2.03331803  0.8476428   0.67386331
 -0.34143557 -2.18178927  0.468052   -0.25205436  0.        ]",[-0.53058344 -0.2348264 ],[ 0.96546784 -1.42784082]
6,-0.0613691335087,"[[  1.07195637  -1.47780879   0.09718124   0.07741055]
 [ 19.53411034 -22.61825133   0.           0.        ]]",[ 1.77933681 -2.18889618],-1.18701,"[ 0.30439475  0.9438053   1.71257066 -2.45170436  0.84764188  0.67386269
 -0.24760635 -2.66090295  0.21832029 -0.10091959  0.        ]",[-0.53058344 -0.2348264 ],[ 2.8098047  -2.53981644]
7,-0.0284157055665,"[[  1.49849272  -1.9653959    0.09718124   0.07741055]
 [ 23.10776643 -26.12861277   0.           0.        ]]",[ 3.16996264 -2.40663791],-1.22264,"[-0.3162225   0.27165325  1.89393569 -2.20450944  0.84764097  0.67386208
 -0.15195044 -3.13039416 -0.14286625 -0.04550282  0.        ]",[-0.53058344 -0.2348264 ],[ 2.02387829 -2.04832923]
8,-0.0600597965412,"[[  1.99579901  -2.52248652   0.09718124   0.07741055]
 [ 26.61118994 -29.56898517   0.           0.        ]]",[ 3.42604637 -2.27514458],-1.4936,"[-1.05662908 -0.3338412   1.76259897 -1.03606691  0.84764005  0.67386146
 -0.05817445 -3.59051167 -0.57167749 -0.18228377  0.        ]",[-0.53058344 -0.2348264 ],[ 3.87563345 -1.83660879]
9,-0.122131584744,"[[  2.5624729   -3.14770649   0.09718124   0.07741055]
 [ 30.04477387 -26.57186937   0.           0.        ]]",[ 2.96948433 -1.76282334],-2.1758,"[-1.70544159 -0.59519141  1.20935731  0.96250968  0.84763914  0.67386085
  0.03373215 -3.18962892 -0.95286669 -0.57933887  0.        ]",[-0.53058344 -0.2348264 ],[ 3.95092497 -1.09544333]
