timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.371909015737,"[[-0.09228607  0.0059021  -0.12741718  0.13950033]
 [-0.00306866 -0.00460378  0.          0.        ]]",[ 0.62068814 -8.39734364],-5.90575,"[ 1.030367    1.74905974  0.32619118  1.17568784 -1.09964671  1.20954089
 -0.64311646  0.34555802  2.82337378 -1.28310761  0.        ]",[-0.90148365 -0.67365807],[ 0.54614543 -7.85515859]
1,-0.371826156812,"[[-0.07065461 -0.03392533 -0.12741718  0.13950033]
 [ 2.15901131 -3.96493836  0.          0.        ]]",[ 0.51812541 -8.65822887],-5.92128,"[ 1.03322175  1.74831973  0.36024757  1.06871297 -1.0996461   1.20954014
 -0.58586818 -0.24304972  2.82323056 -1.28120875  0.        ]",[-0.90148365 -0.67365807],[ 0.42123672 -7.62275164]
2,-0.371461981303,"[[-0.01116861 -0.15217066 -0.12741718  0.13950033]
 [ 3.7841718  -7.84665306  0.          0.        ]]",[ 0.29343662 -8.91660023],-5.68059,"[ 1.03716697  1.73379105  0.45412299  0.75261847 -1.09964549  1.2095394
 -0.54283661 -0.81997238  2.81747871 -1.28656759  0.        ]",[-0.90148365 -0.67365807],[ 0.38793036 -8.89007826]
3,-0.369918021723,"[[  0.07917574  -0.34727836  -0.12741718   0.13950033]
 [  5.24538829 -11.65142735   0.           0.        ]]",[-0.02424085 -9.13610363],-5.60107,"[ 1.03218622  1.67009731  0.59670574  0.24554734 -1.09964488  1.20953865
 -0.50414599 -1.38545909  2.79176933 -1.31241131  0.        ]",[-0.90148365 -0.67365807],[ 0.360132   -8.83205506]
4,-0.365190835682,"[[  0.19735032  -0.61772461  -0.12741718   0.13950033]
 [  6.56764602 -15.38074974   0.           0.        ]]",[-0.22256184 -9.42435741],-5.62959,"[ 1.00578312  1.50458237  0.78149286 -0.39607412 -1.09964427  1.2095379
 -0.46913476 -1.93973026  2.72431949 -1.3594902   0.        ]",[-0.90148365 -0.67365807],[-0.26102663 -7.94581479]
5,-0.356009117705,"[[  0.3170484   -0.96200724  -0.12741718   0.13950033]
 [  5.40589509 -19.03534555   0.           0.        ]]",[-0.02514774 -9.70519447],-5.1006,"[ 0.95642522  1.18266219  0.9642467  -1.04392094 -1.09964366  1.20953715
 -0.49989575 -2.48289261  2.58004452 -1.47174077  0.        ]",[-0.90148365 -0.67365807],[  0.21236273 -10.35206264]
6,-0.338713871792,"[[  0.43252674  -1.37866158  -0.12741718   0.13950033]
 [  6.13938956 -22.61812777   0.           0.        ]]",[  0.31620914 -10.12887383],-4.94352,"[ 0.88789448  0.67870217  1.13390666 -1.47712043 -1.09964305  1.20953641
 -0.48047394 -3.01537776  2.32232778 -1.61528678  0.        ]",[-0.90148365 -0.67365807],[ 0.11493423 -9.94165551]
7,-0.308442996179,"[[  0.55865406  -1.86625804  -0.12741718   0.13950033]
 [  6.47210704 -26.12980607   0.           0.        ]]",[  1.10603499 -10.85332775],-4.45988,"[ 0.79067045  0.04083188  1.30905794 -1.410145   -1.09964244  1.20953566
 -0.47166401 -3.53728963  1.93567433 -1.68376285  0.        ]",[-0.90148365 -0.67365807],[  1.35908754 -10.05726134]
8,-0.262044955807,"[[  0.72651675  -2.42339211  -0.12741718   0.13950033]
 [ 10.3015882  -29.57204043   0.           0.        ]]",[  2.85237479 -11.85740662],-3.49507,"[ 0.62769618 -0.57014569  1.52108682 -0.60789053 -1.09964183  1.20953491
 -0.37026584 -4.04887323  1.4489704  -1.56175292  0.        ]",[-0.90148365 -0.67365807],[  2.9500834  -11.65079065]
9,-0.201162453223,"[[  0.97021951  -3.04868328  -0.12741718   0.13950033]
 [ 14.05659896 -26.98763628   0.           0.        ]]",[  4.62579536 -11.12867641],-2.84297,"[ 0.33188291 -0.89123415  1.77500023  0.91060222 -1.09964122  1.20953416
 -0.27083952 -3.66475499  0.91236836 -1.22411343  0.        ]",[-0.90148365 -0.67365807],[  4.92199592 -10.98515618]
