timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.21174933481,[-0.92959493 -0.74208474],[-1.60173178 -3.86271262],-4.81957,"[ 1.03418475  1.79651984  0.26275618  1.11978335 -0.01906336 -0.17566605
 -0.63112738  0.3511806   1.62810746  0.4935112   0.        ]","[[-0.08741238  0.00245741 -0.00250826 -0.02094441]
 [ 0.00031255 -0.00061146  0.          0.        ]]",[-1.63407763 -3.87591952]
1,-0.210445094309,[-0.92959493 -0.74208474],[-0.84970969 -3.2031405 ],-4.85079,"[ 1.02747002  1.79559683  0.20168099  1.01410806 -0.01906336 -0.17566601
 -0.7417943  -0.23910429  1.61445551  0.35724299  0.        ]","[[ -1.27081255e-01  -3.72670964e-02  -2.50826033e-03  -2.09444099e-02]
 [ -3.95403969e+00  -3.95865263e+00   0.00000000e+00   0.00000000e+00]]",[-0.39082527 -3.0808775 ]
2,-0.206572084379,[-0.92959493 -0.74208474],[-0.32935756 -2.66508532],-4.89187,"[ 1.00180458  1.78046287  0.05867565  0.70148584 -0.01906335 -0.17566597
 -0.78283275 -0.81784544  1.54358993  0.01491822  0.        ]","[[ -2.20874568e-01  -1.55375861e-01  -2.50826033e-03  -2.09444099e-02]
 [ -5.42043167e+00  -7.83929031e+00   0.00000000e+00   0.00000000e+00]]",[-0.89554993 -2.15232526]
3,-0.198964691183,[-0.92959493 -0.74208474],[ 0.72819465 -1.56499457],-4.60873,"[ 0.93675777  1.71555779 -0.15300407  0.20007475 -0.01906335 -0.17566594
 -0.8789464  -1.38501036  1.33295328 -0.47481536  0.        ]","[[ -3.63740013e-01  -3.50318657e-01  -2.50826033e-03  -2.09444099e-02]
 [ -8.85476945e+00  -1.16423091e+01   0.00000000e+00   0.00000000e+00]]",[ 1.11793178 -2.22407303]
4,-0.187003366995,[-0.92959493 -0.74208474],[ 1.07902002 -0.0131861 ],-4.69585,"[ 0.84710666  1.54795834 -0.34365224 -0.43404489 -0.01906335 -0.1756659
 -0.76331154 -1.94135953  0.96327646 -0.89963215  0.        ]","[[ -4.99378726e-01  -6.20594336e-01  -2.50826033e-03  -2.09444099e-02]
 [ -4.72292045e+00  -1.53728125e+01   0.00000000e+00   0.00000000e+00]]",[ 0.7655226  -0.09258113]
5,-0.171351833128,[-0.92959493 -0.74208474],[ 0.94968665  0.89838266],-4.59186,"[ 0.79655436  1.2618358  -0.42796116 -1.01759026 -0.01906334 -0.17566587
 -0.67596261 -1.95078574  0.57997236 -1.07357282  0.        ]","[[ -5.62522236e-01  -9.28685069e-01  -2.50826033e-03  -2.09444099e-02]
 [ -1.60178173e+00  -1.54360304e+01   0.00000000e+00   0.00000000e+00]]",[ 1.24584247  1.42333966]
6,-0.155610785961,[-0.92959493 -0.74208474],[ 0.04763931  0.37035596],-4.32116,"[ 0.80322601  0.95321521 -0.4175056  -1.36147869 -0.01906334 -0.17566583
 -0.56439133 -1.31485682  0.32813108 -1.05115628  0.        ]","[[ -5.54560867e-01  -1.19462299e+00  -2.50826033e-03  -2.09444099e-02]
 [  2.38487002e+00  -1.11719327e+01   0.00000000e+00   0.00000000e+00]]",[-0.13767008  0.35150517]
7,-0.141779163825,[-0.92959493 -0.74208474],[ 0.0808      0.51157093],-4.0344,"[ 0.83681026  0.68762022 -0.36184351 -1.50965532 -0.01906334 -0.1756658
 -0.58097583 -1.07427845  0.18848576 -0.96151044  0.        ]","[[ -5.12809336e-01  -1.40187631e+00  -2.50826033e-03  -2.09444099e-02]
 [  1.79226870e+00  -9.55878221e+00   0.00000000e+00   0.00000000e+00]]",[ 0.15746688  0.25460469]
8,-0.128552349716,[-0.92959493 -0.74208474],[-0.04058599  0.60530639],-3.81253,"[ 0.86798278  0.4498658  -0.30487647 -1.54738573 -0.01906333 -0.17566576
 -0.56453956 -0.89572091  0.08115931 -0.85623862  0.        ]","[[ -4.71071810e-01  -1.58103929e+00  -2.50826033e-03  -2.09444099e-02]
 [  2.37956288e+00  -8.36149997e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35113024  0.30360038]
9,-0.116529977877,[-0.92959493 -0.74208474],[-0.37290913  0.48769718],-3.949,"[ 0.90915025  0.24621191 -0.21936076 -1.51192988 -0.01906333 -0.17566573
 -0.52697263 -0.69177655  0.02525582 -0.7411878   0.        ]","[[ -4.10012977e-01  -1.73454876e+00  -2.50826033e-03  -2.09444099e-02]
 [  3.72189645e+00  -6.99399037e+00   0.00000000e+00   0.00000000e+00]]",[-1.23286653  1.22394155]
