timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.358579622788,"[[ 0.08287314 -0.00900109 -0.14879487  0.03391004]
 [-0.00043869  0.00266029  0.          0.        ]]",[-2.07590485 -3.70040059],-2.85317,"[ 1.1531061   2.75145294  0.30725242  0.89610754 -1.28764431  0.31515051
 -0.87682704  0.3821652   2.6818447  -0.08517168  0.        ]",[-0.20225826 -0.19933492],[-0.98249458 -3.72528857]
1,-0.35995324854,"[[ 0.04388418 -0.04866107 -0.14879487  0.03391004]
 [-3.88552795 -3.95547243  0.          0.        ]]",[-1.77759266 -3.58397436],-2.89213,"[ 1.15662049  2.74953658  0.24974458  0.72016364 -1.28763194  0.31514926
 -0.99146448 -0.13354672  2.68611949 -0.1932067   0.        ]",[-0.20225826 -0.19933492],[-0.55904018 -3.5237826 ]
2,-0.361589438669,"[[-0.05522909 -0.16670425 -0.14879487  0.03391004]
 [-6.01872251 -7.835913    0.          0.        ]]",[-1.39292288 -3.43864322],-2.99687,"[ 1.15580867  2.7291427   0.10331522  0.19958284 -1.28761958  0.31514801
 -1.05440458 -0.63913502  2.66407764 -0.48288603  0.        ]",[-0.20225826 -0.19933492],[-1.4898951  -2.63861904]
3,-0.357782776612,"[[ -0.21408764  -0.36157852  -0.14879487   0.03391004]
 [ -9.85446026 -11.63883119   0.           0.        ]]",[-1.0135026  -3.23783255],-2.90425,"[ 1.12539324  2.64769717 -0.12911094 -0.63401868 -1.28760721  0.31514675
 -1.16758281 -1.13461768  2.52706662 -0.92603479  0.        ]",[-0.20225826 -0.19933492],[-0.71991989 -3.33715223]
4,-0.339476521946,"[[ -0.43779104  -0.63175907  -0.14879487   0.03391004]
 [-12.50726611 -15.36677282   0.           0.        ]]",[-0.54608124 -2.91249919],-2.8681,"[ 1.02336824  2.44204565 -0.44168843 -1.68506525 -1.28759484  0.3151455
 -1.24585246 -1.6203191   2.15544446 -1.42384412  0.        ]",[-0.20225826 -0.19933492],[-0.35613701 -2.25423918]
5,-0.298095699073,"[[ -0.69959943  -0.97576117  -0.14879487   0.03391004]
 [-13.67002458 -19.0212234    0.           0.        ]]",[-0.07056153 -2.4380846 ],-2.50655,"[ 0.82271156  2.04724828 -0.76680917 -2.73937044 -1.28758248  0.31514425
 -1.2801518  -2.09642275  1.52979043 -1.72500528  0.        ]",[-0.20225826 -0.19933492],[-0.03805041 -1.33502285]
6,-0.231490291226,"[[ -0.97182468  -1.39212823  -0.14879487   0.03391004]
 [-13.55321525 -22.6035231    0.           0.        ]]",[ 0.50199944 -1.7829752 ],-1.68743,"[ 0.53540171  1.43405259 -1.0358107  -3.43136686 -1.28757011  0.315143
 -1.27669278 -2.56309078  0.83523479 -1.60408515  0.        ]",[-0.20225826 -0.19933492],[ 1.36967421 -2.17351035]
7,-0.153572430373,"[[ -1.20053389  -1.87943766  -0.14879487   0.03391004]
 [ -9.33169047 -26.11570986   0.           0.        ]]",[ 1.05309117 -1.15640509],-1.0609,"[ 0.24719837  0.66283621 -1.19293994 -3.29216309 -1.28755774  0.31514175
 -1.15211174 -3.02057418  0.42341762 -1.08870811  0.        ]",[-0.20225826 -0.19933492],[ 1.54585246 -1.51244033]
8,-0.105764232483,"[[ -1.34564116  -2.43629255  -0.14879487   0.03391004]
 [ -5.19249227 -29.55828324   0.           0.        ]]",[ 1.25639772 -0.87422979],-0.916215,"[ 0.04938192 -0.07020698 -1.25578466 -1.9408531  -1.28754538  0.31514049
 -1.02996221 -3.46892179  0.48504721 -0.50028924  0.        ]",[-0.20225826 -0.19933492],[ 1.03093753 -0.03984216]
9,-0.137143772083,"[[ -1.40876019  -3.0231686   -0.14879487   0.03391004]
 [ -1.13216688 -24.21257671   0.           0.        ]]",[ 0.92322648 -0.98390371],-1.32226,"[-0.03900545 -0.4411373  -1.27371789  0.41172465 -1.28753301  0.31513924
 -0.91014178 -2.77240443  0.89657832 -0.16602605  0.        ]",[-0.20225826 -0.19933492],[-0.13222026 -1.61197086]
