timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.316598949114,"[[ 0.04481728  0.09220772 -0.10208603  0.07902186]
 [ 0.00445431 -0.00431087  0.          0.        ]]",[ 0.15056098 -6.0808506 ],-3.59306,"[ 1.07502636  2.03671801  0.3970298   1.21845483 -0.8835178   0.6849631
 -0.69969865  0.36049533  2.34677666 -0.30847049  0.        ]",[-0.60726994 -0.41095287],[ 0.69756294 -5.4907967 ]
1,-0.316337223857,"[[ 0.07260755  0.05238376 -0.10208603  0.07902186]
 [ 2.76537518 -3.96488253  0.          0.        ]]",[-0.11662638 -6.1368084 ],-3.44402,"[ 1.07255687  2.04062767  0.43917192  1.09895363 -0.88351727  0.68496276
 -0.61978299 -0.19045649  2.34685342 -0.29465287  0.        ]",[-0.60726994 -0.41095287],[-0.22550128 -6.78710782]
2,-0.317236415204,"[[ 0.11843113 -0.06585046 -0.10208603  0.07902186]
 [ 1.82012347 -7.84560705  0.          0.        ]]",[-0.22337478 -6.06084013],-3.50309,"[ 1.06594012  2.03954169  0.50845923  0.74342849 -0.88351674  0.68496242
 -0.64714317 -0.7303007   2.34908006 -0.32649958  0.        ]",[-0.60726994 -0.41095287],[-0.67523545 -6.22554167]
3,-0.320669056647,"[[  0.1276862   -0.26092147  -0.10208603   0.07902186]
 [ -0.88564953 -11.64882587   0.           0.        ]]",[-0.19078642 -5.95732307],-3.6012,"[ 1.06421945  1.99643923  0.52241208  0.16523818 -0.88351621  0.68496208
 -0.72546194 -1.25936252  2.34130685 -0.51064994  0.        ]",[-0.60726994 -0.41095287],[-0.77166408 -5.55908843]
4,-0.323458453763,"[[  0.07953119  -0.5313004   -0.10208603   0.07902186]
 [ -3.91989214 -15.3766527    0.           0.        ]]",[-0.02424407 -5.81399632],-3.79641,"[ 1.07175796  1.85494443  0.44965856 -0.5829956  -0.88351568  0.68496174
 -0.81328826 -1.77793511  2.26195202 -0.87186315  0.        ]",[-0.60726994 -0.41095287],[-0.54452044 -4.38069092]
5,-0.318112128003,"[[ -0.01970146  -0.87549911  -0.10208603   0.07902186]
 [ -5.99672266 -19.03104403   0.           0.        ]]",[ 0.06476051 -5.67214251],-3.4981,"[ 1.07624888  1.55355494  0.29904261 -1.36891179 -0.88351514  0.6849614
 -0.87340203 -2.28628947  2.01400797 -1.32322917  0.        ]",[-0.60726994 -0.41095287],[-0.84533765 -5.64545651]
6,-0.295498302887,"[[ -0.1720197   -1.29205634  -0.10208603   0.07902186]
 [ -9.22480941 -22.61274779   0.           0.        ]]",[-0.04816252 -5.60696507],-3.40478,"[ 1.05419762  1.05635176  0.06893958 -1.9512255  -0.88351461  0.68496106
 -0.96683905 -2.78452819  1.52829913 -1.6890497   0.        ]",[-0.60726994 -0.41095287],[ -2.59831626e-04  -4.62406286e+00]
7,-0.248081044803,"[[ -0.35473083  -1.77954411  -0.10208603   0.07902186]
 [ -9.04712986 -26.12432362   0.           0.        ]]",[ 0.08313352 -5.0235672 ],-3.02213,"[ 0.9822827   0.4000986  -0.19867477 -2.00203516 -0.88351408  0.68496072
 -0.96169545 -3.27300567  0.90404275 -1.70076473  0.        ]",[-0.60726994 -0.41095287],[-0.04256142 -4.31081309]
8,-0.179223243256,"[[ -0.53561336  -2.33656584  -0.10208603   0.07902186]
 [ -9.04112416 -29.56639374   0.           0.        ]]",[ 0.57693654 -4.69459391],-2.1436,"[ 0.86452061 -0.26088527 -0.44633596 -1.22745081 -0.88351355  0.68496038
 -0.96152099 -3.75180658  0.44714245 -1.25241806  0.        ]",[-0.60726994 -0.41095287],[ 0.53405975 -4.86282802]
9,-0.121745293891,"[[ -0.69346173  -2.96174666  -0.10208603   0.07902186]
 [ -6.75078905 -32.94045627   0.           0.        ]]",[ 1.34188092 -5.52402925],-1.76363,"[ 0.72687499 -0.65647582 -0.64204958  0.40321466 -0.88351302  0.68496004
 -0.89522621 -4.22113729  0.45653491 -0.58630153  0.        ]",[-0.60726994 -0.41095287],[ 0.54416018 -4.96622673]
