timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.257137993339,"[[ 0.08803212 -0.09760541 -0.02842432  0.10500489]
 [ 0.0006655  -0.00470363  0.          0.        ]]",[ 1.69439685 -5.0251193 ],-3.63334,"[ 1.0527125   1.93594715  0.49152574  0.72241689 -0.25020851  0.90762549
 -0.67382067  0.35662668  1.78376476 -0.63297948  0.        ]",[-0.74179691 -0.52164137],[ 1.1676348  -5.27567939]
1,-0.255277789448,"[[ 0.1277513  -0.13744177 -0.02842432  0.10500489]
 [ 3.95807319 -3.96572461  0.          0.        ]]",[ 1.57108331 -5.10298443],-3.60203,"[ 1.04614794  1.92966503  0.5520837   0.61040403 -0.25020843  0.90762503
 -0.56099472 -0.207072    1.7801098  -0.59401015  0.        ]",[-0.74179691 -0.52164137],[ 1.28590744 -4.86080993]
2,-0.249205409279,"[[ 0.24583326 -0.25571115 -0.02842432  0.10500489]
 [ 7.83721442 -7.84825609  0.          0.        ]]",[ 1.28348517 -5.11591625],-3.42201,"[ 1.01251093  1.89862387  0.72992927  0.2821608  -0.25020836  0.90762457
 -0.45040018 -0.75960058  1.76138487 -0.47934724  0.        ]",[-0.74179691 -0.52164137],[ 1.04141936 -5.12828668]
3,-0.237498889428,"[[  0.44072915  -0.45085841  -0.02842432   0.10500489]
 [ 11.63974838 -11.65374195   0.           0.        ]]",[ 1.06010842 -5.12681627],-3.22845,"[ 0.91199106  1.80799013  1.010951   -0.23545783 -0.25020829  0.9076241
 -0.34198973 -1.30116411  1.70543186 -0.29811427  0.        ]",[-0.74179691 -0.52164137],[ 1.28860375 -4.98879879]
4,-0.218065192217,"[[  0.71092411  -0.72135586  -0.02842432   0.10500489]
 [ 15.36742152 -15.38347729   0.           0.        ]]",[ 1.25703287 -5.37390471],-3.02674,"[ 0.6868656   1.60744323  1.35746147 -0.87160512 -0.25020821  0.90762364
 -0.23571358 -1.83194612  1.58012096 -0.07463783  0.        ]",[-0.74179691 -0.52164137],[ 0.25736658 -4.90574151]
5,-0.191706116192,"[[  1.02545826  -1.06569196  -0.02842432   0.10500489]
 [ 16.08362935 -19.03789427   0.           0.        ]]",[ 1.71241677 -5.65867519],-2.68122,"[ 0.31997137  1.24845089  1.66790283 -1.4795933  -0.25020814  0.90762318
 -0.2152944  -2.35200704  1.37518382  0.09343193  0.        ]",[-0.74179691 -0.52164137],[ 1.42585056 -5.85374572]
6,-0.157480547489,"[[  1.38366041  -1.48239302  -0.02842432   0.10500489]
 [ 19.72462701 -22.6200988    0.           0.        ]]",[ 2.72990036 -6.44541979],-2.45503,"[-0.1905936   0.71656187  1.86358079 -1.82212498 -0.25020806  0.90762271
 -0.11148936 -2.86178761  1.08718643  0.15622385  0.        ]",[-0.74179691 -0.52164137],[ 2.36240482 -6.23554634]
7,-0.115752125896,"[[  1.81396968  -1.97001634  -0.02842432   0.10500489]
 [ 23.29455396 -26.13038686   0.           0.        ]]",[ 3.39317393 -6.94990826],-2.29008,"[-0.84568607  0.07526307  1.84523218 -1.61052125 -0.25020799  0.90762225
 -0.00971054 -3.36132844  0.71570651  0.08244447  0.        ]",[-0.74179691 -0.52164137],[ 3.55449374 -5.832929  ]
8,-0.0873827939642,"[[  2.31497496e+00  -2.52714180e+00  -2.84243219e-02   1.05004886e-01]
 [  2.67943097e+01  -2.95706983e+01   0.00000000e+00   0.00000000e+00]]",[ 4.01226425 -6.94803572],-2.10594,"[-1.51574881 -0.50069731  1.48491851 -0.63405357 -0.25020791  0.90762179
  0.09006769 -3.85090393  0.33307909 -0.21037561  0.        ]",[-0.74179691 -0.52164137],[ 3.87951743 -6.63079926]
9,-0.115069130114,"[[  2.88527493e+00  -3.15239565e+00  -2.84243219e-02   1.05004886e-01]
 [  3.02242697e+01  -2.65537328e+01   0.00000000e+00   0.00000000e+00]]",[ 3.91861486 -5.18727779],-2.15929,"[-1.96077678 -0.74653648  0.74549749  1.02894209 -0.25020784  0.90762132
  0.18785604 -3.42154747  0.07310397 -0.74610759  0.        ]",[-0.74179691 -0.52164137],[ 4.78971282 -5.02174822]
10,-0.127743572771,"[[  3.52349661e+00  -3.30766424e+00  -2.84243219e-02   1.05004886e-01]
 [  3.35863702e+01   2.67856997e+00   0.00000000e+00   0.00000000e+00]]",[ 1.77520871 -0.38720459],-2.43802,"[-1.90034466 -0.72811702 -0.21490096  1.46643128 -0.25020777  0.90762086
  0.28370971  0.73848818  0.12086351 -0.85967932  0.        ]",[-0.74179691 -0.52164137],[ 1.38219546 -0.12956765]
11,-0.107412208769,"[[  4.22828180e+00  -3.20658380e+00  -2.84243219e-02   1.05004886e-01]
 [  3.68810915e+01   5.68869589e+00   0.00000000e+00   0.00000000e+00]]",[ 1.21735096 -0.32971925],-2.48748,"[-1.19044649 -0.74377587 -1.00075899  1.18224681 -0.25020769  0.9076204
  0.37764237  1.16685714  0.0883362  -0.65863863  0.        ]",[-0.74179691 -0.52164137],[ 1.4844153  -1.68435773]
12,-0.0989705354553,"[[  4.99830284e+00  -3.11116862e+00  -2.84243219e-02   1.05004886e-01]
 [  4.01102178e+01   3.72068564e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89445359 -0.79758024],-2.4779,"[-0.04326693 -0.74599179 -1.11473087  0.91221787 -0.25020762  0.90761994
  0.46970491  0.88679002 -0.05804428 -0.62433302  0.        ]",[-0.74179691 -0.52164137],[ 0.65737237 -1.67791087]
13,-0.110290143065,"[[  5.81865300e+00  -3.05547949e+00  -2.84243219e-02   1.05004886e-01]
 [  4.19187729e+01   1.96937655e+00   0.00000000e+00   0.00000000e+00]]",[ 1.27256179 -1.81728029],-2.46134,"[ 0.89601683 -0.74163177 -0.33041098  0.75481987 -0.25020754  0.90761947
  0.52126681  0.63756174 -0.11643509 -0.75100089  0.        ]",[-0.74179691 -0.52164137],[ 1.18965306 -2.05847253]
14,-0.122738737382,"[[  6.68842620e+00  -3.02739366e+00  -2.84243219e-02   1.05004886e-01]
 [  4.50481265e+01   9.46307575e-01   0.00000000e+00   0.00000000e+00]]",[ 2.30115891 -2.77774239],-2.37718,"[ 0.93434956 -0.73785592  0.96131711  0.67569476 -0.25020747  0.90761901
  0.61048477  0.49196904 -0.03751172 -0.86013771  0.        ]",[-0.74179691 -0.52164137],[ 1.82834239 -1.47001438]
