timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.299753030993,"[[ 0.07967956 -0.07142581 -0.06873648 -0.10220333]
 [ 0.00217744  0.00473943  0.          0.        ]]",[-2.47654366 -3.05115771],-2.42811,"[ 1.11363176  2.34206119  0.19643132  0.55573062 -0.60038183 -0.88217454
 -0.78449485  0.3713512   1.91321162  0.98332822  0.        ]",[-0.21424031 -0.19502918],[-2.46927577 -2.1481528 ]
1,-0.295261657608,"[[ 0.04004752 -0.11104438 -0.06873648 -0.10220333]
 [-3.95222571 -3.95340899  0.          0.        ]]",[-1.97853732 -2.90438461],-2.30341,"[ 1.11695429  2.33683097  0.13731025  0.41656553 -0.60038106 -0.88217306
 -0.92664381 -0.16236086  1.91292936  0.87898233  0.        ]",[-0.21424031 -0.19502918],[-2.28344584 -3.35876539]
2,-0.280060767274,"[[-0.07788886 -0.22903986 -0.06873648 -0.10220333]
 [-7.82854499 -7.83320783  0.          0.        ]]",[-1.28724289 -2.69725204],-2.10511,"[ 1.11382468  2.30797818 -0.03881456  0.00657565 -0.60038029 -0.88217158
 -1.06598536 -0.68550803  1.87432112  0.57227952  0.        ]",[-0.21424031 -0.19502918],[-1.6773063  -3.84448025]
3,-0.249475524909,"[[ -0.27258606  -0.42386032  -0.06873648  -0.10220333]
 [-11.62864222 -11.63614713   0.           0.        ]]",[-0.33584768 -2.35276437],-1.93876,"[ 1.0662964   2.21782392 -0.32488508 -0.64333228 -0.60037952 -0.8821701
 -1.20258628 -1.19828999  1.6931939   0.10689052  0.        ]",[-0.21424031 -0.19502918],[ 0.03305245 -2.42013437]
4,-0.202562010187,"[[ -0.50153545  -0.69399822  -0.06873648  -0.10220333]
 [-11.26766918 -15.36519419   0.           0.        ]]",[ 0.44385764 -1.92724895],-1.61805,"[ 0.94536643  2.01143298 -0.64105023 -1.44877905 -0.60037875 -0.88216862
 -1.18960753 -1.7011047   1.2932582  -0.32938611  0.        ]",[-0.21424031 -0.19502918],[-0.02329973 -0.60538914]
5,-0.143752729775,"[[ -0.72558987  -1.02229728  -0.06873648  -0.10220333]
 [-11.13838201 -17.45771833   0.           0.        ]]",[ 0.96702302 -1.44075394],-0.891326,"[ 0.76483037  1.65406914 -0.91425445 -2.20257038 -0.60037798 -0.88216715
 -1.1849573  -1.98324882  0.74245142 -0.52894644  0.        ]",[-0.21424031 -0.19502918],[ 0.64583162 -1.07838016]
6,-0.0785401392975,"[[ -0.92052589  -1.40771486  -0.06873648  -0.10220333]
 [ -8.36457873 -21.07198288   0.           0.        ]]",[ 1.48703241 -0.8807081 ],-0.560404,"[ 0.56470494  1.13520449 -1.1120425  -2.67320203 -0.60037721 -0.88216567
 -1.08524412 -2.47057385  0.20757146 -0.40434773  0.        ]",[-0.21424031 -0.19502918],[ 1.67712165 -0.87116713]
7,-0.0155148806987,"[[ -1.04647838  -1.8595835   -0.06873648  -0.10220333]
 [ -4.24428871 -24.10474146   0.           0.        ]]",[ 1.6981405  -0.55966085],-0.542686,"[ 0.41776734  0.4890252  -1.21627606 -2.57391421 -0.60037644 -0.88216419
 -0.93712887 -2.87947892 -0.11018208 -0.01469423  0.        ]",[-0.21424031 -0.19502918],[ 1.92161454 -1.88105592]
8,-0.0498762516379,"[[ -1.09083376  -2.37662076  -0.06873648  -0.10220333]
 [ -0.20447702 -27.58732559   0.           0.        ]]",[ 1.68573141 -0.48624349],-0.889873,"[ 0.36324801 -0.14192619 -1.24817609 -1.63534449 -0.60037567 -0.88216271
 -0.79190703 -3.34902087 -0.11880266  0.46945609  0.        ]",[-0.21424031 -0.19502918],[ 0.78899859 -1.28992042]
9,-0.110662291626,"[[ -1.06356051  -2.96261489  -0.06873648  -0.10220333]
 [  2.92170296 -31.00067946   0.           0.        ]]",[ 1.70615256 -0.43231022],-1.31638,"[ 0.39692794 -0.52144651 -1.2288615   0.17950826 -0.6003749  -0.88216123
 -0.6795281  -3.80920647  0.16139057  0.89123152  0.        ]",[-0.21424031 -0.19502918],[ 0.49875633  0.34294499]
