timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.330171797829,"[[-0.05381183  0.0954449  -0.09436914 -0.12932623]
 [ 0.00373157 -0.00078265  0.          0.        ]]",[-4.62449837 -4.33256245],-5.38789,"[ 1.03740605  1.78635828  0.37873473  1.38614264 -0.81442481 -1.11815236
 -0.65643437  0.34797689  2.48920557  1.95981748  0.        ]",[-0.86734712 -0.60521662],[-4.90818811 -5.00163073]
1,-0.325194048982,"[[-0.09341307  0.05571697 -0.09436914 -0.12932623]
 [-3.95069046 -3.95882535  0.          0.        ]]",[-3.96818757 -3.68152809],-5.43581,"[ 1.03271738  1.7903337   0.31646919  1.2785156  -0.81442442 -1.11815164
 -0.76126088 -0.2318023   2.48670102  1.81667466  0.        ]",[-0.86734712 -0.60521662],[-4.25672366 -3.84206883]
2,-0.308247074276,"[[-0.21131817 -0.06238589 -0.09436914 -0.12932623]
 [-7.82692883 -7.83853171  0.          0.        ]]",[-3.19288993 -3.0470109 ],-5.25701,"[ 1.00392687  1.78980966  0.13283018  0.95781639 -0.81442404 -1.11815093
 -0.86401477 -0.80010653  2.43370712  1.39593568  0.        ]",[-0.86734712 -0.60521662],[-3.88475487 -3.14541996]
3,-0.273814177324,"[[ -0.40598076  -0.25731208  -0.09436914  -0.12932623]
 [-11.62676089 -11.64140068   0.           0.        ]]",[-1.9976356 -1.8141278],-4.92445,"[ 0.90888803  1.74873133 -0.15912603  0.43577864 -0.81442365 -1.11815021
 -0.96474313 -1.35715484  2.20425866  0.75735485  0.        ]",[-0.86734712 -0.60521662],[-1.81481871 -2.18476556]
4,-0.214913504045,"[[ -0.67589345  -0.52753895  -0.09436914  -0.12932623]
 [-15.35233361 -15.36882115   0.           0.        ]]",[ 0.43060702  0.64574063],-4.61929,"[ 0.68583129  1.61211134 -0.52282692 -0.24055747 -0.81442327 -1.11814949
 -1.06350285 -1.90314982  1.64711144  0.10196603  0.        ]",[-0.86734712 -0.60521662],[ 0.64599923  0.46985131]
5,-0.143865045131,"[[ -0.9542746   -0.81320107  -0.09436914  -0.12932623]
 [-12.49524831 -13.20458653   0.           0.        ]]",[ 1.62483287  1.96478879],-3.8748,"[ 0.36074907  1.37757432 -0.82286956 -0.84667448 -0.81442288 -1.11814878
 -0.98776447 -1.58612852  0.90572493 -0.17206522  0.        ]",[-0.86734712 -0.60521662],[ 1.16039436  1.81945759]
6,-0.0866563360714,"[[-1.16202906 -1.03495083 -0.09436914 -0.12932623]
 [-8.29397807 -8.98446226  0.          0.        ]]",[ 1.89283085  2.07869554],-2.93834,"[ 0.06983393  1.14338782 -0.98324464 -1.20897838 -0.81442249 -1.11814806
 -0.8763935  -0.96795932  0.34839983 -0.07511809  0.        ]",[-0.86734712 -0.60521662],[ 1.68186666  1.69990162]
7,-0.0516163815898,"[[-1.28658019 -1.17313697 -0.09436914 -0.12932623]
 [-4.17469288 -4.84794761  0.          0.        ]]",[ 1.48059475  1.63296044],-2.69507,"[-0.1186232   0.97988016 -1.04989087 -1.37779267 -0.81442211 -1.11814734
 -0.76719595 -0.36203777  0.05036995  0.10088491  0.        ]",[-0.86734712 -0.60521662],[ 1.73100916  1.60080644]
8,-0.0387038859865,"[[-1.32955547 -1.2294149  -0.09436914 -0.12932623]
 [-0.13621569 -0.79335878  0.          0.        ]]",[ 0.62528378  0.71689701],-2.65498,"[-0.185423    0.91030047 -1.06748685 -1.4330096  -0.81442172 -1.11814663
 -0.66014059  0.23188316 -0.046395    0.18775636  0.        ]",[-0.86734712 -0.60521662],[ 1.25396709  0.18730087]
9,-0.0436610040851,"[[-1.29255253 -1.23769302 -0.09436914 -0.12932623]
 [ 3.82332541 -0.036959    0.          0.        ]]",[-0.23954731  0.18973002],-2.63665,"[-0.12785929  0.89994142 -1.05250301 -1.44045052 -0.81442134 -1.11814591
 -0.55517777  0.34268142  0.00247693  0.16895152  0.        ]",[-0.86734712 -0.60521662],[-0.13567866  0.75251393]
10,-0.0580240420276,"[[-1.22223933 -1.20852707 -0.09436914 -0.12932623]
 [ 3.21001895  2.94361756  0.          0.        ]]",[-0.6804688  -0.89491671],-2.61349,"[-0.02020887  0.93630008 -1.01833132 -1.4134499  -0.81442095 -1.11814519
 -0.57143556  0.77927969  0.12486774  0.09587777  0.        ]",[-0.86734712 -0.60521662],[-0.76988089 -0.72421364]
11,-0.0665131065872,"[[-1.18923468 -1.17900281 -0.09436914 -0.12932623]
 [ 0.1008266   0.01855034  0.          0.        ]]",[-0.12001204 -0.14614317],-2.65675,"[ 0.02941665  0.97269812 -0.9997538  -1.38391671 -0.81442057 -1.11814448
 -0.65385623  0.35081198  0.19547955  0.05188862  0.        ]",[-0.86734712 -0.60521662],[ 0.20935994 -0.68298376]
12,-0.065256391756,"[[-1.17891944 -1.20577105 -0.09436914 -0.12932623]
 [ 0.92793772 -2.686358    0.          0.        ]]",[-0.04693478  0.57811618],-2.71668,"[ 0.04479515  0.93971457 -0.99361931 -1.41078413 -0.81442018 -1.11814376
 -0.63193026 -0.04540655  0.19273082  0.07104356  0.        ]",[-0.86734712 -0.60521662],[-0.51136498  0.60866728]
13,-0.0618192027168,"[[-1.18085319 -1.2347785  -0.09436914 -0.12932623]
 [-1.11450854 -0.22260106  0.          0.        ]]",[ 0.08955824  0.13732865],-2.69625,"[ 0.04191714  0.90358983 -0.99478048 -1.43784551 -0.81441979 -1.11814304
 -0.68607277  0.31548783  0.17011739  0.09858706  0.        ]",[-0.86734712 -0.60521662],[ 0.3430022   0.83181797]
14,-0.0635492148797,"[[-1.18931236 -1.20614333 -0.09436914 -0.12932623]
 [ 0.26399008  3.07512628  0.          0.        ]]",[-0.35992599 -0.87703335],-2.60245,"[ 0.02930055  0.93925245 -0.99979771 -1.41114258 -0.81441941 -1.11814232
 -0.64953016  0.79854317  0.17654064  0.07641545  0.        ]",[-0.86734712 -0.60521662],[-0.70614486 -2.19393221]
15,-0.0622038043581,"[[-1.21210983 -1.18497237 -0.09436914 -0.12932623]
 [-2.53441015 -0.94462928  0.          0.        ]]",[ 0.51907331  0.36186323],-2.67251,"[-0.00491212  0.9653712  -1.01279776 -1.39006044 -0.81441902 -1.11814161
 -0.7237121   0.20972363  0.15607629  0.06854704  0.        ]",[-0.86734712 -0.60521662],[ 0.30044036  0.36392903]
16,-0.0556247462999,"[[-1.25037086 -1.18922216 -0.09436914 -0.12932623]
 [-1.29581149  0.51478449  0.          0.        ]]",[ 0.34454444  0.04394495],-2.63657,"[-0.06298223  0.96014515 -1.03288847 -1.39438181 -0.81441864 -1.11814089
 -0.69087803  0.42350053  0.09484653  0.0937867   0.        ]",[-0.86734712 -0.60521662],[ 0.36191683  0.03040682]
17,-0.0550673353976,"[[-1.26166157 -1.1778244  -0.09436914 -0.12932623]
 [ 0.16188388  0.62462451  0.          0.        ]]",[ 0.1427266  -0.06735775],-2.6326,"[-0.08026418  0.97413889 -1.03839943 -1.38268529 -0.81441825 -1.11814017
 -0.65223599  0.43958991  0.08511648  0.08973036  0.        ]",[-0.86734712 -0.60521662],[ 0.12845072  0.13090742]
18,-0.0583080820926,"[[-1.25335774 -1.16025661 -0.09436914 -0.12932623]
 [ 0.66681508  1.13046924  0.          0.        ]]",[-0.02099496 -0.31521353],-2.61707,"[-0.06754781  0.99557841 -1.03436388 -1.36401962 -0.81441786 -1.11813946
 -0.6388506   0.51368663  0.1093685   0.06834087  0.        ]",[-0.86734712 -0.60521662],[-0.25070605 -0.61705732]
19,-0.0585970289137,"[[-1.25010067 -1.16238351 -0.09436914 -0.12932623]
 [-0.33776415 -1.33494417  0.          0.        ]]",[ 0.34592852  0.39622125],-2.65264,"[-0.06256937  0.99299069 -1.03275241 -1.36631922 -0.81441748 -1.11813874
 -0.66548054  0.15254901  0.11296573  0.06843201  0.        ]",[-0.86734712 -0.60521662],[ 0.14916285  0.26473463]
20,-0.0567347634271,"[[-1.25086981 -1.17830143 -0.09436914 -0.12932623]
 [ 0.25886703 -0.26042732  0.          0.        ]]",[ 0.15280461  0.12719062],-2.65985,"[-0.0637445   0.97355284 -1.03313363 -1.38317793 -0.81441709 -1.11813802
 -0.64966429  0.30994585  0.10121927  0.08375881  0.        ]",[-0.86734712 -0.60521662],[-0.0792724   0.91476554]
21,-0.0604547753556,"[[-1.24890043 -1.14711576 -0.09436914 -0.12932623]
 [-0.06087153  3.36690458  0.          0.        ]]",[-0.08193296 -0.91436899],-2.59824,"[-0.06073613  1.01150766 -1.03215358 -1.34955209 -0.81441671 -1.11813731
 -0.65813991  0.84128293  0.12510288  0.05373314  0.        ]",[-0.86734712 -0.60521662],[-0.31747159 -1.08502755]
22,-0.0612165210694,"[[-1.262699   -1.12017097 -0.09436914 -0.12932623]
 [-1.31480172 -0.65900681  0.          0.        ]]",[ 0.4949134   0.18318984],-2.65506,"[-0.0818552   1.04387541 -1.03889321 -1.31855807 -0.81441632 -1.11813659
 -0.69137986  0.25156074  0.12217307  0.0369394   0.        ]",[-0.86734712 -0.60521662],[ 0.53529982  0.6184495 ]
23,-0.0617146268389,"[[-1.26748912 -1.10865625 -0.09436914 -0.12932623]
 [ 0.82864797  1.80227677  0.          0.        ]]",[-0.05142158 -0.61446953],-2.61355,"[-0.08920853  1.05758072 -1.04116561 -1.30476948 -0.81441593 -1.11813587
 -0.63455923  0.61209346  0.12262417  0.02929632  0.        ]",[-0.86734712 -0.60521662],[-0.59830123 -0.70493456]
24,-0.06140041371,"[[-1.27482559 -1.10096777 -0.09436914 -0.12932623]
 [-1.55435809 -1.02401008  0.          0.        ]]",[ 0.61933345  0.27620891],-2.64193,"[-0.1004921   1.06668811 -1.04457936 -1.29538277 -0.81441555 -1.11813516
 -0.69772968  0.19809408  0.11651459  0.02650339  0.        ]",[-0.86734712 -0.60521662],[ 1.01186751 -0.32586048]
25,-0.0591634297752,"[[-1.26590081 -1.134201   -0.09436914 -0.12932623]
 [ 2.43356758 -2.29506652  0.          0.        ]]",[ 0.0294733   0.45601997],-2.66858,"[-0.08676901  1.0270703  -1.0404145  -1.33491593 -0.81441516 -1.11813444
 -0.59201412  0.0119075   0.1075465   0.05154059  0.        ]",[-0.86734712 -0.60521662],[-0.15159215  0.93255153]
26,-0.0649642539643,"[[-1.22374052 -1.14259628 -0.09436914 -0.12932623]
 [ 1.7846176   1.44307714  0.          0.        ]]",[-0.37210274 -0.62042451],-2.63286,"[-0.02248044  1.01696201 -1.01912848 -1.34447333 -0.81441478 -1.11813372
 -0.60921681  0.55947727  0.16734399  0.03633715  0.        ]",[-0.86734712 -0.60521662],[ 0.7297384  -0.63975268]
27,-0.0755993706938,"[[-1.15942481 -1.1394446  -0.09436914 -0.12932623]
 [ 4.63746077 -1.11935432  0.          0.        ]]",[-0.93112659 -0.33251426],-2.72072,"[ 0.07367955  1.02076055 -0.98159505 -1.34090429 -0.81441439 -1.11813301
 -0.53359099  0.1841276   0.27089693  0.00534763  0.        ]",[-0.86734712 -0.60521662],[-0.78307031  0.07087369]
28,-0.0832050721194,"[[-1.09868508 -1.15878479 -0.09436914 -0.12932623]
 [ 1.44712887 -0.81569444  0.          0.        ]]",[-0.69230151 -0.36621729],-2.77755,"[  1.62055815e-01   9.97361387e-01  -9.40658908e-01  -1.36241020e+00
  -8.14414005e-01  -1.11813229e+00  -6.18162827e-01   2.28608189e-01
   3.52650904e-01   1.24973694e-03   0.00000000e+00]",[-0.86734712 -0.60521662],[-0.84819756 -0.16523193]
29,-0.0799277622829,"[[-1.10370238 -1.18149218 -0.09436914 -0.12932623]
 [-1.93759892 -1.45292539  0.          0.        ]]",[-0.02741468  0.08990625],-2.80058,"[ 0.1548535   0.96963562 -0.94423824 -1.38647144 -0.81441362 -1.11813157
 -0.70788784  0.13526535  0.3272844   0.02089396  0.        ]",[-0.86734712 -0.60521662],[-0.019915    0.56212927]
