timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.378093544106,"[[ 0.0893484   0.00176835 -0.16548966 -0.03209498]
 [-0.00474559 -0.00493969  0.          0.        ]]",[-3.74798799 -5.99974823],-4.94342,"[ 1.05140287  1.93069593  0.49751263  1.011197   -1.43463146 -0.27871508
 -0.67088694  0.35612083  2.96116681  0.84851417  0.        ]",[-0.75270391 -0.5581165 ],[-4.49847261 -5.48337287]
1,-0.377310826652,"[[ 0.04957937 -0.03804186 -0.16548966 -0.03209498]
 [-3.9589979  -3.96289519  0.          0.        ]]",[-2.91038132 -5.71653938],-4.81202,"[ 1.05564758  1.92972386  0.4366244   0.89918728 -1.43463026 -0.278715
 -0.78343294 -0.20889524  2.96737598  0.72189249  0.        ]",[-0.75270391 -0.5581165 ],[-3.45035593 -6.29908278]
2,-0.372491179544,"[[-0.06849065 -0.15622521 -0.16548966 -0.03209498]
 [-7.83512634 -7.84250979  0.          0.        ]]",[-2.52204275 -5.49416256],-4.85609,"[ 1.05393082  1.91433734  0.25551845  0.5683523  -1.43462906 -0.27871492
 -0.89375529 -0.76272766  2.94276222  0.34725963  0.        ]",[-0.75270391 -0.5581165 ],[-3.19333998 -5.51863332]
3,-0.356562082721,"[[ -0.26331695  -0.35122996  -0.16548966  -0.03209498]
 [-11.63495713 -11.64527707   0.           0.        ]]",[-2.28966308 -5.0343771 ],-4.95295,"[ 1.00452118  1.84869997 -0.03893786  0.03797545 -1.43462786 -0.27871484
 -1.00190594 -1.3055892   2.76632001 -0.23192323  0.        ]",[-0.75270391 -0.5581165 ],[-1.86100905 -3.58004676]
4,-0.319201722092,"[[ -0.5333947   -0.62153325  -0.16548966  -0.03209498]
 [-15.36066535 -15.37258487   0.           0.        ]]",[-1.68876338 -3.59193945],-4.56455,"[ 0.84387262  1.67952697 -0.41984787 -0.63245709 -1.43462667 -0.27871476
 -1.10794678 -1.83767722  2.28705822 -0.85018122  0.        ]",[-0.75270391 -0.5581165 ],[-1.20850831 -3.52954731]
5,-0.250339697385,"[[ -0.87726617  -0.96563892  -0.16548966  -0.03209498]
 [-19.01476573 -19.02572663   0.           0.        ]]",[ 0.77111369  0.39722505],-4.11026,"[ 0.50267586  1.35170229 -0.81972836 -1.30823828 -1.43462547 -0.27871467
 -1.21194936 -2.35917534  1.4621038  -1.16305021  0.        ]",[-0.75270391 -0.5581165 ],[ 1.08622728  0.53840227]
6,-0.166001043339,"[[ -1.21413127  -1.32098465  -0.16548966  -0.03209498]
 [-14.68591001 -16.51721734   0.           0.        ]]",[ 1.92777467  2.37678456],-3.06507,"[ 0.05646616  0.91969387 -1.07769293 -1.72065203 -1.43462427 -0.27871459
 -1.08874037 -2.00107212  0.69159411 -0.89937242  0.        ]",[-0.75270391 -0.5581165 ],[ 1.57123024  2.46394978]
7,-0.099952404592,"[[ -1.46526446  -1.60832129  -0.16548966  -0.03209498]
 [-10.44117014 -12.23075837   0.           0.        ]]",[ 2.32069492  2.82550979],-2.39334,"[-0.31854543  0.53728653 -1.16574672 -1.8060253  -1.43462307 -0.27871451
 -0.96792564 -1.38916107  0.31642104 -0.40604006  0.        ]",[-0.75270391 -0.5581165 ],[ 2.18983487  2.70882057]
8,-0.0646294010407,"[[-1.63232497 -1.81078169 -0.16548966 -0.03209498]
 [-6.27847644 -8.02930415  0.          0.        ]]",[ 2.01724863  2.66571069],-2.34535,"[-0.57514009  0.26845188 -1.17138043 -1.72735288 -1.43462188 -0.27871443
 -0.84944622 -0.78938571  0.21373041 -0.00953429  0.        ]",[-0.75270391 -0.5581165 ],[ 2.15773169  2.09200275]
9,-0.0563397449781,"[[-1.71694446 -1.93004848 -0.16548966 -0.03209498]
 [-2.19692308 -3.91110546  0.          0.        ]]",[ 1.50767183  2.10312891],-2.39451,"[-0.70455335  0.11550133 -1.15792162 -1.62834269 -1.43462068 -0.27871435
 -0.73327631 -0.20149566  0.21696082  0.20447505  0.        ]",[-0.75270391 -0.5581165 ],[ 1.83123134  3.19916653]
