timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.281040864897,"[[ 0.00584603 -0.08521228  0.00788064  0.18749649]
 [ 0.00263942  0.00269466  0.          0.        ]]",[ 1.84891629 -4.66981888],-3.14095,"[ 1.09968715  2.1909023   0.28093661  0.60044985  0.06559263  1.62551981
 -0.743063    0.3667897   1.40853953 -1.59374165  0.        ]",[-0.54573655 -0.25512981],[ 1.41441563 -4.37935408]
1,-0.278211335666,"[[ 0.04560429 -0.12490216  0.00788064  0.18749649]
 [ 3.96000674 -3.95847417  0.          0.        ]]",[ 1.95573258 -4.68853521],-3.11917,"[ 1.09816989  2.18508615  0.3404856   0.46823162  0.0655926   1.62551733
 -0.62694743 -0.17017977  1.40772117 -1.55794188  0.        ]",[-0.54573655 -0.25512981],[ 2.44989699 -3.37445069]
2,-0.269338996747,"[[ 0.1637245  -0.24302801  0.00788064  0.18749649]
 [ 7.83910592 -7.84115304  0.          0.        ]]",[ 2.04673958 -4.79860163],-2.78407,"[ 1.07988206  2.15492754  0.51640292  0.0794174   0.06559257  1.62551485
 -0.51312844 -0.69650912  1.39780677 -1.45234893  0.        ]",[-0.54573655 -0.25512981],[ 1.70377163 -4.68946213]
3,-0.253267458636,"[[  3.58657762e-01  -4.38034694e-01   7.88064193e-03   1.87496486e-01]
 [  1.16415941e+01  -1.16467880e+01   0.00000000e+00   0.00000000e+00]]",[ 2.05142498 -5.04545498],-2.22078,"[ 1.00536192  2.06412968  0.79813257 -0.53536101  0.06559254  1.62551238
 -0.40155737 -1.21239381  1.35740341 -1.2833079   0.        ]",[-0.54573655 -0.25512981],[ 2.73556713 -5.58587615]
4,-0.228558660075,"[[  6.28889141e-01  -7.08394573e-01   7.88064193e-03   1.87496486e-01]
 [  1.53692167e+01  -1.53766750e+01   0.00000000e+00   0.00000000e+00]]",[ 2.08260798 -5.27284479],-1.97385,"[ 0.81603577  1.86002376  1.15358985 -1.29397648  0.06559252  1.6255099
 -0.29218299 -1.71800854  1.25475736 -1.07006465  0.        ]",[-0.54573655 -0.25512981],[ 1.5483518  -5.00813416]
5,-0.194645495058,"[[  9.72939484e-01  -1.05260444e+00   7.88064193e-03   1.87496486e-01]
 [  1.90237961e+01  -1.90319733e+01   0.00000000e+00   0.00000000e+00]]",[ 2.02817011 -5.61387968],-1.3992,"[ 0.45156749  1.49127805  1.51064636 -2.02460268  0.06559249  1.62550742
 -0.18495183 -2.21350911  1.05715997 -0.85589024  0.        ]",[-0.54573655 -0.25512981],[ 1.18879908 -6.44967082]
6,-0.154730642239,"[[  1.38936591e+00  -1.46918386e+00   7.88064193e-03   1.87496486e-01]
 [  2.26071031e+01  -2.26138344e+01   0.00000000e+00   0.00000000e+00]]",[ 2.22328258 -5.85077333],-1.13204,"[-0.1154807   0.94133603  1.74595239 -2.44711211  0.06559246  1.62550494
 -0.07981191 -2.69904998  0.74973831 -0.7147891   0.        ]",[-0.54573655 -0.25512981],[ 2.65893355 -5.40564148]
7,-0.123769041658,"[[  1.87675819e+00  -1.95667762e+00   7.88064193e-03   1.87496486e-01]
 [  2.61205730e+01  -2.61236882e+01   0.00000000e+00   0.00000000e+00]]",[ 2.6479454  -5.83491182],-1.05102,"[-0.82963244  0.27419273  1.70095505 -2.21805399  0.06559243  1.62550246
  0.02327887 -3.17482306  0.36256944 -0.7418909   0.        ]",[-0.54573655 -0.25512981],[ 2.89332471 -5.89648429]
8,-0.133768209085,"[[  2.43372831e+00  -2.51366502e+00   7.88064193e-03   1.87496486e-01]
 [  2.95649322e+01  -2.95636170e+01   0.00000000e+00   0.00000000e+00]]",[ 2.71321774 -5.33116388],-1.22602,"[-1.50952363 -0.33019987  1.24642985 -1.08242579  0.06559241  1.62549999
  0.12434183 -3.64110848 -0.00602371 -1.01473402  0.        ]",[-0.54573655 -0.25512981],[ 2.81260717 -7.29149403]
9,-0.188024157087,"[[  3.05889379e+00  -3.13877544e+00   7.88064193e-03   1.87496486e-01]
 [  3.29403107e+01  -2.66044780e+01   0.00000000e+00   0.00000000e+00]]",[ 2.67042994 -3.60997772],-2.16316,"[-1.86067498 -0.59653194  0.39594141  0.87612831  0.06559238  1.62549751
  0.22338079 -3.23996232 -0.19639701 -1.52518925  0.        ]",[-0.54573655 -0.25512981],[ 2.11996975 -3.27496894]
10,-0.198139459782,"[[  3.75089687e+00  -3.29802776e+00   7.88064193e-03   1.87496486e-01]
 [  3.62486442e+01   2.42892512e+00   0.00000000e+00   0.00000000e+00]]",[ 1.4835366  -0.27646038],-2.52776,"[-1.59891792 -0.57948758 -0.58534518  1.40747925  0.06559235  1.62549503
  0.32045253  0.69568857 -0.13577668 -1.614156    0.        ]",[-0.54573655 -0.25512981],[ 1.60228598 -0.06098794]
11,-0.179311960508,"[[  4.50839872e+00  -3.20125971e+00   7.88064193e-03   1.87496486e-01]
 [  3.94906598e+01   5.53191743e+00   0.00000000e+00   0.00000000e+00]]",[ 1.15831661 -0.44905788],-2.43602,"[-0.68338173 -0.59405214 -1.19513548  1.08532637  0.06559232  1.62549255
  0.41557836  1.11631677 -0.2065766  -1.44691514  0.        ]",[-0.54573655 -0.25512981],[ 1.61186057 -0.23656292]
12,-0.182811798139,"[[  5.33009309e+00  -3.10111319e+00   7.88064193e-03   1.87496486e-01]
 [  4.26681564e+01   4.48606982e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14767349 -1.00024176],-2.49509,"[ 0.47572973 -0.59539271 -0.94931804  0.74999568  0.0655923   1.62549007
  0.50881108  0.97454506 -0.35201642 -1.47107333  0.        ]",[-0.54573655 -0.25512981],[ 1.36362494 -1.71051355]
13,-0.198600550611,"[[  6.21470400e+00  -3.04245985e+00   7.88064193e-03   1.87496486e-01]
 [  4.57825750e+01   1.78622681e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67325616 -2.17116976],-2.50962,"[ 1.09623657 -0.58968111  0.16964075  0.55401622  0.06559227  1.6254876
  0.60019294  0.60856481 -0.35854382 -1.61301029  0.        ]",[-0.54573655 -0.25512981],[ 0.91061796 -2.59801926]
14,-0.203197738495,"[[  7.15743502e+00  -3.01916885e+00   7.88064193e-03   1.87496486e-01]
 [  4.84815459e+01   7.07470477e-01   0.00000000e+00   0.00000000e+00]]",[ 2.25886941 -2.72741032],-2.29074,"[ 0.56826172 -0.58608572  1.42151547  0.47647226  0.06559224  1.62548512
  0.67938482  0.46233265 -0.24102591 -1.66149514  0.        ]",[-0.54573655 -0.25512981],[ 2.55013285 -4.22441611]
