timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.132484702774,[ 0.03088506 -0.16734809],[-0.03846133 -1.24368596],-0.98012,"[ 1.06209905  1.78111638  0.13220972  0.87135683  0.66902453  0.34133046
 -0.53251706  0.31041826  0.65538202 -0.02863444  0.        ]","[[ 0.09408218  0.09252256  0.0754375   0.03831931]
 [ 0.00160456  0.00352776  0.          0.        ]]",[ 0.18290164  0.20859272]
1,-0.131948571297,[ 0.03088506 -0.16734809],[-0.0493072  -1.25299251],-0.897637,"[ 1.06110562  1.78006475  0.14331408  0.89253115  0.66902107  0.3413291
 -0.47741012  0.42356893  0.65258562 -0.010151    0.        ]","[[ 0.10137021  0.10087654  0.0754375   0.03831931]
 [ 0.72479199  0.82911915  0.          0.        ]]",[-0.88229248 -1.82975242]
2,-0.133486748578,[ 0.03088506 -0.16734809],[ -8.37147236e-05  -1.21025491e+00],-0.921743,"[ 1.06369931  1.78267674  0.11182756  0.83342188  0.66901762  0.34132774
 -0.74432894 -0.12118254  0.65987808 -0.06229656  0.        ]","[[ 0.08071899  0.07758002  0.0754375   0.03831931]
 [-2.77825334 -3.14552869  0.          0.        ]]",[-0.57790246 -1.45233246]
3,-0.140476439399,[ 0.03088506 -0.16734809],[ 0.07327011 -1.14675689],-0.986518,"[ 1.06819771  1.78609397 -0.00736047  0.57379297  0.66901417  0.34132638
 -0.91421639 -0.6552154   0.67147682 -0.27303797  0.        ]","[[  2.78330369e-03  -2.44248869e-02   7.54375003e-02   3.83193100e-02]
 [ -5.00789841e+00  -7.04197834e+00   0.00000000e+00   0.00000000e+00]]",[ 0.81053951 -0.36838898]
4,-0.149202871311,[ 0.03088506 -0.16734809],[ 0.13180411 -1.09117711],-0.911612,"[ 1.06533976  1.76624902 -0.10985476  0.18369569  0.66901072  0.34132502
 -0.66230988 -0.83619816  0.64789834 -0.50868836  0.        ]","[[-0.06420529 -0.17851378  0.0754375   0.03831931]
 [-1.70197765 -8.36250403  0.          0.        ]]",[-0.40724939 -1.66475509]
5,-0.15806817774,[ 0.03088506 -0.16734809],[ 0.2449165  -0.98331255],-1.04788,"[ 1.05918312  1.69394427 -0.18587019 -0.31786237  0.66900726  0.34132366
 -0.78240439 -1.35610144  0.57468691 -0.74661058  0.        ]","[[ -0.11405814  -0.38382447   0.0754375    0.03831931]
 [ -3.2781274  -12.155925     0.           0.        ]]",[ 1.49402526  0.55419499]
6,-0.16422106196,[ 0.03088506 -0.16734809],[ 0.29137319 -0.9278338 ],-0.825752,"[ 1.05475806  1.56258958 -0.22419006 -0.80758365  0.66900381  0.3413223
 -0.47610568 -1.02255186  0.46478437 -0.93275288  0.        ]","[[-0.13929001 -0.60252604  0.0754375   0.03831931]
 [ 0.74162826 -9.72232606  0.          0.        ]]",[ 1.07730422 -1.78811679]
7,-0.162150330182,[ 0.03088506 -0.16734809],[ 0.39753619 -0.81429935],-1.00876,"[ 1.06317985  1.36866322 -0.14144743 -1.25187841  0.66900036  0.34132095
 -0.1756798  -1.53901934  0.36909667 -0.9922727   0.        ]","[[ -0.08489946  -0.83478253   0.0754375    0.03831931]
 [  4.68431847 -13.49072535   0.           0.        ]]",[-0.77735194 -0.01712723]
8,-0.157294077009,[ 0.03088506 -0.16734809],[ 0.45694038 -0.74067467],-0.902258,"[ 1.06779611  1.08897351 -0.04683636 -1.63707237  0.66899691  0.34131959
 -0.41713264 -1.51155778  0.23778884 -1.03516651  0.        ]","[[ -0.0230052   -1.10258759   0.0754375    0.03831931]
 [  1.51555223 -13.29048773   0.           0.        ]]",[-0.41247249 -0.63496565]
9,-0.153856247637,[ 0.03088506 -0.16734809],[ 0.50673366 -0.68285865],-0.758564,"[ 1.06809377  0.74270362 -0.02596582 -1.87011056  0.66899345  0.34131823
 -0.543802   -1.8199979   0.03912297 -1.09465994  0.        ]","[[ -9.37200162e-03  -1.39097891e+00   7.54375003e-02   3.83193100e-02]
 [ -1.46840530e-01  -1.55411625e+01   0.00000000e+00   0.00000000e+00]]",[ 2.3414623  -0.75258766]
