timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.111202840753,[-0.92285413 -0.69870692],[-2.9945631  -1.76252973],-4.56639,"[ 1.03873543  1.80311828  0.30995967  0.90109061  1.37127391 -1.02496053
 -0.63390956  0.35099535  0.17081032  1.51516154  0.        ]","[[-0.05573246 -0.07612591  0.15829076 -0.11905704]
 [-0.00081986 -0.00432133  0.          0.        ]]",[-3.38728265 -2.05695796]
1,-0.0992839509708,[-0.92285413 -0.69870692],[-1.77197516 -0.53993797],-4.50749,"[ 1.0340068   1.79802855  0.24868462  0.79539945  1.37127311 -1.02496011
 -0.74470041 -0.23709148  0.15468737  1.3801914   0.        ]","[[-0.09542387 -0.11592389  0.15829076 -0.11905704]
 [-3.95516523 -3.96229063  0.          0.        ]]",[-1.74064276 -1.05350434]
2,-0.063395674413,[-0.92285413 -0.69870692],[-0.03440446  0.91058469],-4.24304,"[ 1.00538867  1.7706039   0.06827136  0.48509705  1.37127232 -1.02495968
 -0.85330361 -0.81353726  0.06291277  0.9916046   0.        ]","[[-0.2134185  -0.23409524  0.15829076 -0.11905704]
 [-7.83143098 -7.84191355  0.          0.        ]]",[-0.32737822  0.91334391]
3,-0.0180655901899,[-0.92285413 -0.69870692],[ 0.86428308  0.47945639],-3.7272,"[ 0.92775142  1.72470858 -0.18025335  0.18137707  1.37127153 -1.02495926
 -0.8852933  -0.25304614 -0.13921628  0.53845329  0.        ]","[[-0.38150313 -0.35308545  0.15829076 -0.11905704]
 [-8.97321514 -4.06967182  0.          0.        ]]",[ 0.88870704  0.71460068]
4,-0.0199847086406,[-0.92285413 -0.69870692],[ 0.68885016 -0.281232  ],-3.58339,"[ 0.82954502  1.69893781 -0.37838365  0.05198695  1.37127073 -1.02495884
 -0.78185046  0.17915285 -0.33746353  0.24634412  0.        ]","[[-0.52392417 -0.40529385  0.15829076 -0.11905704]
 [-5.28115231 -1.16086742  0.          0.        ]]",[ 0.41108484 -0.16246452]
5,-0.039897758985,[-0.92285413 -0.69870692],[ 0.91317093 -0.01640376],-3.55796,"[ 0.75465465  1.68292379 -0.49353333 -0.0197509   1.37126994 -1.02495842
 -0.73335388  0.08689552 -0.4773976   0.08999734  0.        ]","[[-0.61218031 -0.43474102  0.15829076 -0.11905704]
 [-3.55022555 -1.78178139  0.          0.        ]]",[ 0.72309731  0.32401113]
6,-0.0503268701748,[-0.92285413 -0.69870692],[ 0.50700235 -0.42948061],-3.57872,"[ 0.71582703  1.67002697 -0.54546535 -0.07371972  1.37126914 -1.02495799
 -0.6512528   0.28260341 -0.55541873  0.01823962  0.        ]","[[-0.65378397 -0.45716114  0.15829076 -0.11905704]
 [-0.61988893 -0.46461989  0.          0.        ]]",[ 0.84721079 -0.16665145]
7,-0.0476493974427,[-0.92285413 -0.69870692],[ 0.01297146 -0.41197887],-3.63083,"[ 0.73603219  1.66055609 -0.51900611 -0.11147761  1.37126835 -1.02495757
 -0.55699826  0.18574261 -0.53899601  0.0395089   0.        ]","[[-0.63242858 -0.4729943   0.15829076 -0.11905704]
 [ 2.74422897 -1.11651595  0.          0.        ]]",[ 0.4101448  -0.92374873]
8,-0.039428645559,[-0.92285413 -0.69870692],[ 0.03523636  0.55633187],-3.5504,"[ 0.79867859  1.62279364 -0.42858668 -0.24898795  1.37126755 -1.02495715
 -0.51302106 -0.3545206  -0.49281326  0.10859475  0.        ]","[[-0.56179549 -0.53180688  0.15829076 -0.11905704]
 [ 4.31385349 -4.75261631  0.          0.        ]]",[ 0.504424    0.84867467]
9,-0.0245099058368,[-0.92285413 -0.69870692],[-0.8971628  -0.48992568],-3.59025,"[ 0.87971391  1.57987762 -0.2861125  -0.38533253  1.37126676 -1.02495673
 -0.45953341  0.15866845 -0.40748962  0.23290914  0.        ]","[[-0.45636426 -0.59220539  0.15829076 -0.11905704]
 [ 6.22292465 -1.29873242  0.          0.        ]]",[-0.68487172 -0.49755096]
10,-0.0100289809173,[-0.92285413 -0.69870692],[-0.57602227  0.17266133],-3.56498,"[ 0.93986456  1.54489526 -0.14968327 -0.48442551  1.37126597 -1.0249563
 -0.53887518 -0.13007903 -0.3303929   0.35870412  0.        ]","[[-0.36031858 -0.63767803  0.15829076 -0.11905704]
 [ 3.39106271 -3.24207106  0.          0.        ]]",[-0.30558601  0.15257519]
11,-0.00510025516198,[-0.92285413 -0.69870692],[-0.58081293  0.10416016],-3.59943,"[ 0.96821929  1.49695914 -0.06918545 -0.60629459  1.37126517 -1.02495588
 -0.57463276 -0.03070994 -0.31682982  0.4125412   0.        ]","[[-0.30530238 -0.69580933  0.15829076 -0.11905704]
 [ 2.11480218 -2.57329389  0.          0.        ]]",[-0.35647252 -0.45250426]
12,-0.00744142421672,[-0.92285413 -0.69870692],[-0.19117337  0.74019253],-3.52445,"[ 0.98079056  1.43565417 -0.02805952 -0.74327689  1.37126438 -1.02495546
 -0.61530238 -0.28928861 -0.34443395  0.41567785  0.        ]","[[-0.2775703  -0.7647361   0.15829076 -0.11905704]
 [ 0.66322172 -4.31358882  0.          0.        ]]",[-0.07463058  1.13912081]
13,-0.0106812613249,[-0.92285413 -0.69870692],[-0.51198423 -0.26864672],-3.54308,"[ 0.98510309  1.39248252 -0.01291377 -0.82927557  1.37126358 -1.02495503
 -0.6239794   0.31174392 -0.37268302  0.40564468  0.        ]","[[-0.26741338 -0.81042217  0.15829076 -0.11905704]
 [ 0.35351635 -0.26850048  0.          0.        ]]",[-0.12839337 -0.04555391]
14,-0.0111327529133,[-0.92285413 -0.69870692],[-0.40283084 -0.17894399],-3.52482,"[ 0.98589375  1.38557397 -0.01006977 -0.84232766  1.37126279 -1.02495461
 -0.6384059   0.28575752 -0.37677478  0.40472382  0.        ]","[[-0.26550934 -0.81754694  0.15829076 -0.11905704]
 [-0.16139863 -0.44339455  0.          0.        ]]",[-0.1010516   0.29852349]
15,-0.0120496957353,[-0.92285413 -0.69870692],[-0.43596482 -0.48126331],-3.55356,"[ 0.98286833  1.38856615 -0.0208329  -0.83669487  1.37126199 -1.02495419
 -0.64952841  0.46271058 -0.3821215   0.39497507  0.        ]","[[-0.27272045 -0.81446578  0.15829076 -0.11905704]
 [-0.55838819  0.74754081  0.          0.        ]]",[-0.17475705 -0.35233607]
16,-0.0152052405579,[-0.92285413 -0.69870692],[-0.1110307  -0.04738459],-3.52185,"[ 0.97497735  1.3893478  -0.04758792 -0.83521632  1.3712612  -1.02495377
 -0.66857778  0.25325479 -0.40173819  0.36713647  0.        ]","[[-0.29070997 -0.8136588   0.15829076 -0.11905704]
 [-1.23830264 -0.66214395  0.          0.        ]]",[ 0.12064583  0.1817443 ]
17,-0.0195175441922,[-0.92285413 -0.69870692],[-0.18513554 -0.25132349],-3.50779,"[ 0.96575893  1.38361975 -0.0767712  -0.84598116  1.37126041 -1.02495334
 -0.65452437  0.36210461 -0.42981296  0.33361022  0.        ]","[[-0.31044349 -0.81955142  0.15829076 -0.11905704]
 [-0.73671712  0.07044052  0.          0.        ]]",[ 0.1619184  0.2116256]
18,-0.0199922025039,[-0.92285413 -0.69870692],[-0.36579716 -0.52950925],-3.60212,"[ 0.96177399  1.3931265  -0.08879043 -0.82804     1.37125961 -1.02495292
 -0.6361748   0.48637177 -0.43062187  0.32609727  0.        ]","[[-0.31860678 -0.80975127  0.15829076 -0.11905704]
 [-0.08179365  0.90678731  0.          0.        ]]",[-1.12415595 -1.05550304]
19,-0.0301691214829,[-0.92285413 -0.69870692],[ 0.89301252  0.86131668],-3.4791,"[ 0.94008853  1.37189761 -0.1490907  -0.86762013  1.37125882 -1.0249525
 -0.74694377 -0.10443426 -0.50017319  0.25454365  0.        ]","[[-0.35990958 -0.83151063  0.15829076 -0.11905704]
 [-4.03534982 -3.0694699   0.          0.        ]]",[ 1.06488001  0.97395301]
