timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.272733610485,[-0.79968625 -0.61128479],[-4.52896357 -3.89042878],-4.71595,"[ 1.04422536  1.89090099  0.26120682  1.06355075 -0.26835061 -1.21981427
 -0.65772416  0.35392748  1.82724695  1.66703147  0.        ]","[[-0.07284123  0.010216   -0.03142186 -0.14195489]
 [ 0.00164666 -0.00404166  0.          0.        ]]",[-4.35862818 -3.78408744]
1,-0.265913224758,[-0.79968625 -0.61128479],[-3.73647428 -3.16344833],-4.70388,"[ 1.03853871  1.89038269  0.20033539  0.9541542  -0.26835054 -1.21981351
 -0.76982879 -0.21811419  1.81630486  1.5383693   0.        ]","[[-0.11248368 -0.02957643 -0.03142186 -0.14195489]
 [-3.95273133 -3.96201504  0.          0.        ]]",[-3.99003946 -2.76844916]
2,-0.243983214316,[-0.79968625 -0.61128479],[-2.72306085 -2.25614595],-4.57001,"[ 1.00735961  1.876368    0.02120705  0.63072359 -0.26835047 -1.21981276
 -0.87971836 -0.77883324  1.74089757  1.16500706  0.        ]","[[-0.23042956 -0.14774235 -0.03142186 -0.14195489]
 [-7.82897787 -7.84164775  0.          0.        ]]",[-3.10156263 -1.33735428]
3,-0.203116671038,[-0.79968625 -0.61128479],[-0.70789903 -0.50225568],-4.25157,"[ 0.91033708  1.81302812 -0.26263537  0.11147294 -0.2683504  -1.219812
 -0.98744449 -1.32844519  1.48575678  0.61297218  0.        ]","[[ -0.42513398  -0.34273005  -0.03142186  -0.14195489]
 [-11.62891481 -11.64443392   0.           0.        ]]",[-0.4266808   0.07782916]
4,-0.147166302186,[-0.79968625 -0.61128479],[ 1.05581141  0.63267326],-3.69573,"[ 0.71093932  1.67895322 -0.58709369 -0.44872133 -0.26835033 -1.21981124
 -1.02880405 -1.25046597  0.99430252  0.11629072  0.        ]","[[ -0.67234946  -0.57020567  -0.03142186  -0.14195489]
 [-13.08784621 -11.10489899   0.           0.        ]]",[ 0.34476338  0.74992763]
5,-0.0930379886218,[-0.79968625 -0.61128479],[ 2.07851386  1.09672749],-2.86416,"[ 0.43991479  1.52194466 -0.85153577 -0.85932364 -0.26835025 -1.21981048
 -0.98285133 -0.78954703  0.43158994 -0.11173679  0.        ]","[[ -0.91784398  -0.76030635  -0.03142186  -0.14195489]
 [-11.46693195  -7.91578964   0.           0.        ]]",[ 1.62702783  1.64811714]
6,-0.0580189309509,[-0.79968625 -0.61128479],[ 1.97808766  0.66499627],-2.61111,"[ 0.19403778  1.4074765  -1.00463799 -1.07898708 -0.26835018 -1.21980973
 -0.86430725 -0.1947734   0.01345797 -0.12564461  0.        ]","[[-1.10522968 -0.87733225 -0.03142186 -0.14195489]
 [-7.2854344  -3.80053436  0.          0.        ]]",[ 2.22539993  0.39359196]
7,-0.0443803429624,[-0.79968625 -0.61128479],[ 1.63662207  0.49876693],-2.60032,"[ 0.04564084  1.34453729 -1.06937826 -1.1799658  -0.26835011 -1.21980897
 -0.74807288  0.0411781  -0.20783477 -0.08128848  0.        ]","[[-1.20980201 -0.93696285 -0.03142186 -0.14195489]
 [-3.18540613 -2.16797952  0.          0.        ]]",[ 1.8280367   0.81894572]
8,-0.0426030767708,[-0.79968625 -0.61128479],[ 0.71202648 -0.46538523],-2.60361,"[ 0.01157342  1.33325768 -1.08172204 -1.19678925 -0.26835004 -1.21980821
 -0.63414659  0.51587227 -0.25373988 -0.06828082  0.        ]","[[-1.23319032 -0.94736876 -0.03142186 -0.14195489]
 [ 0.83320895  1.11644248  0.          0.        ]]",[ 0.31117082  0.24067644]
9,-0.0462811101463,[-0.79968625 -0.61128479],[ 0.26510882 -0.95523965],-2.61976,"[ 0.05355173  1.36730916 -1.06638132 -1.14484918 -0.26834997 -1.21980745
 -0.59971916  0.65035911 -0.18176681 -0.09528269  0.        ]","[[-1.2043418  -0.91570372 -0.03142186 -0.14195489]
 [ 2.04759053  2.04696173  0.          0.        ]]",[ 0.48264247 -1.63180374]
10,-0.0508178799353,[-0.79968625 -0.61128479],[ 0.01855594 -0.25853229],-2.63285,"[ 0.13893978  1.36815731 -1.0308347  -1.14350892 -0.2683499  -1.21980669
 -0.54669668  0.07214872 -0.08363637 -0.1054435   0.        ]","[[-1.14462479 -0.91490441 -0.03142186 -0.14195489]
 [ 3.91789268 -1.95368902  0.          0.        ]]",[ 0.0406891 -0.7638434]
11,-0.0521222300321,[-0.79968625 -0.61128479],[-0.05306125  0.45080283],-2.62234,"[ 0.24861854  1.29295729 -0.97598828 -1.25397917 -0.26834982 -1.21980594
 -0.54430312 -0.3593856  -0.01351542 -0.07451937  0.        ]","[[-1.06541982 -0.98393567 -0.03142186 -0.14195489]
 [ 4.00231655 -4.93948477  0.          0.        ]]",[ 0.25171606  1.15543895]
12,-0.056499863589,[-0.79968625 -0.61128479],[-1.03684044 -0.71350038],-2.63931,"[ 0.36651331  1.22693084 -0.90408105 -1.33849995 -0.26834975 -1.21980518
 -0.5183436   0.22699687  0.0792104  -0.04260142  0.        ]","[[-0.97618623 -1.04201831 -0.03142186 -0.14195489]
 [ 4.9180034  -0.88229257  0.          0.        ]]",[-0.85147773 -1.79450825]
13,-0.0585237316668,[-0.79968625 -0.61128479],[-0.28831458  0.48739281],-2.6381,"[ 0.44636647  1.15969253 -0.84659592 -1.41389774 -0.26834968 -1.21980442
 -0.61658264 -0.34260994  0.12957298 -0.00773265  0.        ]","[[-0.91259399 -1.09920648 -0.03142186 -0.14195489]
 [ 1.45272629 -4.82341302  0.          0.        ]]",[ 0.35808224  0.5583734 ]
14,-0.0562828312682,[-0.79968625 -0.61128479],[-0.91354996 -0.0802542 ],-2.67253,"[ 0.49817995  1.07059356 -0.80493914 -1.49882896 -0.26834961 -1.21980366
 -0.577246   -0.00931435  0.13251662  0.03477102  0.        ]","[[-0.86961803 -1.17253719 -0.03142186 -0.14195489]
 [ 2.84027424 -2.51733537  0.          0.        ]]",[-1.16295375 -0.04416257]
15,-0.0528778963296,[-0.79968625 -0.61128479],[-0.21926087  0.30997595],-2.65033,"[ 0.51763488  1.00620617 -0.7883217  -1.55044196 -0.26834954 -1.21980291
 -0.69101675 -0.02723826  0.11388067  0.06418599  0.        ]","[[-0.85307733 -1.22412804 -0.03142186 -0.14195489]
 [-1.17286662 -2.64135122  0.          0.        ]]",[-0.45292715  0.63260004]
16,-0.0444400397691,[-0.79968625 -0.61128479],[ 0.0539397  -0.03462467],-2.61244,"[ 0.46865305  0.97180369 -0.82912458 -1.57486131 -0.26834946 -1.21980215
 -0.74118652  0.34240595  0.03034273  0.07666392  0.        ]","[[-0.8942906  -1.25129411 -0.03142186 -0.14195489]
 [-2.94255696 -0.08377749  0.          0.        ]]",[-0.65153173 -0.68042373]
17,-0.0313192366811,[-0.79968625 -0.61128479],[ 1.19439244  1.12831187],-2.59237,"[ 0.36364317  0.93514237 -0.90600503 -1.59855405 -0.26834939 -1.21980139
 -0.8126092  -0.04664753 -0.11555844  0.10042053  0.        ]","[[-0.97841893 -1.27997813 -0.03142186 -0.14195489]
 [-5.46192104 -2.77564301  0.          0.        ]]",[ 1.37172912  1.22976519]
