timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.2775648548,[-0.80134916 -0.59488249],[ 1.02315867 -3.02536631],-4.01121,"[-1.12867583 -0.76635925 -1.03633392  1.42298515 -1.7127751   1.50144316
 -1.09800178  0.65759181  1.62299056 -1.37935963  0.        ]","[[ -1.99101983  -3.28533795  -0.19907564   0.17234796]
 [-15.4068025    2.10006562   0.           0.        ]]",[ 0.45357854 -3.36257829]
11,-0.269660425932,[-0.80134916 -0.59488249],[ 1.35273778 -2.26545763],-3.80527,"[-1.50281076 -0.77825984 -0.80076323  1.17568934 -1.71277338  1.50144191
 -1.03828193  1.09818282  1.55298285 -1.35379509  0.        ]","[[ -2.27807577  -3.19534096  -0.19907564   0.17234796]
 [-13.30586428   5.15823665   0.           0.        ]]",[ 0.95409952 -3.87072699]
12,-0.261992248024,[-0.80134916 -0.59488249],[ 1.500121  -2.1422987],-3.82554,"[-1.74039895 -0.77938489 -0.54712786  0.93119817 -1.71277165  1.50144065
 -0.92341862  0.86127819  1.50632848 -1.29777162  0.        ]","[[-2.50364934 -3.10679498 -0.19907564  0.17234796]
 [-9.26496207  3.51387098  0.          0.        ]]",[ 1.96525136 -1.94910297]
13,-0.257982602453,[-0.80134916 -0.59488249],[ 1.48338223 -2.35147977],-3.80668,"[-1.85957086 -0.77502708 -0.36034015  0.78505634 -1.71276993  1.5014394
 -0.80566318  0.62716991  1.49006795 -1.25641289  0.        ]","[[-2.64738405 -3.05378153 -0.19907564  0.17234796]
 [-5.122311    1.88891394  0.          0.        ]]",[ 1.49434304 -2.51504812]
14,-0.256000977984,[-0.80134916 -0.59488249],[ 1.34076142 -2.54597902],-3.85783,"[-1.90223392 -0.77135583 -0.27529158  0.71073614 -1.7127682   1.50143815
 -0.6902384   0.48686581  1.48385253 -1.23313521  0.        ]","[[-2.70908838 -3.0267359  -0.19907564  0.17234796]
 [-1.06165071  0.9150566   0.          0.        ]]",[ 0.94666475 -2.16663037]
15,-0.254454079063,[-0.80134916 -0.59488249],[ 1.09975016 -2.68375659],-3.74899,"[-1.89128394 -0.76928899 -0.29840448  0.67581488 -1.71276647  1.5014369
 -0.58310079  0.41525558  1.47512404 -1.22074887  0.        ]","[[-2.69250463 -3.01399988 -0.19907564  0.17234796]
 [ 2.70746693  0.41800709  0.          0.        ]]",[ 2.00823677 -2.80038644]
16,-0.252543301224,[-0.80134916 -0.59488249],[ 0.70579904 -2.75245023],-3.78031,"[-1.82260847 -0.76829107 -0.42487643  0.66016094 -1.71276475  1.50143565
 -0.47208138  0.38152528  1.45830849 -1.21453851  0.        ]","[[-2.59916833 -3.0082842  -0.19907564  0.17234796]
 [ 6.61314814  0.18388407  0.          0.        ]]",[ 0.63209163 -3.21725034]
17,-0.250281792875,[-0.80134916 -0.59488249],[ 0.28183755 -2.76260281],-3.75809,"[-1.68236031 -0.76784364 -0.62034578  0.65336131 -1.71276302  1.5014344
 -0.40466517  0.36638513  1.4334365  -1.21452768  0.        ]","[[-2.44310922 -3.00580016 -0.19907564  0.17234796]
 [ 8.98485984  0.07879627  0.          0.        ]]",[ 0.94941146 -2.9107428 ]
18,-0.247954806556,[-0.80134916 -0.59488249],[-0.36193639 -2.860461  ],-3.7775,"[-1.44203224 -0.76765093 -0.84990284  0.65047364 -1.7127613   1.50143314
 -0.30287134  0.35980471  1.40128889 -1.22380967  0.        ]","[[ -2.22748145  -3.00474503  -0.19907564   0.17234796]
 [ 12.56598403   0.03312201   0.           0.        ]]",[-0.28360964 -3.3690899 ]
19,-0.246342724898,[-0.80134916 -0.59488249],[-1.03231192 -2.96332169],-3.83926,"[-1.12711505 -0.76756986 -1.03702075  0.64926801 -1.71275957  1.50143189
 -0.34186068  0.35700863  1.3693102  -1.24355883  0.        ]","[[ -1.98992404  -3.00430452  -0.19907564   0.17234796]
 [ 11.1943283    0.01371501   0.           0.        ]]",[-1.04332781 -3.12608898]
20,-0.245811837474,[-0.80134916 -0.59488249],[-1.30069757 -3.10086989],-3.84087,"[-0.8609971  -0.76753621 -1.12725985  0.64877137 -1.71275784  1.50143064
 -0.46070296  0.35584094  1.34816229 -1.26442698  0.        ]","[[ -1.80798578e+00  -3.00412309e+00  -1.99075640e-01   1.72347959e-01]
 [  7.01343028e+00   5.61070712e-03   0.00000000e+00   0.00000000e+00]]",[-0.82864919 -3.17694758]
21,-0.245791845948,[-0.80134916 -0.59488249],[-1.34373045 -3.17917562],-3.84263,"[-0.69990135 -0.7675223  -1.15715404  0.6485689  -1.71275612  1.50142939
 -0.55790818  0.35536015  1.33748486 -1.27854744  0.        ]","[[ -1.70202817e+00  -3.00404918e+00  -1.99075640e-01   1.72347959e-01]
 [  3.59372701e+00   2.27420895e-03   0.00000000e+00   0.00000000e+00]]",[-1.11992885 -3.6234457 ]
22,-0.245826072746,[-0.80134916 -0.59488249],[-1.13893962 -3.1112411 ],-3.86434,"[-0.65158754 -0.7675165  -1.1627366   0.648487   -1.71275439  1.50142814
 -0.6724734   0.35516409  1.33456089 -1.28298479  0.        ]","[[ -1.67059227e+00  -3.00401933e+00  -1.99075640e-01   1.72347959e-01]
 [ -4.36705667e-01   9.14082815e-04   0.00000000e+00   0.00000000e+00]]",[-1.5167351  -3.61237489]
23,-0.245776376774,[-0.80134916 -0.59488249],[-0.72432917 -2.89566231],-3.85542,"[-0.72585022 -0.76751398 -1.15351845  0.64845403 -1.71275266  1.50142688
 -0.78477057  0.35508492  1.33905215 -1.27619999  0.        ]","[[ -1.71896448e+00  -3.00400737e+00  -1.99075640e-01   1.72347959e-01]
 [ -4.38735005e+00   3.65287577e-04   0.00000000e+00   0.00000000e+00]]",[-0.49785899 -2.74666138]
24,-0.245823772771,[-0.80134916 -0.59488249],[-0.30918604 -2.66737819],-3.78488,"[-0.88745513 -0.76751279 -1.12064023  0.64844067 -1.71275094  1.50142563
 -0.83833204  0.35505339  1.34993385 -1.26218797  0.        ]","[[ -1.82561741e+00  -3.00400257e+00  -1.99075640e-01   1.72347959e-01]
 [ -6.27166403e+00   1.47111436e-04   0.00000000e+00   0.00000000e+00]]",[ 0.64408432 -2.55854125]
25,-0.246057225336,[-0.80134916 -0.59488249],[-0.23550004 -2.61000872],-3.80469,"[-1.03295729 -0.76751211 -1.0751564   0.64843502 -1.71274921  1.50142438
 -0.76231522  0.35504108  1.36108071 -1.25050494  0.        ]","[[ -1.92421885e+00  -3.00400059e+00  -1.99075640e-01   1.72347959e-01]
 [ -3.59739104e+00   6.23703860e-05   0.00000000e+00   0.00000000e+00]]",[-0.01278881 -2.68244378]
26,-0.246339897439,[-0.80134916 -0.59488249],[-0.05877709 -2.54344869],-3.80081,"[-1.13563206 -0.76751165 -1.03320512  0.64843259 -1.71274749  1.50142313
 -0.7617299   0.35503541  1.36977915 -1.24284301  0.        ]","[[ -1.99596017e+00  -3.00399979e+00  -1.99075640e-01   1.72347959e-01]
 [ -3.57681009e+00   2.37849689e-05   0.00000000e+00   0.00000000e+00]]",[-0.15576052 -2.77812344]
27,-0.246746980074,[-0.80134916 -0.59488249],[ 0.15845945 -2.48702073],-3.87416,"[-1.24218377 -0.76751128 -0.98013997  0.64843154 -1.71274576  1.50142188
 -0.77724665  0.35503313  1.37961518 -1.23545146  0.        ]","[[ -2.07297349e+00  -3.00399949e+00  -1.99075640e-01   1.72347959e-01]
 [ -4.12270297e+00   8.64742245e-06   0.00000000e+00   0.00000000e+00]]",[-0.42157383 -1.77830785]
28,-0.247418344096,[-0.80134916 -0.59488249],[ 0.49402064 -2.40760374],-3.7865,"[-1.37179566 -0.76751095 -0.90075012  0.64843103 -1.71274403  1.50142063
 -0.82237169  0.35503214  1.39283775 -1.22733359  0.        ]","[[ -2.17135564e+00  -3.00399940e+00  -1.99075640e-01   1.72347959e-01]
 [ -5.71022098e+00   2.45213189e-06   0.00000000e+00   0.00000000e+00]]",[ 0.18503968 -2.59653802]
29,-0.248320653177,[-0.80134916 -0.59488249],[ 0.68095487 -2.40299487],-3.82782,"[-1.50161514 -0.76751063 -0.80175767  0.64843065 -1.71274231  1.50141937
 -0.79833314  0.35503205  1.40773394 -1.22034751  0.        ]","[[ -2.27707520e+00  -3.00399934e+00  -1.99075640e-01   1.72347959e-01]
 [ -4.86455319e+00   2.57672380e-06   0.00000000e+00   0.00000000e+00]]",[ 0.38437945 -1.87357944]
30,-0.249131960416,[-0.80134916 -0.59488249],[ 0.75688052 -2.43663263],-3.74844,"[-1.59362527 -0.76751031 -0.71693001  0.64843028 -1.71274058  1.50141812
 -0.75233614  0.35503187  1.41953368 -1.21625905  0.        ]","[[ -2.35813063e+00  -3.00399929e+00  -1.99075640e-01   1.72347959e-01]
 [ -3.24638277e+00   2.03813031e-06   0.00000000e+00   0.00000000e+00]]",[ 0.92122785 -2.82152147]
31,-0.24943170465,[-0.80134916 -0.59488249],[ 0.58379835 -2.5337944 ],-3.80727,"[-1.62343313 -0.76750999 -0.68628836  0.64842989 -1.71273886  1.50141687
 -0.64683106  0.35503186  1.42362461 -1.21511955  0.        ]","[[ -2.38581785e+00  -3.00399924e+00  -1.99075640e-01   1.72347959e-01]
 [  4.65291889e-01   2.66993058e-06   0.00000000e+00   0.00000000e+00]]",[ 0.67339748 -2.19923653]
32,-0.249044601602,[-0.80134916 -0.59488249],[ 0.33130136 -2.59868789],-3.81621,"[-1.58454695 -0.76750967 -0.7259286   0.64842957 -1.71273713  1.50141562
 -0.57130629  0.3550315   1.41831456 -1.21662321  0.        ]","[[ -2.34985382e+00  -3.00399921e+00  -1.99075640e-01   1.72347959e-01]
 [  3.12225639e+00   8.88424112e-07   0.00000000e+00   0.00000000e+00]]",[ 0.27298724 -2.3375692 ]
33,-0.248321671376,[-0.80134916 -0.59488249],[ 0.09264326 -2.62288308],-3.74506,"[-1.50173826 -0.76750936 -0.80164725  0.64842935 -1.7127354   1.50141437
 -0.54234016  0.35503114  1.40774529 -1.22033803  0.        ]","[[ -2.27718448e+00  -3.00399921e+00  -1.99075640e-01   1.72347959e-01]
 [  4.14128233e+00  -9.12975907e-07   0.00000000e+00   0.00000000e+00]]",[ 0.81135853 -2.94982128]
34,-0.247354643309,[-0.80134916 -0.59488249],[-0.38810581 -2.72758269],-3.87464,"[-1.36102778 -0.76750904 -0.90802303  0.64842909 -1.71273368  1.50141311
 -0.45335735  0.35503134  1.39167801 -1.227961    0.        ]","[[ -2.16295030e+00  -3.00399920e+00  -1.99075640e-01   1.72347959e-01]
 [  7.27170301e+00   1.19406946e-06   0.00000000e+00   0.00000000e+00]]",[-0.40737507 -1.82697872]
35,-0.246533702756,[-0.80134916 -0.59488249],[-0.58171135 -2.75167418],-3.8205,"[-1.19034789 -0.76750874 -1.00722467  0.64842894 -1.71273195  1.50141186
 -0.50329648  0.35503064  1.3747126  -1.23896539  0.        ]","[[ -2.03514349e+00  -3.00399924e+00  -1.99075640e-01   1.72347959e-01]
 [  5.51483324e+00  -2.93357782e-06   0.00000000e+00   0.00000000e+00]]",[-1.02840699 -3.32091422]
36,-0.246208901245,[-0.80134916 -0.59488249],[-0.47093183 -2.69553304],-3.88128,"[-1.09263712 -0.76750844 -1.05180958  0.64842894 -1.71273023  1.50141061
 -0.61894298  0.35503031  1.36603466 -1.24598304  0.        ]","[[ -1.96566704e+00  -3.00399932e+00  -1.99075640e-01   1.72347959e-01]
 [  1.44636955e+00  -4.50591667e-06   0.00000000e+00   0.00000000e+00]]",[-0.55855585 -1.93935856]
37,-0.246183224864,[-0.80134916 -0.59488249],[-0.33487308 -2.6429286 ],-3.83809,"[-1.0834101  -0.76750814 -1.05560399  0.64842886 -1.7127285   1.50140936
 -0.68261842  0.35503064  1.36525059 -1.24666848  0.        ]","[[ -1.95921547e+00  -3.00399938e+00  -1.99075640e-01   1.72347959e-01]
 [ -7.93747792e-01  -1.55728298e-06   0.00000000e+00   0.00000000e+00]]",[ 0.17467119 -1.95972974]
38,-0.246218447814,[-0.80134916 -0.59488249],[-0.36005634 -2.65165114],-3.83216,"[-1.09595762 -0.76750782 -1.05042514  0.64842858 -1.71272677  1.50140811
 -0.66251342  0.35503102  1.36631885 -1.24573295  0.        ]","[[ -1.96799399e+00  -3.00399936e+00  -1.99075640e-01   1.72347959e-01]
 [ -8.64605655e-02   1.82050932e-06   0.00000000e+00   0.00000000e+00]]",[-0.23754172 -2.43443729]
39,-0.246265114631,[-0.80134916 -0.59488249],[-0.26812577 -2.61571908],-3.83936,"[-1.11182599 -0.76750751 -1.04369058  0.6484283  -1.71272505  1.50140686
 -0.68919828  0.35503069  1.36768305 -1.24456335  0.        ]","[[ -1.97914233e+00  -3.00399935e+00  -1.99075640e-01   1.72347959e-01]
 [ -1.02524541e+00   2.39471400e-07   0.00000000e+00   0.00000000e+00]]",[ 0.12287867 -1.95809152]
40,-0.246333454519,[-0.80134916 -0.59488249],[-0.26561189 -2.61797452],-3.70733,"[-1.13364841 -0.76750719 -1.03408631  0.64842802 -1.71272332  1.5014056
 -0.67479191  0.35503071  1.36959047 -1.24297378  0.        ]","[[ -1.99456227e+00  -3.00399933e+00  -1.99075640e-01   1.72347959e-01]
 [ -5.18436971e-01   1.08605434e-06   0.00000000e+00   0.00000000e+00]]",[ 0.4987838  -3.66146092]
41,-0.24629066686,[-0.80134916 -0.59488249],[-0.42113978 -2.67364192],-3.80163,"[-1.12015196 -0.76750687 -1.0400721   0.64842768 -1.7127216   1.50140435
 -0.61836508  0.35503073  1.36840644 -1.24395166  0.        ]","[[ -1.98501393e+00  -3.00399929e+00  -1.99075640e-01   1.72347959e-01]
 [  1.46665573e+00   1.95424004e-06   0.00000000e+00   0.00000000e+00]]",[-0.46647988 -3.10691978]
42,-0.246245385861,[-0.80134916 -0.59488249],[-0.32157445 -2.63642526],-3.82008,"[-1.10522935 -0.76750656 -1.04651266  0.64842748 -1.71271987  1.5014031
 -0.67168943  0.35503009  1.36710967 -1.24504584  0.        ]","[[ -1.97450296e+00  -3.00399930e+00  -1.99075640e-01   1.72347959e-01]
 [ -4.09307756e-01  -1.80540819e-06   0.00000000e+00   0.00000000e+00]]",[-0.36970904 -2.73091773]
43,-0.246345971282,[-0.80134916 -0.59488249],[-0.16956919 -2.5838182 ],-3.76142,"[-1.13749756 -0.76750625 -1.03234811  0.64842733 -1.71271814  1.50140185
 -0.71306719  0.35503007  1.36992662 -1.24269439  0.        ]","[[ -1.99729445e+00  -3.00399934e+00  -1.99075640e-01   1.72347959e-01]
 [ -1.86499006e+00  -1.23423616e-06   0.00000000e+00   0.00000000e+00]]",[ 0.09919248 -3.1755719 ]
44,-0.246508213455,[-0.80134916 -0.59488249],[-0.12065595 -2.57454157],-3.81165,"[-1.18361032 -0.76750594 -1.0105575   0.64842708 -1.71271642  1.5014006
 -0.70085399  0.35503027  1.37408451 -1.23942504  0.        ]","[[ -2.03028342e+00  -3.00399933e+00  -1.99075640e-01   1.72347959e-01]
 [ -1.43533813e+00   8.50547345e-07   0.00000000e+00   0.00000000e+00]]",[ 0.12575973 -2.35129785]
45,-0.246635234841,[-0.80134916 -0.59488249],[-0.10064656 -2.57416773],-3.83882,"[-1.21590486 -0.76750562 -0.99416953  0.64842679 -1.71271469  1.50139934
 -0.68589259  0.35503016  1.37709099 -1.23720196  0.        ]","[[ -2.05370930e+00  -3.00399931e+00  -1.99075640e-01   1.72347959e-01]
 [ -9.09004359e-01   8.54467138e-07   0.00000000e+00   0.00000000e+00]]",[-0.27661795 -2.26261123]
46,-0.24680584146,[-0.80134916 -0.59488249],[ 0.03909737 -2.53335857],-3.84156,"[-1.25531982 -0.76750531 -0.97285476  0.64842657 -1.71271297  1.50139809
 -0.71651238  0.35502983  1.38087097 -1.23456685  0.        ]","[[ -2.08269744e+00  -3.00399932e+00  -1.99075640e-01   1.72347959e-01]
 [ -1.98621985e+00  -7.50431299e-07   0.00000000e+00   0.00000000e+00]]",[ 0.02818497 -1.90595171]
47,-0.247053285213,[-0.80134916 -0.59488249],[ 0.1185565  -2.51952147],-3.74324,"[-1.30629593 -0.767505   -0.94303755  0.64842634 -1.71271124  1.50139684
 -0.71222238  0.35502988  1.38595249 -1.23129023  0.        ]","[[ -2.12090768e+00  -3.00399932e+00  -1.99075640e-01   1.72347959e-01]
 [ -1.83530730e+00   3.25107705e-07   0.00000000e+00   0.00000000e+00]]",[ 0.83385264 -2.79400618]
48,-0.247075356582,[-0.80134916 -0.59488249],[-0.09605718 -2.59821439],-3.83461,"[-1.31053394 -0.76750468 -0.94043865  0.64842598 -1.71270951  1.50139559
 -0.61734461  0.35503015  1.38638588 -1.23102297  0.        ]","[[ -2.12412463e+00  -3.00399927e+00  -1.99075640e-01   1.72347959e-01]
 [  1.50248934e+00   2.85900529e-06   0.00000000e+00   0.00000000e+00]]",[ 0.15701849 -1.93986926]
49,-0.246839538606,[-0.80134916 -0.59488249],[-0.21972066 -2.62856936],-3.79397,"[-1.26264179 -0.76750436 -0.9687284   0.64842569 -1.71270779  1.50139434
 -0.60051845  0.35502962  1.38158542 -1.23408383  0.        ]","[[ -2.08813574e+00  -3.00399926e+00  -1.99075640e-01   1.72347959e-01]
 [  2.09442706e+00  -1.07547523e-07   0.00000000e+00   0.00000000e+00]]",[ 0.05649384 -2.6908433 ]
