timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.127195910829,"[[-0.05593325  0.08925897  0.10820581 -0.07848222]
 [-0.00230399  0.00189207  0.          0.        ]]",[-2.85950565 -2.78694582],-3.18687,"[ 1.04995746  1.89709438  0.36032641  1.31022719  0.93607327 -0.68031228
 -0.68730635  0.35300231  0.63878512  1.22881986  0.        ]",[-0.69111633 -0.49959308],[-2.75629842 -3.13559373]
1,-0.119687507516,"[[-0.09565399  0.049584    0.10820581 -0.07848222]
 [-3.95660579 -3.95620308  0.          0.        ]]",[-1.83970559 -1.91136265],-3.15748,"[ 1.04519084  1.90077753  0.29826677  1.19851728  0.93607263 -0.68031191
 -0.79235338 -0.20915472  0.63563667  1.09357013  0.        ]",[-0.69111633 -0.49959308],[-1.42599785 -1.82060047]
2,-0.0988345499116,"[[-0.21367625 -0.06846692  0.10820581 -0.07848222]
 [-7.83273    -7.83596045  0.          0.        ]]",[-0.31398439 -0.60983717],-3.03052,"[ 1.01639602  1.89928215  0.11563973  0.86551651  0.93607198 -0.68031155
 -0.89532348 -0.76018548  0.58215712  0.69682106  0.        ]",[-0.69111633 -0.49959308],[-0.56959606  0.60261058]
3,-0.0784234628842,"[[-0.39139475 -0.19968064  0.10820581 -0.07848222]
 [-9.93213729 -5.29387656  0.          0.        ]]",[ 0.8045882  -0.60821462],-2.68012,"[ 0.93259935  1.87580022 -0.1498475   0.49874167  0.93607133 -0.68031118
 -0.95109436 -0.39914011  0.40884314  0.18914796  0.        ]",[-0.69111633 -0.49959308],[ 0.4800052  -1.68538249]
4,-0.0759837450502,"[[-0.56900148 -0.34424161  0.10820581 -0.07848222]
 [-7.83555712 -9.14936476  0.          0.        ]]",[ 2.17313242  0.77337343],-2.34298,"[ 0.80275558  1.82382419 -0.39635675  0.10604526  0.93607069 -0.68031081
 -0.89539732 -0.94672403  0.12324813 -0.25326841  0.        ]",[-0.69111633 -0.49959308],[ 2.05714866  1.22615268]
5,-0.0868936715862,"[[-0.68448385 -0.48569828  0.10820581 -0.07848222]
 [-3.72629672 -5.01009466  0.          0.        ]]",[ 1.97712159  0.15839881],-2.29614,"[ 0.69548451  1.74748951 -0.54284288 -0.25903659  0.93607004 -0.68031045
 -0.78623278 -0.3588345  -0.15177617 -0.50462801  0.        ]",[-0.69111633 -0.49959308],[ 2.20052168 -0.87928596]
6,-0.0946985821858,"[[-0.71856666 -0.61985152  0.10820581 -0.07848222]
 [ 0.30459483 -8.39394103  0.          0.        ]]",[ 2.08212137  1.03724456],-2.27899,"[ 0.66062926  1.65320233 -0.58363661 -0.58106036  0.93606939 -0.68031008
 -0.67915024 -0.83943271 -0.32650666 -0.59369968  0.        ]",[-0.69111633 -0.49959308],[ 2.03547812  0.5936915 ]
7,-0.0940617650491,"[[-0.67285049 -0.76249034  0.10820581 -0.07848222]
 [ 4.25394504 -5.8782986   0.          0.        ]]",[ 1.2343936   0.46525609],-2.2659,"[ 0.70705623  1.53150515 -0.5286524  -0.89100825  0.93606875 -0.68030971
 -0.57423393 -0.48214242 -0.39326298 -0.57707347  0.        ]",[-0.69111633 -0.49959308],[ 2.43686025  0.7399623 ]
8,-0.0821662734147,"[[-0.54892921 -0.84950313  0.10820581 -0.07848222]
 [ 8.12533173 -2.83308951  0.          0.        ]]",[-0.05312771 -0.44039208],-2.19206,"[ 0.81962149  1.44742983 -0.36968993 -1.06100617  0.9360681  -0.68030935
 -0.4713888  -0.04963926 -0.29498687 -0.46229025  0.        ]",[-0.69111633 -0.49959308],[ 0.02170803  0.00859558]
9,-0.066663167304,"[[-0.38717262 -0.90525827  0.10820581 -0.07848222]
 [ 8.05057655 -2.74272412  0.          0.        ]]",[-0.66855371 -0.56127298],-2.1863,"[ 0.93513601  1.38999583 -0.14372481 -1.16158033  0.93606745 -0.68030898
 -0.47337449 -0.03680488 -0.1300598  -0.28076779  0.        ]",[-0.69111633 -0.49959308],[-0.73667364 -0.1100629 ]
