timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.306822596156,"[[ 0.0109247  -0.06039987 -0.0673099  -0.13594269]
 [-0.00492322 -0.00151618  0.          0.        ]]",[-5.54825258 -4.53047132],-5.62654,"[ 1.03695839  1.74180648  0.49021826  1.00279159 -0.57909716 -1.17596559
 -0.64125062  0.34576698  2.27646343  2.09629684  0.        ]",[-0.90797341 -0.68670785],[-6.10278937 -3.9113825 ]
1,-0.300853105463,"[[-0.02884793 -0.1001423  -0.0673099  -0.13594269]
 [-3.95918304 -3.9595403   0.          0.        ]]",[-4.81404686 -3.68730998],-5.5409,"[ 1.03637919  1.73758842  0.42738192  0.89654709 -0.57909697 -1.1759649
 -0.74593594 -0.24366756  2.26889288  1.94843889  0.        ]",[-0.90797341 -0.68670785],[-4.881228   -4.00964848]
2,-0.28120928722,"[[-0.146922   -0.21825919 -0.0673099  -0.13594269]
 [-7.83535561 -7.83921799  0.          0.        ]]",[-3.75828505 -2.53437948],-5.36853,"[ 1.01956137  1.71282474  0.24164642  0.58393014 -0.57909678 -1.17596421
 -0.84855391 -0.8214345   2.20036691  1.5183337   0.        ]",[-0.90797341 -0.68670785],[-4.05619217 -3.05476638]
3,-0.243152926159,"[[ -0.34175387  -0.41319867  -0.0673099   -0.13594269]
 [-11.63529783 -11.64203967   0.           0.        ]]",[-1.9055059  -0.66366649],-5.11339,"[ 0.94315399  1.63285751 -0.05658258  0.0877082  -0.57909659 -1.17596352
 -0.94915367 -1.38775532  1.94634629  0.87740679  0.        ]",[-0.90797341 -0.68670785],[-1.7951647  -0.78102928]
4,-0.182042602355,"[[ -0.61184299  -0.67473845  -0.0673099   -0.13594269]
 [-15.36143969 -14.50236032   0.           0.        ]]",[ 0.73240805  1.71398091],-4.61026,"[ 0.7425041   1.45426654 -0.43459004 -0.51081507 -0.5790964  -1.17596283
 -1.04779954 -1.81371648  1.37372051  0.24622417  0.        ]",[-0.90797341 -0.68670785],[ 0.29609217  0.81345356]
5,-0.111774192193,"[[ -0.90429814  -0.92958639  -0.0673099   -0.13594269]
 [-13.88888098 -10.99410918   0.           0.        ]]",[ 2.14707398  2.57345295],-3.82614,"[ 0.41719517  1.21251544 -0.76895203 -0.98469213 -0.57909621 -1.17596214
 -1.00881431 -1.29126211  0.63507359 -0.00785156  0.        ]",[-0.90797341 -0.68670785],[ 2.3445297  2.3547874]
6,-0.0572213123922,"[[-1.13964481 -1.10756349 -0.0673099  -0.13594269]
 [-9.65966295 -6.81754582  0.          0.        ]]",[ 2.33620524  2.41745782],-3.2791,"[ 0.0919403   1.01228838 -0.96249835 -1.23477327 -0.57909602 -1.17596145
 -0.896849   -0.66928249  0.07489171  0.08759913  0.        ]",[-0.90797341 -0.68670785],[ 2.50039477  2.33647799]
7,-0.027475965071,"[[-1.29123552 -1.20284047 -0.0673099  -0.13594269]
 [-5.51308402 -2.72381923  0.          0.        ]]",[ 1.96922231  1.85270739],-3.244,"[-0.13859507  0.89699493 -1.04575345 -1.3379056  -0.57909583 -1.17596076
 -0.78707157 -0.05963917 -0.23241242  0.25269143  0.        ]",[-0.90797341 -0.68670785],[ 1.58796877  2.44924006]
8,-0.021196042178,"[[-1.3607117  -1.21705733 -0.0673099  -0.13594269]
 [-1.44803695  1.28874713  0.          0.        ]]",[ 1.34259319  0.75646883],-3.27606,"[-0.24801592  0.87939481 -1.07235556 -1.35136751 -0.57909564 -1.17596007
 -0.67945268  0.53791762 -0.34371598  0.32128435  0.        ]",[-0.90797341 -0.68670785],[ 1.13877773  0.57927129]
9,-0.0258360197512,"[[-1.3496893  -1.16853513 -0.0673099  -0.13594269]
 [ 2.53696737  3.55591664  0.          0.        ]]",[ 0.42093459 -0.37865853],-3.25424,"[-0.23053348  0.93905938 -1.06862923 -1.30334052 -0.57909545 -1.17595938
 -0.5739529   0.87554733 -0.29967051  0.26072891  0.        ]",[-0.90797341 -0.68670785],[ 0.64593182 -0.1660658 ]
10,-0.0395758252893,"[[-1.27380905 -1.10472668 -0.0673099  -0.13594269]
 [ 5.04269962  2.82736541  0.          0.        ]]",[-0.42502862 -0.81457317],-3.21665,"[-0.11146784  1.0156423  -1.03792381 -1.2313603  -0.57909526 -1.17595869
 -0.50761561  0.76705014 -0.14035295  0.14567181  0.        ]",[-0.90797341 -0.68670785],[ 0.21408499 -0.82265859]
11,-0.056401933402,"[[-1.16544869 -1.0814244  -0.0673099  -0.13594269]
 [ 5.79087012 -0.48608969  0.          0.        ]]",[-0.93694562 -0.35715351],-3.21876,"[ 0.0536561   1.04302221 -0.97905507 -1.20262559 -0.57909507 -1.17595801
 -0.48780828  0.27360557  0.0532985   0.07508055  0.        ]",[-0.90797341 -0.68670785],[-0.83947046 -0.56009798]
