timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.20404157491,"[[ 0.02888406  0.09550202  0.11252407  0.19626954]
 [ 0.00300852 -0.00170462  0.          0.        ]]",[ 2.33106661 -3.23973131],-2.57815,"[ 1.10437861  2.25144497  0.41069609  1.2695571   0.98008288  1.70625315
 -0.77977466  0.36525816  0.5914717  -1.49315173  0.        ]",[-0.50859958 -0.21374482],[ 2.39329777 -2.41989508]
1,-0.200461346119,"[[ 0.0686496   0.05572501  0.11252407  0.19626954]
 [ 3.96036312 -3.96279174  0.          0.        ]]",[ 2.47645712 -3.29130912],-2.37059,"[ 1.10142692  2.25569785  0.47093255  1.13060228  0.98008161  1.70624875
 -0.67371267 -0.16188897  0.58986989 -1.4558581   0.        ]",[-0.50859958 -0.21374482],[ 2.59672369 -3.45776599]
2,-0.189528893375,"[[ 0.18677655 -0.06248666  0.11252407  0.19626954]
 [ 7.83941397 -7.84542644  0.          0.        ]]",[ 2.69235015 -3.43465614],-2.15175,"[ 1.07854016  2.25512225  0.64853305  0.71668546  0.98008035  1.70624435
 -0.56974943 -0.67859533  0.57744131 -1.34591471  0.        ]",[-0.50859958 -0.21374482],[ 3.08648425 -3.55088725]
3,-0.170702467502,"[[  0.38171496  -0.25757892   0.11252407   0.19626954]
 [ 11.64178773 -11.65108515   0.           0.        ]]",[ 2.90882826 -3.60849452],-1.94894,"[ 0.99546888  2.2110865   0.93188269  0.04297472  0.98007908  1.70623995
 -0.46784128 -1.18505656  0.53230816 -1.17052852  0.        ]",[-0.50859958 -0.21374482],[ 2.58934044 -3.12035351]
4,-0.143801685826,"[[  0.65194838  -0.52802568   0.11252407   0.19626954]
 [ 15.36921392 -15.38107992   0.           0.        ]]",[ 3.05472374 -3.86656046],-1.40304,"[ 0.79285803  2.0646864   1.28712866 -0.82971841  0.98007781  1.70623555
 -0.36794186 -1.68144581  0.4222066  -0.95066107  0.        ]",[-0.50859958 -0.21374482],[ 2.38641728 -5.31381759]
5,-0.111162551044,"[[  0.99599612  -0.87232532   0.11252407   0.19626954]
 [ 19.02353211 -19.03655244   0.           0.        ]]",[ 3.04174662 -4.17553759],-1.22201,"[ 0.41048528  1.75155048  1.63985628 -1.74763382  0.98007655  1.70623115
 -0.27000185 -2.16791304  0.21439988 -0.73239098  0.        ]",[-0.50859958 -0.21374482],[ 3.8633227  -3.81984331]
6,-0.084892330976,"[[  1.41241464  -1.2889981    0.11252407   0.19626954]
 [ 22.60658798 -22.61857938   0.           0.        ]]",[ 2.98355246 -4.16743183],-1.15745,"[-0.17691233  1.23386597  1.86460004 -2.42986969  0.98007528  1.70622676
 -0.17397176 -2.64459908 -0.10484859 -0.5934091   0.        ]",[-0.50859958 -0.21374482],[ 3.07817233 -2.99936026]
7,-0.0950584677946,"[[  1.89979523  -1.7765873    0.11252407   0.19626954]
 [ 26.11995942 -26.12844784   0.           0.        ]]",[ 3.06886673 -3.5853138 ],-1.29192,"[-0.9086974   0.54957127  1.80223202 -2.49412213  0.98007401  1.70622236
 -0.0798093  -3.11167236 -0.50258608 -0.63225111  0.        ]",[-0.50859958 -0.21374482],[ 3.87753705 -2.88447636]
8,-0.144263911846,"[[  2.45675469  -2.33366745   0.11252407   0.19626954]
 [ 29.56454674 -29.56806615   0.           0.        ]]",[ 3.06666613 -2.85739303],-1.89843,"[-1.59574872 -0.14072788  1.32626158 -1.59706135  0.98007275  1.70621796
  0.01250967 -3.56938369 -0.87602254 -0.92724063  0.        ]",[-0.50859958 -0.21374482],[ 3.88636379 -3.33970502]
9,-0.204706174836,"[[  3.08191826  -2.95886025   0.11252407   0.19626954]
 [ 32.94028118 -32.94025583   0.           0.        ]]",[ 2.84612513 -2.37333393],-2.55929,"[-1.93620396 -0.5554125   0.45733284  0.29882306  0.98007148  1.70621356
  0.1029833  -4.01810506 -1.06108169 -1.4655855   0.        ]",[-0.50859958 -0.21374482],[ 1.0662577  -2.43731512]
