timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193020117852,"[[ 0.09272668 -0.03481927  0.03537243  0.09914831]
 [ 0.00032512 -0.00473416  0.          0.        ]]",[ 1.51889217 -3.59632277],-2.71637,"[ 1.07007178  2.0260834   0.57369188  0.89056966  0.31161138  0.85901838
 -0.72113762  0.35703747  1.2552943  -0.52100224  0.        ]",[-0.57647574 -0.40213901],[ 1.7948935  -3.46163898]
1,-0.190947449207,"[[ 0.13243907 -0.07465629  0.03537243  0.09914831]
 [ 3.95773386 -3.96576024  0.          0.        ]]",[ 1.47872853 -3.48393488],-2.77945,"[ 1.063084    2.02311346  0.63476944  0.77089078  0.31161122  0.85901767
 -0.61556028 -0.19003608  1.25147641 -0.48136992  0.        ]",[-0.57647574 -0.40213901],[ 1.83320219 -2.58918309]
2,-0.184336212855,"[[ 0.25051416 -0.19292652  0.03537243  0.09914831]
 [ 7.8368638  -7.84830904  0.          0.        ]]",[ 1.44696641 -3.35444069],-2.57899,"[ 1.02791193  2.00165693  0.81409383  0.41841253  0.31161106  0.85901697
 -0.51207135 -0.72627062  1.23223189 -0.36477172  0.        ]",[-0.57647574 -0.40213901],[ 1.11646038 -3.30785438]
3,-0.172045843473,"[[  0.44540274  -0.3880752    0.03537243   0.09914831]
 [ 11.63936397 -11.65383463   0.           0.        ]]",[ 1.44513524 -3.21662259],-2.34133,"[ 0.92400339  1.92572373  1.09723508 -0.14327633  0.3116109   0.85901627
 -0.41062681 -1.2518663   1.17536032 -0.18061753  0.        ]",[-0.57647574 -0.40213901],[ 1.77317863 -3.52018505]
4,-0.152381392246,"[[  0.71558945  -0.65857512   0.03537243   0.09914831]
 [ 15.36697624 -15.38363668   0.           0.        ]]",[ 1.37767494 -3.31414676],-2.21629,"[ 0.69264125  1.74235596  1.44588559 -0.84610552  0.31161074  0.85901557
 -0.31118018 -1.76700143  1.04871463  0.04615291  0.        ]",[-0.57647574 -0.40213901],[ 1.01891471 -3.38130698]
5,-0.12350658341,"[[  1.05959473  -1.00292354   0.03537243   0.09914831]
 [ 19.02152879 -19.0388683    0.           0.        ]]",[ 1.63988042 -3.57515049],-1.92956,"[ 0.27686965  1.39810556  1.78037715 -1.5413303   0.31161058  0.85901486
 -0.21368268 -2.27183366  0.82111113  0.26366971  0.        ]",[-0.57647574 -0.40213901],[ 1.96725153 -4.8192013 ]
6,-0.0841812187718,"[[  1.47597555  -1.41964019   0.03537243   0.09914831]
 [ 22.60481437 -22.62065922   0.           0.        ]]",[ 2.6011467  -3.88027835],-1.83091,"[-0.34103255  0.87122766  1.97130782 -1.97927387  0.31161042  0.85901416
 -0.11808647 -2.76651705  0.48284503  0.38768046  0.        ]",[-0.57647574 -0.40213901],[ 2.57900039 -4.94477872]
7,-0.0362086283636,"[[  1.96332218  -1.90726942   0.03537243   0.09914831]
 [ 26.11830763 -26.13039984   0.           0.        ]]",[ 3.74526739 -4.03444529],-1.80992,"[-1.08838112  0.21716458  1.86053267 -1.84485441  0.31161026  0.85901346
 -0.0243522  -3.25124136  0.07370495  0.31521683  0.        ]",[-0.57647574 -0.40213901],[ 3.29236006 -4.125241  ]
8,-0.0354614121878,"[[  2.52024795  -2.46438922   0.03537243   0.09914831]
 [ 29.5627806  -29.5701267    0.           0.        ]]",[ 3.73724222 -3.96235561],-1.81254,"[-1.76270114 -0.3939423   1.33143186 -0.89010354  0.3116101   0.85901276
  0.06754072 -3.7262853  -0.29546312 -0.02965277  0.        ]",[-0.57647574 -0.40213901],[ 3.31645761 -4.65156659]
9,-0.0968258968029,"[[  3.14537247  -3.0896269    0.03537243   0.09914831]
 [ 32.9383722  -26.81445787   0.           0.        ]]",[ 3.14251971 -3.23555589],-2.16397,"[-2.05539566 -0.69233622  0.42450203  0.83903018  0.31160993  0.85901206
  0.15759599 -3.34567551 -0.45570961 -0.62055929  0.        ]",[-0.57647574 -0.40213901],[ 3.79324009 -2.74819278]
10,-0.106406243741,"[[  3.83733808e+00  -3.26345130e+00   3.53724278e-02   9.91483100e-02]
 [  3.62467994e+01   1.52804872e+00   0.00000000e+00   0.00000000e+00]]",[ 1.52084374  0.10125732],-2.07925,"[-1.69140403 -0.68408322 -0.56178717  1.36107118  0.31160977  0.85901135
  0.24585942  0.56874227 -0.3996705  -0.73448747  0.        ]",[-0.57647574 -0.40213901],[ 1.86924625  0.00196134]
