timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.308681624405,"[[ 0.00109171  0.0045175  -0.03467745  0.18892333]
 [-0.00496195  0.00238051  0.          0.        ]]",[ 1.44095504 -5.27434349],-3.43231,"[ 1.09563968  2.16071045  0.28847152  0.91084118 -0.30214995  1.63894278
 -0.73383598  0.36552609  1.76286718 -1.52727328  0.        ]",[-0.54270899 -0.32807967],[ 2.52128361 -3.8584219 ]
1,-0.30622443025,"[[ 0.0406994  -0.03517865 -0.03467745  0.18892333]
 [ 3.95254955 -3.95878832  0.          0.        ]]",[ 1.54692316 -5.38345718],-3.13438,"[ 1.09440538  2.1598615   0.34794964  0.78129555 -0.30214982  1.63894037
 -0.61815944 -0.17423264  1.76219564 -1.49136319  0.        ]",[-0.54270899 -0.32807967],[ 3.43819424 -5.0070774 ]
2,-0.298364599957,"[[ 0.15867176 -0.15331091 -0.03467745  0.18892333]
 [ 7.83177236 -7.84148494  0.          0.        ]]",[ 1.73859549 -5.49451208],-2.95913,"[ 1.07691597  2.14444526  0.52417503  0.39764407 -0.30214969  1.63893796
 -0.50477131 -0.70329841  1.75269998 -1.38482365  0.        ]",[-0.54270899 -0.32807967],[ 1.46693455 -5.59144006]
3,-0.283755813966,"[[  0.3534593   -0.34832467  -0.03467745   0.18892333]
 [ 11.6343488  -11.64717019   0.           0.        ]]",[ 1.8123827 -5.7333703],-2.71795,"[ 1.003501    2.07740846  0.80677964 -0.21799041 -0.30214955  1.63893554
 -0.39362355 -1.22186972  1.71284157 -1.21394197  0.        ]",[-0.54270899 -0.32807967],[ 0.88099962 -5.40108606]
4,-0.261289353144,"[[  0.61882283  -0.61869138  -0.03467745   0.18892333]
 [ 14.8912283  -15.37699083   0.           0.        ]]",[ 1.85020232 -5.97634745],-1.9292,"[ 0.81925524  1.90358884  1.15816972 -0.99693468 -0.30214942  1.63893313
 -0.29842629 -1.73010188  1.61281972 -1.00618809  0.        ]",[-0.54270899 -0.32807967],[ 2.57403396 -7.28512146]
5,-0.22975971474,"[[  0.95340656  -0.96290924  -0.03467745   0.18892333]
 [ 18.55508483 -19.03246373   0.           0.        ]]",[ 1.76410913 -6.28967094],-1.77066,"[ 0.4680311   1.56581958  1.51163817 -1.78319135 -0.30214929  1.63893072
 -0.19133328 -2.22820028  1.42208989 -0.80181366  0.        ]",[-0.54270899 -0.32807967],[ 3.33631739 -5.68070043]
6,-0.189968551224,"[[  1.36054979  -1.3795004   -0.03467745   0.18892333]
 [ 22.14746679 -22.61451506   0.           0.        ]]",[ 1.84954357 -6.6862669 ],-1.51579,"[-0.08373693  1.03732506  1.75585933 -2.30837235 -0.30214916  1.63892831
 -0.08632944 -2.71628952  1.12239724 -0.66339126  0.        ]",[-0.54270899 -0.32807967],[ 0.81963763 -7.00052823]
7,-0.152873590869,"[[  1.83167685  -1.86700843  -0.03467745   0.18892333]
 [ 24.95600229 -26.12445384   0.           0.        ]]",[ 2.26020265 -6.80969381],-1.37251,"[-0.77921877  0.36869454  1.73810722 -2.22575617 -0.30214903  1.63892589
 -0.0042371  -3.19454612  0.74439766 -0.69051056  0.        ]",[-0.54270899 -0.32807967],[ 1.70625826 -7.11840908]
8,-0.145075954952,"[[  2.36558527  -2.4240125   -0.03467745   0.18892333]
 [ 28.42330125 -29.56447389   0.           0.        ]]",[ 2.87202501 -6.4582243 ],-1.42654,"[-1.45853124 -0.27145719  1.33895364 -1.25019102 -0.3021489   1.63892348
  0.09711062 -3.66326694  0.37461043 -0.95525644  0.        ]",[-0.54270899 -0.32807967],[ 2.7486728  -7.38630602]
9,-0.186285938287,"[[  2.96814636  -3.04913837  -0.03467745   0.18892333]
 [ 31.82146525 -26.97852195   0.           0.        ]]",[ 2.97629333 -4.71472931],-2.13924,"[-1.86285143 -0.60759585  0.54605428  0.59475718 -0.30214876  1.63892107
  0.19643754 -3.31088747  0.15368404 -1.45783942  0.        ]",[-0.54270899 -0.32807967],[ 3.1333589  -6.00542043]
