timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.21135283632,"[[-0.09834561  0.05371841 -0.00193009 -0.01216925]
 [-0.00485854 -0.00399882  0.          0.        ]]",[-1.23889041 -3.47891736],-3.39197,"[ 1.05493188  1.96442774  0.19913828  1.13686484 -0.02046939 -0.1059212
 -0.68028896  0.35766886  1.54590753  0.28470163  0.        ]",[-0.67662239 -0.49596429],[-1.4311123  -3.86420239]
1,-0.210681703588,"[[ -1.38116890e-01   1.39268196e-02  -1.93009267e-03  -1.21692523e-02]
 [ -3.95910696e+00  -3.96197478e+00   0.00000000e+00   0.00000000e+00]]",[-0.24535882 -3.08142972],-3.60668,"[ 1.04775821  1.96623843  0.13870365  1.02278997 -0.02046938 -0.10592117
 -0.79353575 -0.20224665  1.53568096  0.16087647  0.        ]",[-0.67662239 -0.49596429],[ 0.3658353  -1.83920217]
2,-0.208854192699,"[[ -2.01978077e-01  -1.04259462e-01  -1.93009267e-03  -1.21692523e-02]
 [ -2.43210912e+00  -7.84371365e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09125859 -2.78151703],-3.36058,"[ 1.03123494  1.95904756  0.04240039  0.68430067 -0.02046937 -0.10592113
 -0.74980315 -0.75137713  1.49030899 -0.09175542  0.        ]",[-0.67662239 -0.49596429],[-0.14400118 -3.35077334]
3,-0.204893241958,"[[ -2.55839363e-01  -2.99301438e-01  -1.93009267e-03  -1.21692523e-02]
 [ -2.95233495e+00  -1.16478059e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08053958 -2.34734392],-3.42625,"[ 1.01254782  1.90644338 -0.03786578  0.13701873 -0.02046937 -0.1059211
 -0.76470173 -1.28952273  1.38329579 -0.38569716  0.        ]",[-0.67662239 -0.49596429],[ 0.68335947 -1.82892171]
4,-0.196756398321,"[[ -2.87166010e-01  -5.69681954e-01  -1.93009267e-03  -1.21692523e-02]
 [ -1.89577777e-01  -1.53778017e+01   0.00000000e+00   0.00000000e+00]]",[-0.11615449 -1.16184008],-3.39843,"[ 0.99970138  1.75350429 -0.08404814 -0.56439252 -0.02046936 -0.10592107
 -0.68557779 -1.81718488  1.19430953 -0.6612666   0.        ]",[-0.67662239 -0.49596429],[-0.58259598 -0.94427879]
5,-0.181561770835,"[[ -3.14042434e-01  -9.11689609e-01  -1.93009267e-03  -1.21692523e-02]
 [ -2.49063580e+00  -1.88115383e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58420587  0.30801794],-3.14912,"[ 0.98753239  1.44396128 -0.1233326  -1.28491924 -0.02046936 -0.10592104
 -0.75147832 -2.30293435  0.89236629 -0.88563947  0.        ]",[-0.67662239 -0.49596429],[ 0.85033848 -0.35079242]
6,-0.158293629431,"[[ -3.29615840e-01  -1.29812944e+00  -1.93009267e-03  -1.21692523e-02]
 [  9.22009278e-01  -1.98290116e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45057502  0.95255566],-3.15392,"[ 0.97999961  0.98151138 -0.14594133 -1.77980208 -0.02046935 -0.10592101
 -0.65374199 -2.44686606  0.51962548 -0.96178031  0.        ]",[-0.67662239 -0.49596429],[ 0.25974822  1.27706674]
7,-0.13225658055,"[[ -3.01066742e-01  -1.65104501e+00  -1.93009267e-03  -1.21692523e-02]
 [  1.92974869e+00  -1.54770334e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15142643  1.47424614],-2.76012,"[ 0.99353776  0.51049897 -0.1044072  -1.87654579 -0.02046934 -0.10592098
 -0.6248807  -1.83121254  0.23315682 -0.85970453  0.        ]",[-0.67662239 -0.49596429],[ 0.79807805  1.47567241]
8,-0.110063061776,"[[ -2.31173348e-01  -1.91778729e+00  -1.93009267e-03  -1.21692523e-02]
 [  5.04942151e+00  -1.12113647e+01   0.00000000e+00   0.00000000e+00]]",[-0.43371654  1.29625344],-2.4371,"[  1.02163856e+00   1.60191979e-01  -1.23267967e-03  -1.71480657e+00
  -2.04693374e-02  -1.05920945e-01  -5.35534950e-01  -1.22777062e+00
   8.61413507e-02  -6.96199115e-01   0.00000000e+00]",[-0.67662239 -0.49596429],[ 0.26021801  0.79322435]
9,-0.093276280357,"[[ -1.20855745e-01  -2.10827412e+00  -1.93009267e-03  -1.21692523e-02]
 [  5.97930300e+00  -7.84851514e+00   0.00000000e+00   0.00000000e+00]]",[-0.79011524  0.96651852],-2.34673,"[ 1.05116152 -0.07149954  0.16489812 -1.4813067  -0.02046933 -0.10592091
 -0.50890351 -0.75204626  0.04161495 -0.54006652  0.        ]",[-0.67662239 -0.49596429],[-0.50514125  1.30553123]
10,-0.0828174479856,"[[ -2.25211007e-02  -2.22395543e+00  -1.93009267e-03  -1.21692523e-02]
 [  3.86120730e+00  -3.73335259e+00   0.00000000e+00   0.00000000e+00]]",[-0.73453403  0.36418059],-2.2238,"[ 1.06192674 -0.20052229  0.31493661 -1.29531966 -0.02046933 -0.10592088
 -0.5695643  -0.16989649  0.03488179 -0.4326404   0.        ]",[-0.67662239 -0.49596429],[-0.47668821  0.20994194]
11,-0.0767684637296,"[[  3.50029042e-02  -2.28953930e+00  -1.93009267e-03  -1.21692523e-02]
 [  1.89772287e+00  -2.82806131e+00   0.00000000e+00   0.00000000e+00]]",[-0.5068332   0.30441234],-2.17517,"[ 1.0613772  -0.26891156  0.40295401 -1.17617376 -0.02046932 -0.10592085
 -0.62579708 -0.0418298   0.02874046 -0.37095577  0.        ]",[-0.67662239 -0.49596429],[-0.22556198 -0.67154716]
