timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.126503920599,"[[ 0.08332236 -0.09796496  0.10638866  0.07980191]
 [ 0.00387965 -0.00083623  0.          0.        ]]",[ 0.79053217 -2.0395484 ],-3.05919,"[ 1.04893703  1.89705385  0.49641678  0.75252357  0.91409684  0.69122294
 -0.66254977  0.35580279  0.63705038 -0.37751952  0.        ]",[-0.80310863 -0.59582835],[ 0.40754657 -3.35127601]
1,-0.126886057576,"[[ 0.09959035 -0.13771563  0.10638866  0.07980191]
 [ 1.61754042 -3.96103021  0.          0.        ]]",[ 0.931777   -1.85535991],-3.17255,"[ 1.04664011  1.89079196  0.5213265   0.64284405  0.91409641  0.69122268
 -0.61676997 -0.2138918   0.63517649 -0.387241    0.        ]",[-0.80310863 -0.59582835],[ 1.23800712 -1.22136697]
2,-0.124677904009,"[[ 0.17132596 -0.25589238  0.10638866  0.07980191]
 [ 5.54295328 -7.8436911   0.          0.        ]]",[ 0.68585938 -1.81016266],-3.00687,"[ 1.03166966  1.85985469  0.63059777  0.32100021  0.91409597  0.69122241
 -0.50540575 -0.77243273  0.62409091 -0.36696548  0.        ]",[-0.80310863 -0.59582835],[ 0.77938877 -2.1254543 ]
3,-0.116998881514,"[[  0.31203492  -0.45094667   0.10638866   0.07980191]
 [  8.5180523  -11.64902716   0.           0.        ]]",[ 0.50862116 -1.8233006 ],-2.96601,"[ 0.9796612   1.76956606  0.84049937 -0.18668089  0.91409554  0.69122215
 -0.42100198 -1.31984952  0.58922032 -0.28901498  0.        ]",[-0.80310863 -0.59582835],[-0.15354278 -1.58563223]
4,-0.108064811393,"[[  0.47462524  -0.72133681   0.10638866   0.07980191]
 [  7.74350757 -15.37755966   0.           0.        ]]",[ 1.1580925  -1.37891507],-2.67149,"[ 0.88345131  1.56982883  1.07116285 -0.81068213  0.9140951   0.69122188
 -0.4429757  -1.8562164   0.51573017 -0.25493595  0.        ]",[-0.80310863 -0.59582835],[ 0.76029319 -2.06327278]
5,-0.0964701935922,"[[  0.65815127  -1.0655679    0.10638866   0.07980191]
 [ 10.59962576 -19.03329251   0.           0.        ]]",[ 1.99978721 -1.53657627],-2.58552,"[ 0.73145583  1.21229178  1.30896224 -1.40718394  0.91409467  0.69122162
 -0.36194741 -2.38210837  0.38159751 -0.26767542  0.        ]",[-0.80310863 -0.59582835],[ 2.09522116 -0.31699334]
6,-0.0761691650496,"[[  0.90774678  -1.45505019   0.10638866   0.07980191]
 [ 14.34763155 -19.91187693   0.           0.        ]]",[ 2.70015526 -2.07214761],-2.24969,"[ 0.46004389  0.718657    1.58030268 -1.73574155  0.91409424  0.69122135
 -0.25561624 -2.5084924   0.16859533 -0.22735695  0.        ]",[-0.80310863 -0.59582835],[ 2.70998851 -2.23495856]
7,-0.0545408521306,"[[  1.23157412  -1.88905591   0.10638866   0.07980191]
 [ 18.02299507 -23.47667856   0.           0.        ]]",[ 3.84449816 -3.2449162 ],-2.00685,"[ 0.02299141  0.14480947  1.81847717 -1.61479331  0.9140938   0.69122109
 -0.15134594 -3.02129832 -0.13536663 -0.17166322  0.        ]",[-0.80310863 -0.59582835],[ 2.95619709 -4.4231789 ]
8,-0.0650584743916,"[[  1.62818621  -2.39364243   0.10638866   0.07980191]
 [ 21.6262795  -26.97026535   0.           0.        ]]",[ 4.7284174  -4.10283518],-2.22736,"[-0.57997147 -0.41801205  1.90356905 -0.86555192  0.91409337  0.69122083
 -0.04912053 -3.52385427 -0.53986689 -0.20660635  0.        ]",[-0.80310863 -0.59582835],[ 5.02219369 -5.00154029]
9,-0.115523508572,"[[  2.09614956  -2.96740608   0.10638866   0.07980191]
 [ 25.15817957 -30.39480465   0.           0.        ]]",[ 4.78815603 -4.41510153],-2.94074,"[-1.26647144 -0.75527749  1.69874016  0.54274284  0.91409294  0.69122056
  0.0510797  -4.01647042 -0.99752841 -0.42160964  0.        ]",[-0.80310863 -0.59582835],[ 5.49731928 -2.93158496]
