timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.237087346357,"[[-0.06854437 -0.00518729 -0.02473276  0.0219423 ]
 [-0.0012933  -0.00338824  0.          0.        ]]",[-0.82690454 -2.28714132],-1.68444,"[ 1.10220694  2.18804697 -0.06260192  0.75050576 -0.21583945  0.18795112
 -0.73108852  0.36178576  1.52263264 -0.22677424  0.        ]",[-0.07818022 -0.19298671],[-1.17198386 -1.61837903]
1,-0.238068562451,"[[-0.10824504 -0.04496678 -0.02473276  0.0219423 ]
 [-3.95561462 -3.96137436  0.          0.        ]]",[-0.57126415 -2.16190434],-1.74289,"[ 1.09732072  2.18664265 -0.12211845  0.6219276  -0.21583912  0.18795084
 -0.90986294 -0.17841038  1.51268052 -0.32853245  0.        ]",[-0.07818022 -0.19298671],[-3.10507768 -1.27074541]
2,-0.239942439725,"[[-0.2262481  -0.16312    -0.02473276  0.0219423 ]
 [-7.8318148  -7.84101853  0.          0.        ]]",[-0.18654621 -1.97133899],-1.65816,"[ 1.0699645   2.16958297 -0.29714611  0.24216879 -0.2158388   0.18795055
 -1.0851045  -0.70791367  1.44653804 -0.62332165  0.        ]",[-0.07818022 -0.19298671],[ 0.30827724 -1.82439339]
3,-0.239307593142,"[[ -0.36908182  -0.35811546  -0.02473276   0.0219423 ]
 [ -6.45619505 -11.64583899   0.           0.        ]]",[ 0.1835885  -1.76373434],-1.55761,"[ 1.01164551  2.09985568 -0.50249764 -0.36608766 -0.21583847  0.18795027
 -1.02290901 -1.22720227  1.26997859 -0.98592412  0.        ]",[-0.07818022 -0.19298671],[ 0.48208104 -2.26799062]
4,-0.232710213223,"[[ -0.47778171  -0.62845366  -0.02473276   0.0219423 ]
 [ -4.42066161 -15.37554125   0.           0.        ]]",[ 0.59122163 -1.50857687],-1.53167,"[ 0.94944529  1.92250162 -0.65157987 -1.13366315 -0.21583814  0.18794999
 -0.93087901 -1.73623249  0.99261478 -1.26882083  0.        ]",[-0.07818022 -0.19298671],[-0.68453127 -2.1626529 ]
5,-0.216782402904,"[[ -0.5924912   -0.97262855  -0.02473276   0.0219423 ]
 [ -7.04186248 -19.02977414   0.           0.        ]]",[ 0.99407816 -1.20509362],-1.29962,"[ 0.86798631  1.58092335 -0.80001102 -1.90475224 -0.21583781  0.18794971
 -1.04938163 -2.23495165  0.58794007 -1.44212708  0.        ]",[-0.07818022 -0.19298671],[ 1.30454549 -1.5093381 ]
6,-0.187958163563,"[[ -6.92245600e-01  -1.38918160e+00  -2.47327609e-02   2.19422979e-02]
 [ -2.94723717e+00  -2.26135502e+01   0.00000000e+00   0.00000000e+00]]",[ 1.14108372 -1.00034499],-0.986799,"[ 0.78475485  1.04939114 -0.92017443 -2.41297968 -0.21583749  0.18794942
 -0.86425939 -2.72403801  0.13975099 -1.39343568  0.        ]",[-0.07818022 -0.19298671],[ 1.8679449 -1.5892221]
7,-0.145231472583,"[[ -7.10919342e-01  -1.87669549e+00  -2.47327609e-02   2.19422979e-02]
 [  1.06659620e+00  -2.61260651e+01   0.00000000e+00   0.00000000e+00]]",[ 1.19634926 -0.83756936],-0.834095,"[ 0.76796103  0.37993586 -0.94163966 -2.31603001 -0.21583716  0.18794914
 -0.68279047 -3.20337501 -0.16462061 -1.09803547  0.        ]",[-0.07818022 -0.19298671],[ 0.59949338 -0.63775694]
8,-0.0901409941037,"[[ -6.66012109e-01  -2.41936539e+00  -2.47327609e-02   2.19422979e-02]
 [  3.41648921e+00  -2.81341879e+01   0.00000000e+00   0.00000000e+00]]",[ 1.18626285 -0.73159158],-0.650007,"[ 0.80770814 -0.24424098 -0.88944671 -1.37018567 -0.21583683  0.18794886
 -0.5765494  -3.4773746  -0.2642956  -0.65376872  0.        ]",[-0.07818022 -0.19298671],[ 0.16837796 -0.28473708]
9,-0.0321186520177,"[[ -5.91685670e-01  -2.98777222e+00  -2.47327609e-02   2.19422979e-02]
 [  4.01439154e+00  -2.87045927e+01   0.00000000e+00   0.00000000e+00]]",[ 1.16692412 -0.68696278],-0.646583,"[ 0.86860504 -0.5747623  -0.79899565  0.27188424 -0.2158365   0.18794858
 -0.54951684 -3.55515101 -0.15607544 -0.17989913  0.        ]",[-0.07818022 -0.19298671],[ 0.80862043 -1.26718416]
10,-0.0232119904928,"[[-0.48005895 -3.24127617 -0.02473276  0.0219423 ]
 [ 7.13773707 -0.20210948  0.          0.        ]]",[ 0.73866338 -0.83068138],-0.631007,"[ 0.94797095 -0.58426974 -0.65460892  1.08907447 -0.21583617  0.18794829
 -0.40830771  0.33469739 -0.05100939  0.01744928  0.        ]",[-0.07818022 -0.19298671],[-1.00884851  0.2364491 ]
11,-0.0222507001812,"[[-0.37844378 -3.1785255  -0.02473276  0.0219423 ]
 [ 3.03735714  4.53136546  0.          0.        ]]",[ 0.64624554 -0.9313097 ],-0.585746,"[ 1.00686537 -0.59021927 -0.51559999  0.88667897 -0.21583585  0.18794801
 -0.59368756  0.98069186 -0.08888471 -0.04366874  0.        ]",[-0.07818022 -0.19298671],[ 1.33541907 -1.40216991]
12,-0.0274733066346,"[[-0.27857542 -3.09903314 -0.02473276  0.0219423 ]
 [ 6.9364716   3.20480067  0.          0.        ]]",[ 0.66463256 -0.94870698],-0.584021,"[ 1.05173546 -0.58990743 -0.37338248  0.62971371 -0.21583552  0.18794773
 -0.41740501  0.79964806 -0.11280779 -0.12027467  0.        ]",[-0.07818022 -0.19298671],[ 0.1609541  -1.63830784]
13,-0.033623100121,"[[-0.13483066 -3.05034327 -0.02473276  0.0219423 ]
 [ 7.43634219  1.74621737  0.          0.        ]]",[ 0.68761683 -0.97461152],-0.583238,"[ 1.09279965 -0.58538344 -0.16181622  0.47264539 -0.21583519  0.18794745
 -0.39480481  0.60058775 -0.11287044 -0.17606781  0.        ]",[-0.07818022 -0.19298671],[ 0.36114301 -1.10198348]
14,-0.0383805597275,"[[ 0.02676498 -3.02525529 -0.02473276  0.0219423 ]
 [ 8.71895162  0.85183716  0.          0.        ]]",[ 0.70075655 -1.01038337],-0.591319,"[ 1.10494215 -0.58177046  0.08078651  0.39196311 -0.21583486  0.18794716
 -0.33681641  0.47852688 -0.09880718 -0.21122589  0.        ]",[-0.07818022 -0.19298671],[ 0.82052704 -0.01735788]
15,-0.042758604164,"[[  0.23200742  -3.00907548  -0.02473276   0.0219423 ]
 [ 11.79504072   0.76643467   0.           0.        ]]",[ 0.69635504 -1.06061554],-0.500108,"[ 1.06810795 -0.57897905  0.38658274  0.3400512  -0.21583454  0.18794688
 -0.19774334  0.46687079 -0.07313302 -0.23698184  0.        ]",[-0.07818022 -0.19298671],[ 2.31093268 -1.27512849]
16,-0.0465407821447,"[[  0.50528986  -3.00211189  -0.02473276   0.0219423 ]
 [ 15.52079594   0.09418658   0.           0.        ]]",[ 0.71757823 -1.08902335],-0.591001,"[ 0.93132559 -0.57766599  0.76907916  0.3177423  -0.21583421  0.1879466
 -0.02929831  0.37512529 -0.03559266 -0.24911174  0.        ]",[-0.07818022 -0.19298671],[-0.29895378 -0.04268673]
17,-0.0490255182715,"[[  0.80074704  -3.00090679  -0.02473276   0.0219423 ]
 [ 14.02989134   0.03569505   0.           0.        ]]",[ 0.75765079 -1.08319533],-0.47766,"[ 0.68212079 -0.57743106  1.12099833  0.31388336 -0.21583388  0.18794632
 -0.0967035   0.36714206  0.00349969 -0.24435235  0.        ]",[-0.07818022 -0.19298671],[ 1.55414126 -1.84829252]
18,-0.050461999059,"[[  1.11828297  -3.00150116  -0.02473276   0.0219423 ]
 [ 17.71143483  -0.05752522   0.           0.        ]]",[ 0.80253559 -1.04720843],-0.590888,"[ 0.32134482 -0.57754551  1.39413562  0.3157858  -0.21583355  0.18794603
  0.06974302  0.35441924  0.04098815 -0.22505629  0.        ]",[-0.07818022 -0.19298671],[ 0.03401457 -0.19208245]
19,-0.0507482955563,"[[  1.47034502e+00  -3.00172837e+00  -2.47327609e-02   2.19422979e-02]
 [  1.74954882e+01   1.33457650e-02   0.00000000e+00   0.00000000e+00]]",[ 0.88877726 -0.95085764],-0.536237,"[-0.14810746 -0.57758844  1.53803048  0.31651277 -0.21583322  0.18794575
  0.05997973  0.36409078  0.07396069 -0.19023354  0.        ]",[-0.07818022 -0.19298671],[ 0.3565347  -1.77866478]
20,-0.0495694440311,"[[  1.83094301  -3.00223269  -0.02473276   0.0219423 ]
 [ 18.56076186  -0.04158606   0.           0.        ]]",[ 0.97833461 -0.82029188],-0.528922,"[-0.64620469 -0.57768485  1.49496669  0.31812711 -0.2158329   0.18794547
  0.1081419   0.35659335  0.09407259 -0.14417814  0.        ]",[-0.07818022 -0.19298671],[ 1.83069036 -1.33811771]
21,-0.0465185921049,"[[  2.23819648e+00  -3.00300585e+00  -2.47327609e-02   2.19422979e-02]
 [  2.21526153e+01  -3.24257266e-02   0.00000000e+00   0.00000000e+00]]",[ 0.98719132 -0.72616851],-0.571899,"[-1.150178   -0.57783256  1.22265712  0.32060247 -0.21583257  0.18794519
  0.27053382  0.35784293  0.09707971 -0.08714341  0.        ]",[-0.07818022 -0.19298671],[ 0.32644406 -1.26119546]
22,-0.0412518483024,"[[  2.68981669e+00  -3.00350686e+00  -2.47327609e-02   2.19422979e-02]
 [  2.30065601e+01  -1.82464097e-02   0.00000000e+00   0.00000000e+00]]",[ 0.95414823 -0.7042293 ],-0.56398,"[-1.54129764 -0.57792745  0.69756427  0.32220648 -0.21583224  0.18794491
  0.30914133  0.35977747  0.07623286 -0.02806968  0.        ]",[-0.07818022 -0.19298671],[ 0.68438683 -1.73173864]
23,-0.0338591213708,"[[  3.17256539e+00  -3.00377106e+00  -2.47327609e-02   2.19422979e-02]
 [  2.52607983e+01  -9.04256200e-03   0.00000000e+00   0.00000000e+00]]",[ 0.90930974 -0.70298576],-0.574834,"[-1.6804016  -0.57797681 -0.00612895  0.32305214 -0.21583191  0.18794462
  0.41105792  0.36103298  0.03034554  0.01759228  0.        ]",[-0.07818022 -0.19298671],[ 0.96182724 -0.71836712]
24,-0.0245115460186,"[[  3.71097240e+00  -3.00359903e+00  -2.47327609e-02   2.19422979e-02]
 [  2.85688776e+01   1.64532342e-02   0.00000000e+00   0.00000000e+00]]",[ 0.85229909 -0.70581317],-0.560612,"[-1.46125652 -0.57794283 -0.77094483  0.32250065 -0.21583159  0.18794434
  0.56061997  0.36451195 -0.03721627  0.03521404  0.        ]",[-0.07818022 -0.19298671],[ 0.35127811 -0.24144271]
25,-0.0163583310715,"[[  4.29062996e+00  -3.00277997e+00  -2.47327609e-02   2.19422979e-02]
 [  2.93941269e+01   4.82881218e-02   0.00000000e+00   0.00000000e+00]]",[ 0.79507059 -0.71333659],-0.585667,"[-0.8581563  -0.57778469 -1.33274388  0.31987704 -0.21583126  0.18794406
  0.59792957  0.36885605 -0.10856219  0.00958449  0.        ]",[-0.07818022 -0.19298671],[ 0.53275629 -0.09982915]
26,-0.0178448204471,"[[  4.89383775e+00  -3.00179457e+00  -2.47327609e-02   2.19422979e-02]
 [  3.09215619e+01   4.37078146e-02   0.00000000e+00   0.00000000e+00]]",[ 0.73128146 -0.74906838],-0.632307,"[-0.03638474 -0.57759344 -1.43992196  0.31672113 -0.21583093  0.18794378
  0.66698588  0.36823034 -0.15654824 -0.0578624   0.        ]",[-0.07818022 -0.19298671],[ 1.131915   -0.68890271]
27,-0.0283920860847,"[[  5.54585201e+00  -3.00172874e+00  -2.47327609e-02   2.19422979e-02]
 [  3.42687112e+01  -1.75187677e-02   0.00000000e+00   0.00000000e+00]]",[ 0.68948197 -0.8207581 ],-0.611474,"[ 0.74357264 -0.57757957 -0.97142409  0.31650983 -0.2158306   0.18794349
  0.81831384  0.35987375 -0.15828285 -0.14943393  0.        ]",[-0.07818022 -0.19298671],[-0.66680512 -0.65572557]
28,-0.0392138856081,"[[  6.19793092e+00  -3.00209400e+00  -2.47327609e-02   2.19422979e-02]
 [  3.09502390e+01  -1.63936923e-02   0.00000000e+00   0.00000000e+00]]",[ 0.63102698 -1.02836931],-0.496673,"[ 1.10038839 -0.57764912 -0.08766832  0.31767887 -0.21583027  0.18794321
  0.66827896  0.36002671 -0.10839874 -0.22294453  0.        ]",[-0.07818022 -0.19298671],[ 1.7955429  -1.24276392]
