timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.31309055033,"[[-0.01126896 -0.09645039 -0.09570384  0.05750354]
 [ 0.00012645  0.00064144  0.          0.        ]]",[-0.33848035 -5.92465544],-3.87405,"[ 1.05967305  1.94906903  0.42019053  0.755453   -0.82881863  0.49642166
 -0.69516038  0.35527419  2.41660589 -0.35731972  0.        ]",[-0.64710659 -0.45777032],[-0.66082844 -5.88571898]
1,-0.314394787204,"[[-0.03747975 -0.13615535 -0.09570384  0.05750354]
 [-2.61251726 -3.95794753  0.          0.        ]]",[-0.03813225 -5.89619589],-3.8063,"[ 1.058668    1.94284931  0.37929252  0.64178871 -0.82881806  0.4964214
 -0.76492589 -0.20090269  2.40715691 -0.45895866  0.        ]",[-0.64710659 -0.45777032],[-0.55353183 -6.46003527]
2,-0.316768577684,"[[-0.11116721 -0.25424757 -0.09570384  0.05750354]
 [-4.74914653 -7.83834343  0.          0.        ]]",[ 0.17908236 -5.77070141],-3.90045,"[ 1.05006806  1.91195934  0.26462071  0.30806101 -0.82881748  0.49642115
 -0.82198023 -0.74609336  2.35332659 -0.74590632  0.        ]",[-0.64710659 -0.45777032],[-0.53768361 -6.06207078]
3,-0.316163478667,"[[ -0.22653712  -0.44917715  -0.09570384   0.05750354]
 [ -6.78116958 -11.64193538   0.           0.        ]]",[ 0.37908104 -5.37896872],-4.11316,"[ 1.01960787  1.82149512  0.08720473 -0.21856964 -0.8288169   0.49642089
 -0.87624118 -1.28049234  2.18852558 -1.16994139  0.        ]",[-0.64710659 -0.45777032],[ 0.5174601  -4.27859522]
4,-0.307129214996,"[[ -0.34026892  -0.71943821  -0.09570384   0.05750354]
 [ -4.59936564 -15.37172941   0.           0.        ]]",[ 0.03281343 -4.87342787],-4.04407,"[ 0.96964382  1.62096386 -0.08314066 -0.86634778 -0.82881632  0.49642064
 -0.81797938 -1.80452088  1.88067488 -1.56491976  0.        ]",[-0.64710659 -0.45777032],[-0.31143331 -4.22453716]
5,-0.285377671903,"[[ -0.44370859  -1.06354276  -0.09570384   0.05750354]
 [ -5.7410491  -19.02654629   0.           0.        ]]",[ 0.10508722 -4.21661568],-3.51505,"[ 0.90755404  1.26154085 -0.23228207 -1.48640194 -0.82881574  0.49642038
 -0.84846543 -2.3180118   1.43674482 -1.80763825  0.        ]",[-0.64710659 -0.45777032],[ 0.62759891 -5.3224925 ]
6,-0.247639845899,"[[ -0.53248874  -1.48002767  -0.09570384   0.05750354]
 [ -3.14569521 -22.60997725   0.           0.        ]]",[ 0.01730442 -3.83802271],-3.44682,"[ 0.84213124  0.72842806 -0.35463286 -1.83747593 -0.82881516  0.49642012
 -0.77916054 -2.82146784  0.92804106 -1.78173603  0.        ]",[-0.64710659 -0.45777032],[-0.27525152 -3.06056106]
7,-0.19343176039,"[[ -0.60573401  -1.96746167  -0.09570384   0.05750354]
 [ -4.17563396 -26.1217326    0.           0.        ]]",[ 0.23457646 -3.60085917],-2.62535,"[ 0.78010021  0.08487823 -0.4509164  -1.6255358  -0.82881458  0.49641987
 -0.8066627  -3.31484615  0.49410121 -1.42824825  0.        ]",[-0.64710659 -0.45777032],[ 0.35265621 -3.91612601]
8,-0.130428809574,"[[ -0.67444316  -2.52443566  -0.09570384   0.05750354]
 [ -2.70003754 -29.56417898   0.           0.        ]]",[ 0.68460768 -4.25099373],-1.96884,"[ 0.71560488 -0.49417133 -0.53691429 -0.63505066 -0.82881401  0.49641961
 -0.76725897 -3.79847689  0.30854189 -0.80559179  0.        ]",[-0.64710659 -0.45777032],[ 1.09711789 -3.7713463 ]
9,-0.101917485651,"[[ -0.6882029   -3.14957341  -0.09570384   0.05750354]
 [  1.31146657 -26.56098507   0.           0.        ]]",[ 1.10934198 -5.80285692],-1.99311,"[ 0.7019821  -0.74301761 -0.55359588  1.05603444 -0.82881343  0.49641935
 -0.66013835 -3.37652078  0.52321898 -0.14997072  0.        ]",[-0.64710659 -0.45777032],[ 1.22438863 -5.55141999]
