timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0867125810421,"[[-0.09358036  0.01939332  0.12695597  0.00979973]
 [ 0.00490153  0.00071622  0.          0.        ]]",[-0.3277154  -1.94189918],-2.02834,"[ 1.083425    2.13068191  0.25806501  1.02429255  1.10563898  0.08812841
 -0.74612233  0.36152976  0.47353987 -0.00887282  0.        ]",[-0.51980525 -0.32720932],[-0.42330207 -2.39197788]
1,-0.0887471833206,"[[-0.11026893 -0.02031381  0.12695597  0.00979973]
 [-1.66819305 -3.9582364   0.          0.        ]]",[-0.00995755 -1.38864267],-2.10523,"[ 1.08080214  2.13065004  0.23261565  0.89701739  1.10563761  0.08812836
 -0.79082898 -0.17535377  0.46676329 -0.0850763   0.        ]",[-0.51980525 -0.32720932],[-0.87009215 -1.3831494 ]
2,-0.0978981161805,"[[-0.17782119 -0.13840679  0.12695597  0.00979973]
 [-5.07570923 -7.8381347   0.          0.        ]]",[ 0.63898528 -0.79900861],-2.05766,"[ 1.06583265  2.11769041  0.13015505  0.51987628  1.10563624  0.08812831
 -0.88188161 -0.70151634  0.42048427 -0.34373326  0.        ]",[-0.51980525 -0.32720932],[ 1.42981525 -0.76703076]
3,-0.111745245103,"[[ -2.38627319e-01  -3.24100552e-01   1.26955974e-01   9.79972762e-03]
 [ -1.01842619e+00  -1.07216223e+01   0.00000000e+00   0.00000000e+00]]",[ 0.79626584 -0.24088043],-2.16205,"[ 1.04642764  2.05884888  0.03897129 -0.05869439  1.10563487  0.08812826
 -0.77346475 -1.09255242  0.31280017 -0.64000678  0.        ]",[-0.51980525 -0.32720932],[ 0.28063933 -0.40187327]
4,-0.122449670067,"[[ -2.47651832e-01  -5.52373031e-01   1.26955974e-01   9.79972762e-03]
 [  1.12188331e-01  -1.21010233e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04731882  0.43618909],-2.28519,"[ 1.04307208  1.92503566  0.02554431 -0.7198445   1.10563351  0.08812821
 -0.74325252 -1.27961474  0.17261539 -0.84543934  0.        ]",[-0.51980525 -0.32720932],[ 0.74013194  1.95804456]
5,-0.126277547035,"[[-0.21606865 -0.75227208  0.12695597  0.00979973]
 [ 3.03649054 -7.90285215  0.          0.        ]]",[ 0.57877851  0.03216222],-2.04802,"[ 1.05427511  1.75732342  0.07266145 -1.22821152  1.10563214  0.08812816
 -0.66511058 -0.71028928  0.05807011 -0.92967298  0.        ]",[-0.51980525 -0.32720932],[ 0.94013144 -0.35990714]
6,-0.119877423333,"[[-0.11861805 -0.92306886  0.12695597  0.00979973]
 [ 6.69643755 -9.17255208  0.          0.        ]]",[ 0.13339311  0.35595796],-2.08417,"[ 1.07932392  1.58183348  0.21990091 -1.5941451   1.10563077  0.08812811
 -0.56731127 -0.88247575  0.01433442 -0.87824788  0.        ]",[-0.51980525 -0.32720932],[-0.08759     0.70356052]
7,-0.108264797756,"[[ 0.01049708 -1.07674399  0.12695597  0.00979973]
 [ 6.21668746 -6.20485517  0.          0.        ]]",[-0.26856285  0.04189992],-1.89271,"[  1.09008629e+00   1.40300027e+00   4.17398396e-01  -1.86007644e+00
   1.10562940e+00   8.81280633e-02  -5.80130432e-01  -4.80018195e-01
   4.04685566e-04  -7.65793391e-01   0.00000000e+00]",[-0.51980525 -0.32720932],[-0.58176496 -0.17817541]
8,-0.0992437448647,"[[ 0.11050326 -1.20667945  0.12695597  0.00979973]
 [ 3.79196129 -6.78677925  0.          0.        ]]",[-0.16846669  0.39536723],-1.83719,"[ 1.08075341  1.23954102  0.57035607 -2.03323397  1.10562803  0.08812801
 -0.64492204 -0.55893408 -0.02918301 -0.68370025  0.        ]",[-0.51980525 -0.32720932],[-0.07291681  0.98168408]
9,-0.0926606165018,"[[ 0.18268545 -1.30206529  0.12695597  0.00979973]
 [ 3.42748956 -2.76521098  0.          0.        ]]",[-0.40667641 -0.18970791],-1.63625,"[ 1.06447741  1.11409335  0.67979512 -2.1283353   1.10562666  0.08812796
 -0.65466072 -0.01355812 -0.05735969 -0.62531367  0.        ]",[-0.51980525 -0.32720932],[ 0.38967486 -0.32288155]
10,-0.0839176355883,"[[ 0.26602967 -1.3696503   0.12695597  0.00979973]
 [ 4.90203347 -3.98919657  0.          0.        ]]",[-0.59097648  0.08601129],-1.70082,"[ 1.03585696  1.02311699  0.80431712 -2.17875008  1.1056253   0.08812791
 -0.61525832 -0.17954617 -0.05987549 -0.53874595  0.        ]",[-0.51980525 -0.32720932],[-0.19085522  1.13878577]
