timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.160194511745,"[[-0.09259633  0.0275681   0.16237956 -0.16955152]
 [ 0.00332401 -0.00416653  0.          0.        ]]",[-4.14383221 -1.5962894 ],-4.1536,"[ 1.03658797  1.82064908  0.31296804  1.18951954  1.40727355 -1.47444811
 -0.66097415  0.3487403   0.14560498  2.20071157  0.        ]",[-0.82133704 -0.60643953],[-4.04996628 -1.76845332]
1,-0.147755849675,"[[-0.13220556 -0.0122268   0.16237956 -0.16955152]
 [-3.95108622 -3.9621379   0.          0.        ]]",[-2.92672706 -0.44505405],-4.09452,"[ 1.02948071  1.82105312  0.25100826  1.08087029  1.40727228 -1.4744467
 -0.76587376 -0.22717028  0.13330905  2.05988317  0.        ]",[-0.82133704 -0.60643953],[-3.31220907 -0.59851393]
2,-0.11197146093,"[[-0.25012493 -0.114445    0.16237956 -0.16955152]
 [-7.82795773 -6.25205112  0.          0.        ]]",[-1.29835176  0.50932634],-3.91178,"[ 0.99365941  1.81244025  0.06885378  0.80244675  1.40727102 -1.47444529
 -0.86871638 -0.56036746  0.05786046  1.66961239  0.        ]",[-0.82133704 -0.60643953],[-1.56437173  1.07880086]
3,-0.0625892163836,"[[ -0.44483782  -0.19850097   0.16237956  -0.16955152]
 [-11.63066331  -2.16715247   0.           0.        ]]",[-0.03707296  0.12978405],-3.61249,"[ 0.88775674  1.79500237 -0.21890907  0.57580462  1.40726975 -1.47444388
 -0.96959148  0.03401222 -0.135964    1.16672833  0.        ]",[-0.82133704 -0.60643953],[-0.12814565 -0.69567019]
4,-0.0268419342567,"[[ -0.68021949  -0.26904866   0.16237956  -0.16955152]
 [-11.90660934  -4.87857211   0.           0.        ]]",[ 1.62108755  1.16691589],-3.33079,"[ 0.68740002  1.77324524 -0.53164942  0.38845445  1.40726849 -1.47444247
 -0.97691102 -0.36051722 -0.46670694  0.6832495   0.        ]",[-0.82133704 -0.60643953],[ 1.90915459  0.65447189]
5,-0.0610665506619,"[[-0.87630898 -0.33966483  0.16237956 -0.16955152]
 [-7.71626122 -2.19200357  0.          0.        ]]",[ 1.71946216  0.84430534],-3.28181,"[ 0.46753132  1.7450722  -0.7511369   0.20453877  1.40726723 -1.47444106
 -0.86575177  0.03039643 -0.82554947  0.37442215  0.        ]",[-0.82133704 -0.60643953],[ 1.98966844  0.83523242]
6,-0.0848930834322,"[[-0.98942419 -0.3499024   0.16237956 -0.16955152]
 [-3.60891947  1.15707971  0.          0.        ]]",[ 1.20281649  0.12585354],-3.39356,"[ 0.32224514  1.74046294 -0.85713179  0.17823051  1.40726596 -1.47443965
 -0.75679454  0.51771036 -1.02557004  0.25552226  0.        ]",[-0.82133704 -0.60643953],[ 1.27239302  0.14500324]
7,-0.0882611001852,"[[-1.02119689 -0.32124511  0.16237956 -0.16955152]
 [ 0.41823526  1.70681757  0.          0.        ]]",[ 0.69709218 -0.19895382],-3.36242,"[ 0.27933216  1.75302559 -0.8839323   0.25211138  1.4072647  -1.47443824
 -0.64996453  0.59770069 -1.05290102  0.2356498   0.        ]",[-0.82133704 -0.60643953],[ 0.36467676  0.09196061]
8,-0.0794658693676,"[[-0.99844203 -0.28379984  0.16237956 -0.16955152]
 [ 1.85247331  2.03661194  0.          0.        ]]",[ 0.32457125 -0.48514217],-3.3564,"[ 0.31015353  1.76787636 -0.86487378  0.34970592  1.40726343 -1.47443682
 -0.61191774  0.64568773 -0.97738557  0.26806421  0.        ]",[-0.82133704 -0.60643953],[ 0.43399624 -0.7453318 ]
9,-0.0673388034268,"[[-0.94452303 -0.27308893  0.16237956 -0.16955152]
 [ 3.53382745 -0.95554492  0.          0.        ]]",[ 0.14325738  0.06134748],-3.39666,"[ 0.3813672   1.77179396 -0.81699737  0.37782513  1.40726217 -1.47443541
 -0.56731563  0.21030847 -0.87586865  0.32704378  0.        ]",[-0.82133704 -0.60643953],[ 1.00014255 -1.46642438]
10,-0.0523017855677,"[[-0.83484135 -0.33175239  0.16237956 -0.16955152]
 [ 7.42140441 -4.89764495  0.          0.        ]]",[-0.31438124  0.74870402],-3.22922,"[ 0.51760758  1.74853208 -0.70832623  0.22493689  1.4072609  -1.474434
 -0.46418829 -0.36329395 -0.7514072   0.42725242  0.        ]",[-0.82133704 -0.60643953],[ 0.13448272  0.23323442]
11,-0.0360637144522,"[[-0.68255136 -0.41946709  0.16237956 -0.16955152]
 [ 7.80631825 -3.87722025  0.          0.        ]]",[-1.00197172  0.50052404],-3.20407,"[ 0.68504979  1.70570108 -0.53449793  0.00220233  1.40725964 -1.47443259
 -0.45397738 -0.21481507 -0.59816776  0.58404016  0.        ]",[-0.82133704 -0.60643953],[-0.98415555 -0.67388964]
12,-0.0327520258117,"[[-0.56702732 -0.52299779  0.16237956 -0.16955152]
 [ 3.75952834 -6.4672428   0.          0.        ]]",[-0.45554107  1.29507542],-3.20278,"[ 0.79308653  1.64314679 -0.38706665 -0.24956323  1.40725837 -1.47443118
 -0.56132787 -0.59168105 -0.52626818  0.69535284  0.        ]",[-0.82133704 -0.60643953],[-0.83538201  0.48885846]
13,-0.0367638668091,"[[-0.52574926 -0.63162448  0.16237956 -0.16955152]
 [ 0.379515   -4.40232452  0.          0.        ]]",[-0.16252625  1.15813327],-3.20796,"[ 0.82739467  1.56424778 -0.33154717 -0.49797442  1.40725711 -1.47442977
 -0.65099049 -0.29122098 -0.5673938   0.69895624  0.        ]",[-0.82133704 -0.60643953],[ 0.61802629  1.45498217]
14,-0.0378841588221,"[[-0.49371638 -0.67907703  0.16237956 -0.16955152]
 [ 2.81568286 -0.35640526  0.          0.        ]]",[-1.00567889  0.21190572],-3.15118,"[ 0.85239702  1.52574496 -0.28753002 -0.60069071  1.40725584 -1.47442836
 -0.58636509  0.29748848 -0.56739342  0.72265626  0.        ]",[-0.82133704 -0.60643953],[-1.22454926  0.48706821]
15,-0.0365706968526,"[[-0.4776625  -0.66677036  0.16237956 -0.16955152]
 [-1.1969291   1.58061032  0.          0.        ]]",[-0.74763781 -0.12984315],-3.19913,"[ 0.86438505  1.5359562  -0.26517914 -0.57441289  1.40725458 -1.47442695
 -0.69280891  0.57933765 -0.53464373  0.75250028  0.        ]",[-0.82133704 -0.60643953],[-0.81996994  0.15954145]
16,-0.0371518215515,"[[-0.5339134  -0.62912262  0.16237956 -0.16955152]
 [-4.41742653  2.18216584  0.          0.        ]]",[-0.18867344 -0.14628899],-3.19147,"[ 0.82079288  1.56620656 -0.34263757 -0.49245535  1.40725331 -1.47442554
 -0.77823994  0.66686794 -0.57630579  0.68831739  0.        ]",[-0.82133704 -0.60643953],[ 0.28000385  0.35848372]
