timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.137189040496,"[[ 0.05980667 -0.05981143  0.10204703  0.09086214]
 [ 0.0014006  -0.00469295  0.          0.        ]]",[ 1.62363482 -2.10246277],-2.5152,"[ 1.06599603  2.00588477  0.51989334  0.82980028  0.888228    0.78780805
 -0.71157419  0.35647025  0.69039561 -0.52651553  0.        ]",[-0.59492892 -0.40912801],[ 1.94952216 -2.47312027]
1,-0.134529568781,"[[ 0.09954037 -0.09964762  0.10204703  0.09086214]
 [ 3.95878993 -3.96571796  0.          0.        ]]",[ 1.41603684 -1.77803302],-2.57551,"[ 1.06105204  2.00157093  0.58137152  0.71203061  0.88822727  0.78780747
 -0.60579128 -0.19333065  0.68766472 -0.48642411  0.        ]",[-0.59492892 -0.40912801],[ 1.25218487 -1.49821682]
2,-0.126305123194,"[[ 0.21763643 -0.21791696  0.10204703  0.09086214]
 [ 7.83790578 -7.84826079  0.          0.        ]]",[ 0.99327689 -1.71060348],-2.39968,"[ 1.0319148   1.9761808   0.76228473  0.36586335  0.88822654  0.78780688
 -0.50210072 -0.73223782  0.67156297 -0.36825399  0.        ]",[-0.59492892 -0.40912801],[ 0.49006645 -2.26722625]
3,-0.114376556719,"[[  0.39230575  -0.413057     0.10204703   0.09086214]
 [  9.62309244 -11.65303921   0.           0.        ]]",[ 0.83934927 -1.55888224],-2.25146,"[ 0.95003518  1.89406532  1.02058121 -0.18347548  0.88822582  0.7878063
 -0.45438172 -1.26035021  0.62610526 -0.22211133  0.        ]",[-0.59492892 -0.40912801],[ 0.61676408 -1.58622517]
4,-0.0991615315797,"[[  0.60735441  -0.68353679   0.10204703   0.09086214]
 [ 11.87431103 -15.38245933   0.           0.        ]]",[ 1.13435972 -1.59884405],-2.04746,"[ 0.78923418  1.70314874  1.31299544 -0.86602496  0.88822509  0.78780572
 -0.39420552 -1.77800063  0.53468529 -0.09264538  0.        ]",[-0.59492892 -0.40912801],[ 1.95614549 -1.21237897]
5,-0.0763159283838,"[[  0.88219639  -1.02786497   0.10204703   0.09086214]
 [ 15.59760509 -19.03804867   0.           0.        ]]",[ 1.58466148 -2.07456064],-1.8837,"[ 0.49895015  1.35176248  1.6256852  -1.53235078  0.88822436  0.78780513
 -0.29468017 -2.28539951  0.36694944  0.03479122  0.        ]",[-0.59492892 -0.40912801],[ 0.56014374 -1.43375206]
6,-0.0458583616923,"[[  1.21330962  -1.44456652   0.10204703   0.09086214]
 [ 17.50741601 -22.62006968   0.           0.        ]]",[ 2.99804783 -2.36833501],-1.5482,"[ 0.0526137   0.82100527  1.88125448 -1.93525898  0.88822364  0.78780455
 -0.24362998 -2.78258134  0.10503462  0.10812226  0.        ]",[-0.59492892 -0.40912801],[ 3.4133793  -3.33546524]
7,-0.0268241490368,"[[  1.5997101   -1.93219336   0.10204703   0.09086214]
 [ 21.12074481 -26.13076445   0.           0.        ]]",[ 4.12948084 -2.95485592],-1.60229,"[-0.5395569   0.16973679  1.978738   -1.76726465  0.88822291  0.78780397
 -0.14704404 -3.26985506 -0.24898427  0.06332368  0.        ]",[-0.59492892 -0.40912801],[ 4.32392442 -3.09845622]
8,-0.0688908489071,"[[  2.05766681  -2.48932975   0.10204703   0.09086214]
 [ 24.66315471 -29.57138365   0.           0.        ]]",[ 4.196311   -3.17473078],-2.10649,"[-1.22570643 -0.42944755  1.79900993 -0.7931945   0.88822219  0.78780338
 -0.0523538  -3.74739176 -0.66333085 -0.15702247  0.        ]",[-0.59492892 -0.40912801],[ 3.61408402 -3.21857853]
9,-0.131253159303,"[[  2.58576558  -3.11459823   0.10204703   0.09086214]
 [ 28.13522254 -26.71183331   0.           0.        ]]",[ 3.33828044 -2.60799193],-2.77745,"[-1.82220583 -0.70779296  1.24615444  0.92704131  0.88822146  0.7878028
  0.04045617 -3.35046607 -1.03565207 -0.61496002  0.        ]",[-0.59492892 -0.40912801],[ 3.78107031 -1.82176651]
10,-0.141674099733,"[[  3.18262198  -3.28104861   0.10204703   0.09086214]
 [ 31.53872345   1.98576226   0.           0.        ]]",[ 1.67900181  0.24084759],-2.66341,"[-2.05619569 -0.69510073  0.36342692  1.41937376  0.88822073  0.78780222
  0.13143331  0.63275505 -1.04105037 -0.75298612  0.        ]",[-0.59492892 -0.40912801],[ 2.15770964  0.51200948]
11,-0.127001321839,"[[  3.8468606   -3.18908589   0.10204703   0.09086214]
 [ 34.87396873   5.90078873   0.           0.        ]]",[ 1.59563255  0.17332202],-2.69962,"[-1.68459971 -0.70675527 -0.57915057  1.14790227  0.88822001  0.78780163
  0.22058594  1.17615895 -1.0278031  -0.56298803  0.        ]",[-0.59492892 -0.40912801],[ 1.64522807 -0.24226805]
12,-0.133942674849,"[[  4.57713783  -3.08186603   0.10204703   0.09086214]
 [ 38.14282892   4.82488796   0.           0.        ]]",[ 1.59994721  0.11801153],-2.76637,"[-0.70513179 -0.7058644  -1.111008    0.83005133  0.88821928  0.78780105
  0.30796406  1.02682312 -1.16707137 -0.47956181  0.        ]",[-0.59492892 -0.40912801],[ 1.79858563  0.2339665 ]
13,-0.154345407319,"[[  5.37214185  -2.97702397   0.10204703   0.09086214]
 [ 41.34684917   5.6566848    0.           0.        ]]",[ 1.608899   -0.06790528],-2.83536,"[ 0.46373005 -0.68993416 -0.7994271   0.52118977  0.88821856  0.78780047
  0.39360895  1.14227519 -1.29037467 -0.63106277  0.        ]",[-0.59492892 -0.40912801],[ 2.72511162  0.75460547]
14,-0.16468770987,"[[  6.23058666  -2.83501763   0.10204703   0.09086214]
 [ 44.48703396   8.53458542   0.           0.        ]]",[ 1.42412937 -0.71241856],-2.75443,"[ 1.06662893 -0.64495206  0.34549005  0.11198274  0.88821783  0.78779988
  0.47754746  1.54172492 -1.17938707 -0.92128068  0.        ]",[-0.59492892 -0.40912801],[ 1.43384917 -1.39011966]
15,-0.137737843511,"[[  7.15120342  -2.70571655   0.10204703   0.09086214]
 [ 47.56443266   4.40952624   0.           0.        ]]",[ 1.7757045  -0.92959982],-2.41669,"[ 0.51596688 -0.58128531  1.61156803 -0.24514617  0.8882171   0.7877993
  0.55980763  0.96916692 -0.81452016 -0.88986859  0.        ]",[-0.59492892 -0.40912801],[ 2.00851826 -0.2005545 ]
16,-0.0881588447111,"[[  8.13275991  -2.62632289   0.10204703   0.09086214]
 [ 50.58115921   3.53297962   0.           0.        ]]",[ 1.7542336 -0.6797995],-2.153,"[-0.92450923 -0.53192366  1.91944838 -0.4544379   0.88821638  0.78779872
  0.64044595  0.84750181 -0.68225023 -0.39391411  0.        ]",[-0.59492892 -0.40912801],[ 2.32487423 -1.41659473]
17,-0.0996759448027,"[[  9.17405398  -2.59603376   0.10204703   0.09086214]
 [ 53.5385453   -0.4904935    0.           0.        ]]",[ 1.72023213 -0.17938173],-2.43333,"[-2.00863065 -0.51111101  0.81222529 -0.53192706  0.88821565  0.78779813
  0.719498    0.28904456 -1.04987775 -0.01059565  0.        ]",[-0.59492892 -0.40912801],[ 1.45965801  0.98404975]
18,-0.162407810714,"[[ 10.27391235  -2.56658421   0.10204703   0.09086214]
 [ 56.43745007   3.42258331   0.           0.        ]]",[ 1.78965497  0.1174745 ],-3.11998,"[-1.52702246 -0.48985381 -0.73821566 -0.6059152   0.88821493  0.78779755
  0.79698673  0.83217827 -1.5541209  -0.24446139  0.        ]",[-0.59492892 -0.40912801],[ 1.74484438 -0.31346287]
